#LIBRARY    ENDF/B-VII.1
#REACTION   GD-155(N,EL)GD-155-L0,SIG
#NUCLEUS    Gd-155
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 15.6867     5.2781       Lin-Lin
 15.8525     5.02901      Lin-Lin
 15.9635     4.88214      Lin-Lin
 16.1887     4.61573      Lin-Lin
 16.5329     4.2525       Lin-Lin
 17.0018     3.77122      Lin-Lin
 17.1741     3.57678      Lin-Lin
 17.2824     3.44041      Lin-Lin
 17.3667     3.32087      Lin-Lin
 17.457      3.1718       Lin-Lin
 17.5437     3.01323      Lin-Lin
 17.5677     2.97743      Lin-Lin
 17.5918     2.95546      Lin-Lin
 17.6039     2.95255      Lin-Lin
 17.6219     2.96201      Lin-Lin
 17.64       2.99212      Lin-Lin
 17.658      3.04669      Lin-Lin
 17.6713     3.10364      Lin-Lin
 17.6881     3.19689      Lin-Lin
 17.7038     3.30252      Lin-Lin
 17.7218     3.44221      Lin-Lin
 17.7664     3.80973      Lin-Lin
 17.7869     3.95436      Lin-Lin
 17.8043     4.05007      Lin-Lin
 17.8182     4.10383      Lin-Lin
 17.8362     4.14246      Lin-Lin
 17.8483     4.14877      Lin-Lin
 17.8663     4.13183      Lin-Lin
 17.8844     4.08849      Lin-Lin
 17.9024     4.0258       Lin-Lin
 17.9506     3.81568      Lin-Lin
 17.9867     3.65937      Lin-Lin
 18.0213     3.52876      Lin-Lin
 18.0529     3.42728      Lin-Lin
 18.0913     3.32295      Lin-Lin
 18.1297     3.23394      Lin-Lin
 18.1793     3.13425      Lin-Lin
 18.2516     3.00907      Lin-Lin
 18.3479     2.86358      Lin-Lin
 18.4683     2.70136      Lin-Lin
 18.5887     2.55329      Lin-Lin
 18.7198     2.40627      Lin-Lin
 18.8181     2.30807      Lin-Lin
 18.9174     2.22431      Lin-Lin
 18.9839     2.1808       Lin-Lin
 19.0504     2.15193      Lin-Lin
 19.1044     2.14333      Lin-Lin
 19.1521     2.15068      Lin-Lin
 19.191      2.17025      Lin-Lin
 19.23       2.20548      Lin-Lin
 19.2559     2.23978      Lin-Lin
 19.2819     2.28459      Lin-Lin
 19.3078     2.34196      Lin-Lin
 19.3338     2.41444      Lin-Lin
 19.3528     2.47891      Lin-Lin
 19.3718     2.55476      Lin-Lin
 19.3908     2.64388      Lin-Lin
 19.4098     2.74859      Lin-Lin
 19.4288     2.87173      Lin-Lin
 19.443      2.9783       Lin-Lin
 19.4573     3.09903      Lin-Lin
 19.4715     3.23613      Lin-Lin
 19.4858     3.39222      Lin-Lin
 19.4993     3.56149      Lin-Lin
 19.5129     3.75432      Lin-Lin
 19.5265     3.97488      Lin-Lin
 19.5366     4.16158      Lin-Lin
 19.5468     4.36942      Lin-Lin
 19.557      4.60154      Lin-Lin
 19.5672     4.86167      Lin-Lin
 19.5774     5.15427      Lin-Lin
 19.5875     5.48463      Lin-Lin
 19.5943     5.72892      Lin-Lin
 19.6031     6.07934      Lin-Lin
 19.612      6.4719       Lin-Lin
 19.6208     6.91286      Lin-Lin
 19.6274     7.27963      Lin-Lin
 19.634      7.68103      Lin-Lin
 19.6406     8.12082      Lin-Lin
 19.6472     8.60308      Lin-Lin
 19.6539     9.13228      Lin-Lin
 19.6605     9.71324      Lin-Lin
 19.6673     10.3683      Lin-Lin
 19.6744     11.127       Lin-Lin
 19.6815     11.9657      Lin-Lin
 19.6886     12.8919      Lin-Lin
 19.6958     13.9134      Lin-Lin
 19.7029     15.0383      Lin-Lin
 19.7083     15.9697      Lin-Lin
 19.7137     16.9691      Lin-Lin
 19.7192     18.0398      Lin-Lin
 19.7246     19.185       Lin-Lin
 19.7327     21.0483      Lin-Lin
 19.7409     23.0932      Lin-Lin
 19.749      25.3252      Lin-Lin
 19.7572     27.7469      Lin-Lin
 19.7653     30.357       Lin-Lin
 19.7734     33.1499      Lin-Lin
 19.7816     36.1151      Lin-Lin
 19.7924     40.3081      Lin-Lin
 19.806      45.8551      Lin-Lin
 19.8386     59.619       Lin-Lin
 19.8494     63.9695      Lin-Lin
 19.8603     67.9942      Lin-Lin
 19.8711     71.5657      Lin-Lin
 19.8812     74.3613      Lin-Lin
 19.8904     76.4249      Lin-Lin
 19.8977     77.6809      Lin-Lin
 19.9059     78.6507      Lin-Lin
 19.914      79.1522      Lin-Lin
 19.9182     79.2238      Lin-Lin
 19.9265     78.9896      Lin-Lin
 19.9347     78.2785      Lin-Lin
 19.9428     77.1055      Lin-Lin
 19.9499     75.7337      Lin-Lin
 19.9596     73.3308      Lin-Lin
 19.9678     70.9271      Lin-Lin
 19.9786     67.2399      Lin-Lin
 19.9895     63.1135      Lin-Lin
 20.0058     56.3797      Lin-Lin
 20.0356     43.5861      Lin-Lin
 20.0492     38.0529      Lin-Lin
 20.06       33.8969      Lin-Lin
 20.0682     30.9707      Lin-Lin
 20.0763     28.2236      Lin-Lin
 20.0845     25.6639      Lin-Lin
 20.0926     23.2954      Lin-Lin
 20.1008     21.1176      Lin-Lin
 20.1062     19.77        Lin-Lin
 20.1116     18.5036      Lin-Lin
 20.117      17.3163      Lin-Lin
 20.1225     16.2054      Lin-Lin
 20.1279     15.1678      Lin-Lin
 20.1347     13.9692      Lin-Lin
 20.1408     12.9787      Lin-Lin
 20.1469     12.0668      Lin-Lin
 20.153      11.2284      Lin-Lin
 20.1591     10.4586      Lin-Lin
 20.1632     9.98108      Lin-Lin
 20.1694     9.30058      Lin-Lin
 20.1757     8.67838      Lin-Lin
 20.1819     8.10977      Lin-Lin
 20.1881     7.59033      Lin-Lin
 20.1944     7.1159       Lin-Lin
 20.2006     6.6826       Lin-Lin
 20.2069     6.28685      Lin-Lin
 20.2131     5.92536      Lin-Lin
 20.2199     5.56778      Lin-Lin
 20.2267     5.24359      Lin-Lin
 20.2335     4.94965      Lin-Lin
 20.2403     4.6831       Lin-Lin
 20.247      4.44143      Lin-Lin
 20.2538     4.2224       Lin-Lin
 20.2606     4.02401      Lin-Lin
 20.2674     3.84451      Lin-Lin
 20.2766     3.62942      Lin-Lin
 20.2857     3.44269      Lin-Lin
 20.2949     3.28156      Lin-Lin
 20.304      3.14378      Lin-Lin
 20.3132     3.02745      Lin-Lin
 20.3223     2.93104      Lin-Lin
 20.3315     2.8533       Lin-Lin
 20.3407     2.79325      Lin-Lin
 20.3498     2.75013      Lin-Lin
 20.359      2.72335      Lin-Lin
 20.3678     2.71264      Lin-Lin
 20.3705     2.71229      Lin-Lin
 20.3797     2.7212       Lin-Lin
 20.3888     2.74567      Lin-Lin
 20.3979     2.78578      Lin-Lin
 20.4071     2.84175      Lin-Lin
 20.4162     2.91393      Lin-Lin
 20.4253     3.00278      Lin-Lin
 20.4345     3.10891      Lin-Lin
 20.4436     3.23306      Lin-Lin
 20.4528     3.3761       Lin-Lin
 20.4619     3.53906      Lin-Lin
 20.4715     3.73352      Lin-Lin
 20.4821     3.97657      Lin-Lin
 20.4927     4.25239      Lin-Lin
 20.5033     4.56385      Lin-Lin
 20.5139     4.91424      Lin-Lin
 20.5245     5.30738      Lin-Lin
 20.5316     5.597        Lin-Lin
 20.5387     5.90928      Lin-Lin
 20.5458     6.24589      Lin-Lin
 20.5529     6.60863      Lin-Lin
 20.56       6.99954      Lin-Lin
 20.5671     7.42083      Lin-Lin
 20.5742     7.87499      Lin-Lin
 20.5813     8.36476      Lin-Lin
 20.5909     9.08793      Lin-Lin
 20.6005     9.89022      Lin-Lin
 20.6068     10.4739      Lin-Lin
 20.6132     11.1005      Lin-Lin
 20.6196     11.7737      Lin-Lin
 20.626      12.4978      Lin-Lin
 20.6324     13.2773      Lin-Lin
 20.6388     14.1173      Lin-Lin
 20.6452     15.0237      Lin-Lin
 20.6516     16.0029      Lin-Lin
 20.658      17.062       Lin-Lin
 20.6644     18.2092      Lin-Lin
 20.6707     19.4535      Lin-Lin
 20.6771     20.8052      Lin-Lin
 20.6835     22.2754      Lin-Lin
 20.6892     23.6923      Lin-Lin
 20.6949     25.2229      Lin-Lin
 20.7006     26.8784      Lin-Lin
 20.7062     28.6708      Lin-Lin
 20.7119     30.6138      Lin-Lin
 20.7176     32.7219      Lin-Lin
 20.7233     35.0114      Lin-Lin
 20.729      37.5001      Lin-Lin
 20.7345     40.137       Lin-Lin
 20.74       43.0015      Lin-Lin
 20.7456     46.1147      Lin-Lin
 20.7511     49.4997      Lin-Lin
 20.7567     53.1813      Lin-Lin
 20.7622     57.186       Lin-Lin
 20.7677     61.5423      Lin-Lin
 20.7733     66.2803      Lin-Lin
 20.7797     72.2631      Lin-Lin
 20.786      78.8481      Lin-Lin
 20.7924     86.0892      Lin-Lin
 20.7988     94.0428      Lin-Lin
 20.8052     102.766      Lin-Lin
 20.8102     110.121      Lin-Lin
 20.8159     119.176      Lin-Lin
 20.8215     128.961      Lin-Lin
 20.8272     139.518      Lin-Lin
 20.8329     150.882      Lin-Lin
 20.8386     163.089      Lin-Lin
 20.8443     176.17       Lin-Lin
 20.8499     190.153      Lin-Lin
 20.8556     205.058      Lin-Lin
 20.8613     220.9        Lin-Lin
 20.867      237.688      Lin-Lin
 20.8755     264.638      Lin-Lin
 20.884      293.666      Lin-Lin
 20.8925     324.677      Lin-Lin
 20.9011     357.511      Lin-Lin
 20.9124     403.734      Lin-Lin
 20.9295     476.786      Lin-Lin
 20.955      587.941      Lin-Lin
 20.9664     634.764      Lin-Lin
 20.9777     678.07       Lin-Lin
 20.9891     716.502      Lin-Lin
 20.9976     741.365      Lin-Lin
 21.0061     762.309      Lin-Lin
 21.0147     778.935      Lin-Lin
 21.0232     790.937      Lin-Lin
 21.0323     798.403      Lin-Lin
 21.0391     800.311      Lin-Lin
 21.0476     798.244      Lin-Lin
 21.0561     791.324      Lin-Lin
 21.0658     777.871      Lin-Lin
 21.0754     758.878      Lin-Lin
 21.084      737.973      Lin-Lin
 21.0925     713.66       Lin-Lin
 21.1038     676.827      Lin-Lin
 21.1152     636.125      Lin-Lin
 21.1322     570.654      Lin-Lin
 21.155      481.421      Lin-Lin
 21.1692     427.764      Lin-Lin
 21.1805     387.214      Lin-Lin
 21.1919     349.331      Lin-Lin
 21.2004     322.868      Lin-Lin
 21.2089     298.163      Lin-Lin
 21.2174     275.247      Lin-Lin
 21.226      254.111      Lin-Lin
 21.2345     234.716      Lin-Lin
 21.243      216.997      Lin-Lin
 21.2515     200.869      Lin-Lin
 21.2597     186.816      Lin-Lin
 21.2671     175.103      Lin-Lin
 21.2746     164.383      Lin-Lin
 21.282      154.581      Lin-Lin
 21.2895     145.624      Lin-Lin
 21.297      137.441      Lin-Lin
 21.3049     129.455      Lin-Lin
 21.3129     122.201      Lin-Lin
 21.3209     115.606      Lin-Lin
 21.3289     109.601      Lin-Lin
 21.3369     104.125      Lin-Lin
 21.3449     99.123       Lin-Lin
 21.3555     93.1041      Lin-Lin
 21.3662     87.7336      Lin-Lin
 21.3768     82.9221      Lin-Lin
 21.3893     77.9138      Lin-Lin
 21.3999     74.0667      Lin-Lin
 21.4106     70.5743      Lin-Lin
 21.4248     66.3924      Lin-Lin
 21.439      62.673       Lin-Lin
 21.4532     59.3451      Lin-Lin
 21.4674     56.3507      Lin-Lin
 21.4816     53.6429      Lin-Lin
 21.4958     51.1831      Lin-Lin
 21.5171     47.8895      Lin-Lin
 21.5384     44.9959      Lin-Lin
 21.5597     42.4348      Lin-Lin
 21.581      40.153       Lin-Lin
 21.6023     38.108       Lin-Lin
 21.6214     36.4413      Lin-Lin
 21.6456     34.5438      Lin-Lin
 21.6697     32.8396      Lin-Lin
 21.6938     31.3008      Lin-Lin
 21.718      29.9048      Lin-Lin
 21.7542     28.0384      Lin-Lin
 21.7904     26.4012      Lin-Lin
 21.8199     25.2105      Lin-Lin
 21.8547     23.9429      Lin-Lin
 21.8895     22.8034      Lin-Lin
 21.9242     21.7733      Lin-Lin
 21.959      20.8372      Lin-Lin
 22.0112     19.5824      Lin-Lin
 22.0634     18.477       Lin-Lin
 22.114      17.5226      Lin-Lin
 22.1638     16.6773      Lin-Lin
 22.2136     15.9105      Lin-Lin
 22.28       14.9899      Lin-Lin
 22.3465     14.1649      Lin-Lin
 22.4234     13.3046      Lin-Lin
 22.5004     12.5253      Lin-Lin
 22.5773     11.8086      Lin-Lin
 22.6858     10.8748      Lin-Lin
 22.9898     8.43273      Lin-Lin
 23.0729     7.7235       Lin-Lin
 23.1283     7.21672      Lin-Lin
 23.1898     6.6083       Lin-Lin
 23.236      6.11424      Lin-Lin
 23.3245     5.10511      Lin-Lin
 23.3464     4.87339      Lin-Lin
 23.361      4.73821      Lin-Lin
 23.3744     4.63712      Lin-Lin
 23.3864     4.57153      Lin-Lin
 23.3954     4.54333      Lin-Lin
 23.4014     4.53678      Lin-Lin
 23.4104     4.54878      Lin-Lin
 23.4198     4.59422      Lin-Lin
 23.4265     4.65151      Lin-Lin
 23.4333     4.73239      Lin-Lin
 23.4401     4.83976      Lin-Lin
 23.4465     4.9698       Lin-Lin
 23.4527     5.12125      Lin-Lin
 23.4588     5.30219      Lin-Lin
 23.465      5.51518      Lin-Lin
 23.4712     5.7628       Lin-Lin
 23.4773     6.04766      Lin-Lin
 23.4835     6.37231      Lin-Lin
 23.4896     6.73919      Lin-Lin
 23.4961     7.17246      Lin-Lin
 23.5029     7.68178      Lin-Lin
 23.5089     8.18267      Lin-Lin
 23.5141     8.65846      Lin-Lin
 23.5193     9.17154      Lin-Lin
 23.5246     9.72249      Lin-Lin
 23.5303     10.3655      Lin-Lin
 23.5364     11.1117      Lin-Lin
 23.5426     11.9105      Lin-Lin
 23.5487     12.761       Lin-Lin
 23.558      14.1302      Lin-Lin
 23.5672     15.6041      Lin-Lin
 23.5764     17.1714      Lin-Lin
 23.5894     19.4942      Lin-Lin
 23.6109     23.5654      Lin-Lin
 23.6337     27.8521      Lin-Lin
 23.6478     30.3391      Lin-Lin
 23.6602     32.3034      Lin-Lin
 23.671      33.8335      Lin-Lin
 23.6811     35.063       Lin-Lin
 23.6922     36.1702      Lin-Lin
 23.6995     36.7587      Lin-Lin
 23.7106     37.409       Lin-Lin
 23.7217     37.7787      Lin-Lin
 23.7309     37.8767      Lin-Lin
 23.7402     37.7922      Lin-Lin
 23.7525     37.4161      Lin-Lin
 23.7648     36.7718      Lin-Lin
 23.7771     35.9014      Lin-Lin
 23.7894     34.8505      Lin-Lin
 23.8079     33.0369      Lin-Lin
 23.8571     27.7755      Lin-Lin
 23.8756     25.9308      Lin-Lin
 23.8941     24.2463      Lin-Lin
 23.9125     22.7421      Lin-Lin
 23.9304     21.461       Lin-Lin
 23.9479     20.3583      Lin-Lin
 23.9655     19.3957      Lin-Lin
 23.9863     18.4135      Lin-Lin
 24.007      17.5753      Lin-Lin
 24.0278     16.8552      Lin-Lin
 24.0486     16.2315      Lin-Lin
 24.0763     15.5194      Lin-Lin
 24.1071     14.8527      Lin-Lin
 24.1379     14.2865      Lin-Lin
 24.1686     13.7979      Lin-Lin
 24.1994     13.3706      Lin-Lin
 24.2456     12.8192      Lin-Lin
 24.2918     12.3506      Lin-Lin
 24.3379     11.9454      Lin-Lin
 24.3841     11.5897      Lin-Lin
 24.4441     11.1856      Lin-Lin
 24.5341     10.6726      Lin-Lin
 24.6242     10.2416      Lin-Lin
 24.7088     9.8914       Lin-Lin
 24.8358     9.43934      Lin-Lin
 24.9628     9.05188      Lin-Lin
 25.0948     8.69815      Lin-Lin
 25.2269     8.38194      Lin-Lin
 25.4042     8.00104      Lin-Lin
 25.6721     7.49116      Lin-Lin
 25.9437     7.02424      Lin-Lin
 26.557      6.03094      Lin-Lin
 26.7754     5.6565       Lin-Lin
 26.9016     5.42102      Lin-Lin
 27.0119     5.19418      Lin-Lin
 27.1065     4.97506      Lin-Lin
 27.1538     4.85341      Lin-Lin
 27.2913     4.46587      Lin-Lin
 27.3279     4.38794      Lin-Lin
 27.3531     4.36251      Lin-Lin
 27.3594     4.36151      Lin-Lin
 27.3783     4.37485      Lin-Lin
 27.3972     4.41744      Lin-Lin
 27.4161     4.49481      Lin-Lin
 27.4351     4.61112      Lin-Lin
 27.4514     4.74491      Lin-Lin
 27.4615     4.84223      Lin-Lin
 27.4817     5.06832      Lin-Lin
 27.5069     5.39769      Lin-Lin
 27.5536     6.04964      Lin-Lin
 27.575      6.31665      Lin-Lin
 27.594      6.51131      Lin-Lin
 27.6126     6.6544       Lin-Lin
 27.6293     6.73702      Lin-Lin
 27.6482     6.77657      Lin-Lin
 27.6529     6.77771      Lin-Lin
 27.6671     6.7614       Lin-Lin
 27.686      6.69797      Lin-Lin
 27.6986     6.63326      Lin-Lin
 27.7239     6.46372      Lin-Lin
 27.7743     6.04592      Lin-Lin
 27.8122     5.73334      Lin-Lin
 27.8487     5.4642       Lin-Lin
 27.8869     5.22431      Lin-Lin
 27.9294     4.9994       Lin-Lin
 27.972      4.80812      Lin-Lin
 28.013      4.64595      Lin-Lin
 28.0666     4.45546      Lin-Lin
 28.147      4.19736      Lin-Lin
 28.2952     3.76131      Lin-Lin
 28.5721     2.96588      Lin-Lin
 28.8359     2.18592      Lin-Lin
 28.8977     2.01345      Lin-Lin
 28.9405     1.90353      Lin-Lin
 28.9763     1.82176      Lin-Lin
 29.0001     1.77464      Lin-Lin
 29.024      1.7355       Lin-Lin
 29.0479     1.70676      Lin-Lin
 29.0658     1.69395      Lin-Lin
 29.0807     1.69038      Lin-Lin
 29.0956     1.69464      Lin-Lin
 29.1135     1.71233      Lin-Lin
 29.1265     1.7356       Lin-Lin
 29.1397     1.77005      Lin-Lin
 29.152      1.81394      Lin-Lin
 29.1642     1.87131      Lin-Lin
 29.1735     1.92472      Lin-Lin
 29.1827     1.98843      Lin-Lin
 29.1919     2.06391      Lin-Lin
 29.2011     2.15288      Lin-Lin
 29.2103     2.25728      Lin-Lin
 29.2195     2.37937      Lin-Lin
 29.2287     2.5217       Lin-Lin
 29.236      2.65043      Lin-Lin
 29.2423     2.77505      Lin-Lin
 29.2487     2.91289      Lin-Lin
 29.255      3.06518      Lin-Lin
 29.2613     3.23323      Lin-Lin
 29.2676     3.41846      Lin-Lin
 29.2739     3.62237      Lin-Lin
 29.2802     3.84655      Lin-Lin
 29.2866     4.09269      Lin-Lin
 29.2929     4.36254      Lin-Lin
 29.2992     4.65793      Lin-Lin
 29.3048     4.94347      Lin-Lin
 29.3104     5.25204      Lin-Lin
 29.316      5.58502      Lin-Lin
 29.3217     5.94379      Lin-Lin
 29.3273     6.32974      Lin-Lin
 29.3329     6.74422      Lin-Lin
 29.3385     7.18857      Lin-Lin
 29.3441     7.66405      Lin-Lin
 29.3509     8.27741      Lin-Lin
 29.3576     8.93922      Lin-Lin
 29.3643     9.65113      Lin-Lin
 29.3711     10.4145      Lin-Lin
 29.3795     11.4424      Lin-Lin
 29.3879     12.5531      Lin-Lin
 29.3964     13.7462      Lin-Lin
 29.4048     15.02        Lin-Lin
 29.4132     16.3711      Lin-Lin
 29.4244     18.2838      Lin-Lin
 29.4385     20.828       Lin-Lin
 29.4553     24.0418      Lin-Lin
 29.4834     29.4906      Lin-Lin
 29.5003     32.5848      Lin-Lin
 29.5115     34.4779      Lin-Lin
 29.5227     36.1803      Lin-Lin
 29.5339     37.6479      Lin-Lin
 29.5452     38.8409      Lin-Lin
 29.5536     39.5352      Lin-Lin
 29.562      40.0449      Lin-Lin
 29.5705     40.362       Lin-Lin
 29.5799     40.4821      Lin-Lin
 29.5895     40.3459      Lin-Lin
 29.598      40.0155      Lin-Lin
 29.6078     39.389       Lin-Lin
 29.6162     38.6559      Lin-Lin
 29.6261     37.5896      Lin-Lin
 29.6373     36.1227      Lin-Lin
 29.6485     34.4324      Lin-Lin
 29.6597     32.567       Lin-Lin
 29.6766     29.5548      Lin-Lin
 29.7047     24.4139      Lin-Lin
 29.7159     22.4701      Lin-Lin
 29.7271     20.666       Lin-Lin
 29.7356     19.4329      Lin-Lin
 29.744      18.3241      Lin-Lin
 29.7524     17.3578      Lin-Lin
 29.758      16.8019      Lin-Lin
 29.7636     16.3228      Lin-Lin
 29.7693     15.926       Lin-Lin
 29.7749     15.6167      Lin-Lin
 29.7805     15.4005      Lin-Lin
 29.7861     15.2831      Lin-Lin
 29.7889     15.2632      Lin-Lin
 29.7945     15.3046      Lin-Lin
 29.8001     15.4596      Lin-Lin
 29.8058     15.7343      Lin-Lin
 29.81       16.0227      Lin-Lin
 29.8142     16.385       Lin-Lin
 29.8184     16.824       Lin-Lin
 29.8226     17.3428      Lin-Lin
 29.8274     18.0373      Lin-Lin
 29.8322     18.8447      Lin-Lin
 29.8371     19.7698      Lin-Lin
 29.8419     20.8175      Lin-Lin
 29.8467     21.9928      Lin-Lin
 29.851      23.1727      Lin-Lin
 29.8566     24.827       Lin-Lin
 29.8621     26.6693      Lin-Lin
 29.8676     28.7071      Lin-Lin
 29.8731     30.9479      Lin-Lin
 29.8786     33.3986      Lin-Lin
 29.8842     36.066       Lin-Lin
 29.8897     38.9563      Lin-Lin
 29.8952     42.0751      Lin-Lin
 29.9007     45.4271      Lin-Lin
 29.9062     49.0163      Lin-Lin
 29.9118     52.8455      Lin-Lin
 29.9195     58.6127      Lin-Lin
