#LIBRARY    JENDL-5
#REACTION   AR-40(N,G)AR-41,SIG
#NUCLEUS    Ar-40
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 978463      0.000227383  Lin-Lin
 978472      0.000216127  Lin-Lin
 978482      0.000206357  Lin-Lin
 978491      0.000197814  Lin-Lin
 978502      0.000188583  Lin-Lin
 978513      0.000181449  Lin-Lin
 978526      0.000173353  Lin-Lin
 978542      0.000165689  Lin-Lin
 978557      0.000159206  Lin-Lin
 978572      0.000153671  Lin-Lin
 978587      0.000148907  Lin-Lin
 978608      0.00014335   Lin-Lin
 978630      0.000138588  Lin-Lin
 978651      0.000134607  Lin-Lin
 978673      0.000131247  Lin-Lin
 978705      0.000127115  Lin-Lin
 978738      0.000123818  Lin-Lin
 978770      0.000121146  Lin-Lin
 978809      0.000118564  Lin-Lin
 978868      0.000115618  Lin-Lin
 978926      0.00011346   Lin-Lin
 979004      0.000111387  Lin-Lin
 979117      0.000109456  Lin-Lin
 979222      0.00010832   Lin-Lin
 979362      0.000107421  Lin-Lin
 979550      0.000106854  Lin-Lin
 979755      0.000106687  Lin-Lin
 980121      0.00010701   Lin-Lin
 980660      0.000108105  Lin-Lin
 983409      0.000115299  Lin-Lin
 984588      0.00011789   Lin-Lin
 985766      0.000119763  Lin-Lin
 986944      0.000120929  Lin-Lin
 987926      0.000121222  Lin-Lin
 989043      0.000120839  Lin-Lin
 990086      0.000119853  Lin-Lin
 991264      0.000118033  Lin-Lin
 992836      0.000114797  Lin-Lin
 995978      0.000106925  Lin-Lin
 997941      0.000102232  Lin-Lin
 999120      9.99233E-05  Lin-Lin
 1.00034E+06 9.80597E-05  Lin-Lin
 1.00148E+06 9.70586E-05  Lin-Lin
 1.00223E+06 9.68701E-05  Lin-Lin
 1.00305E+06 9.72017E-05  Lin-Lin
 1.00383E+06 9.81759E-05  Lin-Lin
 1.00451E+06 9.97043E-05  Lin-Lin
 1.00501E+06 0.00010129   Lin-Lin
 1.00553E+06 0.000103575  Lin-Lin
 1.00589E+06 0.000105571  Lin-Lin
 1.00629E+06 0.000108279  Lin-Lin
 1.00667E+06 0.000111554  Lin-Lin
 1.00698E+06 0.000114919  Lin-Lin
 1.00729E+06 0.000118928  Lin-Lin
 1.00756E+06 0.000123297  Lin-Lin
 1.00779E+06 0.000127537  Lin-Lin
 1.00801E+06 0.000132588  Lin-Lin
 1.00819E+06 0.000137722  Lin-Lin
 1.00838E+06 0.000143734  Lin-Lin
 1.00853E+06 0.00014964   Lin-Lin
 1.00865E+06 0.000155202  Lin-Lin
 1.00878E+06 0.000161995  Lin-Lin
 1.00887E+06 0.000168003  Lin-Lin
 1.00897E+06 0.000174725  Lin-Lin
 1.00906E+06 0.000182063  Lin-Lin
 1.00915E+06 0.000190836  Lin-Lin
 1.00922E+06 0.000199027  Lin-Lin
 1.00929E+06 0.000208527  Lin-Lin
 1.00936E+06 0.000218997  Lin-Lin
 1.00942E+06 0.000228976  Lin-Lin
 1.00948E+06 0.000240533  Lin-Lin
 1.00952E+06 0.000250474  Lin-Lin
 1.00956E+06 0.000261746  Lin-Lin
 1.0096E+06  0.000274541  Lin-Lin
 1.00964E+06 0.000287517  Lin-Lin
 1.00968E+06 0.000302381  Lin-Lin
 1.00971E+06 0.000315021  Lin-Lin
 1.00974E+06 0.000331201  Lin-Lin
 1.00977E+06 0.000348389  Lin-Lin
 1.00979E+06 0.000364678  Lin-Lin
 1.00982E+06 0.000383044  Lin-Lin
 1.00984E+06 0.000403888  Lin-Lin
 1.00986E+06 0.000427713  Lin-Lin
 1.00989E+06 0.000454639  Lin-Lin
 1.00991E+06 0.000479318  Lin-Lin
 1.00993E+06 0.0005073    Lin-Lin
 1.00995E+06 0.000539239  Lin-Lin
 1.00996E+06 0.00056819   Lin-Lin
 1.00998E+06 0.000600727  Lin-Lin
 1.00999E+06 0.0006375    Lin-Lin
 1.01001E+06 0.000668339  Lin-Lin
 1.01002E+06 0.000702423  Lin-Lin
 1.01003E+06 0.000740244  Lin-Lin
 1.01004E+06 0.000782393  Lin-Lin
 1.01005E+06 0.000829584  Lin-Lin
 1.01006E+06 0.000882687  Lin-Lin
 1.01007E+06 0.000942773  Lin-Lin
 1.01008E+06 0.000987354  Lin-Lin
 1.01009E+06 0.001049     Lin-Lin
 1.0101E+06  0.00111825   Lin-Lin
 1.01011E+06 0.00118986   Lin-Lin
 1.01012E+06 0.00126295   Lin-Lin
 1.01013E+06 0.00134053   Lin-Lin
 1.01013E+06 0.00142714   Lin-Lin
 1.01014E+06 0.00152428   Lin-Lin
 1.01015E+06 0.00161079   Lin-Lin
 1.01015E+06 0.00170633   Lin-Lin
 1.01016E+06 0.00181222   Lin-Lin
 1.01017E+06 0.00193005   Lin-Lin
 1.01017E+06 0.0020617    Lin-Lin
 1.01018E+06 0.00217085   Lin-Lin
 1.01018E+06 0.00229016   Lin-Lin
 1.01019E+06 0.00242089   Lin-Lin
 1.01019E+06 0.00256451   Lin-Lin
 1.0102E+06  0.00272272   Lin-Lin
 1.0102E+06  0.00289742   Lin-Lin
 1.01021E+06 0.0030908    Lin-Lin
 1.01021E+06 0.00330536   Lin-Lin
 1.01022E+06 0.00354388   Lin-Lin
 1.01022E+06 0.0038095    Lin-Lin
 1.01022E+06 0.00410568   Lin-Lin
 1.01023E+06 0.0044362    Lin-Lin
 1.01023E+06 0.00480513   Lin-Lin
 1.01024E+06 0.00507454   Lin-Lin
 1.01024E+06 0.00536424   Lin-Lin
 1.01024E+06 0.00567555   Lin-Lin
 1.01025E+06 0.00600978   Lin-Lin
 1.01025E+06 0.0063682    Lin-Lin
 1.01025E+06 0.00695379   Lin-Lin
 1.01026E+06 0.00748807   Lin-Lin
 1.01026E+06 0.00806623   Lin-Lin
 1.01027E+06 0.00881959   Lin-Lin
 1.01027E+06 0.0096386    Lin-Lin
 1.01028E+06 0.0105223    Lin-Lin
 1.01028E+06 0.011631     Lin-Lin
 1.01029E+06 0.0129892    Lin-Lin
 1.0103E+06  0.0149756    Lin-Lin
 1.01031E+06 0.0184856    Lin-Lin
 1.01032E+06 0.0200361    Lin-Lin
 1.01032E+06 0.0209772    Lin-Lin
 1.01033E+06 0.0218179    Lin-Lin
 1.01033E+06 0.0225369    Lin-Lin
 1.01034E+06 0.0231154    Lin-Lin
 1.01034E+06 0.0235374    Lin-Lin
 1.01035E+06 0.0237914    Lin-Lin
 1.01035E+06 0.0238701    Lin-Lin
 1.01035E+06 0.0237807    Lin-Lin
 1.01036E+06 0.0235544    Lin-Lin
 1.01036E+06 0.0231408    Lin-Lin
 1.01037E+06 0.0225703    Lin-Lin
 1.01037E+06 0.0218585    Lin-Lin
 1.01038E+06 0.0210242    Lin-Lin
 1.01038E+06 0.0197583    Lin-Lin
 1.01039E+06 0.0180046    Lin-Lin
 1.01041E+06 0.0137681    Lin-Lin
 1.01042E+06 0.0122834    Lin-Lin
 1.01042E+06 0.0110581    Lin-Lin
 1.01043E+06 0.00999651   Lin-Lin
 1.01043E+06 0.00915552   Lin-Lin
 1.01044E+06 0.00838005   Lin-Lin
 1.01044E+06 0.00778379   Lin-Lin
 1.01044E+06 0.00723203   Lin-Lin
 1.01045E+06 0.00672328   Lin-Lin
 1.01045E+06 0.00625562   Lin-Lin
 1.01045E+06 0.00590958   Lin-Lin
 1.01046E+06 0.00558718   Lin-Lin
 1.01046E+06 0.00528712   Lin-Lin
 1.01047E+06 0.00487605   Lin-Lin
 1.01047E+06 0.00450786   Lin-Lin
 1.01047E+06 0.00417825   Lin-Lin
 1.01048E+06 0.00388314   Lin-Lin
 1.01048E+06 0.00361873   Lin-Lin
 1.01049E+06 0.00338155   Lin-Lin
 1.01049E+06 0.00316846   Lin-Lin
 1.0105E+06  0.00297665   Lin-Lin
 1.0105E+06  0.00280363   Lin-Lin
 1.01051E+06 0.00264719   Lin-Lin
 1.01051E+06 0.0025054    Lin-Lin
 1.01052E+06 0.00237658   Lin-Lin
 1.01052E+06 0.00225926   Lin-Lin
 1.01053E+06 0.0021185    Lin-Lin
 1.01053E+06 0.00199331   Lin-Lin
 1.01054E+06 0.00188151   Lin-Lin
 1.01055E+06 0.00178129   Lin-Lin
 1.01055E+06 0.00169114   Lin-Lin
 1.01056E+06 0.00159067   Lin-Lin
 1.01057E+06 0.00150187   Lin-Lin
 1.01058E+06 0.00142304   Lin-Lin
 1.01058E+06 0.00135278   Lin-Lin
 1.01059E+06 0.00129442   Lin-Lin
 1.0106E+06  0.0012256    Lin-Lin
 1.01061E+06 0.00117564   Lin-Lin
 1.01062E+06 0.00110964   Lin-Lin
 1.01063E+06 0.00105277   Lin-Lin
 1.01064E+06 0.00100355   Lin-Lin
 1.01065E+06 0.000960829  Lin-Lin
 1.01067E+06 0.000923648  Lin-Lin
 1.01068E+06 0.000891238  Lin-Lin
 1.01069E+06 0.000854365  Lin-Lin
 1.01071E+06 0.000823644  Lin-Lin
 1.01072E+06 0.000798121  Lin-Lin
 1.01074E+06 0.00077239   Lin-Lin
 1.01076E+06 0.000752458  Lin-Lin
 1.01078E+06 0.000737444  Lin-Lin
 1.01081E+06 0.00072498   Lin-Lin
 1.01083E+06 0.000718248  Lin-Lin
 1.01085E+06 0.000715071  Lin-Lin
 1.01088E+06 0.000717328  Lin-Lin
 1.01091E+06 0.00072454   Lin-Lin
 1.01093E+06 0.000736424  Lin-Lin
 1.01096E+06 0.000752856  Lin-Lin
 1.01099E+06 0.000776147  Lin-Lin
 1.01101E+06 0.00079954   Lin-Lin
 1.01104E+06 0.000830172  Lin-Lin
 1.01107E+06 0.000866111  Lin-Lin
 1.01109E+06 0.000907855  Lin-Lin
 1.01112E+06 0.000956054  Lin-Lin
 1.01115E+06 0.00101152   Lin-Lin
 1.01117E+06 0.00106598   Lin-Lin
 1.01119E+06 0.00112308   Lin-Lin
 1.01121E+06 0.00118956   Lin-Lin
 1.01124E+06 0.00126453   Lin-Lin
 1.01125E+06 0.00132974   Lin-Lin
 1.01127E+06 0.00141332   Lin-Lin
 1.01129E+06 0.00149617   Lin-Lin
 1.01131E+06 0.00158822   Lin-Lin
 1.01133E+06 0.0016908    Lin-Lin
 1.01135E+06 0.00180547   Lin-Lin
 1.01136E+06 0.00193411   Lin-Lin
 1.01138E+06 0.0020486    Lin-Lin
 1.01139E+06 0.00217484   Lin-Lin
 1.01141E+06 0.00231444   Lin-Lin
 1.01142E+06 0.0024693    Lin-Lin
 1.01144E+06 0.00264167   Lin-Lin
 1.01145E+06 0.00283418   Lin-Lin
 1.01146E+06 0.00299368   Lin-Lin
 1.01147E+06 0.00316784   Lin-Lin
 1.01148E+06 0.00335848   Lin-Lin
 1.01149E+06 0.00356766   Lin-Lin
 1.0115E+06  0.00379776   Lin-Lin
 1.01151E+06 0.00405164   Lin-Lin
 1.01152E+06 0.00433245   Lin-Lin
 1.01154E+06 0.00464407   Lin-Lin
 1.01155E+06 0.00499084   Lin-Lin
 1.01156E+06 0.00537812   Lin-Lin
 1.01157E+06 0.00581192   Lin-Lin
 1.01158E+06 0.00621428   Lin-Lin
 1.01159E+06 0.00665884   Lin-Lin
 1.01159E+06 0.0071513    Lin-Lin
 1.0116E+06  0.00769788   Lin-Lin
 1.01161E+06 0.00830607   Lin-Lin
 1.01162E+06 0.00884238   Lin-Lin
 1.01163E+06 0.00942787   Lin-Lin
 1.01163E+06 0.0100678    Lin-Lin
 1.01164E+06 0.0107675    Lin-Lin
 1.01165E+06 0.0115326    Lin-Lin
 1.01166E+06 0.0123695    Lin-Lin
 1.01166E+06 0.013284     Lin-Lin
 1.01167E+06 0.014282     Lin-Lin
 1.01168E+06 0.0153693    Lin-Lin
 1.01168E+06 0.0165503    Lin-Lin
 1.01169E+06 0.0178285    Lin-Lin
 1.0117E+06  0.0195645    Lin-Lin
 1.01171E+06 0.021451     Lin-Lin
 1.01172E+06 0.0234753    Lin-Lin
 1.01173E+06 0.0264512    Lin-Lin
 1.01175E+06 0.0322908    Lin-Lin
 1.01176E+06 0.034793     Lin-Lin
 1.01177E+06 0.036303     Lin-Lin
 1.01178E+06 0.037636     Lin-Lin
 1.01179E+06 0.0388149    Lin-Lin
 1.01179E+06 0.0396849    Lin-Lin
 1.0118E+06  0.0402418    Lin-Lin
 1.01181E+06 0.0404759    Lin-Lin
 1.01181E+06 0.040488     Lin-Lin
 1.01182E+06 0.040322     Lin-Lin
 1.01182E+06 0.0399419    Lin-Lin
 1.01183E+06 0.0392204    Lin-Lin
 1.01184E+06 0.0382294    Lin-Lin
 1.01184E+06 0.0370014    Lin-Lin
 1.01185E+06 0.0355757    Lin-Lin
 1.01186E+06 0.0331588    Lin-Lin
 1.01188E+06 0.0291908    Lin-Lin
 1.0119E+06  0.0247567    Lin-Lin
 1.01191E+06 0.0222541    Lin-Lin
 1.01192E+06 0.0203099    Lin-Lin
 1.01193E+06 0.018512     Lin-Lin
 1.01193E+06 0.0171839    Lin-Lin
 1.01194E+06 0.015954     Lin-Lin
 1.01195E+06 0.0148196    Lin-Lin
 1.01195E+06 0.0136489    Lin-Lin
 1.01196E+06 0.0125946    Lin-Lin
 1.01197E+06 0.0117382    Lin-Lin
 1.01198E+06 0.0109551    Lin-Lin
 1.01198E+06 0.010239     Lin-Lin
 1.01199E+06 0.00958403   Lin-Lin
 1.012E+06   0.00898486   Lin-Lin
 1.01201E+06 0.00843613   Lin-Lin
 1.01201E+06 0.007814     Lin-Lin
 1.01202E+06 0.00725503   Lin-Lin
 1.01203E+06 0.00675168   Lin-Lin
 1.01204E+06 0.0062974    Lin-Lin
 1.01205E+06 0.00587098   Lin-Lin
 1.01206E+06 0.00551376   Lin-Lin
 1.01207E+06 0.00511104   Lin-Lin
 1.01208E+06 0.00475071   Lin-Lin
 1.01209E+06 0.00442724   Lin-Lin
 1.0121E+06  0.00413595   Lin-Lin
 1.01211E+06 0.00387283   Lin-Lin
 1.01212E+06 0.00363447   Lin-Lin
 1.01213E+06 0.00341794   Lin-Lin
 1.01214E+06 0.00322068   Lin-Lin
 1.01216E+06 0.00304058   Lin-Lin
 1.01217E+06 0.00287567   Lin-Lin
 1.01218E+06 0.00272439   Lin-Lin
 1.01219E+06 0.00254135   Lin-Lin
 1.01221E+06 0.00237706   Lin-Lin
 1.01222E+06 0.00222906   Lin-Lin
 1.01223E+06 0.0020953    Lin-Lin
 1.01225E+06 0.00197181   Lin-Lin
 1.01227E+06 0.00183772   Lin-Lin
 1.01228E+06 0.00171618   Lin-Lin
 1.0123E+06  0.00160736   Lin-Lin
 1.01232E+06 0.00150955   Lin-Lin
 1.01234E+06 0.00142134   Lin-Lin
 1.01236E+06 0.00133572   Lin-Lin
 1.01238E+06 0.00125877   Lin-Lin
 1.0124E+06  0.00117836   Lin-Lin
 1.01242E+06 0.00110655   Lin-Lin
 1.01244E+06 0.00103772   Lin-Lin
 1.01247E+06 0.000984197  Lin-Lin
 1.01249E+06 0.000921983  Lin-Lin
 1.01252E+06 0.000866653  Lin-Lin
 1.01255E+06 0.000817255  Lin-Lin
 1.01257E+06 0.000772997  Lin-Lin
 1.0126E+06  0.000733202  Lin-Lin
 1.01263E+06 0.000697297  Lin-Lin
 1.01265E+06 0.000664813  Lin-Lin
 1.01269E+06 0.000626124  Lin-Lin
 1.01272E+06 0.000591978  Lin-Lin
 1.01276E+06 0.000561721  Lin-Lin
 1.0128E+06  0.000534806  Lin-Lin
 1.01284E+06 0.000507487  Lin-Lin
 1.01288E+06 0.000484265  Lin-Lin
 1.01292E+06 0.000460338  Lin-Lin
 1.01297E+06 0.000438149  Lin-Lin
 1.01302E+06 0.000418908  Lin-Lin
 1.01307E+06 0.000402118  Lin-Lin
 1.01313E+06 0.000384063  Lin-Lin
 1.01318E+06 0.00037165   Lin-Lin
 1.01325E+06 0.000356166  Lin-Lin
 1.01333E+06 0.000342804  Lin-Lin
 1.0134E+06  0.000332155  Lin-Lin
 1.01347E+06 0.000323528  Lin-Lin
 1.01355E+06 0.000316633  Lin-Lin
 1.01364E+06 0.000309958  Lin-Lin
 1.01375E+06 0.000304964  Lin-Lin
 1.01385E+06 0.000302441  Lin-Lin
 1.01394E+06 0.000301687  Lin-Lin
 1.01406E+06 0.00030292   Lin-Lin
 1.01418E+06 0.000306352  Lin-Lin
 1.0143E+06  0.000311933  Lin-Lin
 1.01442E+06 0.000319692  Lin-Lin
 1.01453E+06 0.000329737  Lin-Lin
 1.01465E+06 0.000342261  Lin-Lin
 1.01475E+06 0.000354797  Lin-Lin
 1.01485E+06 0.000369476  Lin-Lin
 1.01495E+06 0.000386582  Lin-Lin
 1.01504E+06 0.000406502  Lin-Lin
 1.01512E+06 0.000424769  Lin-Lin
 1.0152E+06  0.000445425  Lin-Lin
 1.01528E+06 0.000468839  Lin-Lin
 1.01536E+06 0.000495456  Lin-Lin
 1.01544E+06 0.00052582   Lin-Lin
 1.01549E+06 0.000551451  Lin-Lin
 1.01555E+06 0.000579905  Lin-Lin
 1.01561E+06 0.000611583  Lin-Lin
 1.01567E+06 0.000646953  Lin-Lin
 1.01573E+06 0.000686568  Lin-Lin
 1.01579E+06 0.000731075  Lin-Lin
 1.01585E+06 0.000781212  Lin-Lin
 1.01591E+06 0.000837784  Lin-Lin
 1.01596E+06 0.000890634  Lin-Lin
 1.016E+06   0.000949409  Lin-Lin
 1.01605E+06 0.00101475   Lin-Lin
 1.0161E+06  0.00108737   Lin-Lin
 1.01615E+06 0.00116794   Lin-Lin
 1.0162E+06  0.00125705   Lin-Lin
 1.01625E+06 0.0013551    Lin-Lin
 1.0163E+06  0.00146215   Lin-Lin
 1.01636E+06 0.00160134   Lin-Lin
 1.01644E+06 0.0018       Lin-Lin
 1.01653E+06 0.00205025   Lin-Lin
 1.01659E+06 0.002187     Lin-Lin
 1.01664E+06 0.00228777   Lin-Lin
 1.01669E+06 0.0023673    Lin-Lin
 1.01674E+06 0.0024278    Lin-Lin
 1.01679E+06 0.00247632   Lin-Lin
 1.01693E+06 0.00257174   Lin-Lin
 1.01697E+06 0.00261949   Lin-Lin
 1.01702E+06 0.00267639   Lin-Lin
 1.01705E+06 0.00274014   Lin-Lin
 1.01709E+06 0.00283071   Lin-Lin
 1.01712E+06 0.00292107   Lin-Lin
 1.01716E+06 0.00302756   Lin-Lin
 1.01718E+06 0.00313164   Lin-Lin
 1.01721E+06 0.00328056   Lin-Lin
 1.01724E+06 0.00344273   Lin-Lin
 1.01727E+06 0.00359826   Lin-Lin
 1.0173E+06  0.00377311   Lin-Lin
 1.01732E+06 0.00399712   Lin-Lin
 1.01735E+06 0.00423636   Lin-Lin
 1.01738E+06 0.00449889   Lin-Lin
 1.01741E+06 0.00481338   Lin-Lin
 1.01743E+06 0.0051589    Lin-Lin
 1.01746E+06 0.0055268    Lin-Lin
 1.01748E+06 0.00590203   Lin-Lin
 1.01751E+06 0.00634569   Lin-Lin
 1.01754E+06 0.00681737   Lin-Lin
 1.01756E+06 0.00735563   Lin-Lin
 1.01759E+06 0.00801315   Lin-Lin
 1.01762E+06 0.0087553    Lin-Lin
 1.01771E+06 0.0108638    Lin-Lin
 1.01774E+06 0.0115115    Lin-Lin
 1.01776E+06 0.0119283    Lin-Lin
 1.01778E+06 0.0123555    Lin-Lin
 1.01781E+06 0.0126517    Lin-Lin
 1.01783E+06 0.0128383    Lin-Lin
 1.01785E+06 0.0129186    Lin-Lin
 1.01785E+06 0.0129229    Lin-Lin
 1.01787E+06 0.0128904    Lin-Lin
 1.01789E+06 0.0127582    Lin-Lin
 1.01791E+06 0.0125751    Lin-Lin
 1.01793E+06 0.0123058    Lin-Lin
 1.01795E+06 0.0119733    Lin-Lin
 1.01797E+06 0.0114501    Lin-Lin
 1.018E+06   0.0108604    Lin-Lin
 1.01806E+06 0.00926089   Lin-Lin
 1.0181E+06  0.00831219   Lin-Lin
 1.01813E+06 0.00756648   Lin-Lin
 1.01816E+06 0.00687589   Lin-Lin
 1.01819E+06 0.00636711   Lin-Lin
 1.01821E+06 0.00589775   Lin-Lin
 1.01824E+06 0.00546688   Lin-Lin
 1.01826E+06 0.00507271   Lin-Lin
 1.01829E+06 0.00471294   Lin-Lin
 1.01831E+06 0.00438504   Lin-Lin
 1.01834E+06 0.00408636   Lin-Lin
 1.01837E+06 0.00381433   Lin-Lin
 1.01839E+06 0.00356648   Lin-Lin
 1.01842E+06 0.00334049   Lin-Lin
 1.01844E+06 0.00313424   Lin-Lin
 1.01847E+06 0.00294578   Lin-Lin
 1.0185E+06  0.00273256   Lin-Lin
 1.01853E+06 0.00254135   Lin-Lin
 1.01856E+06 0.00236601   Lin-Lin
 1.01859E+06 0.00221468   Lin-Lin
 1.01862E+06 0.00210176   Lin-Lin
 1.01866E+06 0.00194834   Lin-Lin
 1.01869E+06 0.00181164   Lin-Lin
 1.01873E+06 0.00168948   Lin-Lin
 1.01877E+06 0.00157999   Lin-Lin
 1.01881E+06 0.00148155   Lin-Lin
 1.01885E+06 0.00139278   Lin-Lin
 1.01888E+06 0.0013125    Lin-Lin
 1.01892E+06 0.00123969   Lin-Lin
 1.01896E+06 0.00117348   Lin-Lin
 1.019E+06   0.00111311   Lin-Lin
 1.01905E+06 0.00104062   Lin-Lin
 1.0191E+06  0.000976063  Lin-Lin
 1.01915E+06 0.000918364  Lin-Lin
 1.0192E+06  0.000866609  Lin-Lin
 1.01925E+06 0.000820032  Lin-Lin
 1.01931E+06 0.000768113  Lin-Lin
 1.01938E+06 0.000722225  Lin-Lin
 1.01944E+06 0.000681499  Lin-Lin
 1.0195E+06  0.00064522   Lin-Lin
 1.01957E+06 0.000612798  Lin-Lin
 1.01964E+06 0.00057828   Lin-Lin
 1.01972E+06 0.000547895  Lin-Lin
 1.0198E+06  0.000518483  Lin-Lin
 1.01988E+06 0.00049458   Lin-Lin
 1.01998E+06 0.000468929  Lin-Lin
 1.02007E+06 0.000446754  Lin-Lin
 1.02017E+06 0.000427546  Lin-Lin
 1.02026E+06 0.000411     Lin-Lin
 1.02036E+06 0.000396736  Lin-Lin
 1.02045E+06 0.000384509  Lin-Lin
 1.02055E+06 0.000374138  Lin-Lin
 1.02067E+06 0.000362959  Lin-Lin
 1.0208E+06  0.000354614  Lin-Lin
 1.02093E+06 0.000349067  Lin-Lin
 1.02102E+06 0.000346765  Lin-Lin
 1.0211E+06  0.00034615   Lin-Lin
 1.02121E+06 0.000347493  Lin-Lin
 1.02131E+06 0.000350999  Lin-Lin
 1.0214E+06  0.000357066  Lin-Lin
 1.02148E+06 0.000364618  Lin-Lin
 1.02155E+06 0.000373374  Lin-Lin
 1.02161E+06 0.000384393  Lin-Lin
 1.02167E+06 0.00039625   Lin-Lin
 1.02173E+06 0.000410881  Lin-Lin
 1.02178E+06 0.000425684  Lin-Lin
 1.02182E+06 0.000443423  Lin-Lin
 1.02186E+06 0.000460192  Lin-Lin
 1.0219E+06  0.000479744  Lin-Lin
 1.02194E+06 0.000502663  Lin-Lin
 1.02197E+06 0.000522503  Lin-Lin
 1.02199E+06 0.000545043  Lin-Lin
 1.02202E+06 0.000570758  Lin-Lin
 1.02205E+06 0.000600234  Lin-Lin
 1.02208E+06 0.000634226  Lin-Lin
 1.02211E+06 0.000670865  Lin-Lin
 1.02213E+06 0.000706786  Lin-Lin
 1.02215E+06 0.000747658  Lin-Lin
 1.02217E+06 0.000786157  Lin-Lin
 1.02219E+06 0.000829378  Lin-Lin
 1.02221E+06 0.000878106  Lin-Lin
 1.02223E+06 0.000933292  Lin-Lin
 1.02224E+06 0.000982866  Lin-Lin
 1.02226E+06 0.00103803   Lin-Lin
 1.02227E+06 0.00109964   Lin-Lin
 1.02229E+06 0.0011687    Lin-Lin
 1.0223E+06  0.00124644   Lin-Lin
 1.02232E+06 0.00131132   Lin-Lin
 1.02233E+06 0.00138263   Lin-Lin
 1.02234E+06 0.00146122   Lin-Lin
 1.02235E+06 0.00154807   Lin-Lin
 1.02236E+06 0.00164435   Lin-Lin
 1.02237E+06 0.00175139   Lin-Lin
 1.02238E+06 0.00187076   Lin-Lin
 1.0224E+06  0.00200433   Lin-Lin
 1.02241E+06 0.00215427   Lin-Lin
 1.02241E+06 0.00226458   Lin-Lin
 1.02242E+06 0.00238418   Lin-Lin
 1.02243E+06 0.00254822   Lin-Lin
 1.02244E+06 0.00273042   Lin-Lin
 1.02245E+06 0.00293323   Lin-Lin
 1.02246E+06 0.00315935   Lin-Lin
 1.02247E+06 0.00335907   Lin-Lin
 1.02248E+06 0.00357735   Lin-Lin
 1.02248E+06 0.00381599   Lin-Lin
 1.02249E+06 0.00407687   Lin-Lin
 1.0225E+06  0.00436191   Lin-Lin
 1.02251E+06 0.00467298   Lin-Lin
 1.02251E+06 0.00501184   Lin-Lin
 1.02252E+06 0.00538      Lin-Lin
 1.02253E+06 0.00577856   Lin-Lin
 1.02254E+06 0.00632018   Lin-Lin
 1.02255E+06 0.0069091    Lin-Lin
 1.02256E+06 0.00767278   Lin-Lin
 1.02257E+06 0.00876428   Lin-Lin
 1.0226E+06  0.0104336    Lin-Lin
 1.02261E+06 0.0112013    Lin-Lin
 1.02262E+06 0.0117626    Lin-Lin
 1.02263E+06 0.012141     Lin-Lin
 1.02263E+06 0.0124513    Lin-Lin
 1.02264E+06 0.0126444    Lin-Lin
 1.02265E+06 0.0127731    Lin-Lin
 1.02265E+06 0.012804     Lin-Lin
 1.02266E+06 0.0127585    Lin-Lin
 1.02267E+06 0.0126167    Lin-Lin
 1.02267E+06 0.0124237    Lin-Lin
 1.02268E+06 0.0121157    Lin-Lin
 1.02269E+06 0.0117322    Lin-Lin
 1.0227E+06  0.0112856    Lin-Lin
 1.02271E+06 0.0105279    Lin-Lin
 1.02272E+06 0.00942551   Lin-Lin
 1.02274E+06 0.00803438   Lin-Lin
 1.02275E+06 0.00724625   Lin-Lin
 1.02276E+06 0.00663302   Lin-Lin
 1.02277E+06 0.00606548   Lin-Lin
 1.02278E+06 0.00564599   Lin-Lin
 1.02279E+06 0.00525731   Lin-Lin
 1.0228E+06  0.00489873   Lin-Lin
 1.0228E+06  0.00456899   Lin-Lin
 1.02281E+06 0.0042665    Lin-Lin
 1.02282E+06 0.00398944   Lin-Lin
 1.02283E+06 0.00373592   Lin-Lin
 1.02283E+06 0.00350402   Lin-Lin
 1.02284E+06 0.0032919    Lin-Lin
 1.02285E+06 0.00309777   Lin-Lin
 1.02286E+06 0.0028779    Lin-Lin
 1.02287E+06 0.00268063   Lin-Lin
 1.02288E+06 0.00250329   Lin-Lin
 1.02289E+06 0.00234354   Lin-Lin
 1.0229E+06  0.00222701   Lin-Lin
 1.02291E+06 0.00206881   Lin-Lin
 1.02292E+06 0.0019281    Lin-Lin
 1.02293E+06 0.00180251   Lin-Lin
 1.02294E+06 0.00169007   Lin-Lin
 1.02295E+06 0.00158906   Lin-Lin
 1.02296E+06 0.00149806   Lin-Lin
 1.02297E+06 0.00141581   Lin-Lin
 1.02299E+06 0.00134128   Lin-Lin
 1.023E+06   0.00127355   Lin-Lin
 1.02301E+06 0.00121183   Lin-Lin
 1.02302E+06 0.00113775   Lin-Lin
 1.02304E+06 0.00107182   Lin-Lin
 1.02305E+06 0.00101291   Lin-Lin
 1.02307E+06 0.000960073  Lin-Lin
 1.02309E+06 0.000901372  Lin-Lin
 1.02311E+06 0.000849648  Lin-Lin
 1.02313E+06 0.000803857  Lin-Lin
 1.02315E+06 0.000763139  Lin-Lin
 1.02317E+06 0.000719986  Lin-Lin
 1.02319E+06 0.000682123  Lin-Lin
 1.02321E+06 0.000648741  Lin-Lin
 1.02324E+06 0.000616292  Lin-Lin
 1.02326E+06 0.00058979   Lin-Lin
 1.02329E+06 0.000561203  Lin-Lin
 1.02332E+06 0.000536219  Lin-Lin
 1.02335E+06 0.000514285  Lin-Lin
