#LIBRARY    JENDL/HE-2007
#REACTION   PB-207(N,G)PB-208,SIG
#NUCLEUS    Pb-207
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 405894      0.000382538  Lin-Lin
 405925      0.00037503   Lin-Lin
 405958      0.000364375  Lin-Lin
 406002      0.000347538  Lin-Lin
 406103      0.000305264  Lin-Lin
 406153      0.000285475  Lin-Lin
 406203      0.000267663  Lin-Lin
 406241      0.000255769  Lin-Lin
 406279      0.000245103  Lin-Lin
 406304      0.000238628  Lin-Lin
 406354      0.000227129  Lin-Lin
 406405      0.00021729   Lin-Lin
 406455      0.000208916  Lin-Lin
 406506      0.00020174   Lin-Lin
 406556      0.000195688  Lin-Lin
 406606      0.00019034   Lin-Lin
 406673      0.000184372  Lin-Lin
 406740      0.000179418  Lin-Lin
 406808      0.000175273  Lin-Lin
 406908      0.000170267  Lin-Lin
 407009      0.000166278  Lin-Lin
 407143      0.000162212  Lin-Lin
 407278      0.000159145  Lin-Lin
 407429      0.000156541  Lin-Lin
 407617      0.000154184  Lin-Lin
 407882      0.000151959  Lin-Lin
 408217      0.000150369  Lin-Lin
 408637      0.000149654  Lin-Lin
 408721      0.000149624  Lin-Lin
 409224      0.000150396  Lin-Lin
 409560      0.000151782  Lin-Lin
 409896      0.000154104  Lin-Lin
 410147      0.000156808  Lin-Lin
 410315      0.000159248  Lin-Lin
 410399      0.000160649  Lin-Lin
 410567      0.000164328  Lin-Lin
 410714      0.000168645  Lin-Lin
 410824      0.000172917  Lin-Lin
 410897      0.000176418  Lin-Lin
 410971      0.000180627  Lin-Lin
 411007      0.000182989  Lin-Lin
 411099      0.000190265  Lin-Lin
 411154      0.000195745  Lin-Lin
 411206      0.000201958  Lin-Lin
 411258      0.0002094    Lin-Lin
 411298      0.000216033  Lin-Lin
 411337      0.000223838  Lin-Lin
 411376      0.000233089  Lin-Lin
 411405      0.000241198  Lin-Lin
 411434      0.000250545  Lin-Lin
 411464      0.000261402  Lin-Lin
 411493      0.000274124  Lin-Lin
 411522      0.000289075  Lin-Lin
 411542      0.000300627  Lin-Lin
 411561      0.00031375   Lin-Lin
 411580      0.000328209  Lin-Lin
 411599      0.000344092  Lin-Lin
 411617      0.000362206  Lin-Lin
 411631      0.000377564  Lin-Lin
 411645      0.000394688  Lin-Lin
 411658      0.000413898  Lin-Lin
 411672      0.00043548   Lin-Lin
 411686      0.000459855  Lin-Lin
 411700      0.000487532  Lin-Lin
 411714      0.000519125  Lin-Lin
 411727      0.000553188  Lin-Lin
 411735      0.000577794  Lin-Lin
 411743      0.000604787  Lin-Lin
 411752      0.000634495  Lin-Lin
 411760      0.00066726   Lin-Lin
 411769      0.000703499  Lin-Lin
 411777      0.000743715  Lin-Lin
 411786      0.000788514  Lin-Lin
 411795      0.000843462  Lin-Lin
 411801      0.000884155  Lin-Lin
 411807      0.000928556  Lin-Lin
 411813      0.000977129  Lin-Lin
 411819      0.00103041   Lin-Lin
 411825      0.001089     Lin-Lin
 411831      0.00115363   Lin-Lin
 411837      0.00121767   Lin-Lin
 411842      0.00127987   Lin-Lin
 411847      0.00134768   Lin-Lin
 411852      0.00142181   Lin-Lin
 411857      0.00150308   Lin-Lin
 411862      0.00159236   Lin-Lin
 411866      0.00169074   Lin-Lin
 411871      0.00179945   Lin-Lin
 411876      0.00190226   Lin-Lin
 411881      0.0020453    Lin-Lin
 411884      0.00215052   Lin-Lin
 411888      0.00226463   Lin-Lin
 411891      0.00238874   Lin-Lin
 411895      0.00252395   Lin-Lin
 411898      0.00267168   Lin-Lin
 411902      0.00283339   Lin-Lin
 411906      0.00304362   Lin-Lin
 411910      0.00327906   Lin-Lin
 411913      0.00345192   Lin-Lin
 411916      0.00363923   Lin-Lin
 411918      0.00384243   Lin-Lin
 411921      0.00406345   Lin-Lin
 411924      0.00430417   Lin-Lin
 411926      0.00453675   Lin-Lin
 411929      0.00478854   Lin-Lin
 411931      0.00506169   Lin-Lin
 411934      0.00535855   Lin-Lin
 411936      0.00568171   Lin-Lin
 411939      0.00603414   Lin-Lin
 411941      0.00641914   Lin-Lin
 411944      0.00684043   Lin-Lin
 411946      0.00724216   Lin-Lin
 411948      0.00767795   Lin-Lin
 411950      0.00815119   Lin-Lin
 411952      0.00866556   Lin-Lin
 411954      0.00922506   Lin-Lin
 411956      0.00983398   Lin-Lin
 411959      0.0104968    Lin-Lin
 411961      0.011218     Lin-Lin
 411963      0.0121505    Lin-Lin
 411966      0.013178     Lin-Lin
 411968      0.0143087    Lin-Lin
 411971      0.0155475    Lin-Lin
 411973      0.0168978    Lin-Lin
 411976      0.0184048    Lin-Lin
 411979      0.0200489    Lin-Lin
 411982      0.0223958    Lin-Lin
 411992      0.0290955    Lin-Lin
 411994      0.0307488    Lin-Lin
 411997      0.0322457    Lin-Lin
 411999      0.0335289    Lin-Lin
 412002      0.0345431    Lin-Lin
 412004      0.0351938    Lin-Lin
 412006      0.0355586    Lin-Lin
 412008      0.0356354    Lin-Lin
 412010      0.035555     Lin-Lin
 412012      0.0352943    Lin-Lin
 412013      0.0348595    Lin-Lin
 412015      0.0342609    Lin-Lin
 412017      0.0332328    Lin-Lin
 412020      0.0319786    Lin-Lin
 412022      0.0305456    Lin-Lin
 412026      0.0281651    Lin-Lin
 412033      0.0229958    Lin-Lin
 412037      0.0204118    Lin-Lin
 412040      0.0184892    Lin-Lin
 412042      0.0171478    Lin-Lin
 412045      0.0158978    Lin-Lin
 412047      0.0147401    Lin-Lin
 412049      0.0136731    Lin-Lin
 412051      0.0126933    Lin-Lin
 412053      0.0119688    Lin-Lin
 412055      0.0112946    Lin-Lin
 412057      0.0106671    Lin-Lin
 412059      0.0100839    Lin-Lin
 412061      0.00954126   Lin-Lin
 412063      0.00879825   Lin-Lin
 412066      0.00813151   Lin-Lin
 412068      0.00766002   Lin-Lin
 412070      0.00722582   Lin-Lin
 412073      0.00682555   Lin-Lin
 412075      0.00645612   Lin-Lin
 412077      0.00611475   Lin-Lin
 412079      0.00579889   Lin-Lin
 412082      0.00536806   Lin-Lin
 412085      0.00507068   Lin-Lin
 412087      0.00476433   Lin-Lin
 412090      0.00448477   Lin-Lin
 412093      0.00422911   Lin-Lin
 412096      0.00399488   Lin-Lin
 412098      0.0037797    Lin-Lin
 412101      0.00358176   Lin-Lin
 412104      0.00339919   Lin-Lin
 412107      0.00321715   Lin-Lin
 412110      0.00303736   Lin-Lin
 412113      0.00287278   Lin-Lin
 412117      0.00272172   Lin-Lin
 412120      0.00258277   Lin-Lin
 412123      0.00245466   Lin-Lin
 412128      0.00228062   Lin-Lin
 412131      0.00217525   Lin-Lin
 412135      0.00204642   Lin-Lin
 412140      0.00192947   Lin-Lin
 412144      0.00182296   Lin-Lin
 412148      0.00172575   Lin-Lin
 412153      0.00163679   Lin-Lin
 412157      0.00155521   Lin-Lin
 412161      0.00148019   Lin-Lin
 412165      0.00141107   Lin-Lin
 412172      0.00132015   Lin-Lin
 412178      0.00123875   Lin-Lin
 412184      0.00116562   Lin-Lin
 412190      0.0010997    Lin-Lin
 412197      0.00104008   Lin-Lin
 412203      0.000985998  Lin-Lin
 412209      0.000936786  Lin-Lin
 412215      0.000891889  Lin-Lin
 412224      0.000836171  Lin-Lin
 412232      0.000786687  Lin-Lin
 412241      0.000742529  Lin-Lin
 412249      0.000702931  Lin-Lin
 412258      0.000667271  Lin-Lin
 412267      0.000635074  Lin-Lin
 412275      0.000605911  Lin-Lin
 412284      0.000579425  Lin-Lin
 412293      0.00055247   Lin-Lin
 412303      0.000528117  Lin-Lin
 412313      0.000506042  Lin-Lin
 412327      0.00047662   Lin-Lin
 412341      0.000450965  Lin-Lin
 412356      0.000428467  Lin-Lin
 412371      0.000407099  Lin-Lin
 412388      0.000387756  Lin-Lin
 412404      0.000370816  Lin-Lin
 412420      0.000355797  Lin-Lin
 412436      0.000342494  Lin-Lin
 412457      0.000327823  Lin-Lin
 412476      0.00031581   Lin-Lin
 412495      0.000305263  Lin-Lin
 412524      0.000291733  Lin-Lin
 412546      0.000282897  Lin-Lin
 412580      0.000271762  Lin-Lin
 412613      0.000262606  Lin-Lin
 412652      0.000253829  Lin-Lin
 412691      0.000246809  Lin-Lin
 412717      0.000242914  Lin-Lin
 412769      0.000236712  Lin-Lin
 412821      0.00023217   Lin-Lin
 412873      0.000228997  Lin-Lin
 412959      0.000226085  Lin-Lin
 413029      0.000225441  Lin-Lin
 413107      0.000226276  Lin-Lin
 413185      0.000228512  Lin-Lin
 413294      0.000233956  Lin-Lin
 413361      0.000238697  Lin-Lin
 413444      0.00024615   Lin-Lin
 413503      0.000252605  Lin-Lin
 413566      0.000260471  Lin-Lin
 413625      0.000269209  Lin-Lin
 413680      0.000278697  Lin-Lin
 413736      0.000289597  Lin-Lin
 413763      0.000295552  Lin-Lin
 413819      0.000308992  Lin-Lin
 413881      0.000326537  Lin-Lin
 413923      0.000339979  Lin-Lin
 413964      0.000355043  Lin-Lin
 414006      0.000371946  Lin-Lin
 414047      0.000390967  Lin-Lin
 414089      0.000412431  Lin-Lin
 414131      0.000436731  Lin-Lin
 414172      0.000464322  Lin-Lin
 414203      0.000487499  Lin-Lin
 414235      0.000513104  Lin-Lin
 414266      0.000541441  Lin-Lin
 414297      0.000572849  Lin-Lin
 414328      0.000607708  Lin-Lin
 414359      0.000646438  Lin-Lin
 414391      0.0006895    Lin-Lin
 414422      0.000737398  Lin-Lin
 414453      0.000790666  Lin-Lin
 414484      0.000849842  Lin-Lin
 414515      0.000915435  Lin-Lin
 414546      0.000987849  Lin-Lin
 414578      0.00106731   Lin-Lin
 414609      0.00115377   Lin-Lin
 414640      0.00124675   Lin-Lin
 414696      0.00142439   Lin-Lin
 414751      0.00160399   Lin-Lin
 414782      0.00169791   Lin-Lin
 414813      0.00177988   Lin-Lin
 414833      0.00182333   Lin-Lin
 414851      0.00185593   Lin-Lin
 414870      0.00188003   Lin-Lin
 414888      0.00189505   Lin-Lin
 414906      0.00190043   Lin-Lin
 414927      0.00189486   Lin-Lin
 414948      0.0018767    Lin-Lin
 414969      0.00184657   Lin-Lin
 414990      0.00180567   Lin-Lin
 415016      0.00174244   Lin-Lin
 415042      0.00166955   Lin-Lin
 415081      0.00154771   Lin-Lin
 415156      0.00130268   Lin-Lin
 415188      0.00120637   Lin-Lin
 415219      0.001116     Lin-Lin
 415250      0.00103239   Lin-Lin
 415281      0.000955817  Lin-Lin
 415312      0.000886212  Lin-Lin
 415344      0.000823258  Lin-Lin
 415375      0.0007665    Lin-Lin
 415406      0.00071542   Lin-Lin
 415437      0.000669474  Lin-Lin
 415468      0.000628138  Lin-Lin
 415500      0.000590926  Lin-Lin
 415531      0.000557391  Lin-Lin
 415562      0.000527132  Lin-Lin
 415593      0.000499789  Lin-Lin
 415624      0.000475037  Lin-Lin
 415656      0.000452588  Lin-Lin
 415697      0.000425798  Lin-Lin
 415739      0.00040213   Lin-Lin
 415780      0.000381149  Lin-Lin
 415822      0.000362485  Lin-Lin
 415863      0.000345828  Lin-Lin
 415905      0.000330911  Lin-Lin
 415954      0.000315612  Lin-Lin
 415981      0.000307437  Lin-Lin
 416037      0.00029287   Lin-Lin
 416092      0.000280088  Lin-Lin
 416148      0.00026882   Lin-Lin
 416203      0.000258842  Lin-Lin
 416258      0.000249978  Lin-Lin
 416321      0.000241147  Lin-Lin
 416383      0.000233299  Lin-Lin
 416456      0.000225346  Lin-Lin
 416529      0.000218269  Lin-Lin
 416615      0.000210994  Lin-Lin
 416737      0.000202464  Lin-Lin
 416841      0.000196326  Lin-Lin
 416979      0.000189552  Lin-Lin
 417118      0.000184006  Lin-Lin
 417257      0.000179436  Lin-Lin
 417395      0.000175646  Lin-Lin
 417603      0.000171158  Lin-Lin
 417811      0.000167662  Lin-Lin
 418019      0.000165099  Lin-Lin
 418227      0.000163323  Lin-Lin
 418366      0.000162303  Lin-Lin
 418712      0.000161287  Lin-Lin
 418981      0.000161932  Lin-Lin
 419163      0.000163284  Lin-Lin
 419284      0.000164836  Lin-Lin
 419405      0.000167095  Lin-Lin
 419498      0.000169483  Lin-Lin
 419591      0.00017267   Lin-Lin
 419683      0.000176953  Lin-Lin
 419753      0.000181201  Lin-Lin
 419802      0.000184979  Lin-Lin
 419854      0.000189643  Lin-Lin
 419902      0.000195006  Lin-Lin
 419946      0.00020103   Lin-Lin
 419979      0.000206361  Lin-Lin
 420014      0.000213047  Lin-Lin
 420050      0.000221028  Lin-Lin
 420085      0.000230639  Lin-Lin
 420108      0.000238181  Lin-Lin
 420132      0.000246836  Lin-Lin
 420155      0.000256831  Lin-Lin
 420175      0.000266901  Lin-Lin
 420196      0.00027842   Lin-Lin
 420216      0.000291648  Lin-Lin
 420232      0.000303036  Lin-Lin
 420246      0.000314886  Lin-Lin
 420264      0.000332187  Lin-Lin
 420278      0.000347     Lin-Lin
 420292      0.000363696  Lin-Lin
 420306      0.000382543  Lin-Lin
 420320      0.000405116  Lin-Lin
 420330      0.000422519  Lin-Lin
 420340      0.000441771  Lin-Lin
 420350      0.000463096  Lin-Lin
 420360      0.000486787  Lin-Lin
 420369      0.000513255  Lin-Lin
 420379      0.000542942  Lin-Lin
 420389      0.000576319  Lin-Lin
 420400      0.000616662  Lin-Lin
 420407      0.000646704  Lin-Lin
 420414      0.000679665  Lin-Lin
 420421      0.000715974  Lin-Lin
 420428      0.000756077  Lin-Lin
 420435      0.000800494  Lin-Lin
 420442      0.000849814  Lin-Lin
 420448      0.000897557  Lin-Lin
 420453      0.000942334  Lin-Lin
 420459      0.000991094  Lin-Lin
 420464      0.0010443    Lin-Lin
 420469      0.00110248   Lin-Lin
 420474      0.00116624   Lin-Lin
 420480      0.00123628   Lin-Lin
 420485      0.00131337   Lin-Lin
 420490      0.00138857   Lin-Lin
 420494      0.0014601    Lin-Lin
 420498      0.00153755   Lin-Lin
 420502      0.0016215    Lin-Lin
 420506      0.00171267   Lin-Lin
 420510      0.00181179   Lin-Lin
 420514      0.00191968   Lin-Lin
 420518      0.00203721   Lin-Lin
 420522      0.00215114   Lin-Lin
 420527      0.00231583   Lin-Lin
 420532      0.00249854   Lin-Lin
 420536      0.00270132   Lin-Lin
 420541      0.00292638   Lin-Lin
 420546      0.00317585   Lin-Lin
 420551      0.00343217   Lin-Lin
 420555      0.00371267   Lin-Lin
 420560      0.00401822   Lin-Lin
 420564      0.00434861   Lin-Lin
 420569      0.00470276   Lin-Lin
 420575      0.00524501   Lin-Lin
 420590      0.00655191   Lin-Lin
 420595      0.00695411   Lin-Lin
 420599      0.00722379   Lin-Lin
 420603      0.00747954   Lin-Lin
 420606      0.00763466   Lin-Lin
 420609      0.00775356   Lin-Lin
 420612      0.00783284   Lin-Lin
 420614      0.00786635   Lin-Lin
 420616      0.00787291   Lin-Lin
 420619      0.00785918   Lin-Lin
 420621      0.00781225   Lin-Lin
 420625      0.00768217   Lin-Lin
 420629      0.00748662   Lin-Lin
 420633      0.00723503   Lin-Lin
 420637      0.00693867   Lin-Lin
 420643      0.00650697   Lin-Lin
 420659      0.00511505   Lin-Lin
 420664      0.00467572   Lin-Lin
 420668      0.00430943   Lin-Lin
 420673      0.00398947   Lin-Lin
 420677      0.00369333   Lin-Lin
 420682      0.00342087   Lin-Lin
 420686      0.00317148   Lin-Lin
 420691      0.00292956   Lin-Lin
 420694      0.00276331   Lin-Lin
 420698      0.00260923   Lin-Lin
 420701      0.00246642   Lin-Lin
 420705      0.00233403   Lin-Lin
 420708      0.00221124   Lin-Lin
 420714      0.00204358   Lin-Lin
 420717      0.00194176   Lin-Lin
 420721      0.00183206   Lin-Lin
 420725      0.0017313    Lin-Lin
 420729      0.00163864   Lin-Lin
 420734      0.00155331   Lin-Lin
 420738      0.00147464   Lin-Lin
 420744      0.00136776   Lin-Lin
 420750      0.00127267   Lin-Lin
 420755      0.00119931   Lin-Lin
 420760      0.0011326    Lin-Lin
 420766      0.00107178   Lin-Lin
 420771      0.00101623   Lin-Lin
 420776      0.000965366  Lin-Lin
 420782      0.000918706  Lin-Lin
 420789      0.000855657  Lin-Lin
 420796      0.000810687  Lin-Lin
 420803      0.000763458  Lin-Lin
 420810      0.000721025  Lin-Lin
 420818      0.00068277   Lin-Lin
 420825      0.000648156  Lin-Lin
 420832      0.000616712  Lin-Lin
 420840      0.000588097  Lin-Lin
 420847      0.000561994  Lin-Lin
 420855      0.000534472  Lin-Lin
 420865      0.000506293  Lin-Lin
 420875      0.000481056  Lin-Lin
 420884      0.000458381  Lin-Lin
 420894      0.000437947  Lin-Lin
 420904      0.000419476  Lin-Lin
 420918      0.000394894  Lin-Lin
 420933      0.000373049  Lin-Lin
 420948      0.000353257  Lin-Lin
 420964      0.000335959  Lin-Lin
 420979      0.000320758  Lin-Lin
 420994      0.000307328  Lin-Lin
 421010      0.000295408  Lin-Lin
 421030      0.000281498  Lin-Lin
 421051      0.000269554  Lin-Lin
 421071      0.000259104  Lin-Lin
 421092      0.000249929  Lin-Lin
 421115      0.000240781  Lin-Lin
 421139      0.000232824  Lin-Lin
 421174      0.000222705  Lin-Lin
 421209      0.00021432   Lin-Lin
 421244      0.000207302  Lin-Lin
 421279      0.000201389  Lin-Lin
 421320      0.00019558   Lin-Lin
 421361      0.00019069   Lin-Lin
 421405      0.000186284  Lin-Lin
 421471      0.000180943  Lin-Lin
 421537      0.000176712  Lin-Lin
 421625      0.000172407  Lin-Lin
 421713      0.000169114  Lin-Lin
 421815      0.000166327  Lin-Lin
 421946      0.000163729  Lin-Lin
 422092      0.000161897  Lin-Lin
 422239      0.000160858  Lin-Lin
 422435      0.000160457  Lin-Lin
 422607      0.000160994  Lin-Lin
 422778      0.000162329  Lin-Lin
 422925      0.000164394  Lin-Lin
 423063      0.000167341  Lin-Lin
 423141      0.000169643  Lin-Lin
 423219      0.000172569  Lin-Lin
 423298      0.000176314  Lin-Lin
 423396      0.000182584  Lin-Lin
 423455      0.000187556  Lin-Lin
 423514      0.000193836  Lin-Lin
 423553      0.000198942  Lin-Lin
 423592      0.000205004  Lin-Lin
 423631      0.000212271  Lin-Lin
 423661      0.000218584  Lin-Lin
 423690      0.000226051  Lin-Lin
 423718      0.00023434   Lin-Lin
 423746      0.000244045  Lin-Lin
 423775      0.000255856  Lin-Lin
 423796      0.000265731  Lin-Lin
 423816      0.000277023  Lin-Lin
 423837      0.000290009  Lin-Lin
 423857      0.000304696  Lin-Lin
 423876      0.000321325  Lin-Lin
 423891      0.000335583  Lin-Lin
 423906      0.00035165   Lin-Lin
 423921      0.00036979   Lin-Lin
 423935      0.000390371  Lin-Lin
 423950      0.000413976  Lin-Lin
 423960      0.000431652  Lin-Lin
 423970      0.000451093  Lin-Lin
 423979      0.000472537  Lin-Lin
 423989      0.000496248  Lin-Lin
 423999      0.000522544  Lin-Lin
 424008      0.000548719  Lin-Lin
 424016      0.000574235  Lin-Lin
 424024      0.00060213   Lin-Lin
 424031      0.000632677  Lin-Lin
 424039      0.0006662    Lin-Lin
 424047      0.00070305   Lin-Lin
 424055      0.000743638  Lin-Lin
 424063      0.000788423  Lin-Lin
 424070      0.000831461  Lin-Lin
 424078      0.000892719  Lin-Lin
 424087      0.000961498  Lin-Lin
 424093      0.00101201   Lin-Lin
 424099      0.00106663   Lin-Lin
 424105      0.00112569   Lin-Lin
 424111      0.00118952   Lin-Lin
 424119      0.00128571   Lin-Lin
 424127      0.00138732   Lin-Lin
 424134      0.00149905   Lin-Lin
 424142      0.00162128   Lin-Lin
 424150      0.00175404   Lin-Lin
 424158      0.00190239   Lin-Lin
 424169      0.00212974   Lin-Lin
 424189      0.00253934   Lin-Lin
 424198      0.00269986   Lin-Lin
 424204      0.00280513   Lin-Lin
 424210      0.0028792    Lin-Lin
 424215      0.00293825   Lin-Lin
 424220      0.00298021   Lin-Lin
 424226      0.00300348   Lin-Lin
 424229      0.00300814   Lin-Lin
 424235      0.00299877   Lin-Lin
 424240      0.00297026   Lin-Lin
 424245      0.00292369   Lin-Lin
 424251      0.00286078   Lin-Lin
 424258      0.00275529   Lin-Lin
 424265      0.00263062   Lin-Lin
 424276      0.00242132   Lin-Lin
 424295      0.00202325   Lin-Lin
 424304      0.00185273   Lin-Lin
 424313      0.00169385   Lin-Lin
 424322      0.00154832   Lin-Lin
 424327      0.00145897   Lin-Lin
 424333      0.00137569   Lin-Lin
 424339      0.00129826   Lin-Lin
 424345      0.00122645   Lin-Lin
 424351      0.00115995   Lin-Lin
 424357      0.0010984    Lin-Lin
 424363      0.00104146   Lin-Lin
 424369      0.000988818  Lin-Lin
 424377      0.000917163  Lin-Lin
 424384      0.000866915  Lin-Lin
 424392      0.000814738  Lin-Lin
 424400      0.000767565  Lin-Lin
 424408      0.000724862  Lin-Lin
 424416      0.000686126  Lin-Lin
 424424      0.000650936  Lin-Lin
 424431      0.000618901  Lin-Lin
 424439      0.000589683  Lin-Lin
 424448      0.000559809  Lin-Lin
 424458      0.000529902  Lin-Lin
 424468      0.000503035  Lin-Lin
 424478      0.000478824  Lin-Lin
 424487      0.00045695   Lin-Lin
 424497      0.000437131  Lin-Lin
 424512      0.000410745  Lin-Lin
 424527      0.00038744   Lin-Lin
 424542      0.000366533  Lin-Lin
 424558      0.000348211  Lin-Lin
 424573      0.000332077  Lin-Lin
 424589      0.000317866  Lin-Lin
 424604      0.000305221  Lin-Lin
 424624      0.000290622  Lin-Lin
 424645      0.000278028  Lin-Lin
 424665      0.000267167  Lin-Lin
 424685      0.000257638  Lin-Lin
 424706      0.000249031  Lin-Lin
 424737      0.000237995  Lin-Lin
 424769      0.000228815  Lin-Lin
 424793      0.000222715  Lin-Lin
 424830      0.000214841  Lin-Lin
 424867      0.000208279  Lin-Lin
 424906      0.000202447  Lin-Lin
 424945      0.000197577  Lin-Lin
 425004      0.000191694  Lin-Lin
 425063      0.000187075  Lin-Lin
 425102      0.000184581  Lin-Lin
 425181      0.000180613  Lin-Lin
 425259      0.000177699  Lin-Lin
 425372      0.000174914  Lin-Lin
 425475      0.000173389  Lin-Lin
 425585      0.000172696  Lin-Lin
 425622      0.000172621  Lin-Lin
 425762      0.000173168  Lin-Lin
 425902      0.000174913  Lin-Lin
 425995      0.000176864  Lin-Lin
 426125      0.000180877  Lin-Lin
 426202      0.000184235  Lin-Lin
 426275      0.000188298  Lin-Lin
 426354      0.000194057  Lin-Lin
 426409      0.000199203  Lin-Lin
 426472      0.000206474  Lin-Lin
 426513      0.000212538  Lin-Lin
 426554      0.000219898  Lin-Lin
 426586      0.000226497  Lin-Lin
 426617      0.000234266  Lin-Lin
 426648      0.000243509  Lin-Lin
 426679      0.000254607  Lin-Lin
 426699      0.000263239  Lin-Lin
 426720      0.000273246  Lin-Lin
 426741      0.000284819  Lin-Lin
 426760      0.000296922  Lin-Lin
 426778      0.000310939  Lin-Lin
 426797      0.000327165  Lin-Lin
 426811      0.000341198  Lin-Lin
 426826      0.000358004  Lin-Lin
 426841      0.000377774  Lin-Lin
 426851      0.000392697  Lin-Lin
 426861      0.000409245  Lin-Lin
 426871      0.000427653  Lin-Lin
 426881      0.000448195  Lin-Lin
 426891      0.000471178  Lin-Lin
 426899      0.000492795  Lin-Lin
 426909      0.000522528  Lin-Lin
 426920      0.000556491  Lin-Lin
 426927      0.000581847  Lin-Lin
 426934      0.000609697  Lin-Lin
 426940      0.000640352  Lin-Lin
 426947      0.000674195  Lin-Lin
 426954      0.000709683  Lin-Lin
 426960      0.000746699  Lin-Lin
 426966      0.000787445  Lin-Lin
 426973      0.000832399  Lin-Lin
 426979      0.00088211   Lin-Lin
 426985      0.000937208  Lin-Lin
 426991      0.000998413  Lin-Lin
 426997      0.00106654   Lin-Lin
 427003      0.00113366   Lin-Lin
 427008      0.00119806   Lin-Lin
 427013      0.0012683    Lin-Lin
 427017      0.00134496   Lin-Lin
 427022      0.00142865   Lin-Lin
 427027      0.00152002   Lin-Lin
 427032      0.00161971   Lin-Lin
 427037      0.00172835   Lin-Lin
 427041      0.0018312    Lin-Lin
 427046      0.00197469   Lin-Lin
 427052      0.00213126   Lin-Lin
 427057      0.00230087   Lin-Lin
 427063      0.00248297   Lin-Lin
 427070      0.00275142   Lin-Lin
 427087      0.00336846   Lin-Lin
 427093      0.00358387   Lin-Lin
 427097      0.00371323   Lin-Lin
 427101      0.00382656   Lin-Lin
 427105      0.00392222   Lin-Lin
 427110      0.00399344   Lin-Lin
 427114      0.00403743   Lin-Lin
 427118      0.00405235   Lin-Lin
 427122      0.00403896   Lin-Lin
 427126      0.00399915   Lin-Lin
 427130      0.00393443   Lin-Lin
 427134      0.0038472    Lin-Lin
 427138      0.0037405    Lin-Lin
 427142      0.00361784   Lin-Lin
 427147      0.00343566   Lin-Lin
 427158      0.00303828   Lin-Lin
 427167      0.00270641   Lin-Lin
 427173      0.00248593   Lin-Lin
 427179      0.00227981   Lin-Lin
 427186      0.00209017   Lin-Lin
 427192      0.00191766   Lin-Lin
 427196      0.00181207   Lin-Lin
 427200      0.0017137    Lin-Lin
 427204      0.00162228   Lin-Lin
 427208      0.00153741   Lin-Lin
 427215      0.00142149   Lin-Lin
 427221      0.00131802   Lin-Lin
 427227      0.00122567   Lin-Lin
 427233      0.00115188   Lin-Lin
 427238      0.00108509   Lin-Lin
 427244      0.00102453   Lin-Lin
 427249      0.000969573  Lin-Lin
 427255      0.000919599  Lin-Lin
 427260      0.000874103  Lin-Lin
 427266      0.000832605  Lin-Lin
 427271      0.000794691  Lin-Lin
 427278      0.000751776  Lin-Lin
 427285      0.000713267  Lin-Lin
 427292      0.000678614  Lin-Lin
 427299      0.000647362  Lin-Lin
 427306      0.000619102  Lin-Lin
 427313      0.000593498  Lin-Lin
 427323      0.000559424  Lin-Lin
 427332      0.000534965  Lin-Lin
 427342      0.00050935   Lin-Lin
 427352      0.000486792  Lin-Lin
 427362      0.000466849  Lin-Lin
 427372      0.000449197  Lin-Lin
 427382      0.000433508  Lin-Lin
 427397      0.000413103  Lin-Lin
 427412      0.000395319  Lin-Lin
 427429      0.000379465  Lin-Lin
 427446      0.000366275  Lin-Lin
 427463      0.000355298  Lin-Lin
 427479      0.000346212  Lin-Lin
 427496      0.000338749  Lin-Lin
 427517      0.000331301  Lin-Lin
 427538      0.000325692  Lin-Lin
 427560      0.000321682  Lin-Lin
 427591      0.00031828   Lin-Lin
 427620      0.00031745   Lin-Lin
 427650      0.000318775  Lin-Lin
 427680      0.000322154  Lin-Lin
 427711      0.000327615  Lin-Lin
 427741      0.000335233  Lin-Lin
 427772      0.000345152  Lin-Lin
 427801      0.000356694  Lin-Lin
 427830      0.000370361  Lin-Lin
 427858      0.000386685  Lin-Lin
 427886      0.000406084  Lin-Lin
 427915      0.000428932  Lin-Lin
 427934      0.000446542  Lin-Lin
 427953      0.000466347  Lin-Lin
 427971      0.000488599  Lin-Lin
 427990      0.000513646  Lin-Lin
 428009      0.000541898  Lin-Lin
 428028      0.000573847  Lin-Lin
 428047      0.000610069  Lin-Lin
 428061      0.000640453  Lin-Lin
 428075      0.000673957  Lin-Lin
 428090      0.000710971  Lin-Lin
 428104      0.000751926  Lin-Lin
 428118      0.000797309  Lin-Lin
 428132      0.000847672  Lin-Lin
 428146      0.000903627  Lin-Lin
 428161      0.000965847  Lin-Lin
 428175      0.00103508   Lin-Lin
 428189      0.00111209   Lin-Lin
 428203      0.0011977    Lin-Lin
 428217      0.00129266   Lin-Lin
 428231      0.00139768   Lin-Lin
 428246      0.00151321   Lin-Lin
 428260      0.00163938   Lin-Lin
 428274      0.00177579   Lin-Lin
 428293      0.0019716    Lin-Lin
 428331      0.00238668   Lin-Lin
 428346      0.00253336   Lin-Lin
 428356      0.00262067   Lin-Lin
 428366      0.00269595   Lin-Lin
 428376      0.00275626   Lin-Lin
