#LIBRARY    JENDL-4.0
#REACTION   GD-157(N,G)GD-158,SIG
#NUCLEUS    Gd-157
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 20.3261     1301.15      Lin-Lin
 20.3351     1435.24      Lin-Lin
 20.344      1581.37      Lin-Lin
 20.353      1739.45      Lin-Lin
 20.3619     1909.07      Lin-Lin
 20.3709     2089.47      Lin-Lin
 20.3828     2344.66      Lin-Lin
 20.3978     2681.36      Lin-Lin
 20.4276     3369.4       Lin-Lin
 20.4396     3629.03      Lin-Lin
 20.4515     3866.89      Lin-Lin
 20.4603     4023.27      Lin-Lin
 20.4688     4155.52      Lin-Lin
 20.4773     4266.54      Lin-Lin
 20.4861     4356.63      Lin-Lin
 20.4951     4420.25      Lin-Lin
 20.504      4454.11      Lin-Lin
 20.5095     4459.77      Lin-Lin
 20.5183     4444.84      Lin-Lin
 20.5267     4403.15      Lin-Lin
 20.5366     4321.57      Lin-Lin
 20.5443     4233.88      Lin-Lin
 20.5542     4095.48      Lin-Lin
 20.5631     3946.39      Lin-Lin
 20.5721     3778.55      Lin-Lin
 20.584      3531.76      Lin-Lin
 20.6019     3130.04      Lin-Lin
 20.6288     2511.4       Lin-Lin
 20.6407     2248.17      Lin-Lin
 20.6527     1999.51      Lin-Lin
 20.6616     1824.69      Lin-Lin
 20.6706     1660.99      Lin-Lin
 20.6795     1508.98      Lin-Lin
 20.6885     1368.92      Lin-Lin
 20.6945     1282.16      Lin-Lin
 20.7004     1200.62      Lin-Lin
 20.7064     1124.17      Lin-Lin
 20.7124     1052.68      Lin-Lin
 20.7184     985.948      Lin-Lin
 20.7243     923.793      Lin-Lin
 20.7303     865.993      Lin-Lin
 20.7363     812.324      Lin-Lin
 20.7437     750.69       Lin-Lin
 20.7504     700.046      Lin-Lin
 20.7572     653.631      Lin-Lin
 20.7639     611.118      Lin-Lin
 20.7706     572.194      Lin-Lin
 20.7751     548.09       Lin-Lin
 20.7822     512.351      Lin-Lin
 20.7894     479.808      Lin-Lin
 20.7966     450.154      Lin-Lin
 20.8037     423.107      Lin-Lin
 20.8109     398.408      Lin-Lin
 20.8181     375.823      Lin-Lin
 20.8252     355.14       Lin-Lin
 20.8324     336.165      Lin-Lin
 20.8402     317.165      Lin-Lin
 20.8481     299.803      Lin-Lin
 20.8533     289.051      Lin-Lin
 20.8637     269.305      Lin-Lin
 20.8742     251.633      Lin-Lin
 20.8846     235.754      Lin-Lin
 20.8951     221.429      Lin-Lin
 20.9055     208.458      Lin-Lin
 20.916      196.672      Lin-Lin
 20.926      186.293      Lin-Lin
 20.9361     176.772      Lin-Lin
 20.9495     165.249      Lin-Lin
 20.963      154.895      Lin-Lin
 20.9764     145.554      Lin-Lin
 20.9898     137.096      Lin-Lin
 21.0033     129.412      Lin-Lin
 21.0167     122.41       Lin-Lin
 21.0309     115.674      Lin-Lin
 21.0458     109.226      Lin-Lin
 21.0607     103.362      Lin-Lin
 21.0757     98.0165      Lin-Lin
 21.0906     93.1346      Lin-Lin
 21.1055     88.6693      Lin-Lin
 21.1204     84.5808      Lin-Lin
 21.1428     79.0816      Lin-Lin
 21.1585     75.6297      Lin-Lin
 21.1743     72.4883      Lin-Lin
 21.19       69.638       Lin-Lin
 21.2057     67.0654      Lin-Lin
 21.2215     64.763       Lin-Lin
 21.2372     62.7306      Lin-Lin
 21.2529     60.9766      Lin-Lin
 21.2686     59.5201      Lin-Lin
 21.2871     58.2353      Lin-Lin
 21.2994     57.6711      Lin-Lin
 21.3117     57.3793      Lin-Lin
 21.3178     57.3487      Lin-Lin
 21.3302     57.5491      Lin-Lin
 21.3425     58.1471      Lin-Lin
 21.3517     58.8961      Lin-Lin
 21.3609     59.9369      Lin-Lin
 21.3698     61.2544      Lin-Lin
 21.3782     62.7897      Lin-Lin
 21.3866     64.6434      Lin-Lin
 21.3949     66.8396      Lin-Lin
 21.4033     69.4001      Lin-Lin
 21.4116     72.3431      Lin-Lin
 21.4207     75.9707      Lin-Lin
 21.4297     80.0697      Lin-Lin
 21.4398     85.174       Lin-Lin
 21.4518     92.0304      Lin-Lin
 21.4639     99.6045      Lin-Lin
 21.4799     110.576      Lin-Lin
 21.5081     130.731      Lin-Lin
 21.5241     141.628      Lin-Lin
 21.5358     148.685      Lin-Lin
 21.5466     154.325      Lin-Lin
 21.5547     157.789      Lin-Lin
 21.5655     161.353      Lin-Lin
 21.5739     163.15       Lin-Lin
 21.5838     164.094      Lin-Lin
 21.5856     164.129      Lin-Lin
 21.5948     163.625      Lin-Lin
 21.6029     162.267      Lin-Lin
 21.6109     160.074      Lin-Lin
 21.6189     157.085      Lin-Lin
 21.627      153.356      Lin-Lin
 21.635      148.956      Lin-Lin
 21.647      141.275      Lin-Lin
 21.6591     132.576      Lin-Lin
 21.6752     119.958      Lin-Lin
 21.7033     97.1891      Lin-Lin
 21.7153     87.8672      Lin-Lin
 21.7274     79.1026      Lin-Lin
 21.7354     73.6367      Lin-Lin
 21.7443     68.0105      Lin-Lin
 21.7539     62.3574      Lin-Lin
 21.7627     57.6279      Lin-Lin
 21.7708     53.7012      Lin-Lin
 21.7788     50.12        Lin-Lin
 21.7868     46.8702      Lin-Lin
 21.7936     44.3729      Lin-Lin
 21.8019     41.606       Lin-Lin
 21.8102     39.1303      Lin-Lin
 21.8185     36.9208      Lin-Lin
 21.8268     34.9524      Lin-Lin
 21.835      33.2004      Lin-Lin
 21.8433     31.6413      Lin-Lin
 21.8516     30.2531      Lin-Lin
 21.8571     29.4124      Lin-Lin
 21.8682     27.9095      Lin-Lin
 21.8792     26.6116      Lin-Lin
 21.8893     25.5805      Lin-Lin
 21.8993     24.6682      Lin-Lin
 21.9144     23.4826      Lin-Lin
 21.9294     22.4725      Lin-Lin
 21.9445     21.5995      Lin-Lin
 21.9596     20.8348      Lin-Lin
 21.9796     19.9474      Lin-Lin
 21.9997     19.1781      Lin-Lin
 22.0198     18.5014      Lin-Lin
 22.0512     17.5889      Lin-Lin
 22.085      16.7571      Lin-Lin
 22.1188     16.0476      Lin-Lin
 22.1526     15.4361      Lin-Lin
 22.1864     14.9061      Lin-Lin
 22.2202     14.4462      Lin-Lin
 22.2556     14.0316      Lin-Lin
 22.2909     13.6781      Lin-Lin
 22.3262     13.3812      Lin-Lin
 22.3615     13.1386      Lin-Lin
 22.3969     12.9492      Lin-Lin
 22.4322     12.8135      Lin-Lin
 22.4675     12.7336      Lin-Lin
 22.5028     12.7131      Lin-Lin
 22.5455     12.7754      Lin-Lin
 22.5845     12.9278      Lin-Lin
 22.6106     13.0878      Lin-Lin
 22.6366     13.3018      Lin-Lin
 22.6627     13.5776      Lin-Lin
 22.6887     13.9254      Lin-Lin
 22.7148     14.3584      Lin-Lin
 22.7342     14.7466      Lin-Lin
 22.7537     15.2003      Lin-Lin
 22.7731     15.7305      Lin-Lin
 22.7925     16.3508      Lin-Lin
 22.8119     17.0781      Lin-Lin
 22.8265     17.7068      Lin-Lin
 22.8411     18.4192      Lin-Lin
 22.8557     19.2292      Lin-Lin
 22.8702     20.1536      Lin-Lin
 22.8819     20.9894      Lin-Lin
 22.8935     21.9244      Lin-Lin
 22.9052     22.974       Lin-Lin
 22.9169     24.156       Lin-Lin
 22.9285     25.4919      Lin-Lin
 22.9402     27.0069      Lin-Lin
 22.9489     28.2782      Lin-Lin
 22.9577     29.6812      Lin-Lin
 22.9635     30.6974      Lin-Lin
 22.9741     32.7301      Lin-Lin
 22.982      34.4287      Lin-Lin
 22.99       36.2941      Lin-Lin
 22.9979     38.3434      Lin-Lin
 23.0059     40.5952      Lin-Lin
 23.0129     42.7825      Lin-Lin
 23.02       45.1594      Lin-Lin
 23.0271     47.7407      Lin-Lin
 23.0341     50.5414      Lin-Lin
 23.0412     53.5766      Lin-Lin
 23.0483     56.8612      Lin-Lin
 23.0553     60.4094      Lin-Lin
 23.0624     64.2347      Lin-Lin
 23.0695     68.3493      Lin-Lin
 23.0765     72.7636      Lin-Lin
 23.0836     77.4859      Lin-Lin
 23.0942     85.158       Lin-Lin
 23.1048     93.5392      Lin-Lin
 23.1154     102.614      Lin-Lin
 23.126      112.341      Lin-Lin
 23.1401     126.207      Lin-Lin
 23.1578     144.623      Lin-Lin
 23.1896     178.575      Lin-Lin
 23.2037     192.809      Lin-Lin
 23.2143     202.654      Lin-Lin
 23.2249     211.521      Lin-Lin
 23.2369     220.105      Lin-Lin
 23.2468     225.804      Lin-Lin
 23.2553     229.59       Lin-Lin
 23.2659     232.787      Lin-Lin
 23.2755     234.142      Lin-Lin
 23.2794     234.261      Lin-Lin
 23.2899     233.35       Lin-Lin
 23.3005     230.634      Lin-Lin
 23.3104     226.538      Lin-Lin
 23.3203     221.038      Lin-Lin
 23.3309     213.738      Lin-Lin
 23.3415     205.176      Lin-Lin
 23.3521     195.572      Lin-Lin
 23.3662     181.552      Lin-Lin
 23.3945     151.446      Lin-Lin
 23.4156     129.035      Lin-Lin
 23.4298     114.924      Lin-Lin
 23.4404     104.976      Lin-Lin
 23.451      95.6584      Lin-Lin
 23.4616     87.019       Lin-Lin
 23.4722     79.0809      Lin-Lin
 23.4792     74.1801      Lin-Lin
 23.4863     69.5883      Lin-Lin
 23.4934     65.2985      Lin-Lin
 23.5004     61.3015      Lin-Lin
 23.5075     57.5862      Lin-Lin
 23.5146     54.1399      Lin-Lin
 23.5216     50.9489      Lin-Lin
 23.5287     47.9987      Lin-Lin
 23.5358     45.2745      Lin-Lin
 23.5428     42.7615      Lin-Lin
 23.5513     40.004       Lin-Lin
 23.5598     37.5046      Lin-Lin
 23.5683     35.2397      Lin-Lin
 23.5767     33.1868      Lin-Lin
 23.5873     30.8872      Lin-Lin
 23.5979     28.8493      Lin-Lin
 23.6085     27.0395      Lin-Lin
 23.6191     25.4287      Lin-Lin
 23.6297     23.9909      Lin-Lin
 23.6421     22.5024      Lin-Lin
 23.6553     21.1008      Lin-Lin
 23.6686     19.8685      Lin-Lin
 23.6818     18.7796      Lin-Lin
 23.6951     17.8128      Lin-Lin
 23.7083     16.9506      Lin-Lin
 23.7216     16.1782      Lin-Lin
 23.7348     15.4835      Lin-Lin
 23.7481     14.8565      Lin-Lin
 23.7657     14.1113      Lin-Lin
 23.7812     13.5326      Lin-Lin
 23.801      12.8742      Lin-Lin
 23.8209     12.2979      Lin-Lin
 23.8408     11.7914      Lin-Lin
 23.854      11.4874      Lin-Lin
 23.8805     10.9493      Lin-Lin
 23.907      10.4911      Lin-Lin
 23.9335     10.1002      Lin-Lin
 23.96       9.76662      Lin-Lin
 23.9865     9.48254      Lin-Lin
 24.0156     9.21985      Lin-Lin
 24.0448     9.00306      Lin-Lin
 24.0739     8.82707      Lin-Lin
 24.1176     8.63122      Lin-Lin
 24.1614     8.50895      Lin-Lin
 24.2051     8.45425      Lin-Lin
 24.2196     8.45041      Lin-Lin
 24.267      8.48686      Lin-Lin
 24.3144     8.59876      Lin-Lin
 24.346      8.71692      Lin-Lin
 24.3775     8.8721       Lin-Lin
 24.4091     9.06701      Lin-Lin
 24.4407     9.30525      Lin-Lin
 24.4723     9.59139      Lin-Lin
 24.5028     9.9189       Lin-Lin
 24.5333     10.303       Lin-Lin
 24.5638     10.7516      Lin-Lin
 24.5944     11.2746      Lin-Lin
 24.6172     11.723       Lin-Lin
 24.6401     12.2265      Lin-Lin
 24.663      12.7927      Lin-Lin
 24.6859     13.4306      Lin-Lin
 24.7088     14.1514      Lin-Lin
 24.7329     15.0156      Lin-Lin
 24.7494     15.6778      Lin-Lin
 24.7659     16.4065      Lin-Lin
 24.7824     17.2102      Lin-Lin
 24.7989     18.0993      Lin-Lin
 24.8154     19.0859      Lin-Lin
 24.8319     20.1846      Lin-Lin
 24.8484     21.413       Lin-Lin
 24.8633     22.6468      Lin-Lin
 24.8781     24.0217      Lin-Lin
 24.893      25.5604      Lin-Lin
 24.9078     27.2905      Lin-Lin
 24.919      28.7339      Lin-Lin
 24.9301     30.3213      Lin-Lin
 24.9412     32.0728      Lin-Lin
 24.9524     34.0122      Lin-Lin
 24.9635     36.1677      Lin-Lin
 24.9722     38.0147      Lin-Lin
 24.9821     40.3332      Lin-Lin
 24.992      42.903       Lin-Lin
 25.0019     45.7596      Lin-Lin
 25.0118     48.9439      Lin-Lin
 25.0217     52.5026      Lin-Lin
 25.0291     55.4491      Lin-Lin
 25.0365     58.6608      Lin-Lin
 25.0439     62.1648      Lin-Lin
 25.0517     66.1684      Lin-Lin
 25.0596     70.6569      Lin-Lin
 25.0675     75.5901      Lin-Lin
 25.0755     81.0116      Lin-Lin
 25.0834     86.9675      Lin-Lin
 25.092      94.0779      Lin-Lin
 25.0986     100.051      Lin-Lin
 25.1052     106.493      Lin-Lin
 25.1118     113.433      Lin-Lin
 25.1184     120.897      Lin-Lin
 25.125      128.911      Lin-Lin
 25.1316     137.499      Lin-Lin
 25.1382     146.682      Lin-Lin
 25.1448     156.479      Lin-Lin
 25.1547     172.353      Lin-Lin
 25.1646     189.661      Lin-Lin
 25.1745     208.398      Lin-Lin
 25.1844     228.52       Lin-Lin
 25.1943     249.941      Lin-Lin
 25.2075     280.285      Lin-Lin
 25.2239     320.412      Lin-Lin
 25.2536     394.747      Lin-Lin
 25.2668     426.521      Lin-Lin
 25.28       456.096      Lin-Lin
 25.2932     482.432      Lin-Lin
 25.3051     502.542      Lin-Lin
 25.3157     517.017      Lin-Lin
 25.3243     526.142      Lin-Lin
 25.3342     533.506      Lin-Lin
 25.3441     537.316      Lin-Lin
 25.3499     537.855      Lin-Lin
 25.3579     536.519      Lin-Lin
 25.3678     531.591      Lin-Lin
 25.3777     523.158      Lin-Lin
 25.3876     511.421      Lin-Lin
 25.3975     496.657      Lin-Lin
 25.4074     479.203      Lin-Lin
 25.4173     459.444      Lin-Lin
 25.4305     430.241      Lin-Lin
 25.4503     382.417      Lin-Lin
 25.4833     300.156      Lin-Lin
 25.4965     268.77       Lin-Lin
 25.5097     239.169      Lin-Lin
 25.5196     218.382      Lin-Lin
 25.5295     198.931      Lin-Lin
 25.5394     180.882      Lin-Lin
 25.5493     164.258      Lin-Lin
 25.5559     153.963      Lin-Lin
 25.5625     144.29       Lin-Lin
 25.5691     135.222      Lin-Lin
 25.5757     126.741      Lin-Lin
 25.5823     118.827      Lin-Lin
 25.5889     111.455      Lin-Lin
 25.5955     104.599      Lin-Lin
 25.6021     98.232       Lin-Lin
 25.6087     92.3267      Lin-Lin
 25.6161     86.2         Lin-Lin
 25.6235     80.5825      Lin-Lin
 25.631      75.4352      Lin-Lin
 25.6384     70.7208      Lin-Lin
 25.6458     66.4032      Lin-Lin
 25.6536     62.2805      Lin-Lin
 25.6615     58.4409      Lin-Lin
 25.6694     54.9403      Lin-Lin
 25.6773     51.7456      Lin-Lin
 25.6853     48.8265      Lin-Lin
 25.6932     46.1554      Lin-Lin
 25.7011     43.7075      Lin-Lin
 25.7117     40.7522      Lin-Lin
 25.7222     38.1068      Lin-Lin
 25.7328     35.7308      Lin-Lin
 25.7427     33.7169      Lin-Lin
 25.7526     31.8844      Lin-Lin
 25.7625     30.212       Lin-Lin
 25.7724     28.6811      Lin-Lin
 25.7856     26.8328      Lin-Lin
 25.7988     25.1761      Lin-Lin
 25.812      23.6842      Lin-Lin
 25.8252     22.3353      Lin-Lin
 25.8384     21.1108      Lin-Lin
 25.8549     19.732       Lin-Lin
 25.8714     18.4985      Lin-Lin
 25.8879     17.3899      Lin-Lin
 25.9044     16.3893      Lin-Lin
 25.9209     15.4826      Lin-Lin
 25.9374     14.6581      Lin-Lin
 25.9539     13.9057      Lin-Lin
 25.9704     13.2172      Lin-Lin
 25.9918     12.4056      Lin-Lin
 26.0133     11.6763      Lin-Lin
 26.0347     11.0181      Lin-Lin
 26.0561     10.4218      Lin-Lin
 26.0776     9.87974      Lin-Lin
 26.099      9.38523      Lin-Lin
 26.1205     8.93273      Lin-Lin
 26.1419     8.5175       Lin-Lin
 26.1708     8.01025      Lin-Lin
 26.1997     7.55476      Lin-Lin
 26.2286     7.14405      Lin-Lin
 26.2574     6.7723       Lin-Lin
 26.2863     6.43458      Lin-Lin
 26.3152     6.12672      Lin-Lin
 26.344      5.84517      Lin-Lin
 26.3729     5.5869       Lin-Lin
 26.4142     5.25326      Lin-Lin
 26.4554     4.95558      Lin-Lin
 26.4967     4.68868      Lin-Lin
 26.5379     4.44832      Lin-Lin
 26.5792     4.23096      Lin-Lin
 26.6204     4.03363      Lin-Lin
 26.6617     3.85387      Lin-Lin
 26.7029     3.68957      Lin-Lin
 26.75       3.5186       Lin-Lin
 26.7971     3.36316      Lin-Lin
 26.8677     3.15486      Lin-Lin
 26.9384     2.97164      Lin-Lin
 27.009      2.80938      Lin-Lin
 27.0796     2.66487      Lin-Lin
 27.1513     2.53376      Lin-Lin
 27.2229     2.41594      Lin-Lin
 27.3184     2.27634      Lin-Lin
 27.4139     2.15352      Lin-Lin
 27.5101     2.04398      Lin-Lin
 27.607      1.94578      Lin-Lin
 27.7038     1.85802      Lin-Lin
 27.8007     1.77905      Lin-Lin
 27.9473     1.67304      Lin-Lin
 28.0947     1.58043      Lin-Lin
 28.242      1.49935      Lin-Lin
 28.3914     1.42688      Lin-Lin
 28.5408     1.36261      Lin-Lin
 28.6405     1.32367      Lin-Lin
 28.8425     1.25289      Lin-Lin
 29.0445     1.19139      Lin-Lin
 29.2494     1.13684      Lin-Lin
 29.4543     1.08888      Lin-Lin
 29.6621     1.04592      Lin-Lin
 29.8698     1.00809      Lin-Lin
 30.1859     0.958169     Lin-Lin
 30.5049     0.915692     Lin-Lin
 30.8269     0.879616     Lin-Lin
 31.152      0.849065     Lin-Lin
 31.4816     0.823257     Lin-Lin
 31.8143     0.801812     Lin-Lin
 32.2632     0.779479     Lin-Lin
 32.7183     0.763194     Lin-Lin
 33.0637     0.754921     Lin-Lin
 33.4124     0.75026      Lin-Lin
 33.7264     0.748576     Lin-Lin
 34.0833     0.750191     Lin-Lin
 34.4435     0.755451     Lin-Lin
 34.8071     0.764704     Lin-Lin
 35.1741     0.778411     Lin-Lin
 35.5463     0.797383     Lin-Lin
 35.922      0.822504     Lin-Lin
 36.1736     0.843301     Lin-Lin
 36.4287     0.868453     Lin-Lin
 36.6839     0.898381     Lin-Lin
 36.9427     0.934797     Lin-Lin
 37.1368     0.967021     Lin-Lin
 37.3327     1.00489      Lin-Lin
 37.5295     1.04971      Lin-Lin
 37.6607     1.08427      Lin-Lin
 37.7928     1.12375      Lin-Lin
 37.9259     1.16927      Lin-Lin
 38.059      1.22185      Lin-Lin
 38.1588     1.26699      Lin-Lin
 38.2586     1.31826      Lin-Lin
 38.3598     1.37798      Lin-Lin
 38.461      1.44732      Lin-Lin
 38.5284     1.50008      Lin-Lin
 38.5959     1.55916      Lin-Lin
 38.6634     1.62577      Lin-Lin
 38.7309     1.70142      Lin-Lin
 38.7983     1.78802      Lin-Lin
 38.8676     1.891        Lin-Lin
 38.9138     1.96929      Lin-Lin
 38.9601     2.05684      Lin-Lin
 39.0063     2.15539      Lin-Lin
 39.0525     2.26703      Lin-Lin
 39.0987     2.39443      Lin-Lin
 39.1333     2.5023       Lin-Lin
 39.168      2.62266      Lin-Lin
 39.1999     2.74642      Lin-Lin
 39.2318     2.88467      Lin-Lin
 39.2638     3.03994      Lin-Lin
 39.2957     3.21534      Lin-Lin
 39.3276     3.41479      Lin-Lin
 39.3515     3.5831       Lin-Lin
 39.3755     3.77028      Lin-Lin
 39.3994     3.97948      Lin-Lin
 39.4234     4.2146       Lin-Lin
 39.4431     4.43158      Lin-Lin
 39.4629     4.67284      Lin-Lin
 39.4826     4.9425       Lin-Lin
 39.5024     5.24564      Lin-Lin
 39.5172     5.49874      Lin-Lin
 39.532      5.77753      Lin-Lin
 39.5469     6.08596      Lin-Lin
 39.5617     6.42882      Lin-Lin
 39.5765     6.81193      Lin-Lin
 39.5883     7.14984      Lin-Lin
 39.602      7.58546      Lin-Lin
 39.6156     8.07516      Lin-Lin
 39.6259     8.48364      Lin-Lin
 39.6362     8.93268      Lin-Lin
 39.6464     9.42776      Lin-Lin
 39.6567     9.97515      Lin-Lin
 39.6669     10.582       Lin-Lin
 39.6772     11.2564      Lin-Lin
 39.6875     12.0076      Lin-Lin
 39.6962     12.7158      Lin-Lin
 39.7042     13.4236      Lin-Lin
 39.7122     14.1958      Lin-Lin
 39.7201     15.0388      Lin-Lin
 39.7281     15.9593      Lin-Lin
 39.7361     16.9646      Lin-Lin
 39.7441     18.0624      Lin-Lin
 39.7521     19.2607      Lin-Lin
 39.76       20.5679      Lin-Lin
 39.768      21.9927      Lin-Lin
 39.776      23.5439      Lin-Lin
 39.7851     25.4831      Lin-Lin
 39.7942     27.6124      Lin-Lin
 39.8034     29.9447      Lin-Lin
 39.8125     32.4923      Lin-Lin
 39.8216     35.2663      Lin-Lin
 39.8319     38.696       Lin-Lin
 39.8429     42.6701      Lin-Lin
 39.8538     47.0042      Lin-Lin
 39.8629     50.8926      Lin-Lin
 39.8721     55.0293      Lin-Lin
