#LIBRARY    JENDL-4.0
#REACTION   U-235(N,F`),SIG
#NUCLEUS    U-235
#MF         3
#MT         19
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 98.4983     15.4402      Lin-Lin
 98.5123     14.3995      Lin-Lin
 98.5264     13.4542      Lin-Lin
 98.5405     12.597       Lin-Lin
 98.5545     11.821       Lin-Lin
 98.5686     11.1192      Lin-Lin
 98.5826     10.485       Lin-Lin
 98.5967     9.91197      Lin-Lin
 98.6108     9.39422      Lin-Lin
 98.6248     8.92607      Lin-Lin
 98.6389     8.50225      Lin-Lin
 98.653      8.11782      Lin-Lin
 98.667      7.76815      Lin-Lin
 98.6881     7.29953      Lin-Lin
 98.7092     6.88634      Lin-Lin
 98.7331     6.47023      Lin-Lin
 98.757      6.09513      Lin-Lin
 98.7851     5.68909      Lin-Lin
 98.8442     4.89386      Lin-Lin
 98.9511     3.47906      Lin-Lin
 98.9792     3.123        Lin-Lin
 99.0003     2.87179      Lin-Lin
 99.02       2.65541      Lin-Lin
 99.0326     2.52806      Lin-Lin
 99.0453     2.41171      Lin-Lin
 99.058      2.30793      Lin-Lin
 99.0678     2.23694      Lin-Lin
 99.0776     2.17529      Lin-Lin
 99.0875     2.12376      Lin-Lin
 99.0973     2.08314      Lin-Lin
 99.1072     2.0542       Lin-Lin
 99.117      2.03769      Lin-Lin
 99.1244     2.03392      Lin-Lin
 99.1318     2.03788      Lin-Lin
 99.1413     2.0548       Lin-Lin
 99.1504     2.0842       Lin-Lin
 99.1596     2.12698      Lin-Lin
 99.1687     2.18361      Lin-Lin
 99.1769     2.24632      Lin-Lin
 99.1841     2.31129      Lin-Lin
 99.1949     2.42611      Lin-Lin
 99.2047     2.54891      Lin-Lin
 99.2139     2.67956      Lin-Lin
 99.2237     2.83685      Lin-Lin
 99.2335     3.01207      Lin-Lin
 99.2434     3.20509      Lin-Lin
 99.2532     3.41567      Lin-Lin
 99.265      3.691        Lin-Lin
 99.2755     3.95574      Lin-Lin
 99.2859     4.23838      Lin-Lin
 99.3017     4.69349      Lin-Lin
 99.3174     5.18188      Lin-Lin
 99.3344     5.7421       Lin-Lin
 99.3593     6.6021       Lin-Lin
 99.4058     8.24226      Lin-Lin
 99.4275     8.9697       Lin-Lin
 99.4471     9.58594      Lin-Lin
 99.4619     10.0122      Lin-Lin
 99.4825     10.5386      Lin-Lin
 99.5021     10.9593      Lin-Lin
 99.5179     11.2324      Lin-Lin
 99.5326     11.4343      Lin-Lin
 99.55       11.6037      Lin-Lin
 99.5686     11.7033      Lin-Lin
 99.5811     11.7234      Lin-Lin
 99.6004     11.6846      Lin-Lin
 99.62       11.5644      Lin-Lin
 99.6397     11.3721      Lin-Lin
 99.6594     11.1183      Lin-Lin
 99.679      10.8145      Lin-Lin
 99.7057     10.343       Lin-Lin
 99.7997     8.51318      Lin-Lin
 99.8316     7.94888      Lin-Lin
 99.8571     7.55228      Lin-Lin
 99.8742     7.32217      Lin-Lin
 99.8912     7.12425      Lin-Lin
 99.9104     6.94545      Lin-Lin
 99.9263     6.83651      Lin-Lin
 99.9423     6.76834      Lin-Lin
 99.9583     6.74526      Lin-Lin
 99.9742     6.77168      Lin-Lin
 99.9849     6.81895      Lin-Lin
 99.9987     6.91823      Lin-Lin
 100.013     7.06255      Lin-Lin
 100.026     7.25403      Lin-Lin
 100.04      7.49424      Lin-Lin
 100.056     7.83307      Lin-Lin
 100.072     8.23783      Lin-Lin
 100.083     8.54338      Lin-Lin
 100.1       9.1031       Lin-Lin
 100.118     9.72885      Lin-Lin
 100.135     10.3927      Lin-Lin
 100.164     11.6035      Lin-Lin
 100.195     12.9262      Lin-Lin
 100.219     13.9116      Lin-Lin
 100.237     14.5783      Lin-Lin
 100.252     15.0695      Lin-Lin
 100.266     15.4692      Lin-Lin
 100.284     15.8668      Lin-Lin
 100.3       16.0986      Lin-Lin
 100.315     16.2268      Lin-Lin
 100.328     16.2552      Lin-Lin
 100.341     16.2075      Lin-Lin
 100.358     16.0343      Lin-Lin
 100.376     15.7305      Lin-Lin
 100.388     15.4587      Lin-Lin
 100.407     14.9279      Lin-Lin
 100.426     14.3004      Lin-Lin
 100.45      13.4218      Lin-Lin
 100.498     11.5605      Lin-Lin
 100.522     10.6825      Lin-Lin
 100.537     10.1797      Lin-Lin
 100.552     9.72368      Lin-Lin
 100.567     9.32241      Lin-Lin
 100.581     8.98294      Lin-Lin
 100.595     8.74008      Lin-Lin
 100.608     8.5532       Lin-Lin
 100.621     8.42522      Lin-Lin
 100.634     8.35859      Lin-Lin
 100.641     8.3489       Lin-Lin
 100.654     8.37774      Lin-Lin
 100.667     8.47179      Lin-Lin
 100.68      8.63162      Lin-Lin
 100.692     8.8254       Lin-Lin
 100.702     9.03119      Lin-Lin
 100.716     9.40722      Lin-Lin
 100.731     9.86119      Lin-Lin
 100.746     10.3883      Lin-Lin
 100.761     10.9822      Lin-Lin
 100.781     11.8823      Lin-Lin
 100.804     12.998       Lin-Lin
 100.851     15.4138      Lin-Lin
 100.873     16.4804      Lin-Lin
 100.894     17.375       Lin-Lin
 100.909     17.88        Lin-Lin
 100.926     18.3672      Lin-Lin
 100.935     18.5839      Lin-Lin
 100.95      18.7996      Lin-Lin
 100.962     18.8919      Lin-Lin
 100.966     18.9028      Lin-Lin
 100.982     18.8481      Lin-Lin
 100.994     18.6983      Lin-Lin
 101.009     18.3971      Lin-Lin
 101.023     17.9924      Lin-Lin
 101.039     17.4138      Lin-Lin
 101.056     16.654       Lin-Lin
 101.074     15.7317      Lin-Lin
 101.097     14.4065      Lin-Lin
 101.132     12.2899      Lin-Lin
 101.164     10.2796      Lin-Lin
 101.183     9.15322      Lin-Lin
 101.199     8.30697      Lin-Lin
 101.21      7.71039      Lin-Lin
 101.221     7.17774      Lin-Lin
 101.232     6.67913      Lin-Lin
 101.243     6.21565      Lin-Lin
 101.254     5.78799      Lin-Lin
 101.266     5.36716      Lin-Lin
 101.278     4.98772      Lin-Lin
 101.286     4.75735      Lin-Lin
 101.296     4.49422      Lin-Lin
 101.305     4.25794      Lin-Lin
 101.315     4.04757      Lin-Lin
 101.325     3.86215      Lin-Lin
 101.335     3.70064      Lin-Lin
 101.345     3.56203      Lin-Lin
 101.355     3.44526      Lin-Lin
 101.365     3.34939      Lin-Lin
 101.375     3.2706       Lin-Lin
 101.385     3.21258      Lin-Lin
 101.396     3.17329      Lin-Lin
 101.407     3.15413      Lin-Lin
 101.411     3.15296      Lin-Lin
 101.423     3.16468      Lin-Lin
 101.434     3.19876      Lin-Lin
 101.446     3.2547       Lin-Lin
 101.458     3.33214      Lin-Lin
 101.469     3.43084      Lin-Lin
 101.481     3.55064      Lin-Lin
 101.492     3.69145      Lin-Lin
 101.504     3.85315      Lin-Lin
 101.515     4.0356       Lin-Lin
 101.526     4.23075      Lin-Lin
 101.538     4.44466      Lin-Lin
 101.554     4.79969      Lin-Lin
 101.571     5.19356      Lin-Lin
 101.588     5.62287      Lin-Lin
 101.604     6.08278      Lin-Lin
 101.63      6.83536      Lin-Lin
 101.682     8.41125      Lin-Lin
 101.701     8.94362      Lin-Lin
 101.719     9.4145       Lin-Lin
 101.737     9.81431      Lin-Lin
 101.752     10.111       Lin-Lin
 101.765     10.3198      Lin-Lin
 101.779     10.4912      Lin-Lin
 101.794     10.6119      Lin-Lin
 101.808     10.6667      Lin-Lin
 101.815     10.6705      Lin-Lin
 101.827     10.6409      Lin-Lin
 101.841     10.5541      Lin-Lin
 101.854     10.4124      Lin-Lin
 101.868     10.2274      Lin-Lin
 101.881     9.99789      Lin-Lin
 101.896     9.67963      Lin-Lin
 101.911     9.3144       Lin-Lin
 101.931     8.78676      Lin-Lin
 101.958     7.9843       Lin-Lin
 102.004     6.58574      Lin-Lin
 102.028     5.89884      Lin-Lin
 102.044     5.46327      Lin-Lin
 102.06      5.05762      Lin-Lin
 102.077     4.68543      Lin-Lin
 102.093     4.34894      Lin-Lin
 102.108     4.06269      Lin-Lin
 102.123     3.81585      Lin-Lin
 102.138     3.60039      Lin-Lin
 102.153     3.41534      Lin-Lin
 102.168     3.25951      Lin-Lin
 102.182     3.13887      Lin-Lin
 102.194     3.05341      Lin-Lin
 102.206     2.98446      Lin-Lin
 102.218     2.93135      Lin-Lin
 102.231     2.8935       Lin-Lin
 102.243     2.87044      Lin-Lin
 102.257     2.86185      Lin-Lin
 102.271     2.87287      Lin-Lin
 102.283     2.89791      Lin-Lin
 102.296     2.94168      Lin-Lin
 102.309     3.00355      Lin-Lin
 102.322     3.08466      Lin-Lin
 102.334     3.17619      Lin-Lin
 102.347     3.29685      Lin-Lin
 102.36      3.44181      Lin-Lin
 102.369     3.56814      Lin-Lin
 102.379     3.71106      Lin-Lin
 102.389     3.87214      Lin-Lin
 102.398     4.05312      Lin-Lin
 102.408     4.25591      Lin-Lin
 102.418     4.48265      Lin-Lin
 102.427     4.73571      Lin-Lin
 102.437     5.01754      Lin-Lin
 102.447     5.34051      Lin-Lin
 102.457     5.70008      Lin-Lin
 102.467     6.09984      Lin-Lin
 102.477     6.5434       Lin-Lin
 102.487     7.03476      Lin-Lin
 102.497     7.57791      Lin-Lin
 102.507     8.17723      Lin-Lin
 102.517     8.83698      Lin-Lin
 102.527     9.56173      Lin-Lin
 102.537     10.3558      Lin-Lin
 102.546     11.1904      Lin-Lin
 102.555     12.0247      Lin-Lin
 102.564     12.9238      Lin-Lin
 102.575     14.1426      Lin-Lin
 102.583     15.1061      Lin-Lin
 102.595     16.6659      Lin-Lin
 102.607     18.3675      Lin-Lin
 102.619     20.2136      Lin-Lin
 102.632     22.2056      Lin-Lin
 102.645     24.544       Lin-Lin
 102.658     27.0503      Lin-Lin
 102.671     29.7163      Lin-Lin
 102.69      33.6595      Lin-Lin
 102.71      38.3523      Lin-Lin
 102.744     46.2706      Lin-Lin
 102.777     54.3662      Lin-Lin
 102.8       59.4915      Lin-Lin
 102.82      63.5401      Lin-Lin
 102.833     65.9509      Lin-Lin
 102.847     68.0857      Lin-Lin
 102.862     70.1367      Lin-Lin
 102.877     71.7412      Lin-Lin
 102.892     72.8916      Lin-Lin
 102.908     73.5068      Lin-Lin
 102.917     73.6131      Lin-Lin
 102.931     73.4114      Lin-Lin
 102.947     72.6351      Lin-Lin
 102.961     71.5065      Lin-Lin
 102.976     69.9839      Lin-Lin
 102.985     68.7665      Lin-Lin
 103.003     66.0945      Lin-Lin
 103.02      62.9903      Lin-Lin
 103.041     58.8325      Lin-Lin
 103.074     51.8276      Lin-Lin
 103.109     44.2588      Lin-Lin
 103.132     39.6624      Lin-Lin
 103.147     36.8298      Lin-Lin
 103.163     34.23        Lin-Lin
 103.175     32.3766      Lin-Lin
 103.187     30.5635      Lin-Lin
 103.2       28.9725      Lin-Lin
 103.213     27.6138      Lin-Lin
 103.222     26.8406      Lin-Lin
 103.231     26.1749      Lin-Lin
 103.243     25.417       Lin-Lin
 103.254     24.9283      Lin-Lin
 103.264     24.6065      Lin-Lin
 103.275     24.4485      Lin-Lin
 103.281     24.4296      Lin-Lin
 103.29      24.4845      Lin-Lin
 103.302     24.7267      Lin-Lin
 103.312     25.0637      Lin-Lin
 103.322     25.517       Lin-Lin
 103.337     26.3964      Lin-Lin
 103.349     27.2642      Lin-Lin
 103.368     28.7822      Lin-Lin
 103.386     30.4962      Lin-Lin
 103.443     36.2132      Lin-Lin
 103.461     37.8544      Lin-Lin
 103.482     39.578       Lin-Lin
 103.499     40.6283      Lin-Lin
 103.514     41.4096      Lin-Lin
 103.532     41.9742      Lin-Lin
 103.549     42.1883      Lin-Lin
 103.551     42.1917      Lin-Lin
 103.563     42.1267      Lin-Lin
 103.578     41.8157      Lin-Lin
 103.593     41.2586      Lin-Lin
 103.61      40.3726      Lin-Lin
 103.627     39.2365      Lin-Lin
 103.644     37.8888      Lin-Lin
 103.661     36.3725      Lin-Lin
 103.689     33.5217      Lin-Lin
 103.739     28.3727      Lin-Lin
 103.765     25.8777      Lin-Lin
 103.783     24.2291      Lin-Lin
 103.802     22.7166      Lin-Lin
 103.82      21.3533      Lin-Lin
 103.838     20.1452      Lin-Lin
 103.856     19.1247      Lin-Lin
 103.873     18.3006      Lin-Lin
 103.889     17.5911      Lin-Lin
 103.906     16.9874      Lin-Lin
 103.922     16.4792      Lin-Lin
 103.939     16.0552      Lin-Lin
 103.958     15.6451      Lin-Lin
 103.978     15.3164      Lin-Lin
 104.007     14.9324      Lin-Lin
 104.097     13.9921      Lin-Lin
 104.127     13.6127      Lin-Lin
 104.154     13.1924      Lin-Lin
 104.18      12.7035      Lin-Lin
 104.207     12.1502      Lin-Lin
 104.234     11.5401      Lin-Lin
 104.284     10.2803      Lin-Lin
 104.328     9.17771      Lin-Lin
 104.352     8.62561      Lin-Lin
 104.376     8.08368      Lin-Lin
 104.4       7.593        Lin-Lin
 104.419     7.26405      Lin-Lin
 104.437     6.9719       Lin-Lin
 104.454     6.74232      Lin-Lin
 104.47      6.54583      Lin-Lin
 104.487     6.38359      Lin-Lin
 104.503     6.25675      Lin-Lin
 104.52      6.1665       Lin-Lin
 104.535     6.11676      Lin-Lin
 104.549     6.10087      Lin-Lin
 104.564     6.11767      Lin-Lin
 104.578     6.16306      Lin-Lin
 104.591     6.23884      Lin-Lin
 104.604     6.34703      Lin-Lin
 104.618     6.48998      Lin-Lin
 104.631     6.67048      Lin-Lin
 104.644     6.89171      Lin-Lin
 104.658     7.15733      Lin-Lin
 104.671     7.47143      Lin-Lin
 104.683     7.79662      Lin-Lin
 104.695     8.16768      Lin-Lin
 104.707     8.58847      Lin-Lin
 104.719     9.0631       Lin-Lin
 104.731     9.59588      Lin-Lin
 104.743     10.1913      Lin-Lin
 104.755     10.8541      Lin-Lin
 104.767     11.5887      Lin-Lin
 104.778     12.3596      Lin-Lin
 104.789     13.204       Lin-Lin
 104.801     14.1255      Lin-Lin
 104.812     15.1277      Lin-Lin
 104.824     16.2136      Lin-Lin
 104.835     17.3859      Lin-Lin
 104.846     18.6465      Lin-Lin
 104.862     20.4904      Lin-Lin
 104.874     22.0381      Lin-Lin
 104.89      24.2538      Lin-Lin
 104.906     26.6375      Lin-Lin
 104.921     29.1778      Lin-Lin
 104.94      32.3512      Lin-Lin
 104.965     36.8217      Lin-Lin
 105.027     48.3103      Lin-Lin
 105.048     51.9301      Lin-Lin
 105.069     55.3913      Lin-Lin
 105.09      58.5641      Lin-Lin
 105.111     61.0817      Lin-Lin
 105.129     62.973       Lin-Lin
 105.145     64.2014      Lin-Lin
 105.159     64.9931      Lin-Lin
 105.176     65.595       Lin-Lin
 105.189     65.7389      Lin-Lin
 105.207     65.5341      Lin-Lin
 105.228     64.7389      Lin-Lin
 105.244     63.7579      Lin-Lin
 105.261     62.3035      Lin-Lin
 105.279     60.5223      Lin-Lin
 105.297     58.4652      Lin-Lin
 105.325     54.709       Lin-Lin
 105.364     49.0015      Lin-Lin
 105.418     41.0265      Lin-Lin
 105.444     37.4298      Lin-Lin
 105.462     34.98        Lin-Lin
 105.482     32.4996      Lin-Lin
 105.501     30.3832      Lin-Lin
 105.517     28.5948      Lin-Lin
 105.536     26.627       Lin-Lin
 105.558     24.6445      Lin-Lin
 105.575     23.1945      Lin-Lin
 105.595     21.6922      Lin-Lin
 105.615     20.3869      Lin-Lin
 105.634     19.2376      Lin-Lin
 105.649     18.4772      Lin-Lin
 105.663     17.8037      Lin-Lin
 105.678     17.217       Lin-Lin
 105.692     16.7177      Lin-Lin
 105.707     16.3063      Lin-Lin
 105.722     15.9833      Lin-Lin
 105.736     15.7496      Lin-Lin
 105.748     15.6261      Lin-Lin
 105.762     15.5562      Lin-Lin
 105.769     15.5518      Lin-Lin
 105.783     15.6035      Lin-Lin
 105.799     15.7671      Lin-Lin
 105.809     15.9332      Lin-Lin
 105.826     16.2789      Lin-Lin
 105.842     16.7281      Lin-Lin
 105.859     17.2738      Lin-Lin
 105.88      18.1064      Lin-Lin
 105.893     18.6775      Lin-Lin
 105.919     19.9242      Lin-Lin
 105.982     23.1157      Lin-Lin
 106.004     24.1204      Lin-Lin
 106.022     24.8163      Lin-Lin
 106.042     25.451       Lin-Lin
 106.058     25.8616      Lin-Lin
 106.075     26.127       Lin-Lin
 106.093     26.238       Lin-Lin
 106.096     26.2397      Lin-Lin
 106.113     26.1516      Lin-Lin
 106.13      25.9058      Lin-Lin
 106.149     25.4548      Lin-Lin
 106.169     24.7619      Lin-Lin
 106.193     23.7521      Lin-Lin
 106.213     22.6999      Lin-Lin
 106.24      21.245       Lin-Lin
 106.305     17.3845      Lin-Lin
 106.327     16.2111      Lin-Lin
 106.348     15.1261      Lin-Lin
 106.37      14.146       Lin-Lin
 106.386     13.4853      Lin-Lin
 106.406     12.7667      Lin-Lin
 106.42      12.3047      Lin-Lin
 106.441     11.7037      Lin-Lin
 106.463     11.2053      Lin-Lin
 106.484     10.799       Lin-Lin
 106.506     10.4726      Lin-Lin
 106.529     10.1983      Lin-Lin
 106.555     9.96299      Lin-Lin
 106.58      9.78612      Lin-Lin
 106.615     9.61086      Lin-Lin
 106.716     9.20751      Lin-Lin
 106.754     9.01022      Lin-Lin
 106.788     8.79796      Lin-Lin
 106.821     8.54113      Lin-Lin
 106.86      8.1784       Lin-Lin
 106.892     7.84929      Lin-Lin
 106.947     7.21644      Lin-Lin
 107.013     6.44487      Lin-Lin
 107.046     6.10081      Lin-Lin
 107.07      5.88305      Lin-Lin
 107.092     5.73251      Lin-Lin
 107.106     5.66441      Lin-Lin
 107.119     5.62027      Lin-Lin
 107.133     5.60416      Lin-Lin
 107.147     5.62069      Lin-Lin
 107.16      5.67505      Lin-Lin
 107.17      5.74411      Lin-Lin
 107.181     5.84038      Lin-Lin
 107.191     5.96428      Lin-Lin
 107.2       6.114        Lin-Lin
 107.21      6.29625      Lin-Lin
 107.22      6.51396      Lin-Lin
 107.229     6.7702       Lin-Lin
 107.239     7.06811      Lin-Lin
 107.249     7.41099      Lin-Lin
 107.258     7.80203      Lin-Lin
 107.268     8.24458      Lin-Lin
 107.278     8.74177      Lin-Lin
 107.287     9.29674      Lin-Lin
 107.297     9.9125       Lin-Lin
 107.307     10.5916      Lin-Lin
 107.316     11.3364      Lin-Lin
 107.326     12.149       Lin-Lin
 107.336     13.0308      Lin-Lin
 107.346     14.0193      Lin-Lin
 107.356     15.1624      Lin-Lin
 107.367     16.3917      Lin-Lin
 107.378     17.7051      Lin-Lin
 107.392     19.5813      Lin-Lin
 107.406     21.589       Lin-Lin
 107.421     23.7118      Lin-Lin
 107.442     27.0627      Lin-Lin
 107.494     35.3564      Lin-Lin
 107.515     38.6063      Lin-Lin
 107.533     41.0883      Lin-Lin
 107.549     42.9814      Lin-Lin
 107.563     44.4519      Lin-Lin
 107.576     45.6145      Lin-Lin
 107.592     46.7247      Lin-Lin
 107.604     47.2702      Lin-Lin
 107.616     47.5986      Lin-Lin
 107.627     47.7063      Lin-Lin
 107.638     47.6094      Lin-Lin
 107.652     47.2144      Lin-Lin
 107.667     46.5118      Lin-Lin
 107.683     45.3522      Lin-Lin
 107.697     44.0759      Lin-Lin
 107.714     42.3357      Lin-Lin
 107.733     40.0514      Lin-Lin
 107.76      36.4243      Lin-Lin
 107.805     30.1806      Lin-Lin
 107.823     27.7852      Lin-Lin
 107.841     25.4989      Lin-Lin
 107.859     23.3814      Lin-Lin
 107.872     22.0857      Lin-Lin
 107.886     20.6549      Lin-Lin
 107.899     19.516       Lin-Lin
 107.912     18.4819      Lin-Lin
 107.927     17.4624      Lin-Lin
 107.941     16.5529      Lin-Lin
 107.956     15.6797      Lin-Lin
 107.972     14.9049      Lin-Lin
 107.987     14.2112      Lin-Lin
 108.009     13.3147      Lin-Lin
 108.038     12.2782      Lin-Lin
 108.136     8.97415      Lin-Lin
 108.182     7.41263      Lin-Lin
 108.206     6.64991      Lin-Lin
 108.227     6.00379      Lin-Lin
