#LIBRARY    JENDL/HE-2007
#REACTION   PB-206(N,G)PB-207,SIG
#NUCLEUS    Pb-206
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 426870      0.0167142    Lin-Lin
 426871      0.0178314    Lin-Lin
 426872      0.0190416    Lin-Lin
 426873      0.0203517    Lin-Lin
 426874      0.0217674    Lin-Lin
 426874      0.0231974    Lin-Lin
 426876      0.0253685    Lin-Lin
 426877      0.0277474    Lin-Lin
 426878      0.0303369    Lin-Lin
 426879      0.0331345    Lin-Lin
 426880      0.0361376    Lin-Lin
 426881      0.0394997    Lin-Lin
 426883      0.043053     Lin-Lin
 426884      0.0486819    Lin-Lin
 426889      0.0640433    Lin-Lin
 426891      0.0688051    Lin-Lin
 426892      0.0731763    Lin-Lin
 426893      0.0757927    Lin-Lin
 426894      0.0783931    Lin-Lin
 426895      0.080568     Lin-Lin
 426897      0.0822708    Lin-Lin
 426898      0.0834583    Lin-Lin
 426899      0.0840295    Lin-Lin
 426900      0.0842239    Lin-Lin
 426901      0.0839555    Lin-Lin
 426902      0.0832738    Lin-Lin
 426903      0.0818695    Lin-Lin
 426904      0.0798834    Lin-Lin
 426906      0.0773694    Lin-Lin
 426907      0.0746663    Lin-Lin
 426908      0.0704795    Lin-Lin
 426910      0.0658425    Lin-Lin
 426912      0.0575483    Lin-Lin
 426915      0.0488578    Lin-Lin
 426917      0.0432153    Lin-Lin
 426918      0.0396508    Lin-Lin
 426919      0.0362788    Lin-Lin
 426920      0.0335544    Lin-Lin
 426921      0.0310004    Lin-Lin
 426922      0.0286134    Lin-Lin
 426923      0.026399     Lin-Lin
 426924      0.0243509    Lin-Lin
 426925      0.0229226    Lin-Lin
 426926      0.0214418    Lin-Lin
 426927      0.0200655    Lin-Lin
 426928      0.0187921    Lin-Lin
 426929      0.0176133    Lin-Lin
 426929      0.0165263    Lin-Lin
 426930      0.0155227    Lin-Lin
 426931      0.0145993    Lin-Lin
 426932      0.0136364    Lin-Lin
 426933      0.0126608    Lin-Lin
 426934      0.0117833    Lin-Lin
 426935      0.0109938    Lin-Lin
 426936      0.0102829    Lin-Lin
 426938      0.0096419    Lin-Lin
 426939      0.00906308   Lin-Lin
 426940      0.00853943   Lin-Lin
 426941      0.00812471   Lin-Lin
 426942      0.00764543   Lin-Lin
 426943      0.00721278   Lin-Lin
 426944      0.00682171   Lin-Lin
 426945      0.00646657   Lin-Lin
 426947      0.00614364   Lin-Lin
 426948      0.00575614   Lin-Lin
 426950      0.00541132   Lin-Lin
 426952      0.005103     Lin-Lin
 426953      0.00482623   Lin-Lin
 426955      0.00457628   Lin-Lin
 426956      0.0043501    Lin-Lin
 426958      0.0040802    Lin-Lin
 426961      0.00384121   Lin-Lin
 426963      0.00362843   Lin-Lin
 426965      0.003438     Lin-Lin
 426967      0.00326694   Lin-Lin
 426969      0.00311259   Lin-Lin
 426972      0.0029269    Lin-Lin
 426975      0.00277198   Lin-Lin
 426978      0.00263389   Lin-Lin
 426980      0.0025102    Lin-Lin
 426983      0.00239893   Lin-Lin
 426987      0.00226706   Lin-Lin
 426990      0.00215115   Lin-Lin
 426994      0.00204866   Lin-Lin
 426998      0.00195756   Lin-Lin
 427002      0.00185939   Lin-Lin
 427005      0.00180725   Lin-Lin
 427010      0.00171395   Lin-Lin
 427015      0.00163307   Lin-Lin
 427020      0.00156239   Lin-Lin
 427026      0.00150017   Lin-Lin
 427031      0.00144504   Lin-Lin
 427039      0.00137334   Lin-Lin
 427047      0.00131201   Lin-Lin
 427055      0.00125924   Lin-Lin
 427063      0.00121352   Lin-Lin
 427073      0.00116131   Lin-Lin
 427084      0.00111713   Lin-Lin
 427094      0.0010793    Lin-Lin
 427105      0.00104663   Lin-Lin
 427121      0.0010052    Lin-Lin
 427136      0.000971587  Lin-Lin
 427156      0.000934848  Lin-Lin
 427176      0.000904377  Lin-Lin
 427196      0.000878645  Lin-Lin
 427231      0.000843093  Lin-Lin
 427267      0.000812566  Lin-Lin
 427303      0.000787532  Lin-Lin
 427351      0.000760156  Lin-Lin
 427399      0.000737666  Lin-Lin
 427463      0.000713012  Lin-Lin
 427527      0.000692725  Lin-Lin
 427591      0.000675835  Lin-Lin
 427655      0.000661727  Lin-Lin
 427751      0.000644931  Lin-Lin
 427847      0.000632979  Lin-Lin
 427937      0.000626448  Lin-Lin
 427988      0.000625088  Lin-Lin
 428039      0.000625931  Lin-Lin
 428091      0.000629478  Lin-Lin
 428148      0.0006376    Lin-Lin
 428187      0.00064644   Lin-Lin
 428225      0.000659005  Lin-Lin
 428254      0.000671597  Lin-Lin
 428283      0.000687729  Lin-Lin
 428312      0.000708399  Lin-Lin
 428331      0.000724897  Lin-Lin
 428349      0.000744386  Lin-Lin
 428368      0.00076763   Lin-Lin
 428386      0.000795413  Lin-Lin
 428405      0.000828793  Lin-Lin
 428419      0.0008586    Lin-Lin
 428433      0.000893293  Lin-Lin
 428447      0.000933946  Lin-Lin
 428461      0.000981943  Lin-Lin
 428470      0.00101885   Lin-Lin
 428482      0.00107592   Lin-Lin
 428491      0.00111952   Lin-Lin
 428499      0.00116829   Lin-Lin
 428507      0.00122313   Lin-Lin
 428516      0.00128512   Lin-Lin
 428524      0.00135545   Lin-Lin
 428532      0.00143548   Lin-Lin
 428539      0.00151202   Lin-Lin
 428545      0.00158155   Lin-Lin
 428551      0.00165811   Lin-Lin
 428557      0.00174257   Lin-Lin
 428562      0.00183592   Lin-Lin
 428568      0.00193928   Lin-Lin
 428574      0.0020539    Lin-Lin
 428580      0.00218116   Lin-Lin
 428585      0.00230614   Lin-Lin
 428589      0.00242561   Lin-Lin
 428594      0.00255538   Lin-Lin
 428598      0.00269624   Lin-Lin
 428603      0.00284911   Lin-Lin
 428607      0.00301472   Lin-Lin
 428612      0.00319386   Lin-Lin
 428616      0.00338701   Lin-Lin
 428622      0.00368003   Lin-Lin
 428628      0.00398775   Lin-Lin
 428634      0.00431884   Lin-Lin
 428645      0.00490887   Lin-Lin
 428654      0.00549383   Lin-Lin
 428660      0.0058117    Lin-Lin
 428666      0.00609706   Lin-Lin
 428669      0.00626129   Lin-Lin
 428673      0.00639923   Lin-Lin
 428677      0.00650666   Lin-Lin
 428680      0.00658011   Lin-Lin
 428685      0.0066198    Lin-Lin
 428686      0.00662137   Lin-Lin
 428690      0.00659925   Lin-Lin
 428694      0.00654048   Lin-Lin
 428698      0.00644699   Lin-Lin
 428701      0.00632182   Lin-Lin
 428706      0.00611232   Lin-Lin
 428711      0.005864     Lin-Lin
 428719      0.00544319   Lin-Lin
 428736      0.00442315   Lin-Lin
 428742      0.00409808   Lin-Lin
 428747      0.0037933    Lin-Lin
 428753      0.00351142   Lin-Lin
 428759      0.00323969   Lin-Lin
 428764      0.00305619   Lin-Lin
 428768      0.00288637   Lin-Lin
 428773      0.00272957   Lin-Lin
 428777      0.00258494   Lin-Lin
 428782      0.00245171   Lin-Lin
 428786      0.00232898   Lin-Lin
 428790      0.00221598   Lin-Lin
 428796      0.00209768   Lin-Lin
 428801      0.0019771    Lin-Lin
 428807      0.00186838   Lin-Lin
 428813      0.0017702    Lin-Lin
 428819      0.00168142   Lin-Lin
 428824      0.00160094   Lin-Lin
 428830      0.00152787   Lin-Lin
 428836      0.0014614    Lin-Lin
 428843      0.00138495   Lin-Lin
 428850      0.00132243   Lin-Lin
 428857      0.00126605   Lin-Lin
 428866      0.00119918   Lin-Lin
 428875      0.00114043   Lin-Lin
 428884      0.0010885    Lin-Lin
 428893      0.00104237   Lin-Lin
 428902      0.00100129   Lin-Lin
 428911      0.000964604  Lin-Lin
 428921      0.000925424  Lin-Lin
 428932      0.000890967  Lin-Lin
 428943      0.000860483  Lin-Lin
 428959      0.000821071  Lin-Lin
 428976      0.000788007  Lin-Lin
 428992      0.000759851  Lin-Lin
 429009      0.000734732  Lin-Lin
 429020      0.00071979   Lin-Lin
 429044      0.000694468  Lin-Lin
 429067      0.00067427   Lin-Lin
 429090      0.000657994  Lin-Lin
 429118      0.000642666  Lin-Lin
 429146      0.000631328  Lin-Lin
 429173      0.000623467  Lin-Lin
 429201      0.00061871   Lin-Lin
 429228      0.000616816  Lin-Lin
 429237      0.000616811  Lin-Lin
 429265      0.000618781  Lin-Lin
 429293      0.0006239    Lin-Lin
 429321      0.000632788  Lin-Lin
 429350      0.00064655   Lin-Lin
 429369      0.000658637  Lin-Lin
 429388      0.000673929  Lin-Lin
 429407      0.00069231   Lin-Lin
 429426      0.000714979  Lin-Lin
 429445      0.000742756  Lin-Lin
 429459      0.000767827  Lin-Lin
 429473      0.000797571  Lin-Lin
 429487      0.000832917  Lin-Lin
 429501      0.00087504   Lin-Lin
 429510      0.00090775   Lin-Lin
 429520      0.0009449    Lin-Lin
 429529      0.000987247  Lin-Lin
 429538      0.00103586   Lin-Lin
 429548      0.00109413   Lin-Lin
 429554      0.0011383    Lin-Lin
 429561      0.00118742   Lin-Lin
 429567      0.00124224   Lin-Lin
 429574      0.0013036    Lin-Lin
 429580      0.00137258   Lin-Lin
 429587      0.0014504    Lin-Lin
 429592      0.00152695   Lin-Lin
 429597      0.00159976   Lin-Lin
 429602      0.00168017   Lin-Lin
 429607      0.00176915   Lin-Lin
 429612      0.00186792   Lin-Lin
 429616      0.00197776   Lin-Lin
 429621      0.00210029   Lin-Lin
 429626      0.00223736   Lin-Lin
 429630      0.00236426   Lin-Lin
 429635      0.00253381   Lin-Lin
 429640      0.00272485   Lin-Lin
 429643      0.00286567   Lin-Lin
 429646      0.00301834   Lin-Lin
 429650      0.0031839    Lin-Lin
 429653      0.00336344   Lin-Lin
 429656      0.00354795   Lin-Lin
 429660      0.00383524   Lin-Lin
 429665      0.00415416   Lin-Lin
 429669      0.00450628   Lin-Lin
 429673      0.00489225   Lin-Lin
 429678      0.0053108    Lin-Lin
 429684      0.00591292   Lin-Lin
 429697      0.00733645   Lin-Lin
 429701      0.00777235   Lin-Lin
 429705      0.00812576   Lin-Lin
 429708      0.00834696   Lin-Lin
 429711      0.00852191   Lin-Lin
 429714      0.00864414   Lin-Lin
 429717      0.00870869   Lin-Lin
 429719      0.00871813   Lin-Lin
 429722      0.00868937   Lin-Lin
 429724      0.0086147    Lin-Lin
 429727      0.00848665   Lin-Lin
 429730      0.00828809   Lin-Lin
 429733      0.00803837   Lin-Lin
 429736      0.00776841   Lin-Lin
 429740      0.00738123   Lin-Lin
 429746      0.00674638   Lin-Lin
 429754      0.00573415   Lin-Lin
 429759      0.00518582   Lin-Lin
 429763      0.00480023   Lin-Lin
 429767      0.00444032   Lin-Lin
 429771      0.0040966    Lin-Lin
 429775      0.00376196   Lin-Lin
 429779      0.00345944   Lin-Lin
 429783      0.00318714   Lin-Lin
 429787      0.00294267   Lin-Lin
 429791      0.00272352   Lin-Lin
 429795      0.00256767   Lin-Lin
 429798      0.00242471   Lin-Lin
 429801      0.00229348   Lin-Lin
 429804      0.00217294   Lin-Lin
 429807      0.0020621    Lin-Lin
 429811      0.00196013   Lin-Lin
 429816      0.00182203   Lin-Lin
 429819      0.00172294   Lin-Lin
 429824      0.00161858   Lin-Lin
 429828      0.00152492   Lin-Lin
 429833      0.00144059   Lin-Lin
 429838      0.00136447   Lin-Lin
 429842      0.00129557   Lin-Lin
 429847      0.00123306   Lin-Lin
 429851      0.00117621   Lin-Lin
 429857      0.0011139    Lin-Lin
 429863      0.00104881   Lin-Lin
 429869      0.00099134   Lin-Lin
 429876      0.000940391  Lin-Lin
 429882      0.000895032  Lin-Lin
 429889      0.000854508  Lin-Lin
 429895      0.000818164  Lin-Lin
 429902      0.000785471  Lin-Lin
 429910      0.00074905   Lin-Lin
 429919      0.000710915  Lin-Lin
 429929      0.000677813  Lin-Lin
 429939      0.000648845  Lin-Lin
 429949      0.00062336   Lin-Lin
 429958      0.000600855  Lin-Lin
 429973      0.000571747  Lin-Lin
 429988      0.00054625   Lin-Lin
 430004      0.000523112  Lin-Lin
 430021      0.000503562  Lin-Lin
 430037      0.000486943  Lin-Lin
 430059      0.000468329  Lin-Lin
 430081      0.000452368  Lin-Lin
 430105      0.000438672  Lin-Lin
 430128      0.000427058  Lin-Lin
 430163      0.000412761  Lin-Lin
 430202      0.000400215  Lin-Lin
 430241      0.00039013   Lin-Lin
 430292      0.000379314  Lin-Lin
 430344      0.000370574  Lin-Lin
 430421      0.000360195  Lin-Lin
 430518      0.000350121  Lin-Lin
 430589      0.000343956  Lin-Lin
 430735      0.000333711  Lin-Lin
 430912      0.000323529  Lin-Lin
 431041      0.000317281  Lin-Lin
 431300      0.000306759  Lin-Lin
 431558      0.000298461  Lin-Lin
 431752      0.000293849  Lin-Lin
 431945      0.000290783  Lin-Lin
 432074      0.000290038  Lin-Lin
 432220      0.000290894  Lin-Lin
 432305      0.000292585  Lin-Lin
 432417      0.000296565  Lin-Lin
 432495      0.000301079  Lin-Lin
 432565      0.000306931  Lin-Lin
 432612      0.00031201   Lin-Lin
 432660      0.000318323  Lin-Lin
 432707      0.000326199  Lin-Lin
 432730      0.000330772  Lin-Lin
 432777      0.000341793  Lin-Lin
 432813      0.000351978  Lin-Lin
 432848      0.000364352  Lin-Lin
 432883      0.000379455  Lin-Lin
 432907      0.000391423  Lin-Lin
 432930      0.000405271  Lin-Lin
 432954      0.000421399  Lin-Lin
 432976      0.000439029  Lin-Lin
 432997      0.00045801   Lin-Lin
 433012      0.000474422  Lin-Lin
 433028      0.000492976  Lin-Lin
 433043      0.000513876  Lin-Lin
 433058      0.000536632  Lin-Lin
 433073      0.000562119  Lin-Lin
 433087      0.000591291  Lin-Lin
 433102      0.000624874  Lin-Lin
 433112      0.000650177  Lin-Lin
 433121      0.000678199  Lin-Lin
 433130      0.000707849  Lin-Lin
 433139      0.000739104  Lin-Lin
 433148      0.000773747  Lin-Lin
 433157      0.000812291  Lin-Lin
 433166      0.000855337  Lin-Lin
 433175      0.000903579  Lin-Lin
 433184      0.000957896  Lin-Lin
 433190      0.00100332   Lin-Lin
 433197      0.00105341   Lin-Lin
 433203      0.00110241   Lin-Lin
 433209      0.00115615   Lin-Lin
 433214      0.00121526   Lin-Lin
 433220      0.00128048   Lin-Lin
 433226      0.0013527    Lin-Lin
 433232      0.00143295   Lin-Lin
 433238      0.00152248   Lin-Lin
 433244      0.00162277   Lin-Lin
 433250      0.00173941   Lin-Lin
 433254      0.00182576   Lin-Lin
 433258      0.00191993   Lin-Lin
 433262      0.00202296   Lin-Lin
 433266      0.00213594   Lin-Lin
 433270      0.00226024   Lin-Lin
 433274      0.00239744   Lin-Lin
 433278      0.00253148   Lin-Lin
 433281      0.00265914   Lin-Lin
 433284      0.00279791   Lin-Lin
 433287      0.00294913   Lin-Lin
 433290      0.0031143    Lin-Lin
 433294      0.00329518   Lin-Lin
 433297      0.00349382   Lin-Lin
 433300      0.0037126    Lin-Lin
 433303      0.0039229    Lin-Lin
 433306      0.00422282   Lin-Lin
 433308      0.00444366   Lin-Lin
 433311      0.0046832    Lin-Lin
 433313      0.00494376   Lin-Lin
 433316      0.00522755   Lin-Lin
 433318      0.00553755   Lin-Lin
 433320      0.00587665   Lin-Lin
 433323      0.00632754   Lin-Lin
 433326      0.00683262   Lin-Lin
 433328      0.0072038    Lin-Lin
 433330      0.00760579   Lin-Lin
 433332      0.00804177   Lin-Lin
 433333      0.00851526   Lin-Lin
 433335      0.00903015   Lin-Lin
 433338      0.00977626   Lin-Lin
 433339      0.0103227    Lin-Lin
 433341      0.0109122    Lin-Lin
 433343      0.0115483    Lin-Lin
 433344      0.0122354    Lin-Lin
 433346      0.0129766    Lin-Lin
 433348      0.013777     Lin-Lin
 433350      0.0149636    Lin-Lin
 433352      0.016203     Lin-Lin
 433354      0.0175614    Lin-Lin
 433356      0.0190438    Lin-Lin
 433358      0.0206524    Lin-Lin
 433361      0.0223847    Lin-Lin
 433363      0.0242356    Lin-Lin
 433366      0.0268631    Lin-Lin
 433370      0.0310323    Lin-Lin
 433374      0.0355506    Lin-Lin
 433377      0.0377365    Lin-Lin
 433379      0.0397066    Lin-Lin
 433382      0.0413789    Lin-Lin
 433383      0.042289     Lin-Lin
 433385      0.0432159    Lin-Lin
 433387      0.0437486    Lin-Lin
 433389      0.0439324    Lin-Lin
 433391      0.0438296    Lin-Lin
 433392      0.0435143    Lin-Lin
 433394      0.0428852    Lin-Lin
 433396      0.041994     Lin-Lin
 433398      0.0408665    Lin-Lin
 433400      0.0395338    Lin-Lin
 433402      0.0372268    Lin-Lin
 433405      0.034664     Lin-Lin
 433413      0.0272933    Lin-Lin
 433415      0.0246495    Lin-Lin
 433418      0.0227825    Lin-Lin
 433420      0.0210323    Lin-Lin
 433422      0.0194049    Lin-Lin
 433424      0.0179037    Lin-Lin
 433426      0.0165273    Lin-Lin
 433428      0.0152708    Lin-Lin
 433430      0.0140679    Lin-Lin
 433432      0.0132566    Lin-Lin
 433434      0.0125049    Lin-Lin
 433435      0.0118089    Lin-Lin
 433437      0.0111649    Lin-Lin
 433439      0.0105683    Lin-Lin
 433440      0.010016     Lin-Lin
 433443      0.00926247   Lin-Lin
 433445      0.00868084   Lin-Lin
 433447      0.00815212   Lin-Lin
 433449      0.00767078   Lin-Lin
 433451      0.00723206   Lin-Lin
 433453      0.00683112   Lin-Lin
 433456      0.00646427   Lin-Lin
 433458      0.00612801   Lin-Lin
 433460      0.00581942   Lin-Lin
 433462      0.00550529   Lin-Lin
 433464      0.0052186    Lin-Lin
 433467      0.00495622   Lin-Lin
 433469      0.00471584   Lin-Lin
 433472      0.00449502   Lin-Lin
 433475      0.00419651   Lin-Lin
 433479      0.0039323    Lin-Lin
 433482      0.00373733   Lin-Lin
 433484      0.00356014   Lin-Lin
 433488      0.00334812   Lin-Lin
 433492      0.00316036   Lin-Lin
 433496      0.00299372   Lin-Lin
 433500      0.00284545   Lin-Lin
 433504      0.00271342   Lin-Lin
 433508      0.00259567   Lin-Lin
 433512      0.00247347   Lin-Lin
 433517      0.00235192   Lin-Lin
 433523      0.00224793   Lin-Lin
 433528      0.00215934   Lin-Lin
 433533      0.00208439   Lin-Lin
 433538      0.00202175   Lin-Lin
 433544      0.00197028   Lin-Lin
 433549      0.00192912   Lin-Lin
 433554      0.00189818   Lin-Lin
 433559      0.00187638   Lin-Lin
 433564      0.0018626    Lin-Lin
 433569      0.00185668   Lin-Lin
 433571      0.00185663   Lin-Lin
 433577      0.00186346   Lin-Lin
 433582      0.00188002   Lin-Lin
 433588      0.00190671   Lin-Lin
 433594      0.00194417   Lin-Lin
 433599      0.00199329   Lin-Lin
 433605      0.00205518   Lin-Lin
 433610      0.00213126   Lin-Lin
 433616      0.00222334   Lin-Lin
 433620      0.00229972   Lin-Lin
 433623      0.0023863    Lin-Lin
 433627      0.00248425   Lin-Lin
 433631      0.00259493   Lin-Lin
 433635      0.00272005   Lin-Lin
 433639      0.00286154   Lin-Lin
 433643      0.00302175   Lin-Lin
 433647      0.00320338   Lin-Lin
 433650      0.00335374   Lin-Lin
 433653      0.0035192    Lin-Lin
 433656      0.00370165   Lin-Lin
 433659      0.00390301   Lin-Lin
 433662      0.00412577   Lin-Lin
 433664      0.00437247   Lin-Lin
 433667      0.00464639   Lin-Lin
 433670      0.00495087   Lin-Lin
 433673      0.00521939   Lin-Lin
 433675      0.00551235   Lin-Lin
 433677      0.00583246   Lin-Lin
 433680      0.00618256   Lin-Lin
 433682      0.00656594   Lin-Lin
 433684      0.00698565   Lin-Lin
 433687      0.00744546   Lin-Lin
 433689      0.00794917   Lin-Lin
 433691      0.00857325   Lin-Lin
 433694      0.00926335   Lin-Lin
 433697      0.0100246    Lin-Lin
 433699      0.0108613    Lin-Lin
 433702      0.0117763    Lin-Lin
 433705      0.0127699    Lin-Lin
 433707      0.0138401    Lin-Lin
 433711      0.0153737    Lin-Lin
 433716      0.0178333    Lin-Lin
 433721      0.020379     Lin-Lin
 433725      0.0218565    Lin-Lin
 433727      0.0227366    Lin-Lin
 433729      0.0235014    Lin-Lin
 433731      0.0241267    Lin-Lin
 433734      0.0245906    Lin-Lin
 433736      0.0248538    Lin-Lin
 433737      0.024963     Lin-Lin
 433738      0.0249745    Lin-Lin
 433740      0.0249111    Lin-Lin
 433742      0.0247338    Lin-Lin
 433744      0.0244464    Lin-Lin
 433745      0.0240551    Lin-Lin
 433747      0.0235011    Lin-Lin
 433749      0.0228404    Lin-Lin
 433752      0.0216853    Lin-Lin
 433755      0.0203857    Lin-Lin
 433765      0.015519     Lin-Lin
 433769      0.0139611    Lin-Lin
 433771      0.0128703    Lin-Lin
 433774      0.0118549    Lin-Lin
 433777      0.0109185    Lin-Lin
 433779      0.0100602    Lin-Lin
 433782      0.00927799   Lin-Lin
 433784      0.00856769   Lin-Lin
 433787      0.00792427   Lin-Lin
 433789      0.00753002   Lin-Lin
 433791      0.00710201   Lin-Lin
 433793      0.00670632   Lin-Lin
 433795      0.00634044   Lin-Lin
 433797      0.00600215   Lin-Lin
 433799      0.00568886   Lin-Lin
 433802      0.00526166   Lin-Lin
 433805      0.00488011   Lin-Lin
 433808      0.0045849    Lin-Lin
 433810      0.00431586   Lin-Lin
 433813      0.0040702    Lin-Lin
 433816      0.00384553   Lin-Lin
 433818      0.00363951   Lin-Lin
 433821      0.0034503    Lin-Lin
 433823      0.00327621   Lin-Lin
 433826      0.00311578   Lin-Lin
 433830      0.00292068   Lin-Lin
 433833      0.00274466   Lin-Lin
 433836      0.0025854    Lin-Lin
 433840      0.00244086   Lin-Lin
 433843      0.00230932   Lin-Lin
 433847      0.00218926   Lin-Lin
 433850      0.0020794    Lin-Lin
 433854      0.00197864   Lin-Lin
 433859      0.0018567    Lin-Lin
 433863      0.00174725   Lin-Lin
 433868      0.00164863   Lin-Lin
 433873      0.00155948   Lin-Lin
 433877      0.00147862   Lin-Lin
 433882      0.00140508   Lin-Lin
 433886      0.00133801   Lin-Lin
 433891      0.00127665   Lin-Lin
 433898      0.0011988    Lin-Lin
 433904      0.00112948   Lin-Lin
 433911      0.00106746   Lin-Lin
 433917      0.00101175   Lin-Lin
 433924      0.00096152   Lin-Lin
 433930      0.00091607   Lin-Lin
 433937      0.000874793  Lin-Lin
 433943      0.000837196  Lin-Lin
 433953      0.000788506  Lin-Lin
 433962      0.00074552   Lin-Lin
 433972      0.000707377  Lin-Lin
 433981      0.000673392  Lin-Lin
 433991      0.000642946  Lin-Lin
 434000      0.000615487  Lin-Lin
 434014      0.000579062  Lin-Lin
 434029      0.00054673   Lin-Lin
 434044      0.000518272  Lin-Lin
 434058      0.000493372  Lin-Lin
 434073      0.000471433  Lin-Lin
 434088      0.000452016  Lin-Lin
 434098      0.000440327  Lin-Lin
 434119      0.000417556  Lin-Lin
 434140      0.000397917  Lin-Lin
 434162      0.000380896  Lin-Lin
 434183      0.000366043  Lin-Lin
 434203      0.000353849  Lin-Lin
 434233      0.000337963  Lin-Lin
 434263      0.000324371  Lin-Lin
 434296      0.00031168   Lin-Lin
 434329      0.000300779  Lin-Lin
 434372      0.000288437  Lin-Lin
 434416      0.000278061  Lin-Lin
 434467      0.000268056  Lin-Lin
 434496      0.000262856  Lin-Lin
 434554      0.000253972  Lin-Lin
 434612      0.000246466  Lin-Lin
 434670      0.000240028  Lin-Lin
 434757      0.000231928  Lin-Lin
 434844      0.000225135  Lin-Lin
 434903      0.000221222  Lin-Lin
 435019      0.000214441  Lin-Lin
 435135      0.000208718  Lin-Lin
 435310      0.000201595  Lin-Lin
 435484      0.000195736  Lin-Lin
 435600      0.000192064  Lin-Lin
 435862      0.000185214  Lin-Lin
 436181      0.000178104  Lin-Lin
 436414      0.000173638  Lin-Lin
 436705      0.000168677  Lin-Lin
 437128      0.000162539  Lin-Lin
 437427      0.00015884   Lin-Lin
 437788      0.000155319  Lin-Lin
 438077      0.000153472  Lin-Lin
 438294      0.000153009  Lin-Lin
 438456      0.00015355   Lin-Lin
 438583      0.000154855  Lin-Lin
 438655      0.000156157  Lin-Lin
 438727      0.000158055  Lin-Lin
 438800      0.000160788  Lin-Lin
 438854      0.000163649  Lin-Lin
 438908      0.000167513  Lin-Lin
 438949      0.000171349  Lin-Lin
 438989      0.000176306  Lin-Lin
 439028      0.000182299  Lin-Lin
 439050      0.000186724  Lin-Lin
 439073      0.000191986  Lin-Lin
 439095      0.000198297  Lin-Lin
 439117      0.000205527  Lin-Lin
 439137      0.000213799  Lin-Lin
 439152      0.000221135  Lin-Lin
 439168      0.000229659  Lin-Lin
 439183      0.000239704  Lin-Lin
 439197      0.00025083   Lin-Lin
 439211      0.000263532  Lin-Lin
 439220      0.000273326  Lin-Lin
 439230      0.000284389  Lin-Lin
 439239      0.000296935  Lin-Lin
 439248      0.000311236  Lin-Lin
 439258      0.000327629  Lin-Lin
 439265      0.000343355  Lin-Lin
 439272      0.000357644  Lin-Lin
 439278      0.00037351   Lin-Lin
 439284      0.000391187  Lin-Lin
 439291      0.000410973  Lin-Lin
 439297      0.00043323   Lin-Lin
 439303      0.000458402  Lin-Lin
 439310      0.000487018  Lin-Lin
 439315      0.000514784  Lin-Lin
 439319      0.000540576  Lin-Lin
 439324      0.000569151  Lin-Lin
 439328      0.000600923  Lin-Lin
 439333      0.000636394  Lin-Lin
 439338      0.000676141  Lin-Lin
 439342      0.000720884  Lin-Lin
 439345      0.000758238  Lin-Lin
 439349      0.000799328  Lin-Lin
 439352      0.00083899   Lin-Lin
 439355      0.000882356  Lin-Lin
 439358      0.000929902  Lin-Lin
 439361      0.000982164  Lin-Lin
 439364      0.00103982   Lin-Lin
 439367      0.00110362   Lin-Lin
 439370      0.00117446   Lin-Lin
 439373      0.00125337   Lin-Lin
 439375      0.00131935   Lin-Lin
 439377      0.00139133   Lin-Lin
 439379      0.00147007   Lin-Lin
 439382      0.00155645   Lin-Lin
 439384      0.00165146   Lin-Lin
 439386      0.00175628   Lin-Lin
 439388      0.00187228   Lin-Lin
 439391      0.00200105   Lin-Lin
 439393      0.00211455   Lin-Lin
 439394      0.00223846   Lin-Lin
 439396      0.00237418   Lin-Lin
 439398      0.00252301   Lin-Lin
 439400      0.00268673   Lin-Lin
 439402      0.00286703   Lin-Lin
 439403      0.00306621   Lin-Lin
 439405      0.00328642   Lin-Lin
 439407      0.00347973   Lin-Lin
 439408      0.00368963   Lin-Lin
 439410      0.00391782   Lin-Lin
 439411      0.00416604   Lin-Lin
 439412      0.00443607   Lin-Lin
 439414      0.00472979   Lin-Lin
 439415      0.0050491    Lin-Lin
 439417      0.00539588   Lin-Lin
 439418      0.00582121   Lin-Lin
 439420      0.00628595   Lin-Lin
 439422      0.006792     Lin-Lin
 439423      0.00734063   Lin-Lin
 439425      0.00793224   Lin-Lin
 439427      0.00856607   Lin-Lin
 439429      0.00947294   Lin-Lin
 439431      0.0104412    Lin-Lin
 439434      0.0119718    Lin-Lin
 439439      0.0141092    Lin-Lin
 439441      0.0150991    Lin-Lin
 439443      0.0157718    Lin-Lin
 439444      0.0162815    Lin-Lin
 439446      0.0168075    Lin-Lin
 439448      0.0172148    Lin-Lin
 439449      0.0174892    Lin-Lin
 439451      0.0176198    Lin-Lin
 439452      0.0176331    Lin-Lin
 439453      0.0175685    Lin-Lin
 439455      0.0173893    Lin-Lin
 439456      0.0171003    Lin-Lin
 439458      0.0167097    Lin-Lin
 439460      0.0162275    Lin-Lin
 439461      0.0156489    Lin-Lin
 439463      0.0147596    Lin-Lin
 439466      0.0137833    Lin-Lin
 439472      0.0106976    Lin-Lin
 439474      0.00971602   Lin-Lin
 439476      0.00879234   Lin-Lin
 439478      0.00814493   Lin-Lin
 439480      0.00753876   Lin-Lin
 439481      0.00697545   Lin-Lin
 439483      0.00645495   Lin-Lin
 439484      0.00597628   Lin-Lin
 439486      0.00553799   Lin-Lin
 439487      0.00522313   Lin-Lin
