#LIBRARY    JENDL/HE-2007
#REACTION   PB-207(N,EL)PB-207-L0,SIG
#NUCLEUS    Pb-207
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 154286      8.74999      Lin-Lin
 154880      8.71318      Lin-Lin
 155175      8.73628      Lin-Lin
 155314      8.79293      Lin-Lin
 155383      8.85859      Lin-Lin
 155428      8.93225      Lin-Lin
 155474      9.05244      Lin-Lin
 155509      9.201        Lin-Lin
 155533      9.34834      Lin-Lin
 155556      9.55315      Lin-Lin
 155574      9.76156      Lin-Lin
 155591      10.0411      Lin-Lin
 155603      10.2823      Lin-Lin
 155614      10.5828      Lin-Lin
 155623      10.8578      Lin-Lin
 155632      11.1862      Lin-Lin
 155640      11.5803      Lin-Lin
 155649      12.0548      Lin-Lin
 155658      12.6272      Lin-Lin
 155663      13.0725      Lin-Lin
 155669      13.5754      Lin-Lin
 155675      14.141       Lin-Lin
 155681      14.7721      Lin-Lin
 155689      15.7469      Lin-Lin
 155694      16.425       Lin-Lin
 155709      18.5914      Lin-Lin
 155717      19.6043      Lin-Lin
 155722      20.1788      Lin-Lin
 155726      20.5683      Lin-Lin
 155731      20.8973      Lin-Lin
 155735      21.0162      Lin-Lin
 155738      21.0505      Lin-Lin
 155743      20.9599      Lin-Lin
 155748      20.7186      Lin-Lin
 155752      20.3457      Lin-Lin
 155757      19.8682      Lin-Lin
 155764      19.0208      Lin-Lin
 155782      16.7439      Lin-Lin
 155791      15.7211      Lin-Lin
 155799      14.8172      Lin-Lin
 155808      14.0375      Lin-Lin
 155817      13.3736      Lin-Lin
 155825      12.8116      Lin-Lin
 155834      12.3365      Lin-Lin
 155843      11.9339      Lin-Lin
 155851      11.5916      Lin-Lin
 155863      11.2114      Lin-Lin
 155875      10.9004      Lin-Lin
 155886      10.6438      Lin-Lin
 155904      10.3362      Lin-Lin
 155921      10.0957      Lin-Lin
 155939      9.90326      Lin-Lin
 155963      9.70505      Lin-Lin
 155997      9.49474      Lin-Lin
 156032      9.35008      Lin-Lin
 156077      9.2138       Lin-Lin
 156146      9.07942      Lin-Lin
 156239      8.97293      Lin-Lin
 156378      8.88844      Lin-Lin
 156499      8.8621       Lin-Lin
 156566      8.8812       Lin-Lin
 156599      8.919        Lin-Lin
 156622      8.97427      Lin-Lin
 156641      9.05795      Lin-Lin
 156655      9.17033      Lin-Lin
 156666      9.32252      Lin-Lin
 156673      9.45348      Lin-Lin
 156679      9.63435      Lin-Lin
 156684      9.79396      Lin-Lin
 156688      9.99538      Lin-Lin
 156693      10.2494      Lin-Lin
 156697      10.5664      Lin-Lin
 156702      10.9618      Lin-Lin
 156708      11.6576      Lin-Lin
 156713      12.1197      Lin-Lin
 156716      12.3882      Lin-Lin
 156719      12.5532      Lin-Lin
 156721      12.6449      Lin-Lin
 156723      12.6603      Lin-Lin
 156725      12.6209      Lin-Lin
 156728      12.5155      Lin-Lin
 156731      12.2884      Lin-Lin
 156736      11.8273      Lin-Lin
 156742      11.1347      Lin-Lin
 156747      10.722       Lin-Lin
 156751      10.3751      Lin-Lin
 156756      10.0939      Lin-Lin
 156760      9.8698       Lin-Lin
 156765      9.69179      Lin-Lin
 156771      9.48992      Lin-Lin
 156778      9.34366      Lin-Lin
 156789      9.17838      Lin-Lin
 156803      9.04618      Lin-Lin
 156818      8.9655       Lin-Lin
 156840      8.89337      Lin-Lin
 156883      8.82133      Lin-Lin
 156982      8.7615       Lin-Lin
 157315      8.70373      Lin-Lin
 158415      8.62189      Lin-Lin
 158567      8.63909      Lin-Lin
 158635      8.67663      Lin-Lin
 158681      8.73411      Lin-Lin
 158714      8.81521      Lin-Lin
 158737      8.90331      Lin-Lin
 158756      9.01495      Lin-Lin
 158771      9.14727      Lin-Lin
 158787      9.33442      Lin-Lin
 158798      9.52764      Lin-Lin
 158809      9.7901       Lin-Lin
 158817      10.019       Lin-Lin
 158824      10.3064      Lin-Lin
 158830      10.5714      Lin-Lin
 158836      10.8897      Lin-Lin
 158841      11.2738      Lin-Lin
 158847      11.7384      Lin-Lin
 158853      12.301       Lin-Lin
 158856      12.7396      Lin-Lin
 158860      13.2351      Lin-Lin
 158864      13.7917      Lin-Lin
 158868      14.4115      Lin-Lin
 158873      15.3638      Lin-Lin
 158880      16.7072      Lin-Lin
 158888      18.4199      Lin-Lin
 158891      19.0366      Lin-Lin
 158895      19.5687      Lin-Lin
 158897      19.9289      Lin-Lin
 158901      20.236       Lin-Lin
 158904      20.3802      Lin-Lin
 158905      20.3907      Lin-Lin
 158908      20.3232      Lin-Lin
 158912      20.1224      Lin-Lin
 158915      19.8041      Lin-Lin
 158918      19.39        Lin-Lin
 158922      18.6424      Lin-Lin
 158934      16.5735      Lin-Lin
 158940      15.6214      Lin-Lin
 158945      14.7686      Lin-Lin
 158951      14.025       Lin-Lin
 158957      13.3865      Lin-Lin
 158962      12.8421      Lin-Lin
 158968      12.379       Lin-Lin
 158974      11.9846      Lin-Lin
 158979      11.6477      Lin-Lin
 158987      11.2717      Lin-Lin
 158995      10.9625      Lin-Lin
 159002      10.7061      Lin-Lin
 159013      10.3971      Lin-Lin
 159025      10.1541      Lin-Lin
 159037      9.95834      Lin-Lin
 159052      9.7554       Lin-Lin
 159074      9.5423       Lin-Lin
 159097      9.38994      Lin-Lin
 159131      9.22859      Lin-Lin
 159165      9.11908      Lin-Lin
 159210      9.01951      Lin-Lin
 159278      8.92473      Lin-Lin
 159406      8.82758      Lin-Lin
 159628      8.74969      Lin-Lin
 160110      8.68122      Lin-Lin
 161615      8.60106      Lin-Lin
 167261      8.42459      Lin-Lin
 167665      8.44587      Lin-Lin
 167857      8.4946       Lin-Lin
 167972      8.56254      Lin-Lin
 168059      8.65867      Lin-Lin
 168108      8.74619      Lin-Lin
 168156      8.86993      Lin-Lin
 168203      9.04588      Lin-Lin
 168237      9.23691      Lin-Lin
 168260      9.40601      Lin-Lin
 168283      9.62174      Lin-Lin
 168306      9.90075      Lin-Lin
 168324      10.1655      Lin-Lin
 168341      10.4927      Lin-Lin
 168358      10.9         Lin-Lin
 168370      11.227       Lin-Lin
 168381      11.6077      Lin-Lin
 168393      12.0512      Lin-Lin
 168404      12.5672      Lin-Lin
 168416      13.165       Lin-Lin
 168427      13.8526      Lin-Lin
 168439      14.6329      Lin-Lin
 168450      15.5003      Lin-Lin
 168480      17.9424      Lin-Lin
 168492      18.8393      Lin-Lin
 168501      19.3883      Lin-Lin
 168509      19.7407      Lin-Lin
 168516      19.9445      Lin-Lin
 168523      20.0215      Lin-Lin
 168530      19.9734      Lin-Lin
 168537      19.8102      Lin-Lin
 168544      19.5426      Lin-Lin
 168555      18.9837      Lin-Lin
 168565      18.297       Lin-Lin
 168596      16.0386      Lin-Lin
 168608      15.2636      Lin-Lin
 168620      14.5583      Lin-Lin
 168631      13.9278      Lin-Lin
 168643      13.3703      Lin-Lin
 168654      12.8805      Lin-Lin
 168666      12.4514      Lin-Lin
 168683      11.9058      Lin-Lin
 168700      11.4578      Lin-Lin
 168717      11.0879      Lin-Lin
 168735      10.7805      Lin-Lin
 168752      10.523       Lin-Lin
 168775      10.2408      Lin-Lin
 168798      10.0128      Lin-Lin
 168833      9.74542      Lin-Lin
 168868      9.53791      Lin-Lin
 168906      9.36932      Lin-Lin
 168961      9.18439      Lin-Lin
 169038      9.01041      Lin-Lin
 169125      8.8802       Lin-Lin
 169240      8.76713      Lin-Lin
 169432      8.65633      Lin-Lin
 169725      8.57189      Lin-Lin
 170090      8.53534      Lin-Lin
 170362      8.56251      Lin-Lin
 170522      8.63106      Lin-Lin
 170610      8.70866      Lin-Lin
 170682      8.81497      Lin-Lin
 170734      8.93359      Lin-Lin
 170774      9.06339      Lin-Lin
 170815      9.2484       Lin-Lin
 170842      9.41613      Lin-Lin
 170868      9.62026      Lin-Lin
 170893      9.8871       Lin-Lin
 170912      10.1442      Lin-Lin
 170932      10.4673      Lin-Lin
 170944      10.7299      Lin-Lin
 170957      11.0404      Lin-Lin
 170970      11.4096      Lin-Lin
 170983      11.8517      Lin-Lin
 170992      12.2415      Lin-Lin
 171002      12.6912      Lin-Lin
 171012      13.2114      Lin-Lin
 171021      13.8145      Lin-Lin
 171031      14.5143      Lin-Lin
 171040      15.3258      Lin-Lin
 171050      16.2327      Lin-Lin
 171058      17.1992      Lin-Lin
 171067      18.2857      Lin-Lin
 171076      19.4903      Lin-Lin
 171087      21.2525      Lin-Lin
 171107      24.3934      Lin-Lin
 171114      25.4015      Lin-Lin
 171121      26.2683      Lin-Lin
 171128      26.9328      Lin-Lin
 171133      27.2529      Lin-Lin
 171139      27.4398      Lin-Lin
 171141      27.4719      Lin-Lin
 171147      27.3977      Lin-Lin
 171153      27.1316      Lin-Lin
 171159      26.6905      Lin-Lin
 171164      26.1007      Lin-Lin
 171173      25.0099      Lin-Lin
 171188      22.907       Lin-Lin
 171204      20.5642      Lin-Lin
 171213      19.2718      Lin-Lin
 171223      18.1022      Lin-Lin
 171232      17.0623      Lin-Lin
 171242      16.1474      Lin-Lin
 171252      15.3476      Lin-Lin
 171261      14.6502      Lin-Lin
 171271      14.0425      Lin-Lin
 171280      13.5123      Lin-Lin
 171290      13.0488      Lin-Lin
 171303      12.5183      Lin-Lin
 171316      12.0708      Lin-Lin
 171328      11.6909      Lin-Lin
 171341      11.3665      Lin-Lin
 171360      10.9627      Lin-Lin
 171380      10.6366      Lin-Lin
 171392      10.4531      Lin-Lin
 171418      10.1502      Lin-Lin
 171444      9.91024      Lin-Lin
 171470      9.71571      Lin-Lin
 171508      9.49142      Lin-Lin
 171546      9.32572      Lin-Lin
 171594      9.16608      Lin-Lin
 171642      9.04612      Lin-Lin
 171738      8.88017      Lin-Lin
 171866      8.74402      Lin-Lin
 172010      8.65026      Lin-Lin
 172260      8.55449      Lin-Lin
 172731      8.46372      Lin-Lin
 173691      8.37662      Lin-Lin
 178157      8.14833      Lin-Lin
 178417      8.16741      Lin-Lin
 178552      8.21496      Lin-Lin
 178632      8.28136      Lin-Lin
 178685      8.3576       Lin-Lin
 178732      8.47071      Lin-Lin
 178771      8.6159       Lin-Lin
 178796      8.75303      Lin-Lin
 178820      8.93692      Lin-Lin
 178838      9.12225      Lin-Lin
 178856      9.36573      Lin-Lin
 178868      9.57178      Lin-Lin
 178881      9.82385      Lin-Lin
 178893      10.1347      Lin-Lin
 178902      10.4163      Lin-Lin
 178911      10.7488      Lin-Lin
 178920      11.1425      Lin-Lin
 178929      11.609       Lin-Lin
 178938      12.1775      Lin-Lin
 178948      12.8489      Lin-Lin
 178957      13.632       Lin-Lin
 178967      14.5249      Lin-Lin
 178979      15.8453      Lin-Lin
 178991      17.0962      Lin-Lin
 178998      17.8448      Lin-Lin
 179004      18.3095      Lin-Lin
 179010      18.6575      Lin-Lin
 179015      18.8556      Lin-Lin
 179021      18.9222      Lin-Lin
 179026      18.8556      Lin-Lin
 179032      18.6632      Lin-Lin
 179037      18.3599      Lin-Lin
 179042      17.9674      Lin-Lin
 179050      17.2648      Lin-Lin
 179070      15.3963      Lin-Lin
 179079      14.5836      Lin-Lin
 179088      13.8544      Lin-Lin
 179097      13.2171      Lin-Lin
 179106      12.6699      Lin-Lin
 179116      12.2005      Lin-Lin
 179125      11.7992      Lin-Lin
 179135      11.4709      Lin-Lin
 179144      11.2092      Lin-Lin
 179153      11.0106      Lin-Lin
 179163      10.8763      Lin-Lin
 179172      10.8134      Lin-Lin
 179176      10.8106      Lin-Lin
 179183      10.8485      Lin-Lin
 179191      10.9628      Lin-Lin
 179197      11.1111      Lin-Lin
 179203      11.3228      Lin-Lin
 179209      11.654       Lin-Lin
 179221      12.3455      Lin-Lin
 179225      12.5692      Lin-Lin
 179230      12.7178      Lin-Lin
 179233      12.7602      Lin-Lin
 179236      12.7347      Lin-Lin
 179240      12.6256      Lin-Lin
 179243      12.4398      Lin-Lin
 179249      12.0577      Lin-Lin
 179259      11.1811      Lin-Lin
 179266      10.7119      Lin-Lin
 179272      10.3624      Lin-Lin
 179278      10.0784      Lin-Lin
 179284      9.84949      Lin-Lin
 179292      9.59284      Lin-Lin
 179298      9.46066      Lin-Lin
 179309      9.2555       Lin-Lin
 179320      9.10472      Lin-Lin
 179338      8.93394      Lin-Lin
 179358      8.80255      Lin-Lin
 179384      8.67795      Lin-Lin
 179419      8.55992      Lin-Lin
 179478      8.43064      Lin-Lin
 179573      8.30481      Lin-Lin
 179703      8.1999       Lin-Lin
 179973      8.06705      Lin-Lin
 180639      7.80861      Lin-Lin
 180691      7.80082      Lin-Lin
 180755      7.82072      Lin-Lin
 180792      7.86799      Lin-Lin
 180816      7.93102      Lin-Lin
 180840      8.04201      Lin-Lin
 180858      8.17582      Lin-Lin
 180872      8.32538      Lin-Lin
 180884      8.51322      Lin-Lin
 180891      8.66805      Lin-Lin
 180898      8.86209      Lin-Lin
 180906      9.10756      Lin-Lin
 180911      9.33519      Lin-Lin
 180917      9.61         Lin-Lin
 180922      9.94319      Lin-Lin
 180928      10.3483      Lin-Lin
 180932      10.6661      Lin-Lin
 180935      11.0279      Lin-Lin
 180939      11.4498      Lin-Lin
 180943      11.928       Lin-Lin
 180947      12.4662      Lin-Lin
 180951      13.0647      Lin-Lin
 180956      14.0667      Lin-Lin
 180968      16.2269      Lin-Lin
 180971      16.864       Lin-Lin
 180975      17.4182      Lin-Lin
 180978      17.8545      Lin-Lin
 180982      18.1271      Lin-Lin
 180985      18.2571      Lin-Lin
 180986      18.2786      Lin-Lin
 180989      18.2499      Lin-Lin
 180991      18.1432      Lin-Lin
 180995      17.8541      Lin-Lin
 180999      17.4416      Lin-Lin
 181004      16.7671      Lin-Lin
 181016      15.0687      Lin-Lin
 181022      14.344       Lin-Lin
 181027      13.7092      Lin-Lin
 181033      13.17        Lin-Lin
 181038      12.7225      Lin-Lin
 181044      12.359       Lin-Lin
 181049      12.0705      Lin-Lin
 181055      11.849       Lin-Lin
 181060      11.6878      Lin-Lin
 181066      11.5819      Lin-Lin
 181073      11.5219      Lin-Lin
 181075      11.5198      Lin-Lin
 181082      11.5605      Lin-Lin
 181089      11.6715      Lin-Lin
 181095      11.8578      Lin-Lin
 181102      12.1274      Lin-Lin
 181108      12.4924      Lin-Lin
 181112      12.7964      Lin-Lin
 181117      13.1555      Lin-Lin
 181121      13.5762      Lin-Lin
 181126      14.0657      Lin-Lin
 181130      14.6316      Lin-Lin
 181134      15.2816      Lin-Lin
 181139      16.022       Lin-Lin
 181143      16.8575      Lin-Lin
 181147      17.7783      Lin-Lin
 181152      18.7751      Lin-Lin
 181158      20.3929      Lin-Lin
 181166      22.6006      Lin-Lin
 181171      23.6093      Lin-Lin
 181175      24.4679      Lin-Lin
 181178      24.9729      Lin-Lin
 181181      25.3018      Lin-Lin
 181184      25.4914      Lin-Lin
 181187      25.5567      Lin-Lin
 181190      25.4832      Lin-Lin
 181192      25.2625      Lin-Lin
 181195      24.9058      Lin-Lin
 181198      24.4303      Lin-Lin
 181202      23.6468      Lin-Lin
 181208      22.2579      Lin-Lin
 181220      19.2229      Lin-Lin
 181227      17.7058      Lin-Lin
 181231      16.7851      Lin-Lin
 181236      15.9435      Lin-Lin
 181240      15.1798      Lin-Lin
 181244      14.4903      Lin-Lin
 181249      13.869       Lin-Lin
 181253      13.31        Lin-Lin
 181259      12.6194      Lin-Lin
 181265      12.0218      Lin-Lin
 181271      11.5015      Lin-Lin
 181278      11.0445      Lin-Lin
 181284      10.6401      Lin-Lin
 181293      10.114       Lin-Lin
 181302      9.66372      Lin-Lin
 181312      9.23997      Lin-Lin
 181322      8.86698      Lin-Lin
 181337      8.3711       Lin-Lin
 181362      7.61247      Lin-Lin
 181389      6.84318      Lin-Lin
 181406      6.30498      Lin-Lin
 181429      5.52738      Lin-Lin
 181434      5.37159      Lin-Lin
 181439      5.24248      Lin-Lin
 181443      5.17554      Lin-Lin
