#LIBRARY    JENDL-4.0
#REACTION   GD-156(N,G)GD-157,SIG
#NUCLEUS    Gd-156
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 78.39       20.1356      Lin-Lin
 78.44       21.4435      Lin-Lin
 78.49       22.8854      Lin-Lin
 78.54       24.4804      Lin-Lin
 78.59       26.2514      Lin-Lin
 78.6275     27.7113      Lin-Lin
 78.665      29.299       Lin-Lin
 78.7025     31.03        Lin-Lin
 78.74       32.9225      Lin-Lin
 78.7767     34.9542      Lin-Lin
 78.8135     37.1846      Lin-Lin
 78.8503     39.6412      Lin-Lin
 78.887      42.3565      Lin-Lin
 78.9238     45.369       Lin-Lin
 78.958      48.4851      Lin-Lin
 78.991      51.8122      Lin-Lin
 79.024      55.5069      Lin-Lin
 79.057      59.628       Lin-Lin
 79.09       64.247       Lin-Lin
 79.112      67.6455      Lin-Lin
 79.142      72.7561      Lin-Lin
 79.162      76.5105      Lin-Lin
 79.182      80.5814      Lin-Lin
 79.202      85.0082      Lin-Lin
 79.222      89.8371      Lin-Lin
 79.242      95.1224      Lin-Lin
 79.262      100.929      Lin-Lin
 79.281      106.999      Lin-Lin
 79.299      113.319      Lin-Lin
 79.317      120.276      Lin-Lin
 79.335      127.966      Lin-Lin
 79.353      136.504      Lin-Lin
 79.371      146.026      Lin-Lin
 79.3845     153.911      Lin-Lin
 79.398      162.523      Lin-Lin
 79.4115     171.954      Lin-Lin
 79.424      181.509      Lin-Lin
 79.436      191.515      Lin-Lin
 79.448      202.433      Lin-Lin
 79.46       214.37       Lin-Lin
 79.472      227.442      Lin-Lin
 79.484      241.78       Lin-Lin
 79.496      257.527      Lin-Lin
 79.508      274.842      Lin-Lin
 79.52       293.899      Lin-Lin
 79.532      314.885      Lin-Lin
 79.544      338.005      Lin-Lin
 79.555      361.26       Lin-Lin
 79.566      386.67       Lin-Lin
 79.577      414.424      Lin-Lin
 79.588      444.719      Lin-Lin
 79.599      477.759      Lin-Lin
 79.61       513.752      Lin-Lin
 79.621      552.91       Lin-Lin
 79.632      595.443      Lin-Lin
 79.6443     647.256      Lin-Lin
 79.6566     703.831      Lin-Lin
 79.6689     765.428      Lin-Lin
 79.6812     832.286      Lin-Lin
 79.6935     904.605      Lin-Lin
 79.708      997.084      Lin-Lin
 79.7236     1105.48      Lin-Lin
 79.7392     1223.12      Lin-Lin
 79.7552     1353.22      Lin-Lin
 79.7712     1492.44      Lin-Lin
 79.7872     1640.08      Lin-Lin
 79.8112     1874.96      Lin-Lin
 79.8432     2205.37      Lin-Lin
 79.8832     2623.31      Lin-Lin
 79.9072     2861.84      Lin-Lin
 79.9312     3079.88      Lin-Lin
 79.9472     3209.25      Lin-Lin
 79.9632     3322.78      Lin-Lin
 79.9792     3418.11      Lin-Lin
 79.9952     3493.2       Lin-Lin
 80.0128     3550.5       Lin-Lin
 80.0288     3578.32      Lin-Lin
 80.0395     3583.69      Lin-Lin
 80.0528     3575.46      Lin-Lin
 80.0688     3543.89      Lin-Lin
 80.0832     3495.8       Lin-Lin
 80.096      3438.13      Lin-Lin
 80.112      3347.56      Lin-Lin
 80.128      3238.31      Lin-Lin
 80.144      3112.66      Lin-Lin
 80.168      2899.07      Lin-Lin
 80.192      2663.54      Lin-Lin
 80.264      1915.98      Lin-Lin
 80.288      1679.13      Lin-Lin
 80.304      1529.76      Lin-Lin
 80.32       1388.53      Lin-Lin
 80.336      1256.24      Lin-Lin
 80.3496     1151.2       Lin-Lin
 80.3608     1069.93      Lin-Lin
 80.372      993.411      Lin-Lin
 80.3832     921.628      Lin-Lin
 80.3972     838.443      Lin-Lin
 80.4098     769.622      Lin-Lin
 80.4224     706.311      Lin-Lin
 80.435      648.258      Lin-Lin
 80.4476     595.185      Lin-Lin
 80.4595     549.365      Lin-Lin
 80.47       512.194      Lin-Lin
 80.4805     477.888      Lin-Lin
 80.491      446.265      Lin-Lin
 80.5015     417.146      Lin-Lin
 80.512      390.352      Lin-Lin
 80.5225     365.715      Lin-Lin
 80.533      343.07       Lin-Lin
 80.5435     322.261      Lin-Lin
 80.554      303.139      Lin-Lin
 80.5645     285.564      Lin-Lin
 80.576      267.936      Lin-Lin
 80.588      251.18       Lin-Lin
 80.6        235.934      Lin-Lin
 80.612      222.044      Lin-Lin
 80.624      209.373      Lin-Lin
 80.636      197.795      Lin-Lin
 80.648      187.197      Lin-Lin
 80.66       177.479      Lin-Lin
 80.672      168.549      Lin-Lin
 80.688      157.73       Lin-Lin
 80.701      149.751      Lin-Lin
 80.716      141.338      Lin-Lin
 80.731      133.677      Lin-Lin
 80.746      126.676      Lin-Lin
 80.766      118.239      Lin-Lin
 80.786      110.686      Lin-Lin
 80.806      103.891      Lin-Lin
 80.826      97.7501      Lin-Lin
 80.846      92.1753      Lin-Lin
 80.869      86.3713      Lin-Lin
 80.895      80.4842      Lin-Lin
 80.921      75.2098      Lin-Lin
 80.947      70.4613      Lin-Lin
 80.973      66.1675      Lin-Lin
 80.999      62.2694      Lin-Lin
 81.025      58.7178      Lin-Lin
 81.051      55.4713      Lin-Lin
 81.08       52.1671      Lin-Lin
 81.112      48.8613      Lin-Lin
 81.144      45.8675      Lin-Lin
 81.176      43.1467      Lin-Lin
 81.208      40.6658      Lin-Lin
 81.24       38.3968      Lin-Lin
 81.272      36.3158      Lin-Lin
 81.304      34.4022      Lin-Lin
 81.34       32.4273      Lin-Lin
 81.38       30.4286      Lin-Lin
 81.42       28.6115      Lin-Lin
 81.46       26.9541      Lin-Lin
 81.5        25.4382      Lin-Lin
 81.54       24.0479      Lin-Lin
 81.58       22.7696      Lin-Lin
 81.62       21.5914      Lin-Lin
 81.6625     20.4378      Lin-Lin
 81.7075     19.3151      Lin-Lin
 81.7525     18.2831      Lin-Lin
 81.7975     17.3321      Lin-Lin
 81.8425     16.454       Lin-Lin
 81.91       15.2575      Lin-Lin
 81.9775     14.1877      Lin-Lin
 82.0275     13.4667      Lin-Lin
 82.0825     12.7357      Lin-Lin
 82.1375     12.063       Lin-Lin
 82.1925     11.4425      Lin-Lin
 82.275      10.5983      Lin-Lin
 82.3575     9.8442       Lin-Lin
 82.44       9.1678       Lin-Lin
 82.51       8.64702      Lin-Lin
 82.58       8.16937      Lin-Lin
 82.65       7.73025      Lin-Lin
 82.72       7.32565      Lin-Lin
 82.79       6.95205      Lin-Lin
 82.895      6.44312      Lin-Lin
 83          5.98817      Lin-Lin
 83.09       5.63555      Lin-Lin
 83.18       5.31322      Lin-Lin
 83.27       5.01781      Lin-Lin
 83.36       4.7464       Lin-Lin
 83.45       4.49645      Lin-Lin
 83.54       4.26576      Lin-Lin
 83.675      3.95169      Lin-Lin
 83.78       3.73081      Lin-Lin
 83.9        3.50036      Lin-Lin
 84.02       3.29067      Lin-Lin
 84.14       3.09937      Lin-Lin
 84.26       2.92447      Lin-Lin
 84.38       2.76415      Lin-Lin
 84.5        2.61668      Lin-Lin
 84.62       2.48059      Lin-Lin
 84.75       2.3447       Lin-Lin
 84.89       2.21047      Lin-Lin
 85.03       2.08746      Lin-Lin
 85.17       1.97449      Lin-Lin
 85.31       1.87048      Lin-Lin
 85.45       1.77452      Lin-Lin
 85.66       1.64391      Lin-Lin
 85.8757     1.52433      Lin-Lin
 86.1026     1.41212      Lin-Lin
 86.3296     1.31195      Lin-Lin
 86.5565     1.22215      Lin-Lin
 86.7835     1.14135      Lin-Lin
 87.0105     1.06839      Lin-Lin
 87.2407     1.0014       Lin-Lin
 87.4708     0.940593     Lin-Lin
 87.701      0.885242     Lin-Lin
 87.9312     0.834753     Lin-Lin
 88.1613     0.788595     Lin-Lin
 88.3933     0.74586      Lin-Lin
 88.7038     0.693948     Lin-Lin
 89.0143     0.647389     Lin-Lin
 89.3248     0.605477     Lin-Lin
 89.6378     0.567324     Lin-Lin
 89.9534     0.532555     Lin-Lin
 90.269      0.501        Lin-Lin
 90.5846     0.472221     Lin-Lin
 90.9024     0.445774     Lin-Lin
 91.2225     0.421423     Lin-Lin
 91.5425     0.399111     Lin-Lin
 91.8626     0.378619     Lin-Lin
 92.1849     0.359629     Lin-Lin
 92.5095     0.342017     Lin-Lin
 92.9963     0.31809      Lin-Lin
 93.4855     0.296668     Lin-Lin
 93.9792     0.277351     Lin-Lin
 94.4729     0.260045     Lin-Lin
 94.9713     0.244348     Lin-Lin
 95.472      0.230145     Lin-Lin
 95.9726     0.217324     Lin-Lin
 96.4804     0.205564     Lin-Lin
 96.9881     0.194915     Lin-Lin
 97.4983     0.18521      Lin-Lin
 98.0132     0.176321     Lin-Lin
 98.6997     0.165748     Lin-Lin
 99.396      0.156308     Lin-Lin
 100.092     0.148039     Lin-Lin
 100.798     0.140738     Lin-Lin
 101.504     0.134457     Lin-Lin
 102.22      0.129084     Lin-Lin
 102.757     0.125729     Lin-Lin
 103.299     0.12296      Lin-Lin
 103.844     0.120858     Lin-Lin
 104.389     0.119556     Lin-Lin
 104.83      0.119223     Lin-Lin
 105.178     0.119505     Lin-Lin
 105.525     0.120397     Lin-Lin
 105.873     0.122062     Lin-Lin
 106.134     0.123946     Lin-Lin
 106.395     0.126517     Lin-Lin
 106.655     0.12995      Lin-Lin
 106.829     0.132826     Lin-Lin
 107.003     0.136288     Lin-Lin
 107.177     0.140473     Lin-Lin
 107.351     0.14554      Lin-Lin
 107.481     0.15004      Lin-Lin
 107.611     0.155263     Lin-Lin
 107.718     0.160185     Lin-Lin
 107.825     0.165783     Lin-Lin
 107.932     0.172171     Lin-Lin
 108.039     0.179491     Lin-Lin
 108.146     0.187917     Lin-Lin
 108.253     0.197673     Lin-Lin
 108.334     0.206033     Lin-Lin
 108.414     0.215452     Lin-Lin
 108.501     0.227063     Lin-Lin
 108.568     0.237161     Lin-Lin
 108.634     0.248444     Lin-Lin
 108.701     0.261101     Lin-Lin
 108.768     0.27536      Lin-Lin
 108.835     0.291501     Lin-Lin
 108.885     0.305046     Lin-Lin
 108.935     0.320017     Lin-Lin
 108.986     0.336622     Lin-Lin
 109.046     0.359059     Lin-Lin
 109.089     0.377245     Lin-Lin
 109.133     0.397363     Lin-Lin
 109.176     0.419704     Lin-Lin
 109.22      0.444618     Lin-Lin
 109.263     0.47253      Lin-Lin
 109.306     0.503958     Lin-Lin
 109.339     0.530217     Lin-Lin
 109.367     0.554503     Lin-Lin
 109.4       0.586839     Lin-Lin
 109.434     0.622824     Lin-Lin
 109.467     0.663072     Lin-Lin
 109.5       0.708346     Lin-Lin
 109.525     0.746172     Lin-Lin
 109.551     0.787872     Lin-Lin
 109.576     0.834068     Lin-Lin
 109.601     0.885531     Lin-Lin
 109.617     0.923234     Lin-Lin
 109.641     0.981344     Lin-Lin
 109.664     1.04673      Lin-Lin
 109.682     1.10144      Lin-Lin
 109.699     1.16182      Lin-Lin
 109.717     1.22883      Lin-Lin
 109.734     1.30356      Lin-Lin
 109.752     1.38736      Lin-Lin
 109.77      1.48181      Lin-Lin
 109.787     1.58887      Lin-Lin
 109.799     1.66836      Lin-Lin
 109.813     1.77756      Lin-Lin
 109.826     1.8866       Lin-Lin
 109.839     2.00761      Lin-Lin
 109.852     2.14219      Lin-Lin
 109.865     2.29212      Lin-Lin
 109.879     2.45941      Lin-Lin
 109.892     2.64624      Lin-Lin
 109.905     2.85509      Lin-Lin
 109.918     3.08867      Lin-Lin
 109.926     3.25955      Lin-Lin
 109.935     3.44366      Lin-Lin
 109.947     3.72228      Lin-Lin
 109.957     3.97725      Lin-Lin
 109.967     4.25481      Lin-Lin
 109.977     4.55668      Lin-Lin
 109.987     4.88474      Lin-Lin
 109.997     5.24085      Lin-Lin
 110.007     5.62705      Lin-Lin
 110.017     6.04532      Lin-Lin
 110.027     6.49769      Lin-Lin
 110.037     6.98615      Lin-Lin
 110.047     7.51279      Lin-Lin
 110.057     8.04056      Lin-Lin
 110.069     8.77312      Lin-Lin
 110.081     9.56932      Lin-Lin
 110.093     10.4322      Lin-Lin
 110.105     11.3644      Lin-Lin
 110.117     12.3683      Lin-Lin
 110.129     13.4454      Lin-Lin
 110.141     14.5972      Lin-Lin
 110.156     16.1782      Lin-Lin
 110.17      17.7284      Lin-Lin
 110.184     19.3781      Lin-Lin
 110.203     21.7258      Lin-Lin
 110.222     24.2293      Lin-Lin
 110.244     27.4096      Lin-Lin
 110.274     31.8678      Lin-Lin
 110.329     40.1425      Lin-Lin
 110.35      43.2361      Lin-Lin
 110.372     46.1263      Lin-Lin
 110.393     48.7343      Lin-Lin
 110.414     50.9848      Lin-Lin
 110.434     52.6488      Lin-Lin
 110.453     53.9266      Lin-Lin
 110.471     54.7492      Lin-Lin
 110.489     55.1789      Lin-Lin
 110.5       55.2439      Lin-Lin
 110.514     55.1188      Lin-Lin
 110.531     54.6327      Lin-Lin
 110.551     53.6303      Lin-Lin
 110.571     52.2482      Lin-Lin
 110.59      50.4908      Lin-Lin
 110.61      48.2772      Lin-Lin
 110.633     45.473       Lin-Lin
 110.662     41.4541      Lin-Lin
 110.693     36.8255      Lin-Lin
 110.742     29.3297      Lin-Lin
 110.763     26.2626      Lin-Lin
 110.784     23.408       Lin-Lin
 110.802     21.042       Lin-Lin
 110.82      18.8247      Lin-Lin
 110.833     17.2663      Lin-Lin
 110.848     15.7135      Lin-Lin
 110.858     14.6271      Lin-Lin
 110.869     13.5997      Lin-Lin
 110.88      12.6312      Lin-Lin
 110.89      11.7207      Lin-Lin
 110.901     10.8671      Lin-Lin
 110.912     10.0689      Lin-Lin
 110.923     9.32445      Lin-Lin
 110.935     8.54864      Lin-Lin
 110.945     7.95         Lin-Lin
 110.955     7.39292      Lin-Lin
 110.965     6.87536      Lin-Lin
 110.975     6.39541      Lin-Lin
 110.985     5.95097      Lin-Lin
 110.995     5.54008      Lin-Lin
 111.005     5.16065      Lin-Lin
 111.015     4.81074      Lin-Lin
 111.025     4.48844      Lin-Lin
 111.035     4.19182      Lin-Lin
 111.047     3.8672       Lin-Lin
 111.059     3.57394      Lin-Lin
 111.071     3.30924      Lin-Lin
 111.083     3.07037      Lin-Lin
 111.095     2.85489      Lin-Lin
 111.107     2.66049      Lin-Lin
 111.119     2.48503      Lin-Lin
 111.131     2.3266       Lin-Lin
 111.143     2.18338      Lin-Lin
 111.155     2.05381      Lin-Lin
 111.168     1.92558      Lin-Lin
 111.184     1.79107      Lin-Lin
 111.2       1.67201      Lin-Lin
 111.215     1.56626      Lin-Lin
 111.231     1.47198      Lin-Lin
 111.246     1.38758      Lin-Lin
 111.262     1.31173      Lin-Lin
 111.277     1.24327      Lin-Lin
 111.293     1.18122      Lin-Lin
 111.308     1.12475      Lin-Lin
 111.329     1.05694      Lin-Lin
 111.349     0.998248     Lin-Lin
 111.369     0.945366     Lin-Lin
 111.389     0.897452     Lin-Lin
 111.409     0.853832     Lin-Lin
 111.436     0.801393     Lin-Lin
 111.463     0.754526     Lin-Lin
 111.49      0.712388     Lin-Lin
 111.516     0.6743       Lin-Lin
 111.543     0.639717     Lin-Lin
 111.577     0.600738     Lin-Lin
 111.61      0.565822     Lin-Lin
 111.643     0.534392     Lin-Lin
 111.677     0.505976     Lin-Lin
 111.71      0.480184     Lin-Lin
 111.744     0.456691     Lin-Lin
 111.777     0.43522      Lin-Lin
 111.823     0.408579     Lin-Lin
 111.861     0.388944     Lin-Lin
 111.911     0.365369     Lin-Lin
 111.961     0.344361     Lin-Lin
 112.011     0.325552     Lin-Lin
 112.061     0.308636     Lin-Lin
 112.111     0.293363     Lin-Lin
 112.162     0.279522     Lin-Lin
 112.212     0.266936     Lin-Lin
 112.279     0.251851     Lin-Lin
 112.345     0.238438     Lin-Lin
 112.412     0.226454     Lin-Lin
 112.479     0.215702     Lin-Lin
 112.546     0.206015     Lin-Lin
 112.613     0.197256     Lin-Lin
 112.713     0.185605     Lin-Lin
 112.813     0.175457     Lin-Lin
 112.914     0.166554     Lin-Lin
 113.014     0.158695     Lin-Lin
 113.114     0.151718     Lin-Lin
 113.215     0.145494     Lin-Lin
 113.348     0.138186     Lin-Lin
 113.482     0.131825     Lin-Lin
 113.616     0.126252     Lin-Lin
 113.75      0.121337     Lin-Lin
 113.903     0.116368     Lin-Lin
 114.077     0.111488     Lin-Lin
 114.251     0.107247     Lin-Lin
 114.425     0.103523     Lin-Lin
 114.686     0.0987244    Lin-Lin
 114.946     0.0946925    Lin-Lin
 115.207     0.091266     Lin-Lin
 115.508     0.0879076    Lin-Lin
 115.809     0.0850613    Lin-Lin
 116.21      0.0818787    Lin-Lin
 116.611     0.0792291    Lin-Lin
 117.013     0.0770034    Lin-Lin
 117.614     0.0742722    Lin-Lin
 118.216     0.0720798    Lin-Lin
 118.834     0.0702682    Lin-Lin
 119.67      0.0683403    Lin-Lin
 120.511     0.0668497    Lin-Lin
 121.358     0.0657196    Lin-Lin
 122.211     0.0648894    Lin-Lin
 123.07      0.0643213    Lin-Lin
 124.148     0.0639374    Lin-Lin
 124.796     0.0638679    Lin-Lin
 126.037     0.0641094    Lin-Lin
 126.897     0.0645066    Lin-Lin
 127.789     0.0651225    Lin-Lin
 128.996     0.0663661    Lin-Lin
 129.757     0.0673782    Lin-Lin
 131.072     0.0696315    Lin-Lin
 131.91      0.0714521    Lin-Lin
 133.11      0.0746738    Lin-Lin
 133.906     0.0772652    Lin-Lin
 134.701     0.0803195    Lin-Lin
 135.333     0.083119     Lin-Lin
 135.964     0.0863097    Lin-Lin
 136.594     0.0899539    Lin-Lin
 137.22      0.0940984    Lin-Lin
 137.845     0.0988373    Lin-Lin
 138.469     0.104332     Lin-Lin
 138.883     0.108481     Lin-Lin
 139.298     0.113087     Lin-Lin
 139.712     0.118221     Lin-Lin
 140.122     0.123894     Lin-Lin
 140.531     0.13026      Lin-Lin
 140.941     0.137434     Lin-Lin
 141.35      0.145528     Lin-Lin
 141.659     0.152366     Lin-Lin
 141.968     0.159965     Lin-Lin
 142.277     0.168414     Lin-Lin
 142.586     0.177841     Lin-Lin
 142.895     0.188405     Lin-Lin
 143.191     0.199775     Lin-Lin
 143.481     0.212277     Lin-Lin
 143.77      0.22638      Lin-Lin
 144.06      0.242365     Lin-Lin
 144.253     0.254235     Lin-Lin
 144.446     0.267229     Lin-Lin
 144.627     0.280506     Lin-Lin
 144.794     0.293953     Lin-Lin
 144.961     0.308606     Lin-Lin
 145.129     0.32461      Lin-Lin
 145.296     0.342135     Lin-Lin
 145.464     0.36138      Lin-Lin
 145.631     0.382592     Lin-Lin
 145.798     0.40606      Lin-Lin
 145.946     0.428966     Lin-Lin
 146.075     0.450738     Lin-Lin
 146.204     0.474448     Lin-Lin
 146.333     0.500336     Lin-Lin
 146.461     0.528678     Lin-Lin
 146.59      0.559797     Lin-Lin
 146.719     0.594072     Lin-Lin
 146.848     0.631947     Lin-Lin
 146.964     0.669546     Lin-Lin
 147.066     0.706138     Lin-Lin
 147.169     0.746096     Lin-Lin
 147.273     0.789851     Lin-Lin
 147.376     0.837898     Lin-Lin
 147.479     0.890818     Lin-Lin
 147.581     0.949289     Lin-Lin
 147.684     1.01412      Lin-Lin
 147.771     1.07448      Lin-Lin
 147.878     1.15636      Lin-Lin
 147.948     1.2166       Lin-Lin
 148.019     1.28198      Lin-Lin
 148.09      1.3531       Lin-Lin
 148.161     1.43066      Lin-Lin
 148.232     1.51547      Lin-Lin
 148.303     1.60847      Lin-Lin
 148.36      1.69142      Lin-Lin
 148.418     1.78128      Lin-Lin
 148.476     1.87885      Lin-Lin
 148.534     1.98506      Lin-Lin
 148.592     2.10096      Lin-Lin
 148.65      2.22779      Lin-Lin
 148.708     2.36701      Lin-Lin
 148.766     2.52029      Lin-Lin
 148.811     2.65051      Lin-Lin
 148.856     2.79154      Lin-Lin
 148.901     2.94463      Lin-Lin
 148.946     3.11124      Lin-Lin
 148.991     3.29305      Lin-Lin
 149.036     3.49202      Lin-Lin
 149.081     3.71045      Lin-Lin
 149.126     3.95106      Lin-Lin
 149.162     4.15777      Lin-Lin
 149.197     4.38199      Lin-Lin
 149.233     4.62586      Lin-Lin
 149.268     4.89185      Lin-Lin
 149.304     5.18291      Lin-Lin
 149.339     5.50245      Lin-Lin
 149.374     5.85461      Lin-Lin
 149.41      6.24436      Lin-Lin
 149.439     6.59543      Lin-Lin
