#LIBRARY    ENDF/B-VIII.0
#REACTION   SI-28(N,G)SI-29,SIG
#NUCLEUS    Si-28
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 1.37777E+06 7.23282E-05  Lin-Lin
 1.37787E+06 7.60004E-05  Lin-Lin
 1.37797E+06 8.02555E-05  Lin-Lin
 1.37804E+06 8.34801E-05  Lin-Lin
 1.37811E+06 8.70712E-05  Lin-Lin
 1.37817E+06 9.10872E-05  Lin-Lin
 1.37824E+06 9.55991E-05  Lin-Lin
 1.37831E+06 0.000100693  Lin-Lin
 1.37838E+06 0.000106463  Lin-Lin
 1.37843E+06 0.000111306  Lin-Lin
 1.37848E+06 0.000116679  Lin-Lin
 1.37853E+06 0.00012267   Lin-Lin
 1.37858E+06 0.000129367  Lin-Lin
 1.37863E+06 0.000136883  Lin-Lin
 1.37868E+06 0.000145355  Lin-Lin
 1.37873E+06 0.00015496   Lin-Lin
 1.37877E+06 0.000162091  Lin-Lin
 1.3788E+06  0.000169892  Lin-Lin
 1.37883E+06 0.000178451  Lin-Lin
 1.37887E+06 0.000187869  Lin-Lin
 1.3789E+06  0.000198265  Lin-Lin
 1.37894E+06 0.00020978   Lin-Lin
 1.37897E+06 0.000222578  Lin-Lin
 1.379E+06   0.000236855  Lin-Lin
 1.37904E+06 0.000252843  Lin-Lin
 1.37906E+06 0.000266133  Lin-Lin
 1.37909E+06 0.000280695  Lin-Lin
 1.37911E+06 0.000296729  Lin-Lin
 1.37914E+06 0.000314411  Lin-Lin
 1.37916E+06 0.000333986  Lin-Lin
 1.37919E+06 0.000355724  Lin-Lin
 1.37921E+06 0.000379969  Lin-Lin
 1.37924E+06 0.000407115  Lin-Lin
 1.37927E+06 0.000437652  Lin-Lin
 1.37928E+06 0.000460172  Lin-Lin
 1.3793E+06  0.000484663  Lin-Lin
 1.37932E+06 0.000511365  Lin-Lin
 1.37933E+06 0.000540549  Lin-Lin
 1.37935E+06 0.000572535  Lin-Lin
 1.37936E+06 0.000603127  Lin-Lin
 1.37938E+06 0.000646514  Lin-Lin
 1.3794E+06  0.000695175  Lin-Lin
 1.37942E+06 0.000730961  Lin-Lin
 1.37943E+06 0.000769793  Lin-Lin
 1.37944E+06 0.000812017  Lin-Lin
 1.37945E+06 0.000858043  Lin-Lin
 1.37947E+06 0.000906615  Lin-Lin
 1.37948E+06 0.0009578    Lin-Lin
 1.37949E+06 0.00101371   Lin-Lin
 1.3795E+06  0.00107494   Lin-Lin
 1.37951E+06 0.0011473    Lin-Lin
 1.37952E+06 0.00121094   Lin-Lin
 1.37953E+06 0.00128021   Lin-Lin
 1.37954E+06 0.00135612   Lin-Lin
 1.37955E+06 0.00143923   Lin-Lin
 1.37956E+06 0.00153074   Lin-Lin
 1.37958E+06 0.00163174   Lin-Lin
 1.37959E+06 0.00174379   Lin-Lin
 1.3796E+06  0.00186838   Lin-Lin
 1.37961E+06 0.00200772   Lin-Lin
 1.37962E+06 0.00216401   Lin-Lin
 1.37962E+06 0.00227955   Lin-Lin
 1.37963E+06 0.00240501   Lin-Lin
 1.37964E+06 0.00254193   Lin-Lin
 1.37964E+06 0.00269152   Lin-Lin
 1.37965E+06 0.002856     Lin-Lin
 1.37966E+06 0.00303694   Lin-Lin
 1.37966E+06 0.00323718   Lin-Lin
 1.37967E+06 0.00345923   Lin-Lin
 1.37968E+06 0.00370755   Lin-Lin
 1.37968E+06 0.00391321   Lin-Lin
 1.37969E+06 0.00413756   Lin-Lin
 1.37969E+06 0.00438349   Lin-Lin
 1.3797E+06  0.00465282   Lin-Lin
 1.3797E+06  0.00495108   Lin-Lin
 1.37971E+06 0.00527971   Lin-Lin
 1.37971E+06 0.00564406   Lin-Lin
 1.37972E+06 0.0060481    Lin-Lin
 1.37972E+06 0.00649864   Lin-Lin
 1.37973E+06 0.00687012   Lin-Lin
 1.37973E+06 0.00732109   Lin-Lin
 1.37973E+06 0.00781594   Lin-Lin
 1.37974E+06 0.00835918   Lin-Lin
 1.37974E+06 0.00896899   Lin-Lin
 1.37975E+06 0.00965466   Lin-Lin
 1.37975E+06 0.01026      Lin-Lin
 1.37976E+06 0.0110122    Lin-Lin
 1.37976E+06 0.0118364    Lin-Lin
 1.37976E+06 0.0128931    Lin-Lin
 1.37977E+06 0.0137158    Lin-Lin
 1.37977E+06 0.0147871    Lin-Lin
 1.37978E+06 0.0159491    Lin-Lin
 1.37978E+06 0.017211     Lin-Lin
 1.37978E+06 0.0185726    Lin-Lin
 1.37979E+06 0.0200467    Lin-Lin
 1.37979E+06 0.0216277    Lin-Lin
 1.3798E+06  0.0233234    Lin-Lin
 1.3798E+06  0.025128     Lin-Lin
 1.37981E+06 0.0277147    Lin-Lin
 1.37981E+06 0.030497     Lin-Lin
 1.37982E+06 0.033463     Lin-Lin
 1.37982E+06 0.0374048    Lin-Lin
 1.37983E+06 0.0432449    Lin-Lin
 1.37985E+06 0.0552863    Lin-Lin
 1.37986E+06 0.0601397    Lin-Lin
 1.37987E+06 0.0638363    Lin-Lin
 1.37987E+06 0.0670784    Lin-Lin
 1.37988E+06 0.0692753    Lin-Lin
 1.37988E+06 0.0712551    Lin-Lin
 1.37989E+06 0.0725349    Lin-Lin
 1.3799E+06  0.0733291    Lin-Lin
 1.3799E+06  0.0736195    Lin-Lin
 1.37991E+06 0.0733956    Lin-Lin
 1.37991E+06 0.0726661    Lin-Lin
 1.37992E+06 0.0713562    Lin-Lin
 1.37992E+06 0.0700039    Lin-Lin
 1.37993E+06 0.0679564    Lin-Lin
 1.37993E+06 0.0648704    Lin-Lin
 1.37994E+06 0.061306     Lin-Lin
 1.37995E+06 0.0565476    Lin-Lin
 1.37996E+06 0.0488762    Lin-Lin
 1.37997E+06 0.0402999    Lin-Lin
 1.37998E+06 0.0354184    Lin-Lin
 1.37999E+06 0.0316081    Lin-Lin
 1.37999E+06 0.0287543    Lin-Lin
 1.38E+06    0.0260922    Lin-Lin
 1.38E+06    0.0242235    Lin-Lin
 1.38001E+06 0.0224726    Lin-Lin
 1.38001E+06 0.020833     Lin-Lin
 1.38002E+06 0.0193088    Lin-Lin
 1.38002E+06 0.0178883    Lin-Lin
 1.38002E+06 0.0165765    Lin-Lin
 1.38003E+06 0.015364     Lin-Lin
 1.38003E+06 0.0142502    Lin-Lin
 1.38004E+06 0.0133883    Lin-Lin
 1.38004E+06 0.0122822    Lin-Lin
 1.38004E+06 0.0114217    Lin-Lin
 1.38005E+06 0.0106332    Lin-Lin
 1.38005E+06 0.01         Lin-Lin
 1.38006E+06 0.00928215   Lin-Lin
 1.38006E+06 0.00864335   Lin-Lin
 1.38007E+06 0.00807403   Lin-Lin
 1.38007E+06 0.00755622   Lin-Lin
 1.38007E+06 0.00708503   Lin-Lin
 1.38008E+06 0.00669648   Lin-Lin
 1.38008E+06 0.00622604   Lin-Lin
 1.38009E+06 0.00580329   Lin-Lin
 1.38009E+06 0.0054236    Lin-Lin
 1.3801E+06  0.00508098   Lin-Lin
 1.3801E+06  0.00477213   Lin-Lin
 1.38011E+06 0.00449066   Lin-Lin
 1.38011E+06 0.0042355    Lin-Lin
 1.38012E+06 0.00400267   Lin-Lin
 1.38012E+06 0.00379009   Lin-Lin
 1.38013E+06 0.00353368   Lin-Lin
 1.38014E+06 0.00330364   Lin-Lin
 1.38014E+06 0.00309707   Lin-Lin
 1.38015E+06 0.00291038   Lin-Lin
 1.38016E+06 0.00274138   Lin-Lin
 1.38016E+06 0.00258728   Lin-Lin
 1.38017E+06 0.00244676   Lin-Lin
 1.38018E+06 0.00231794   Lin-Lin
 1.38018E+06 0.00219977   Lin-Lin
 1.38019E+06 0.00209062   Lin-Lin
 1.3802E+06  0.00194236   Lin-Lin
 1.38021E+06 0.00181029   Lin-Lin
 1.38022E+06 0.00169165   Lin-Lin
 1.38023E+06 0.00158501   Lin-Lin
 1.38024E+06 0.00148931   Lin-Lin
 1.38025E+06 0.0014038    Lin-Lin
 1.38026E+06 0.00132574   Lin-Lin
 1.38027E+06 0.00124526   Lin-Lin
 1.38028E+06 0.00116811   Lin-Lin
 1.3803E+06  0.00109836   Lin-Lin
 1.38031E+06 0.00103488   Lin-Lin
 1.38032E+06 0.000977094  Lin-Lin
 1.38033E+06 0.000924252  Lin-Lin
 1.38034E+06 0.000875828  Lin-Lin
 1.38036E+06 0.000817287  Lin-Lin
 1.38038E+06 0.000764733  Lin-Lin
 1.38039E+06 0.000717413  Lin-Lin
 1.38041E+06 0.000674577  Lin-Lin
 1.38042E+06 0.000635737  Lin-Lin
 1.38044E+06 0.000600372  Lin-Lin
 1.38046E+06 0.00056811   Lin-Lin
 1.38047E+06 0.000538557  Lin-Lin
 1.38049E+06 0.000511454  Lin-Lin
 1.3805E+06  0.000486512  Lin-Lin
 1.38053E+06 0.000452683  Lin-Lin
 1.38055E+06 0.00042259   Lin-Lin
 1.38057E+06 0.00039569   Lin-Lin
 1.3806E+06  0.00037156   Lin-Lin
 1.38062E+06 0.000349823  Lin-Lin
 1.38065E+06 0.000330189  Lin-Lin
 1.38067E+06 0.00031237   Lin-Lin
 1.38069E+06 0.000296174  Lin-Lin
 1.38071E+06 0.00028618   Lin-Lin
 1.38074E+06 0.000267878  Lin-Lin
 1.38077E+06 0.000251561  Lin-Lin
 1.3808E+06  0.000236935  Lin-Lin
 1.38084E+06 0.00022379   Lin-Lin
 1.38087E+06 0.00021193   Lin-Lin
 1.3809E+06  0.0002012    Lin-Lin
 1.38093E+06 0.000191455  Lin-Lin
 1.38096E+06 0.000182584  Lin-Lin
 1.38101E+06 0.000170692  Lin-Lin
 1.38106E+06 0.000160256  Lin-Lin
 1.38111E+06 0.000151046  Lin-Lin
 1.38115E+06 0.000142882  Lin-Lin
 1.3812E+06  0.00013561   Lin-Lin
 1.38125E+06 0.000129118  Lin-Lin
 1.38128E+06 0.00012517   Lin-Lin
 1.38134E+06 0.000118046  Lin-Lin
 1.38141E+06 0.000111798  Lin-Lin
 1.38147E+06 0.000106302  Lin-Lin
 1.38153E+06 0.000101447  Lin-Lin
 1.3816E+06  9.7138E-05   Lin-Lin
 1.38166E+06 9.32989E-05  Lin-Lin
 1.38172E+06 8.98643E-05  Lin-Lin
 1.38182E+06 8.53566E-05  Lin-Lin
 1.38191E+06 8.14948E-05  Lin-Lin
 1.38201E+06 7.81644E-05  Lin-Lin
 1.3821E+06  7.52786E-05  Lin-Lin
 1.38217E+06 7.35761E-05  Lin-Lin
 1.3823E+06  7.05827E-05  Lin-Lin
 1.38242E+06 6.79872E-05  Lin-Lin
 1.38256E+06 6.57953E-05  Lin-Lin
 1.38269E+06 6.39345E-05  Lin-Lin
 1.38288E+06 6.16433E-05  Lin-Lin
 1.38308E+06 5.98231E-05  Lin-Lin
 1.38327E+06 5.83741E-05  Lin-Lin
 1.3836E+06  5.65884E-05  Lin-Lin
 1.38386E+06 5.55673E-05  Lin-Lin
 1.38412E+06 5.48288E-05  Lin-Lin
 1.38451E+06 5.41322E-05  Lin-Lin
 1.3849E+06  5.37867E-05  Lin-Lin
 1.38516E+06 5.37197E-05  Lin-Lin
 1.38555E+06 5.38339E-05  Lin-Lin
 1.38594E+06 5.40962E-05  Lin-Lin
 1.38646E+06 5.47137E-05  Lin-Lin
 1.38698E+06 5.55685E-05  Lin-Lin
 1.3875E+06  5.66326E-05  Lin-Lin
 1.38828E+06 5.86062E-05  Lin-Lin
 1.38906E+06 6.09696E-05  Lin-Lin
 1.38984E+06 6.38031E-05  Lin-Lin
 1.39036E+06 6.59415E-05  Lin-Lin
 1.39088E+06 6.83068E-05  Lin-Lin
 1.3914E+06  7.09197E-05  Lin-Lin
 1.39192E+06 7.38058E-05  Lin-Lin
 1.39244E+06 7.69953E-05  Lin-Lin
 1.39296E+06 8.05248E-05  Lin-Lin
 1.39322E+06 8.23952E-05  Lin-Lin
 1.39374E+06 8.65132E-05  Lin-Lin
 1.39426E+06 9.10937E-05  Lin-Lin
 1.39478E+06 9.61983E-05  Lin-Lin
 1.39526E+06 0.000101551  Lin-Lin
 1.39575E+06 0.000107485  Lin-Lin
 1.39625E+06 0.000114261  Lin-Lin
 1.39658E+06 0.000119357  Lin-Lin
 1.39696E+06 0.000125589  Lin-Lin
 1.39717E+06 0.000129208  Lin-Lin
 1.39759E+06 0.000137161  Lin-Lin
 1.39798E+06 0.000145463  Lin-Lin
 1.39831E+06 0.000153477  Lin-Lin
 1.39863E+06 0.000161368  Lin-Lin
 1.39894E+06 0.000170096  Lin-Lin
 1.39925E+06 0.000179679  Lin-Lin
 1.39956E+06 0.000190172  Lin-Lin
 1.39987E+06 0.000201751  Lin-Lin
 1.40019E+06 0.000214494  Lin-Lin
 1.4005E+06  0.000228637  Lin-Lin
 1.40081E+06 0.000244288  Lin-Lin
 1.40112E+06 0.000261765  Lin-Lin
 1.40138E+06 0.00027778   Lin-Lin
 1.40164E+06 0.000295499  Lin-Lin
 1.40185E+06 0.000310921  Lin-Lin
 1.40206E+06 0.00032761   Lin-Lin
 1.40227E+06 0.000345694  Lin-Lin
 1.40247E+06 0.000365324  Lin-Lin
 1.40268E+06 0.000386663  Lin-Lin
 1.40289E+06 0.000409897  Lin-Lin
 1.4031E+06  0.000435231  Lin-Lin
 1.40331E+06 0.000462899  Lin-Lin
 1.40352E+06 0.000493156  Lin-Lin
 1.40372E+06 0.000526291  Lin-Lin
 1.40393E+06 0.000562617  Lin-Lin
 1.40414E+06 0.000602485  Lin-Lin
 1.40435E+06 0.000646271  Lin-Lin
 1.40456E+06 0.000694383  Lin-Lin
 1.40476E+06 0.000747245  Lin-Lin
 1.40497E+06 0.0008053    Lin-Lin
 1.40518E+06 0.000868972  Lin-Lin
 1.40539E+06 0.000938662  Lin-Lin
 1.4056E+06  0.00101468   Lin-Lin
 1.4058E+06  0.00109721   Lin-Lin
 1.40601E+06 0.00118622   Lin-Lin
 1.40622E+06 0.00128135   Lin-Lin
 1.40653E+06 0.00143376   Lin-Lin
 1.4071E+06  0.00172369   Lin-Lin
 1.40731E+06 0.00182259   Lin-Lin
 1.40757E+06 0.00193197   Lin-Lin
 1.40773E+06 0.00198587   Lin-Lin
 1.40788E+06 0.00202868   Lin-Lin
 1.40804E+06 0.00205883   Lin-Lin
 1.4082E+06  0.00207534   Lin-Lin
 1.40829E+06 0.00207816   Lin-Lin
 1.40846E+06 0.00206971   Lin-Lin
 1.40861E+06 0.00204732   Lin-Lin
 1.40877E+06 0.00201147   Lin-Lin
 1.40892E+06 0.00196362   Lin-Lin
 1.40908E+06 0.00190528   Lin-Lin
 1.40929E+06 0.00181524   Lin-Lin
 1.4095E+06  0.00171572   Lin-Lin
 1.41017E+06 0.00137376   Lin-Lin
 1.41038E+06 0.00127363   Lin-Lin
 1.41059E+06 0.00117893   Lin-Lin
 1.4108E+06  0.00109038   Lin-Lin
 1.411E+06   0.00100834   Lin-Lin
 1.41121E+06 0.000932792  Lin-Lin
 1.41142E+06 0.000863565  Lin-Lin
 1.41163E+06 0.000800322  Lin-Lin
 1.41184E+06 0.000742672  Lin-Lin
 1.41204E+06 0.000690178  Lin-Lin
 1.41225E+06 0.000642407  Lin-Lin
 1.41246E+06 0.000598927  Lin-Lin
 1.41267E+06 0.000559339  Lin-Lin
 1.41288E+06 0.000523263  Lin-Lin
 1.41308E+06 0.000490356  Lin-Lin
 1.41329E+06 0.000460303  Lin-Lin
 1.4135E+06  0.00043282   Lin-Lin
 1.41371E+06 0.00040765   Lin-Lin
 1.41392E+06 0.000384566  Lin-Lin
 1.41413E+06 0.000363361  Lin-Lin
 1.41433E+06 0.000343854  Lin-Lin
 1.41454E+06 0.000325878  Lin-Lin
 1.41475E+06 0.000309289  Lin-Lin
 1.41496E+06 0.000293955  Lin-Lin
 1.41517E+06 0.000279761  Lin-Lin
 1.41548E+06 0.000260408  Lin-Lin
 1.41579E+06 0.000243024  Lin-Lin
 1.4161E+06  0.000227451  Lin-Lin
 1.41641E+06 0.000213378  Lin-Lin
 1.41673E+06 0.000200693  Lin-Lin
 1.41704E+06 0.000189164  Lin-Lin
 1.41735E+06 0.000178714  Lin-Lin
 1.41766E+06 0.000169169  Lin-Lin
 1.41797E+06 0.000160471  Lin-Lin
 1.41849E+06 0.00014756   Lin-Lin
 1.41888E+06 0.000139008  Lin-Lin
 1.41922E+06 0.00013233   Lin-Lin
 1.41943E+06 0.000128398  Lin-Lin
 1.41985E+06 0.000121239  Lin-Lin
 1.42018E+06 0.000115934  Lin-Lin
 1.42068E+06 0.000108844  Lin-Lin
 1.42117E+06 0.000102642  Lin-Lin
 1.42166E+06 9.71101E-05  Lin-Lin
 1.42208E+06 9.27922E-05  Lin-Lin
 1.42234E+06 9.02474E-05  Lin-Lin
 1.42286E+06 8.5635E-05   Lin-Lin
 1.42338E+06 8.14766E-05  Lin-Lin
 1.4239E+06  7.77158E-05  Lin-Lin
 1.42442E+06 7.43045E-05  Lin-Lin
 1.42494E+06 7.12016E-05  Lin-Lin
 1.42546E+06 6.8372E-05   Lin-Lin
 1.42598E+06 6.57854E-05  Lin-Lin
 1.42676E+06 6.23202E-05  Lin-Lin
 1.42754E+06 5.92375E-05  Lin-Lin
 1.42832E+06 5.65353E-05  Lin-Lin
 1.4291E+06  5.41133E-05  Lin-Lin
 1.42988E+06 5.19735E-05  Lin-Lin
 1.43066E+06 5.00847E-05  Lin-Lin
 1.43118E+06 4.88788E-05  Lin-Lin
 1.43222E+06 4.67776E-05  Lin-Lin
 1.43326E+06 4.49509E-05  Lin-Lin
 1.4343E+06  4.33585E-05  Lin-Lin
 1.43535E+06 4.19675E-05  Lin-Lin
 1.43639E+06 4.07514E-05  Lin-Lin
 1.43743E+06 3.96883E-05  Lin-Lin
 1.43892E+06 3.84018E-05  Lin-Lin
 1.44029E+06 3.74195E-05  Lin-Lin
 1.44211E+06 3.63884E-05  Lin-Lin
 1.44406E+06 3.55786E-05  Lin-Lin
 1.44601E+06 3.50426E-05  Lin-Lin
 1.44796E+06 3.47621E-05  Lin-Lin
 1.44893E+06 3.4716E-05   Lin-Lin
 1.45054E+06 3.47926E-05  Lin-Lin
 1.45187E+06 3.49746E-05  Lin-Lin
 1.45318E+06 3.52996E-05  Lin-Lin
 1.45449E+06 3.5772E-05   Lin-Lin
 1.45581E+06 3.64124E-05  Lin-Lin
 1.45712E+06 3.72485E-05  Lin-Lin
 1.45835E+06 3.82389E-05  Lin-Lin
 1.45958E+06 3.94732E-05  Lin-Lin
 1.46063E+06 4.07789E-05  Lin-Lin
 1.46168E+06 4.23304E-05  Lin-Lin
 1.46238E+06 4.35502E-05  Lin-Lin
 1.46308E+06 4.49387E-05  Lin-Lin
 1.46378E+06 4.65237E-05  Lin-Lin
 1.46448E+06 4.83397E-05  Lin-Lin
 1.46518E+06 5.04289E-05  Lin-Lin
 1.46588E+06 5.28448E-05  Lin-Lin
 1.46658E+06 5.56501E-05  Lin-Lin
 1.46711E+06 5.80705E-05  Lin-Lin
 1.46764E+06 6.0789E-05   Lin-Lin
 1.46816E+06 6.38971E-05  Lin-Lin
 1.46869E+06 6.74144E-05  Lin-Lin
 1.46904E+06 7.00494E-05  Lin-Lin
 1.46939E+06 7.29432E-05  Lin-Lin
 1.46974E+06 7.61303E-05  Lin-Lin
 1.47009E+06 7.96505E-05  Lin-Lin
 1.47044E+06 8.35511E-05  Lin-Lin
 1.4709E+06  8.93376E-05  Lin-Lin
 1.47123E+06 9.40097E-05  Lin-Lin
 1.47156E+06 9.92273E-05  Lin-Lin
 1.47189E+06 0.000105203  Lin-Lin
 1.47212E+06 0.000109665  Lin-Lin
 1.4724E+06  0.000115681  Lin-Lin
 1.47277E+06 0.000124568  Lin-Lin
 1.47303E+06 0.000131748  Lin-Lin
 1.47331E+06 0.000140289  Lin-Lin
 1.47366E+06 0.000152398  Lin-Lin
 1.47387E+06 0.000160602  Lin-Lin
 1.47408E+06 0.000169613  Lin-Lin
 1.47429E+06 0.000179521  Lin-Lin
 1.4745E+06  0.000190458  Lin-Lin
 1.47471E+06 0.000202551  Lin-Lin
 1.47492E+06 0.000215978  Lin-Lin
 1.47513E+06 0.000230911  Lin-Lin
 1.47534E+06 0.000247597  Lin-Lin
 1.47555E+06 0.000266276  Lin-Lin
 1.4757E+06  0.000279999  Lin-Lin
 1.47584E+06 0.000294857  Lin-Lin
 1.47598E+06 0.00031097   Lin-Lin
 1.47612E+06 0.000328469  Lin-Lin
 1.47626E+06 0.000347507  Lin-Lin
 1.4764E+06  0.000368247  Lin-Lin
 1.47654E+06 0.000390879  Lin-Lin
 1.47668E+06 0.00041561   Lin-Lin
 1.47682E+06 0.000442674  Lin-Lin
 1.47696E+06 0.000472327  Lin-Lin
 1.4771E+06  0.000504857  Lin-Lin
 1.47724E+06 0.000540571  Lin-Lin
 1.47738E+06 0.000579811  Lin-Lin
 1.47752E+06 0.000622933  Lin-Lin
 1.47766E+06 0.000670319  Lin-Lin
 1.4778E+06  0.00072234   Lin-Lin
 1.47794E+06 0.00077937   Lin-Lin
 1.47808E+06 0.00084172   Lin-Lin
 1.47822E+06 0.000909637  Lin-Lin
 1.47836E+06 0.000983204  Lin-Lin
 1.4785E+06  0.00106231   Lin-Lin
 1.47864E+06 0.0011465    Lin-Lin
 1.47885E+06 0.00128032   Lin-Lin
 1.47916E+06 0.00148603   Lin-Lin
 1.4793E+06  0.0015723    Lin-Lin
 1.47944E+06 0.00165027   Lin-Lin
 1.47955E+06 0.00170156   Lin-Lin
 1.47965E+06 0.00174364   Lin-Lin
 1.47976E+06 0.00177527   Lin-Lin
 1.47988E+06 0.00179736   Lin-Lin
 1.47998E+06 0.00180352   Lin-Lin
 1.48008E+06 0.00179827   Lin-Lin
 1.48018E+06 0.00178085   Lin-Lin
 1.48029E+06 0.00175174   Lin-Lin
 1.48039E+06 0.0017119    Lin-Lin
 1.4805E+06  0.00166251   Lin-Lin
 1.48064E+06 0.00158657   Lin-Lin
 1.48079E+06 0.0014905    Lin-Lin
 1.48123E+06 0.00120796   Lin-Lin
 1.48137E+06 0.00112184   Lin-Lin
 1.48151E+06 0.0010407    Lin-Lin
 1.48165E+06 0.000965575  Lin-Lin
 1.48176E+06 0.000913478  Lin-Lin
 1.48186E+06 0.000866456  Lin-Lin
 1.48193E+06 0.000838632  Lin-Lin
 1.482E+06   0.000814791  Lin-Lin
 1.48206E+06 0.000801149  Lin-Lin
 1.48209E+06 0.000795469  Lin-Lin
 1.48212E+06 0.000794076  Lin-Lin
 1.48214E+06 0.000796652  Lin-Lin
 1.48216E+06 0.000804119  Lin-Lin
 1.48218E+06 0.000812864  Lin-Lin
 1.48219E+06 0.000821761  Lin-Lin
 1.4822E+06  0.000834434  Lin-Lin
 1.4822E+06  0.000847539  Lin-Lin
 1.48221E+06 0.000864912  Lin-Lin
 1.48222E+06 0.000888149  Lin-Lin
 1.48222E+06 0.00090791   Lin-Lin
 1.48222E+06 0.000931948  Lin-Lin
 1.48223E+06 0.000961183  Lin-Lin
 1.48223E+06 0.000996735  Lin-Lin
 1.48224E+06 0.00102836   Lin-Lin
 1.48224E+06 0.00106471   Lin-Lin
 1.48224E+06 0.00110687   Lin-Lin
 1.48225E+06 0.00115517   Lin-Lin
 1.48225E+06 0.00121076   Lin-Lin
 1.48225E+06 0.00127443   Lin-Lin
 1.48226E+06 0.00134739   Lin-Lin
 1.48226E+06 0.00143038   Lin-Lin
 1.48226E+06 0.00152482   Lin-Lin
 1.48227E+06 0.00163134   Lin-Lin
 1.48227E+06 0.00175253   Lin-Lin
 1.48227E+06 0.00188837   Lin-Lin
 1.48228E+06 0.00204092   Lin-Lin
 1.48228E+06 0.00221105   Lin-Lin
 1.48228E+06 0.00240087   Lin-Lin
 1.48228E+06 0.00258017   Lin-Lin
 1.48229E+06 0.00275929   Lin-Lin
 1.48229E+06 0.0029515    Lin-Lin
 1.48229E+06 0.00315995   Lin-Lin
 1.48229E+06 0.00338253   Lin-Lin
 1.4823E+06  0.0035392    Lin-Lin
 1.4823E+06  0.00387605   Lin-Lin
 1.4823E+06  0.00424145   Lin-Lin
 1.48231E+06 0.00463729   Lin-Lin
 1.48231E+06 0.00506226   Lin-Lin
 1.48231E+06 0.00551942   Lin-Lin
 1.48232E+06 0.00600487   Lin-Lin
 1.48232E+06 0.00651967   Lin-Lin
 1.48233E+06 0.00734161   Lin-Lin
 1.48233E+06 0.00821604   Lin-Lin
 1.48234E+06 0.00944849   Lin-Lin
 1.48236E+06 0.012973     Lin-Lin
 1.48236E+06 0.0142444    Lin-Lin
 1.48237E+06 0.0151914    Lin-Lin
 1.48238E+06 0.0159577    Lin-Lin
 1.48238E+06 0.0165507    Lin-Lin
 1.48239E+06 0.0170158    Lin-Lin
 1.48239E+06 0.0173313    Lin-Lin
 1.4824E+06  0.0175091    Lin-Lin
 1.4824E+06  0.0175503    Lin-Lin
 1.4824E+06  0.0174845    Lin-Lin
 1.48241E+06 0.0172841    Lin-Lin
 1.48241E+06 0.0169383    Lin-Lin
 1.48242E+06 0.0164457    Lin-Lin
 1.48242E+06 0.015829     Lin-Lin
 1.48243E+06 0.0150342    Lin-Lin
 1.48244E+06 0.0140239    Lin-Lin
 1.48244E+06 0.0127402    Lin-Lin
 1.48246E+06 0.00905166   Lin-Lin
 1.48247E+06 0.00792543   Lin-Lin
 1.48248E+06 0.0070145    Lin-Lin
 1.48248E+06 0.0063495    Lin-Lin
 1.48248E+06 0.00581169   Lin-Lin
 1.48249E+06 0.00530814   Lin-Lin
 1.48249E+06 0.00483514   Lin-Lin
 1.48249E+06 0.00439763   Lin-Lin
 1.4825E+06  0.00399288   Lin-Lin
 1.4825E+06  0.00362144   Lin-Lin
 1.4825E+06  0.0033913    Lin-Lin
 1.48251E+06 0.00317606   Lin-Lin
 1.48251E+06 0.00297335   Lin-Lin
 1.48251E+06 0.00278465   Lin-Lin
 1.48251E+06 0.00260828   Lin-Lin
 1.48252E+06 0.00244479   Lin-Lin
 1.48252E+06 0.00229185   Lin-Lin
 1.48252E+06 0.00215071   Lin-Lin
 1.48252E+06 0.0020199    Lin-Lin
 1.48253E+06 0.00189964   Lin-Lin
 1.48253E+06 0.00178826   Lin-Lin
 1.48253E+06 0.00168625   Lin-Lin
 1.48253E+06 0.00159241   Lin-Lin
 1.48254E+06 0.00150674   Lin-Lin
 1.48254E+06 0.00142778   Lin-Lin
 1.48254E+06 0.00135595   Lin-Lin
 1.48254E+06 0.00129029   Lin-Lin
 1.48255E+06 0.00123071   Lin-Lin
 1.48255E+06 0.00117622   Lin-Lin
 1.48255E+06 0.0011269    Lin-Lin
 1.48255E+06 0.00106117   Lin-Lin
 1.48256E+06 0.00100445   Lin-Lin
 1.48256E+06 0.00095546   Lin-Lin
 1.48256E+06 0.000913435  Lin-Lin
 1.48257E+06 0.000877058  Lin-Lin
 1.48257E+06 0.000845863  Lin-Lin
 1.48257E+06 0.000827531  Lin-Lin
 1.48258E+06 0.0007957    Lin-Lin
 1.48258E+06 0.000769505  Lin-Lin
 1.48259E+06 0.000747755  Lin-Lin
 1.48259E+06 0.000729621  Lin-Lin
 1.4826E+06  0.000707501  Lin-Lin
 1.48261E+06 0.000690024  Lin-Lin
 1.48262E+06 0.000671643  Lin-Lin
 1.48263E+06 0.000657057  Lin-Lin
 1.48264E+06 0.000639642  Lin-Lin
 1.48266E+06 0.000621421  Lin-Lin
 1.48268E+06 0.000606627  Lin-Lin
 1.48271E+06 0.00058838   Lin-Lin
 1.48275E+06 0.000568603  Lin-Lin
 1.48279E+06 0.000552033  Lin-Lin
 1.48285E+06 0.000530851  Lin-Lin
 1.48292E+06 0.000506833  Lin-Lin
 1.483E+06   0.000485829  Lin-Lin
 1.48312E+06 0.000457899  Lin-Lin
 1.48322E+06 0.000435085  Lin-Lin
