#LIBRARY    ENDF/B-VIII.0
#REACTION   AL-27(N,G)AL-28,SIG
#NUCLEUS    Al-27
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 631491      0.000103217  Lin-Lin
 632037      0.000106361  Lin-Lin
 632583      0.000109982  Lin-Lin
 633200      0.000114702  Lin-Lin
 633666      0.000118762  Lin-Lin
 634080      0.000122746  Lin-Lin
 634493      0.000127127  Lin-Lin
 634906      0.000131939  Lin-Lin
 635319      0.000137225  Lin-Lin
 635732      0.000143027  Lin-Lin
 636146      0.000149392  Lin-Lin
 636559      0.000156387  Lin-Lin
 636972      0.000164076  Lin-Lin
 637385      0.000172521  Lin-Lin
 637799      0.000181807  Lin-Lin
 638212      0.000192022  Lin-Lin
 638625      0.000203265  Lin-Lin
 639038      0.000215644  Lin-Lin
 639452      0.000229275  Lin-Lin
 639865      0.000244284  Lin-Lin
 640278      0.000260803  Lin-Lin
 640691      0.000278967  Lin-Lin
 641104      0.000298907  Lin-Lin
 641518      0.000320743  Lin-Lin
 641931      0.000344571  Lin-Lin
 642344      0.000370443  Lin-Lin
 642757      0.000398347  Lin-Lin
 643171      0.000428172  Lin-Lin
 643790      0.000476024  Lin-Lin
 644927      0.000567134  Lin-Lin
 645340      0.000598457  Lin-Lin
 645753      0.000626824  Lin-Lin
 646166      0.000650908  Lin-Lin
 646476      0.000665265  Lin-Lin
 646786      0.000676152  Lin-Lin
 647127      0.000683345  Lin-Lin
 647442      0.00068596   Lin-Lin
 647819      0.000683442  Lin-Lin
 648129      0.000677027  Lin-Lin
 648439      0.000668286  Lin-Lin
 648852      0.000652712  Lin-Lin
 649808      0.000612312  Lin-Lin
 650195      0.000599217  Lin-Lin
 650481      0.000592739  Lin-Lin
 650816      0.000589357  Lin-Lin
 650865      0.000589293  Lin-Lin
 651143      0.000590998  Lin-Lin
 651818      0.000601058  Lin-Lin
 651919      0.000601498  Lin-Lin
 652103      0.000599633  Lin-Lin
 652250      0.000595155  Lin-Lin
 652420      0.00058637   Lin-Lin
 652577      0.000574789  Lin-Lin
 652720      0.000561524  Lin-Lin
 652908      0.000541027  Lin-Lin
 653401      0.000482542  Lin-Lin
 653545      0.000467497  Lin-Lin
 653688      0.000454971  Lin-Lin
 653796      0.000448181  Lin-Lin
 653876      0.000445312  Lin-Lin
 653921      0.000444779  Lin-Lin
 653988      0.000445986  Lin-Lin
 654039      0.00044897   Lin-Lin
 654089      0.000454424  Lin-Lin
 654139      0.00046326   Lin-Lin
 654173      0.000471696  Lin-Lin
 654200      0.000480599  Lin-Lin
 654232      0.000493983  Lin-Lin
 654254      0.000505232  Lin-Lin
 654275      0.000518841  Lin-Lin
 654296      0.00053539   Lin-Lin
 654318      0.000555652  Lin-Lin
 654334      0.00057391   Lin-Lin
 654349      0.000595438  Lin-Lin
 654366      0.000621545  Lin-Lin
 654377      0.000642604  Lin-Lin
 654388      0.000666598  Lin-Lin
 654400      0.000694045  Lin-Lin
 654411      0.000725564  Lin-Lin
 654422      0.000761902  Lin-Lin
 654433      0.000803945  Lin-Lin
 654442      0.000839847  Lin-Lin
 654450      0.000880036  Lin-Lin
 654461      0.000936631  Lin-Lin
 654468      0.000979028  Lin-Lin
 654475      0.00102554   Lin-Lin
 654482      0.0010765    Lin-Lin
 654488      0.00113218   Lin-Lin
 654495      0.00119281   Lin-Lin
 654502      0.00125853   Lin-Lin
 654510      0.00133093   Lin-Lin
 654520      0.0014517    Lin-Lin
 654531      0.00158278   Lin-Lin
 654557      0.00190646   Lin-Lin
 654567      0.00202795   Lin-Lin
 654575      0.00211922   Lin-Lin
 654584      0.00219755   Lin-Lin
 654592      0.00225931   Lin-Lin
 654598      0.00228978   Lin-Lin
 654603      0.00231088   Lin-Lin
 654610      0.00232341   Lin-Lin
 654612      0.00232402   Lin-Lin
 654617      0.00232043   Lin-Lin
 654625      0.00229779   Lin-Lin
 654633      0.00225568   Lin-Lin
 654641      0.00219633   Lin-Lin
 654649      0.0021227    Lin-Lin
 654655      0.00206733   Lin-Lin
 654668      0.00192074   Lin-Lin
 654687      0.00168943   Lin-Lin
 654700      0.00154332   Lin-Lin
 654710      0.00143509   Lin-Lin
 654719      0.00135959   Lin-Lin
 654727      0.00129125   Lin-Lin
 654735      0.00123013   Lin-Lin
 654743      0.00117603   Lin-Lin
 654751      0.00112862   Lin-Lin
 654759      0.00108749   Lin-Lin
 654767      0.00105219   Lin-Lin
 654775      0.00102367   Lin-Lin
 654786      0.00099079   Lin-Lin
 654796      0.000965874  Lin-Lin
 654807      0.000948118  Lin-Lin
 654818      0.000936864  Lin-Lin
 654831      0.000931309  Lin-Lin
 654834      0.000931087  Lin-Lin
 654842      0.000932621  Lin-Lin
 654855      0.000941128  Lin-Lin
 654868      0.000956937  Lin-Lin
 654880      0.000980025  Lin-Lin
 654893      0.00101051   Lin-Lin
 654906      0.00104857   Lin-Lin
 654919      0.00109443   Lin-Lin
 654932      0.00114826   Lin-Lin
 654944      0.00120517   Lin-Lin
 654956      0.00126872   Lin-Lin
 654968      0.00133841   Lin-Lin
 654985      0.00145229   Lin-Lin
 655021      0.00169054   Lin-Lin
 655034      0.00176955   Lin-Lin
 655045      0.00182563   Lin-Lin
 655056      0.00187119   Lin-Lin
 655066      0.00190391   Lin-Lin
 655077      0.00192195   Lin-Lin
 655084      0.00192523   Lin-Lin
 655094      0.00191751   Lin-Lin
 655104      0.00189547   Lin-Lin
 655114      0.00185997   Lin-Lin
 655125      0.00181245   Lin-Lin
 655135      0.00175205   Lin-Lin
 655146      0.00168307   Lin-Lin
 655162      0.00156908   Lin-Lin
 655194      0.00133142   Lin-Lin
 655210      0.00121924   Lin-Lin
 655225      0.00111894   Lin-Lin
 655235      0.00105741   Lin-Lin
 655246      0.0010003    Lin-Lin
 655256      0.000947547  Lin-Lin
 655266      0.000899012  Lin-Lin
 655276      0.000854473  Lin-Lin
 655287      0.000813669  Lin-Lin
 655298      0.000771877  Lin-Lin
 655311      0.00073008   Lin-Lin
 655324      0.000692652  Lin-Lin
 655337      0.000659095  Lin-Lin
 655350      0.000628959  Lin-Lin
 655362      0.000601839  Lin-Lin
 655375      0.000577379  Lin-Lin
 655395      0.000544996  Lin-Lin
 655413      0.000518288  Lin-Lin
 655431      0.000494879  Lin-Lin
 655450      0.00047424   Lin-Lin
 655468      0.000455947  Lin-Lin
 655492      0.000434618  Lin-Lin
 655517      0.000416193  Lin-Lin
 655541      0.000400156  Lin-Lin
 655566      0.000386097  Lin-Lin
 655590      0.000373692  Lin-Lin
 655623      0.000358908  Lin-Lin
 655657      0.000346137  Lin-Lin
 655690      0.000334982  Lin-Lin
 655740      0.000320727  Lin-Lin
 655790      0.000308778  Lin-Lin
 655841      0.000298522  Lin-Lin
 655896      0.000288759  Lin-Lin
 655973      0.000277212  Lin-Lin
 656050      0.000267501  Lin-Lin
 656166      0.000255345  Lin-Lin
 656282      0.000245142  Lin-Lin
 656397      0.000236389  Lin-Lin
 656545      0.000226719  Lin-Lin
 656757      0.000214949  Lin-Lin
 656950      0.000205709  Lin-Lin
 657143      0.000197516  Lin-Lin
 657400      0.000187809  Lin-Lin
 657657      0.000179172  Lin-Lin
 657914      0.000171387  Lin-Lin
 658171      0.0001643    Lin-Lin
 658557      0.000154773  Lin-Lin
 658942      0.000146238  Lin-Lin
 659328      0.000138631  Lin-Lin
 659713      0.000131719  Lin-Lin
 660228      0.000123495  Lin-Lin
 660742      0.000116194  Lin-Lin
 661256      0.000109678  Lin-Lin
 661770      0.000103832  Lin-Lin
 662284      9.85635E-05  Lin-Lin
 662798      9.37978E-05  Lin-Lin
 663312      8.94721E-05  Lin-Lin
 663827      8.55339E-05  Lin-Lin
 664341      8.19388E-05  Lin-Lin
 664855      7.8649E-05   Lin-Lin
 665369      7.56318E-05  Lin-Lin
 666140      7.15773E-05  Lin-Lin
 666912      6.79533E-05  Lin-Lin
 667683      6.47708E-05  Lin-Lin
 668454      6.191E-05    Lin-Lin
 669225      5.93834E-05  Lin-Lin
 670253      5.64033E-05  Lin-Lin
 671025      5.44476E-05  Lin-Lin
 672053      5.21537E-05  Lin-Lin
 673081      5.01735E-05  Lin-Lin
 674110      4.84682E-05  Lin-Lin
 675138      4.70057E-05  Lin-Lin
 676038      4.59049E-05  Lin-Lin
 676937      4.49567E-05  Lin-Lin
 678287      4.381E-05    Lin-Lin
 679251      4.31634E-05  Lin-Lin
 680279      4.26234E-05  Lin-Lin
 681308      4.22379E-05  Lin-Lin
 682336      4.20044E-05  Lin-Lin
 683428      4.19055E-05  Lin-Lin
 685164      4.21457E-05  Lin-Lin
 686320      4.25758E-05  Lin-Lin
 687477      4.32486E-05  Lin-Lin
 688417      4.39975E-05  Lin-Lin
 689357      4.49549E-05  Lin-Lin
 690297      4.61541E-05  Lin-Lin
 691237      4.76398E-05  Lin-Lin
 692036      4.91724E-05  Lin-Lin
 692774      5.08673E-05  Lin-Lin
 693457      5.26882E-05  Lin-Lin
 694085      5.46732E-05  Lin-Lin
 694659      5.67626E-05  Lin-Lin
 695096      5.85969E-05  Lin-Lin
 695533      6.06885E-05  Lin-Lin
 695861      6.24694E-05  Lin-Lin
 696298      6.52193E-05  Lin-Lin
 696626      6.76896E-05  Lin-Lin
 696845      6.96028E-05  Lin-Lin
 697063      7.18277E-05  Lin-Lin
 697254      7.40824E-05  Lin-Lin
 697418      7.6436E-05   Lin-Lin
 697541      7.85372E-05  Lin-Lin
 697664      8.10459E-05  Lin-Lin
 697787      8.41317E-05  Lin-Lin
 697862      8.63784E-05  Lin-Lin
 697931      8.88058E-05  Lin-Lin
 697999      9.16857E-05  Lin-Lin
 698067      9.51607E-05  Lin-Lin
 698118      9.82764E-05  Lin-Lin
 698170      0.00010195   Lin-Lin
 698221      0.000106385  Lin-Lin
 698255      0.000109887  Lin-Lin
 698289      0.000113934  Lin-Lin
 698323      0.000118655  Lin-Lin
 698357      0.000124218  Lin-Lin
 698385      0.000129379  Lin-Lin
 698415      0.000136071  Lin-Lin
 698435      0.000141224  Lin-Lin
 698455      0.000147049  Lin-Lin
 698475      0.000153678  Lin-Lin
 698495      0.000161266  Lin-Lin
 698515      0.000170015  Lin-Lin
 698530      0.00017749   Lin-Lin
 698548      0.000187514  Lin-Lin
 698560      0.000195656  Lin-Lin
 698573      0.000204737  Lin-Lin
 698586      0.000214908  Lin-Lin
 698599      0.000226355  Lin-Lin
 698611      0.000239306  Lin-Lin
 698624      0.00025404   Lin-Lin
 698634      0.000266471  Lin-Lin
 698641      0.000277381  Lin-Lin
 698650      0.000291352  Lin-Lin
 698659      0.000306872  Lin-Lin
 698668      0.000324187  Lin-Lin
 698677      0.000343596  Lin-Lin
 698686      0.000365463  Lin-Lin
 698692      0.000383743  Lin-Lin
 698699      0.000403882  Lin-Lin
 698706      0.000426158  Lin-Lin
 698711      0.0004456    Lin-Lin
 698717      0.000470383  Lin-Lin
 698723      0.000497877  Lin-Lin
 698729      0.00052851   Lin-Lin
 698735      0.000562808  Lin-Lin
 698740      0.000591317  Lin-Lin
 698745      0.000622556  Lin-Lin
 698749      0.000656925  Lin-Lin
 698754      0.000694845  Lin-Lin
 698759      0.000743467  Lin-Lin
 698764      0.0007891    Lin-Lin
 698768      0.000839861  Lin-Lin
 698772      0.000896538  Lin-Lin
 698777      0.000960056  Lin-Lin
 698780      0.00101283   Lin-Lin
 698784      0.00107055   Lin-Lin
 698787      0.00113385   Lin-Lin
 698790      0.0012033    Lin-Lin
 698792      0.00125337   Lin-Lin
 698796      0.00133873   Lin-Lin
 698799      0.0014331    Lin-Lin
 698803      0.00153757   Lin-Lin
 698806      0.00165318   Lin-Lin
 698810      0.0017812    Lin-Lin
 698813      0.00192277   Lin-Lin
 698817      0.00207924   Lin-Lin
 698820      0.00225183   Lin-Lin
 698823      0.00239943   Lin-Lin
 698826      0.00255832   Lin-Lin
 698829      0.00272916   Lin-Lin
 698831      0.00291238   Lin-Lin
 698834      0.0031086    Lin-Lin
 698837      0.00331805   Lin-Lin
 698840      0.00354114   Lin-Lin
 698843      0.00387664   Lin-Lin
 698847      0.00418574   Lin-Lin
 698851      0.00462819   Lin-Lin
 698855      0.00510364   Lin-Lin
 698860      0.00560875   Lin-Lin
 698865      0.0063092    Lin-Lin
 698882      0.00836729   Lin-Lin
 698888      0.00915994   Lin-Lin
 698893      0.00970206   Lin-Lin
 698898      0.0101803    Lin-Lin
 698901      0.0104559    Lin-Lin
 698905      0.0107529    Lin-Lin
 698910      0.0109763    Lin-Lin
 698914      0.01112      Lin-Lin
 698918      0.0111802    Lin-Lin
 698919      0.011182     Lin-Lin
 698923      0.0111434    Lin-Lin
 698927      0.0110361    Lin-Lin
 698931      0.0108551    Lin-Lin
 698935      0.0106074    Lin-Lin
 698939      0.0102984    Lin-Lin
 698943      0.00993548   Lin-Lin
 698948      0.00942129   Lin-Lin
 698953      0.00885241   Lin-Lin
 698961      0.00782832   Lin-Lin
 698973      0.00629105   Lin-Lin
 698979      0.00559189   Lin-Lin
 698982      0.00514932   Lin-Lin
 698987      0.00467123   Lin-Lin
 698990      0.00429312   Lin-Lin
 698994      0.00393968   Lin-Lin
 698998      0.00361118   Lin-Lin
 699002      0.00330797   Lin-Lin
 699005      0.0030196    Lin-Lin
 699008      0.00282943   Lin-Lin
 699011      0.00265198   Lin-Lin
 699014      0.00248676   Lin-Lin
 699016      0.00233318   Lin-Lin
 699019      0.00219067   Lin-Lin
 699022      0.00205863   Lin-Lin
 699024      0.00193643   Lin-Lin
 699028      0.00180254   Lin-Lin
 699031      0.00169568   Lin-Lin
 699033      0.00159737   Lin-Lin
 699036      0.00150682   Lin-Lin
 699039      0.00142354   Lin-Lin
 699041      0.00137174   Lin-Lin
 699045      0.00127625   Lin-Lin
 699049      0.00119063   Lin-Lin
 699052      0.00111373   Lin-Lin
 699056      0.00104456   Lin-Lin
 699060      0.000983361  Lin-Lin
 699064      0.000927964  Lin-Lin
 699067      0.000877674  Lin-Lin
 699071      0.000831918  Lin-Lin
 699075      0.000790164  Lin-Lin
 699078      0.000751975  Lin-Lin
 699083      0.000705919  Lin-Lin
 699088      0.000664702  Lin-Lin
 699093      0.000627657  Lin-Lin
 699099      0.000588247  Lin-Lin
 699104      0.000557524  Lin-Lin
 699109      0.000529666  Lin-Lin
 699116      0.000496352  Lin-Lin
 699123      0.0004668    Lin-Lin
 699130      0.000440441  Lin-Lin
 699137      0.000416825  Lin-Lin
 699144      0.00039557   Lin-Lin
 699150      0.000376369  Lin-Lin
 699158      0.000357217  Lin-Lin
 699166      0.000339962  Lin-Lin
 699170      0.000329388  Lin-Lin
 699181      0.000310185  Lin-Lin
 699191      0.000293237  Lin-Lin
 699201      0.000278198  Lin-Lin
 699211      0.00026479   Lin-Lin
 699221      0.000252783  Lin-Lin
 699231      0.000241989  Lin-Lin
 699243      0.000230364  Lin-Lin
 699255      0.000220047  Lin-Lin
 699263      0.000213801  Lin-Lin
 699279      0.000202617  Lin-Lin
 699296      0.000192921  Lin-Lin
 699312      0.000184461  Lin-Lin
 699328      0.000177037  Lin-Lin
 699344      0.000170486  Lin-Lin
 699367      0.000162419  Lin-Lin
 699388      0.000156259  Lin-Lin
 699408      0.000150907  Lin-Lin
 699429      0.000146234  Lin-Lin
 699456      0.000140881  Lin-Lin
 699483      0.000136357  Lin-Lin
 699511      0.000132513  Lin-Lin
 699552      0.00012777   Lin-Lin
 699597      0.000123671  Lin-Lin
 699649      0.000119953  Lin-Lin
 699701      0.000117116  Lin-Lin
 699753      0.000114961  Lin-Lin
 699823      0.000112896  Lin-Lin
 699890      0.000111493  Lin-Lin
 699988      0.000110303  Lin-Lin
 700085      0.000109831  Lin-Lin
 700117      0.000109807  Lin-Lin
 700247      0.000110149  Lin-Lin
 700377      0.000111071  Lin-Lin
 700571      0.000113291  Lin-Lin
 700766      0.000116269  Lin-Lin
 700960      0.0001199    Lin-Lin
 701155      0.000124108  Lin-Lin
 701349      0.000128909  Lin-Lin
 701544      0.000134303  Lin-Lin
 701738      0.000140364  Lin-Lin
 701933      0.000147139  Lin-Lin
 702128      0.000154753  Lin-Lin
 702322      0.0001633    Lin-Lin
 702517      0.000172979  Lin-Lin
 702711      0.000183947  Lin-Lin
 702841      0.000192124  Lin-Lin
 702970      0.000201107  Lin-Lin
 703173      0.000216932  Lin-Lin
 703295      0.000227731  Lin-Lin
 703431      0.000241196  Lin-Lin
 703567      0.000256354  Lin-Lin
 703694      0.000272134  Lin-Lin
 703820      0.00029002   Lin-Lin
 703943      0.000309735  Lin-Lin
 704060      0.000330879  Lin-Lin
 704138      0.000346531  Lin-Lin
 704248      0.000371057  Lin-Lin
 704345      0.000395624  Lin-Lin
 704442      0.000423339  Lin-Lin
 704507      0.000443821  Lin-Lin
 704572      0.00046613   Lin-Lin
 704637      0.000490486  Lin-Lin
 704702      0.000517143  Lin-Lin
 704767      0.000546392  Lin-Lin
 704832      0.000578569  Lin-Lin
 704896      0.000614058  Lin-Lin
 704961      0.000653305  Lin-Lin
 705026      0.000696821  Lin-Lin
 705091      0.000745196  Lin-Lin
 705156      0.000799108  Lin-Lin
 705204      0.000843639  Lin-Lin
 705253      0.000892085  Lin-Lin
 705302      0.000944851  Lin-Lin
 705350      0.00100237   Lin-Lin
 705399      0.00106512   Lin-Lin
 705448      0.0011336    Lin-Lin
 705496      0.00120834   Lin-Lin
 705545      0.00128987   Lin-Lin
 705593      0.00137873   Lin-Lin
 705642      0.00147539   Lin-Lin
 705691      0.00158028   Lin-Lin
 705739      0.00169362   Lin-Lin
 705789      0.00181758   Lin-Lin
 705840      0.00195448   Lin-Lin
 705908      0.00214943   Lin-Lin
 706077      0.00265957   Lin-Lin
 706141      0.00284267   Lin-Lin
 706190      0.00296437   Lin-Lin
 706239      0.00306616   Lin-Lin
 706271      0.0031198    Lin-Lin
 706304      0.0031605    Lin-Lin
 706342      0.00319084   Lin-Lin
 706381      0.00319981   Lin-Lin
 706416      0.00318974   Lin-Lin
 706450      0.00316318   Lin-Lin
 706484      0.0031209    Lin-Lin
 706519      0.00306404   Lin-Lin
 706570      0.00295522   Lin-Lin
 706622      0.00282521   Lin-Lin
 706694      0.00262096   Lin-Lin
 706844      0.00217101   Lin-Lin
 706919      0.00195911   Lin-Lin
 706976      0.00181161   Lin-Lin
 707032      0.0016752    Lin-Lin
 707088      0.00155016   Lin-Lin
 707144      0.00143629   Lin-Lin
 707201      0.00133303   Lin-Lin
 707257      0.00123968   Lin-Lin
 707306      0.00116615   Lin-Lin
 707355      0.0010989    Lin-Lin
 707404      0.00103744   Lin-Lin
 707452      0.000981218  Lin-Lin
 707501      0.000929726  Lin-Lin
 707551      0.000881391  Lin-Lin
 707585      0.000851102  Lin-Lin
 707653      0.000795582  Lin-Lin
 707720      0.00074625   Lin-Lin
 707788      0.00070233   Lin-Lin
 707855      0.000663048  Lin-Lin
 707923      0.000627772  Lin-Lin
 707990      0.000596047  Lin-Lin
 708058      0.00056744   Lin-Lin
 708146      0.000534426  Lin-Lin
 708233      0.000505353  Lin-Lin
 708321      0.00047978   Lin-Lin
 708408      0.000457004  Lin-Lin
 708521      0.000431231  Lin-Lin
 708634      0.000408889  Lin-Lin
 708746      0.000389416  Lin-Lin
 708859      0.000372359  Lin-Lin
 708972      0.000357354  Lin-Lin
 709084      0.000344108  Lin-Lin
 709234      0.000328774  Lin-Lin
 709384      0.000315689  Lin-Lin
 709535      0.000304499  Lin-Lin
 709710      0.000293484  Lin-Lin
 709810      0.000288098  Lin-Lin
 710010      0.000278934  Lin-Lin
 710198      0.000272159  Lin-Lin
 710386      0.000267021  Lin-Lin
 710548      0.000263917  Lin-Lin
 710711      0.000261872  Lin-Lin
 710911      0.00026101   Lin-Lin
 711136      0.000262243  Lin-Lin
 711287      0.000264539  Lin-Lin
 711437      0.000268137  Lin-Lin
 711587      0.000273173  Lin-Lin
 711737      0.000279841  Lin-Lin
 711887      0.000288383  Lin-Lin
 712037      0.000299113  Lin-Lin
 712150      0.000308833  Lin-Lin
 712263      0.00032021   Lin-Lin
 712375      0.000333492  Lin-Lin
 712488      0.000348981  Lin-Lin
 712601      0.000367051  Lin-Lin
 712713      0.000388154  Lin-Lin
 712826      0.000412708  Lin-Lin
 712901      0.000431408  Lin-Lin
 712976      0.0004523    Lin-Lin
 713051      0.000475604  Lin-Lin
 713126      0.000501644  Lin-Lin
 713201      0.000530794  Lin-Lin
 713276      0.000563488  Lin-Lin
 713351      0.000600232  Lin-Lin
 713426      0.000641608  Lin-Lin
 713483      0.000676083  Lin-Lin
 713539      0.000713862  Lin-Lin
 713595      0.000755302  Lin-Lin
 713648      0.000797875  Lin-Lin
 713699      0.000842735  Lin-Lin
 713751      0.000891558  Lin-Lin
 713802      0.000944808  Lin-Lin
 713853      0.00100281   Lin-Lin
 713903      0.00106492   Lin-Lin
 713952      0.00113015   Lin-Lin
 714001      0.00120074   Lin-Lin
 714050      0.00127696   Lin-Lin
 714114      0.00138727   Lin-Lin
 714183      0.00151506   Lin-Lin
 714256      0.0016616    Lin-Lin
 714329      0.00181794   Lin-Lin
 714472      0.00213776   Lin-Lin
 714542      0.00228331   Lin-Lin
 714593      0.00238131   Lin-Lin
 714645      0.00246603   Lin-Lin
 714697      0.00253248   Lin-Lin
 714740      0.00257082   Lin-Lin
 714778      0.00259124   Lin-Lin
 714816      0.00259779   Lin-Lin
 714862      0.00258726   Lin-Lin
 714909      0.00255694   Lin-Lin
 714955      0.00250762   Lin-Lin
 715002      0.00244148   Lin-Lin
 715048      0.00236167   Lin-Lin
 715102      0.00225678   Lin-Lin
 715178      0.00209203   Lin-Lin
 715331      0.00174911   Lin-Lin
 715405      0.00159047   Lin-Lin
 715478      0.00144665   Lin-Lin
 715532      0.00134686   Lin-Lin
 715587      0.00125423   Lin-Lin
 715642      0.00116871   Lin-Lin
 715696      0.00109003   Lin-Lin
 715751      0.00101784   Lin-Lin
 715805      0.000951712  Lin-Lin
 715860      0.000891193  Lin-Lin
 715914      0.00083583   Lin-Lin
 715969      0.000785176  Lin-Lin
 716023      0.000738811  Lin-Lin
 716078      0.00069634   Lin-Lin
 716133      0.0006574    Lin-Lin
 716187      0.000621657  Lin-Lin
 716242      0.000588811  Lin-Lin
 716314      0.000549048  Lin-Lin
 716387      0.000513372  Lin-Lin
 716460      0.000481281  Lin-Lin
 716533      0.000452341  Lin-Lin
 716605      0.000426176  Lin-Lin
 716678      0.00040246   Lin-Lin
 716751      0.000380909  Lin-Lin
 716824      0.000361279  Lin-Lin
 716896      0.000343356  Lin-Lin
 716969      0.000326954  Lin-Lin
 717078      0.000304853  Lin-Lin
 717187      0.000285348  Lin-Lin
 717296      0.000268124  Lin-Lin
 717405      0.000252764  Lin-Lin
 717536      0.000236413  Lin-Lin
 717667      0.00022205   Lin-Lin
 717754      0.000213389  Lin-Lin
 717885      0.000201672  Lin-Lin
 718016      0.000191289  Lin-Lin
 718169      0.00018052   Lin-Lin
 718322      0.000171044  Lin-Lin
 718458      0.000163518  Lin-Lin
 718685      0.000152641  Lin-Lin
 718831      0.000146563  Lin-Lin
 718976      0.000141106  Lin-Lin
 719194      0.000133928  Lin-Lin
 719413      0.000127747  Lin-Lin
 719631      0.00012246   Lin-Lin
 719849      0.00011791   Lin-Lin
 720067      0.000114041  Lin-Lin
 720285      0.000110754  Lin-Lin
 720504      0.000108029  Lin-Lin
 720722      0.000105808  Lin-Lin
 720940      0.000104101  Lin-Lin
 721217      0.000102678  Lin-Lin
 721476      0.000102048  Lin-Lin
 721532      0.000102024  Lin-Lin
 721744      0.000102345  Lin-Lin
 721956      0.000103293  Lin-Lin
 722134      0.000104698  Lin-Lin
 722313      0.000106748  Lin-Lin
 722446      0.000108801  Lin-Lin
 722580      0.000111401  Lin-Lin
 722714      0.000114644  Lin-Lin
 722848      0.000118672  Lin-Lin
 722953      0.000122511  Lin-Lin
 723058      0.00012703   Lin-Lin
 723165      0.000132439  Lin-Lin
 723274      0.000139093  Lin-Lin
 723346      0.000144278  Lin-Lin
 723418      0.000150129  Lin-Lin
 723490      0.000156675  Lin-Lin
 723561      0.000164155  Lin-Lin
 723632      0.000172714  Lin-Lin
 723704      0.000182504  Lin-Lin
 723757      0.000190815  Lin-Lin
 723811      0.000200133  Lin-Lin
 723864      0.000210577  Lin-Lin
 723918      0.000222311  Lin-Lin
 723971      0.000235538  Lin-Lin
 724025      0.000250499  Lin-Lin
 724078      0.000267481  Lin-Lin
 724114      0.000280092  Lin-Lin
 724150      0.000293868  Lin-Lin
 724185      0.000308942  Lin-Lin
 724221      0.000325463  Lin-Lin
 724257      0.000343596  Lin-Lin
 724290      0.000362226  Lin-Lin
 724321      0.00038119   Lin-Lin
 724353      0.000401831  Lin-Lin
 724384      0.000424314  Lin-Lin
 724415      0.000448816  Lin-Lin
 724446      0.000475526  Lin-Lin
 724477      0.000504643  Lin-Lin
 724509      0.000536369  Lin-Lin
 724538      0.00056834   Lin-Lin
 724578      0.000616885  Lin-Lin
 724618      0.000670697  Lin-Lin
 724658      0.000729962  Lin-Lin
 724698      0.000794629  Lin-Lin
 724738      0.000864259  Lin-Lin
 724803      0.000984141  Lin-Lin
 724868      0.00110595   Lin-Lin
 724916      0.00119057   Lin-Lin
 724948      0.00123965   Lin-Lin
 724981      0.00128001   Lin-Lin
 725006      0.0013039    Lin-Lin
 725033      0.00132117   Lin-Lin
 725059      0.00132927   Lin-Lin
 725068      0.00132987   Lin-Lin
 725092      0.00132637   Lin-Lin
 725115      0.00131567   Lin-Lin
 725139      0.0012981    Lin-Lin
 725162      0.00127421   Lin-Lin
 725193      0.00123378   Lin-Lin
 725226      0.00118367   Lin-Lin
 725274      0.00109812   Lin-Lin
 725387      0.000885132  Lin-Lin
 725436      0.000799549  Lin-Lin
 725479      0.000729696  Lin-Lin
 725519      0.000669977  Lin-Lin
 725559      0.000615723  Lin-Lin
 725599      0.000566743  Lin-Lin
 725639      0.000522709  Lin-Lin
 725666      0.000495903  Lin-Lin
 725697      0.00046701   Lin-Lin
 725728      0.000440491  Lin-Lin
 725760      0.000416147  Lin-Lin
 725791      0.000393792  Lin-Lin
 725822      0.00037325   Lin-Lin
 725853      0.000354358  Lin-Lin
 725884      0.000336967  Lin-Lin
 725916      0.00032094   Lin-Lin
 725951      0.000304133  Lin-Lin
 725987      0.000288779  Lin-Lin
 726023      0.000274728  Lin-Lin
 726058      0.000261848  Lin-Lin
 726112      0.000244467  Lin-Lin
 726165      0.000229115  Lin-Lin
 726219      0.000215501  Lin-Lin
 726272      0.000203384  Lin-Lin
 726326      0.000192561  Lin-Lin
 726379      0.000182859  Lin-Lin
 726433      0.000174138  Lin-Lin
 726486      0.000166299  Lin-Lin
 726558      0.000156979  Lin-Lin
 726629      0.000148743  Lin-Lin
 726700      0.00014146   Lin-Lin
 726772      0.000134991  Lin-Lin
 726848      0.00012888   Lin-Lin
 726923      0.000123455  Lin-Lin
 726999      0.000118595  Lin-Lin
 727075      0.000114224  Lin-Lin
 727187      0.000108598  Lin-Lin
 727299      0.000103698  Lin-Lin
 727374      0.000100791  Lin-Lin
 727519      9.58434E-05  Lin-Lin
 727664      9.16585E-05  Lin-Lin
 727797      8.83412E-05  Lin-Lin
 728020      8.37418E-05  Lin-Lin
 728199      8.06895E-05  Lin-Lin
 728377      7.80898E-05  Lin-Lin
 728555      7.58567E-05  Lin-Lin
 728819      7.31036E-05  Lin-Lin
 729073      7.08957E-05  Lin-Lin
 729303      6.92521E-05  Lin-Lin
 729533      6.78093E-05  Lin-Lin
 729832      6.62451E-05  Lin-Lin
 730280      6.43911E-05  Lin-Lin
 730727      6.294E-05    Lin-Lin
 731026      6.21688E-05  Lin-Lin
 731623      6.09633E-05  Lin-Lin
