#LIBRARY    ENDF/B-VII.1
#REACTION   GD-157(N,EL)GD-157-L0,SIG
#NUCLEUS    Gd-157
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 179.708     11.9756      Lin-Lin
 179.808     11.5912      Lin-Lin
 179.909     11.2643      Lin-Lin
 180.06      10.8512      Lin-Lin
 180.211     10.5044      Lin-Lin
 180.412     10.1122      Lin-Lin
 180.613     9.77459      Lin-Lin
 180.814     9.47328      Lin-Lin
 181.217     8.93336      Lin-Lin
 181.874     8.09835      Lin-Lin
 182.281     7.53244      Lin-Lin
 182.631     7.00425      Lin-Lin
 182.738     6.8743       Lin-Lin
 182.792     6.84064      Lin-Lin
 182.81      6.83806      Lin-Lin
 182.845     6.85191      Lin-Lin
 182.881     6.90054      Lin-Lin
 182.908     6.96876      Lin-Lin
 182.935     7.07336      Lin-Lin
 182.961     7.22477      Lin-Lin
 182.979     7.35797      Lin-Lin
 182.998     7.52575      Lin-Lin
 183.016     7.73556      Lin-Lin
 183.035     7.99085      Lin-Lin
 183.053     8.2988       Lin-Lin
 183.072     8.66733      Lin-Lin
 183.086     8.98871      Lin-Lin
 183.1       9.35299      Lin-Lin
 183.114     9.76439      Lin-Lin
 183.128     10.2272      Lin-Lin
 183.137     10.5666      Lin-Lin
 183.152     11.1711      Lin-Lin
 183.167     11.8503      Lin-Lin
 183.182     12.6103      Lin-Lin
 183.197     13.4574      Lin-Lin
 183.212     14.3978      Lin-Lin
 183.227     15.4376      Lin-Lin
 183.242     16.5826      Lin-Lin
 183.257     17.8384      Lin-Lin
 183.271     19.1423      Lin-Lin
 183.286     20.5553      Lin-Lin
 183.3       22.0808      Lin-Lin
 183.314     23.7214      Lin-Lin
 183.328     25.4792      Lin-Lin
 183.343     27.355       Lin-Lin
 183.357     29.3491      Lin-Lin
 183.378     32.5032      Lin-Lin
 183.398     35.7838      Lin-Lin
 183.419     39.2811      Lin-Lin
 183.446     44.2472      Lin-Lin
 183.48      50.8527      Lin-Lin
 183.57      69.2891      Lin-Lin
 183.6       75.1014      Lin-Lin
 183.626     79.9051      Lin-Lin
 183.65      83.9087      Lin-Lin
 183.675     87.6163      Lin-Lin
 183.698     90.4812      Lin-Lin
 183.719     92.5994      Lin-Lin
 183.739     94.188       Lin-Lin
 183.762     95.4962      Lin-Lin
 183.782     96.059       Lin-Lin
 183.798     96.1751      Lin-Lin
 183.823     95.7332      Lin-Lin
 183.847     94.6131      Lin-Lin
 183.874     92.5483      Lin-Lin
 183.895     90.4954      Lin-Lin
 183.918     87.7622      Lin-Lin
 183.941     84.6151      Lin-Lin
 183.975     79.2722      Lin-Lin
 184.02      71.5767      Lin-Lin
 184.099     57.3391      Lin-Lin
 184.137     50.7443      Lin-Lin
 184.166     46.1762      Lin-Lin
 184.194     41.9395      Lin-Lin
 184.216     39.0001      Lin-Lin
 184.237     36.2737      Lin-Lin
 184.259     33.6831      Lin-Lin
 184.283     31.1758      Lin-Lin
 184.307     28.9194      Lin-Lin
 184.33      26.9022      Lin-Lin
 184.354     25.1092      Lin-Lin
 184.377     23.5237      Lin-Lin
 184.4       22.1871      Lin-Lin
 184.422     21.0071      Lin-Lin
 184.445     19.9675      Lin-Lin
 184.467     19.0531      Lin-Lin
 184.49      18.2493      Lin-Lin
 184.512     17.5425      Lin-Lin
 184.542     16.7298      Lin-Lin
 184.572     16.0417      Lin-Lin
 184.602     15.4559      Lin-Lin
 184.635     14.9096      Lin-Lin
 184.671     14.4064      Lin-Lin
 184.707     13.9778      Lin-Lin
 184.76      13.441       Lin-Lin
 184.814     12.9985      Lin-Lin
 184.868     12.6248      Lin-Lin
 184.946     12.1662      Lin-Lin
 185.032     11.7531      Lin-Lin
 185.118     11.4054      Lin-Lin
 185.246     10.9712      Lin-Lin
 185.389     10.5759      Lin-Lin
 185.532     10.2449      Lin-Lin
 185.747     9.8314       Lin-Lin
 186.018     9.40218      Lin-Lin
 186.318     9.0044       Lin-Lin
 186.618     8.65536      Lin-Lin
 187.13      8.11855      Lin-Lin
 187.854     7.38504      Lin-Lin
 188.278     6.92045      Lin-Lin
 188.613     6.50707      Lin-Lin
 188.86      6.16176      Lin-Lin
 189.079     5.81589      Lin-Lin
 189.27      5.47713      Lin-Lin
 189.542     4.96164      Lin-Lin
 189.595     4.8821       Lin-Lin
 189.648     4.83291      Lin-Lin
 189.672     4.82707      Lin-Lin
 189.695     4.83578      Lin-Lin
 189.719     4.8632       Lin-Lin
 189.743     4.91442      Lin-Lin
 189.767     4.9957       Lin-Lin
 189.791     5.11451      Lin-Lin
 189.807     5.21892      Lin-Lin
 189.823     5.34698      Lin-Lin
 189.838     5.50202      Lin-Lin
 189.854     5.68777      Lin-Lin
 189.87      5.90822      Lin-Lin
 189.886     6.1678       Lin-Lin
 189.902     6.47122      Lin-Lin
 189.916     6.7798       Lin-Lin
 189.93      7.13025      Lin-Lin
 189.944     7.52649      Lin-Lin
 189.958     7.97256      Lin-Lin
 189.972     8.47264      Lin-Lin
 189.986     9.03098      Lin-Lin
 190         9.65203      Lin-Lin
 190.014     10.3401      Lin-Lin
 190.028     11.0996      Lin-Lin
 190.042     11.9348      Lin-Lin
 190.052     12.5356      Lin-Lin
 190.065     13.4869      Lin-Lin
 190.079     14.5212      Lin-Lin
 190.093     15.6417      Lin-Lin
 190.107     16.8512      Lin-Lin
 190.121     18.1522      Lin-Lin
 190.134     19.5467      Lin-Lin
 190.148     21.0358      Lin-Lin
 190.162     22.6201      Lin-Lin
 190.182     25.1071      Lin-Lin
 190.202     27.7937      Lin-Lin
 190.222     30.6724      Lin-Lin
 190.242     33.7313      Lin-Lin
 190.269     38.0606      Lin-Lin
 190.299     43.1687      Lin-Lin
 190.365     54.8877      Lin-Lin
 190.404     61.7787      Lin-Lin
 190.429     65.9586      Lin-Lin
 190.458     70.5451      Lin-Lin
 190.483     74.0305      Lin-Lin
 190.504     76.6857      Lin-Lin
 190.525     78.8553      Lin-Lin
 190.546     80.7         Lin-Lin
 190.568     82.191       Lin-Lin
 190.586     83.05        Lin-Lin
 190.608     83.6485      Lin-Lin
 190.626     83.7459      Lin-Lin
 190.651     83.3229      Lin-Lin
 190.675     82.3436      Lin-Lin
 190.695     81.0787      Lin-Lin
 190.716     79.449       Lin-Lin
 190.738     77.2492      Lin-Lin
 190.761     74.6886      Lin-Lin
 190.795     70.2932      Lin-Lin
 190.823     66.2482      Lin-Lin
 190.874     58.4791      Lin-Lin
 190.93      49.7542      Lin-Lin
 190.959     45.5692      Lin-Lin
 190.987     41.5933      Lin-Lin
 191.015     37.8746      Lin-Lin
 191.036     35.2744      Lin-Lin
 191.057     32.8458      Lin-Lin
 191.079     30.593       Lin-Lin
 191.1       28.5167      Lin-Lin
 191.12      26.7356      Lin-Lin
 191.139     25.1016      Lin-Lin
 191.159     23.6091      Lin-Lin
 191.179     22.2509      Lin-Lin
 191.199     21.0191      Lin-Lin
 191.218     19.9052      Lin-Lin
 191.238     18.9002      Lin-Lin
 191.258     17.9951      Lin-Lin
 191.282     17.0245      Lin-Lin
 191.306     16.1712      Lin-Lin
 191.33      15.4211      Lin-Lin
 191.353     14.7611      Lin-Lin
 191.377     14.1792      Lin-Lin
 191.401     13.6646      Lin-Lin
 191.433     13.0672      Lin-Lin
 191.465     12.5535      Lin-Lin
 191.496     12.1078      Lin-Lin
 191.53      11.6968      Lin-Lin
 191.565     11.3171      Lin-Lin
 191.618     10.8263      Lin-Lin
 191.671     10.4068      Lin-Lin
 191.724     10.04        Lin-Lin
 191.795     9.6116       Lin-Lin
 191.863     9.24489      Lin-Lin
 191.966     8.76101      Lin-Lin
 192.069     8.33413      Lin-Lin
 192.207     7.8255       Lin-Lin
 192.344     7.3633       Lin-Lin
 192.52      6.81414      Lin-Lin
 192.754     6.12611      Lin-Lin
 192.894     5.73617      Lin-Lin
 193.015     5.418        Lin-Lin
 193.096     5.22812      Lin-Lin
 193.157     5.10728      Lin-Lin
 193.218     5.01777      Lin-Lin
 193.259     4.98529      Lin-Lin
 193.279     4.98056      Lin-Lin
 193.309     4.9923       Lin-Lin
 193.34      5.033        Lin-Lin
 193.37      5.112        Lin-Lin
 193.39      5.19191      Lin-Lin
 193.411     5.29887      Lin-Lin
 193.431     5.43839      Lin-Lin
 193.451     5.61709      Lin-Lin
 193.47      5.81786      Lin-Lin
 193.486     6.03368      Lin-Lin
 193.502     6.29024      Lin-Lin
 193.518     6.5937       Lin-Lin
 193.532     6.90311      Lin-Lin
 193.545     7.20502      Lin-Lin
 193.557     7.54456      Lin-Lin
 193.569     7.92558      Lin-Lin
 193.581     8.35236      Lin-Lin
 193.593     8.8294       Lin-Lin
 193.605     9.36159      Lin-Lin
 193.618     9.95412      Lin-Lin
 193.63      10.6127      Lin-Lin
 193.642     11.3432      Lin-Lin
 193.654     12.1521      Lin-Lin
 193.666     13.0459      Lin-Lin
 193.678     14.0318      Lin-Lin
 193.691     15.1171      Lin-Lin
 193.703     16.3096      Lin-Lin
 193.715     17.6172      Lin-Lin
 193.725     18.801       Lin-Lin
 193.737     20.3415      Lin-Lin
 193.749     22.0213      Lin-Lin
 193.762     23.8492      Lin-Lin
 193.774     25.8341      Lin-Lin
 193.786     27.9846      Lin-Lin
 193.798     30.3101      Lin-Lin
 193.81      32.8191      Lin-Lin
 193.822     35.5201      Lin-Lin
 193.835     38.4209      Lin-Lin
 193.847     41.5298      Lin-Lin
 193.857     44.2847      Lin-Lin
 193.869     47.7929      Lin-Lin
 193.881     51.5276      Lin-Lin
 193.893     55.4935      Lin-Lin
 193.906     59.6952      Lin-Lin
 193.924     66.4451      Lin-Lin
 193.942     73.7354      Lin-Lin
 193.956     79.7778      Lin-Lin
 193.972     87.0755      Lin-Lin
 193.989     94.7798      Lin-Lin
 194.013     107.058      Lin-Lin
 194.035     118.65       Lin-Lin
 194.064     134.932      Lin-Lin
 194.108     161.426      Lin-Lin
 194.171     199.322      Lin-Lin
 194.199     214.943      Lin-Lin
 194.23      231.582      Lin-Lin
 194.258     245.255      Lin-Lin
 194.284     256.036      Lin-Lin
 194.308     264.174      Lin-Lin
 194.334     271.279      Lin-Lin
 194.354     275.332      Lin-Lin
 194.375     277.963      Lin-Lin
 194.397     279.181      Lin-Lin
 194.424     278.343      Lin-Lin
 194.45      275.04       Lin-Lin
 194.469     271.475      Lin-Lin
 194.489     266.162      Lin-Lin
 194.51      259.63       Lin-Lin
 194.536     249.934      Lin-Lin
 194.562     238.787      Lin-Lin
 194.588     226.478      Lin-Lin
 194.631     204.423      Lin-Lin
 194.718     157.641      Lin-Lin
 194.755     139.007      Lin-Lin
 194.784     125.016      Lin-Lin
 194.806     114.813      Lin-Lin
 194.831     104.608      Lin-Lin
 194.855     95.1909      Lin-Lin
 194.879     86.5773      Lin-Lin
 194.896     81.2795      Lin-Lin
 194.912     76.3314      Lin-Lin
 194.928     71.7244      Lin-Lin
 194.944     67.4477      Lin-Lin
 194.961     63.4885      Lin-Lin
 194.977     59.8324      Lin-Lin
 194.993     56.464       Lin-Lin
 195.009     53.3671      Lin-Lin
 195.025     50.5249      Lin-Lin
 195.042     47.9206      Lin-Lin
 195.058     45.5374      Lin-Lin
 195.079     42.7932      Lin-Lin
 195.099     40.3489      Lin-Lin
 195.12      38.1727      Lin-Lin
 195.141     36.2352      Lin-Lin
 195.161     34.5094      Lin-Lin
 195.182     32.9704      Lin-Lin
 195.196     32.0369      Lin-Lin
 195.223     30.3649      Lin-Lin
 195.251     28.9171      Lin-Lin
 195.279     27.6565      Lin-Lin
 195.309     26.4461      Lin-Lin
 195.339     25.3915      Lin-Lin
 195.36      24.7609      Lin-Lin
 195.4       23.6432      Lin-Lin
 195.441     22.6815      Lin-Lin
 195.481     21.8429      Lin-Lin
 195.542     20.764       Lin-Lin
 195.603     19.8501      Lin-Lin
 195.664     19.0622      Lin-Lin
 195.725     18.3736      Lin-Lin
 195.806     17.5776      Lin-Lin
 195.887     16.892       Lin-Lin
 195.992     16.129       Lin-Lin
 196.09      15.5256      Lin-Lin
 196.187     14.9984      Lin-Lin
 196.317     14.3896      Lin-Lin
 196.447     13.8656      Lin-Lin
 196.609     13.3028      Lin-Lin
 196.771     12.8196      Lin-Lin
 196.934     12.3983      Lin-Lin
 197.096     12.026       Lin-Lin
 197.355     11.5094      Lin-Lin
 197.615     11.0663      Lin-Lin
 197.875     10.6775      Lin-Lin
 198.134     10.3299      Lin-Lin
 198.482     9.91197      Lin-Lin
 198.83      9.53393      Lin-Lin
 199.526     8.84933      Lin-Lin
 200.409     8.0225       Lin-Lin
 200.869     7.56137      Lin-Lin
 201.2       7.18686      Lin-Lin
 201.366     6.97506      Lin-Lin
 201.567     6.68226      Lin-Lin
 201.768     6.34054      Lin-Lin
 201.886     6.14264      Lin-Lin
 201.945     6.07094      Lin-Lin
 201.989     6.04515      Lin-Lin
 202.004     6.04432      Lin-Lin
 202.041     6.06398      Lin-Lin
 202.077     6.12243      Lin-Lin
 202.101     6.18831      Lin-Lin
 202.125     6.27981      Lin-Lin
 202.15      6.40056      Lin-Lin
 202.174     6.55419      Lin-Lin
 202.198     6.74423      Lin-Lin
 202.224     6.99241      Lin-Lin
 202.25      7.28976      Lin-Lin
 202.276     7.63894      Lin-Lin
 202.302     8.04151      Lin-Lin
 202.326     8.45406      Lin-Lin
 202.349     8.91002      Lin-Lin
 202.373     9.40729      Lin-Lin
 202.397     9.94249      Lin-Lin
 202.436     10.9135      Lin-Lin
 202.509     12.8296      Lin-Lin
 202.569     14.3736      Lin-Lin
 202.603     15.1781      Lin-Lin
 202.639     15.9243      Lin-Lin
 202.67      16.4628      Lin-Lin
 202.7       16.8711      Lin-Lin
 202.726     17.1202      Lin-Lin
 202.754     17.2892      Lin-Lin
 202.783     17.3433      Lin-Lin
 202.811     17.2843      Lin-Lin
 202.839     17.1177      Lin-Lin
 202.868     16.8524      Lin-Lin
 202.895     16.5191      Lin-Lin
 202.922     16.1184      Lin-Lin
 202.967     15.3348      Lin-Lin
 203.035     13.9792      Lin-Lin
 203.106     12.5539      Lin-Lin
 203.144     11.8402      Lin-Lin
 203.182     11.1798      Lin-Lin
 203.22      10.5818      Lin-Lin
 203.258     10.0497      Lin-Lin
 203.298     9.55949      Lin-Lin
 203.337     9.13776      Lin-Lin
 203.377     8.77775      Lin-Lin
 203.417     8.47149      Lin-Lin
 203.457     8.21074      Lin-Lin
 203.515     7.89867      Lin-Lin
 203.581     7.60973      Lin-Lin
 203.648     7.37398      Lin-Lin
 203.737     7.11367      Lin-Lin
 203.825     6.89252      Lin-Lin
 203.981     6.55904      Lin-Lin
 204.136     6.264        Lin-Lin
 204.75      5.19615      Lin-Lin
 204.899     4.95928      Lin-Lin
 204.993     4.83857      Lin-Lin
 205.064     4.77268      Lin-Lin
 205.133     4.72987      Lin-Lin
 205.24      4.69884      Lin-Lin
 205.378     4.67265      Lin-Lin
 205.463     4.62771      Lin-Lin
 205.515     4.58195      Lin-Lin
 205.574     4.51149      Lin-Lin
 205.664     4.36785      Lin-Lin
 205.801     4.09859      Lin-Lin
 205.963     3.77445      Lin-Lin
 206.07      3.58062      Lin-Lin
 206.151     3.45296      Lin-Lin
 206.231     3.34375      Lin-Lin
 206.312     3.25686      Lin-Lin
 206.368     3.21201      Lin-Lin
 206.426     3.18061      Lin-Lin
 206.484     3.16579      Lin-Lin
 206.514     3.16468      Lin-Lin
 206.572     3.17464      Lin-Lin
 206.628     3.19834      Lin-Lin
 206.705     3.24982      Lin-Lin
 206.783     3.32078      Lin-Lin
 206.852     3.40111      Lin-Lin
 206.915     3.49664      Lin-Lin
 206.959     3.58138      Lin-Lin
 206.993     3.66443      Lin-Lin
 207.033     3.78312      Lin-Lin
 207.062     3.89098      Lin-Lin
 207.093     4.0282       Lin-Lin
 207.125     4.1938       Lin-Lin
 207.146     4.32836      Lin-Lin
 207.168     4.4813       Lin-Lin
 207.189     4.65489      Lin-Lin
 207.211     4.85166      Lin-Lin
 207.232     5.07444      Lin-Lin
 207.254     5.32643      Lin-Lin
 207.276     5.61123      Lin-Lin
 207.297     5.933        Lin-Lin
 207.314     6.21578      Lin-Lin
 207.331     6.52709      Lin-Lin
 207.348     6.8699       Lin-Lin
 207.365     7.2475       Lin-Lin
 207.382     7.6637       Lin-Lin
 207.399     8.1227       Lin-Lin
 207.416     8.6293       Lin-Lin
 207.433     9.18887      Lin-Lin
 207.45      9.80759      Lin-Lin
 207.467     10.4923      Lin-Lin
 207.479     10.9893      Lin-Lin
 207.495     11.7834      Lin-Lin
 207.512     12.6625      Lin-Lin
 207.529     13.6367      Lin-Lin
 207.545     14.7171      Lin-Lin
 207.558     15.6047      Lin-Lin
 207.57      16.5648      Lin-Lin
 207.583     17.6039      Lin-Lin
 207.595     18.7285      Lin-Lin
 207.608     19.9463      Lin-Lin
 207.62      21.189       Lin-Lin
 207.635     22.9424      Lin-Lin
 207.65      24.8754      Lin-Lin
 207.665     27.006       Lin-Lin
 207.677     28.7456      Lin-Lin
 207.688     30.6162      Lin-Lin
 207.7       32.6273      Lin-Lin
 207.711     34.7887      Lin-Lin
 207.723     37.1107      Lin-Lin
 207.734     39.604       Lin-Lin
 207.748     42.8725      Lin-Lin
 207.762     46.4307      Lin-Lin
 207.776     50.3005      Lin-Lin
 207.79      54.5048      Lin-Lin
 207.803     59.0673      Lin-Lin
 207.817     64.0123      Lin-Lin
 207.831     69.3647      Lin-Lin
 207.845     75.1496      Lin-Lin
 207.857     80.4259      Lin-Lin
 207.869     86.0487      Lin-Lin
 207.88      92.0334      Lin-Lin
 207.892     98.3945      Lin-Lin
 207.91      108.676      Lin-Lin
 207.928     119.886      Lin-Lin
 207.945     131.671      Lin-Lin
 207.961     143.551      Lin-Lin
 207.977     156.283      Lin-Lin
 207.993     169.888      Lin-Lin
 208.009     184.38       Lin-Lin
 208.025     199.765      Lin-Lin
 208.044     219.023      Lin-Lin
 208.063     239.503      Lin-Lin
 208.082     261.168      Lin-Lin
 208.109     295.069      Lin-Lin
 208.136     329.683      Lin-Lin
 208.171     378.442      Lin-Lin
 208.234     468.043      Lin-Lin
