#LIBRARY    JENDL-4.0/HE
#REACTION   TI-48(N,EL)TI-48-L0,SIG
#NUCLEUS    Ti-48
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 221247      1.03032      Lin-Lin
 221257      1.05409      Lin-Lin
 221267      1.08321      Lin-Lin
 221274      1.10921      Lin-Lin
 221281      1.14065      Lin-Lin
 221288      1.17907      Lin-Lin
 221295      1.22656      Lin-Lin
 221301      1.27823      Lin-Lin
 221306      1.3234       Lin-Lin
 221310      1.37645      Lin-Lin
 221315      1.43922      Lin-Lin
 221318      1.48765      Lin-Lin
 221321      1.54235      Lin-Lin
 221324      1.60441      Lin-Lin
 221327      1.67577      Lin-Lin
 221330      1.7575       Lin-Lin
 221333      1.85158      Lin-Lin
 221336      1.96025      Lin-Lin
 221338      2.04218      Lin-Lin
 221340      2.13274      Lin-Lin
 221342      2.23297      Lin-Lin
 221344      2.344        Lin-Lin
 221346      2.46704      Lin-Lin
 221348      2.60339      Lin-Lin
 221350      2.75441      Lin-Lin
 221352      2.92151      Lin-Lin
 221354      3.10607      Lin-Lin
 221356      3.30942      Lin-Lin
 221359      3.57996      Lin-Lin
 221361      3.88099      Lin-Lin
 221364      4.21356      Lin-Lin
 221366      4.57783      Lin-Lin
 221368      4.97276      Lin-Lin
 221372      5.5426       Lin-Lin
 221375      6.23026      Lin-Lin
 221383      7.65321      Lin-Lin
 221386      8.31739      Lin-Lin
 221389      8.71457      Lin-Lin
 221391      9.01264      Lin-Lin
 221393      9.26671      Lin-Lin
 221395      9.47086      Lin-Lin
 221397      9.61985      Lin-Lin
 221399      9.71019      Lin-Lin
 221401      9.73972      Lin-Lin
 221403      9.70894      Lin-Lin
 221405      9.63079      Lin-Lin
 221407      9.50695      Lin-Lin
 221409      9.28296      Lin-Lin
 221411      9.02001      Lin-Lin
 221414      8.71084      Lin-Lin
 221416      8.24182      Lin-Lin
 221421      7.46947      Lin-Lin
 221428      6.16869      Lin-Lin
 221432      5.52267      Lin-Lin
 221434      5.08601      Lin-Lin
 221437      4.68328      Lin-Lin
 221440      4.31663      Lin-Lin
 221443      3.9862       Lin-Lin
 221445      3.69092      Lin-Lin
 221447      3.49349      Lin-Lin
 221449      3.31306      Lin-Lin
 221451      3.14845      Lin-Lin
 221453      2.99843      Lin-Lin
 221455      2.86179      Lin-Lin
 221458      2.73733      Lin-Lin
 221461      2.57099      Lin-Lin
 221464      2.42605      Lin-Lin
 221467      2.2993       Lin-Lin
 221470      2.18813      Lin-Lin
 221473      2.09016      Lin-Lin
 221476      2.00352      Lin-Lin
 221479      1.91346      Lin-Lin
 221482      1.84427      Lin-Lin
 221487      1.75391      Lin-Lin
 221492      1.67683      Lin-Lin
 221497      1.61049      Lin-Lin
 221501      1.55296      Lin-Lin
 221508      1.48557      Lin-Lin
 221515      1.42192      Lin-Lin
 221522      1.36893      Lin-Lin
 221530      1.32426      Lin-Lin
 221537      1.2862       Lin-Lin
 221547      1.24281      Lin-Lin
 221557      1.20629      Lin-Lin
 221567      1.17575      Lin-Lin
 221582      1.13843      Lin-Lin
 221595      1.1123       Lin-Lin
 221615      1.0809       Lin-Lin
 221635      1.05623      Lin-Lin
 221663      1.02941      Lin-Lin
 221690      1.00885      Lin-Lin
 221733      0.98515      Lin-Lin
 221781      0.965527     Lin-Lin
 221835      0.948889     Lin-Lin
 221926      0.928565     Lin-Lin
 222048      0.909149     Lin-Lin
 222230      0.887655     Lin-Lin
 222534      0.860022     Lin-Lin
 223101      0.817422     Lin-Lin
 225378      0.663869     Lin-Lin
 225631      0.647923     Lin-Lin
 225751      0.642259     Lin-Lin
 225821      0.640948     Lin-Lin
 225871      0.6421       Lin-Lin
 225922      0.646886     Lin-Lin
 225953      0.653386     Lin-Lin
 225977      0.661373     Lin-Lin
 225998      0.671712     Lin-Lin
 226017      0.685584     Lin-Lin
 226029      0.698226     Lin-Lin
 226041      0.712877     Lin-Lin
 226051      0.729403     Lin-Lin
 226061      0.75036      Lin-Lin
 226068      0.769921     Lin-Lin
 226076      0.793809     Lin-Lin
 226082      0.81795      Lin-Lin
 226089      0.847014     Lin-Lin
 226093      0.87287      Lin-Lin
 226098      0.903024     Lin-Lin
 226103      0.938488     Lin-Lin
 226108      0.980556     Lin-Lin
 226111      1.0131       Lin-Lin
 226114      1.05         Lin-Lin
 226117      1.09208      Lin-Lin
 226120      1.14035      Lin-Lin
 226124      1.19609      Lin-Lin
 226126      1.24379      Lin-Lin
 226128      1.28845      Lin-Lin
 226130      1.34883      Lin-Lin
 226133      1.41753      Lin-Lin
 226135      1.49609      Lin-Lin
 226137      1.56265      Lin-Lin
 226139      1.6368       Lin-Lin
 226140      1.71962      Lin-Lin
 226142      1.81239      Lin-Lin
 226144      1.91655      Lin-Lin
 226146      2.03367      Lin-Lin
 226147      2.13904      Lin-Lin
 226149      2.25509      Lin-Lin
 226150      2.38303      Lin-Lin
 226152      2.52411      Lin-Lin
 226153      2.67962      Lin-Lin
 226155      2.85095      Lin-Lin
 226156      3.03951      Lin-Lin
 226158      3.24673      Lin-Lin
 226159      3.4433       Lin-Lin
 226160      3.65582      Lin-Lin
 226161      3.88547      Lin-Lin
 226163      4.13269      Lin-Lin
 226164      4.39856      Lin-Lin
 226165      4.68322      Lin-Lin
 226166      4.98752      Lin-Lin
 226168      5.44627      Lin-Lin
 226170      5.87019      Lin-Lin
 226172      6.47756      Lin-Lin
 226174      7.13009      Lin-Lin
 226176      7.82209      Lin-Lin
 226178      8.7766       Lin-Lin
 226184      10.97        Lin-Lin
 226187      11.7686      Lin-Lin
 226189      12.5059      Lin-Lin
 226191      13.1825      Lin-Lin
 226193      13.5681      Lin-Lin
 226194      13.8929      Lin-Lin
 226196      14.2066      Lin-Lin
 226198      14.3913      Lin-Lin
 226200      14.4788      Lin-Lin
 226201      14.4831      Lin-Lin
 226202      14.4396      Lin-Lin
 226204      14.3367      Lin-Lin
 226206      14.0733      Lin-Lin
 226207      13.7947      Lin-Lin
 226209      13.4529      Lin-Lin
 226211      12.8365      Lin-Lin
 226214      12.139       Lin-Lin
 226217      11.1193      Lin-Lin
 226224      8.36864      Lin-Lin
 226227      7.49406      Lin-Lin
 226229      6.77535      Lin-Lin
 226231      6.27164      Lin-Lin
 226233      5.80064      Lin-Lin
 226234      5.36346      Lin-Lin
 226236      4.91755      Lin-Lin
 226238      4.51297      Lin-Lin
 226239      4.26559      Lin-Lin
 226241      4.03508      Lin-Lin
 226242      3.82106      Lin-Lin
 226243      3.62239      Lin-Lin
 226245      3.43855      Lin-Lin
 226246      3.2179       Lin-Lin
 226248      3.01903      Lin-Lin
 226249      2.83994      Lin-Lin
 226251      2.67882      Lin-Lin
 226253      2.53367      Lin-Lin
 226254      2.40299      Lin-Lin
 226256      2.28505      Lin-Lin
 226258      2.17859      Lin-Lin
 226260      2.06725      Lin-Lin
 226262      1.96792      Lin-Lin
 226264      1.87894      Lin-Lin
 226266      1.79905      Lin-Lin
 226268      1.70462      Lin-Lin
 226271      1.62188      Lin-Lin
 226273      1.54898      Lin-Lin
 226276      1.48438      Lin-Lin
 226278      1.42681      Lin-Lin
 226282      1.36426      Lin-Lin
 226285      1.30926      Lin-Lin
 226288      1.26057      Lin-Lin
 226293      1.19729      Lin-Lin
 226297      1.14352      Lin-Lin
 226302      1.09736      Lin-Lin
 226307      1.05739      Lin-Lin
 226313      1.01186      Lin-Lin
 226320      0.973413     Lin-Lin
 226326      0.940605     Lin-Lin
 226335      0.902411     Lin-Lin
 226343      0.872016     Lin-Lin
 226351      0.846373     Lin-Lin
 226363      0.817897     Lin-Lin
 226374      0.794458     Lin-Lin
 226387      0.771389     Lin-Lin
 226401      0.75244      Lin-Lin
 226421      0.729651     Lin-Lin
 226443      0.709861     Lin-Lin
 226459      0.698544     Lin-Lin
 226491      0.680382     Lin-Lin
 226534      0.662196     Lin-Lin
 226576      0.648513     Lin-Lin
 226636      0.63386      Lin-Lin
 226699      0.621966     Lin-Lin
 226794      0.607921     Lin-Lin
 226933      0.591726     Lin-Lin
 227123      0.573627     Lin-Lin
 227494      0.543301     Lin-Lin
 228470      0.47035      Lin-Lin
 228652      0.458865     Lin-Lin
 228740      0.455592     Lin-Lin
 228772      0.455292     Lin-Lin
 228813      0.456083     Lin-Lin
 228854      0.458968     Lin-Lin
 228889      0.464225     Lin-Lin
 228913      0.469962     Lin-Lin
 228936      0.478362     Lin-Lin
 228955      0.4877       Lin-Lin
 228969      0.496698     Lin-Lin
 228983      0.508066     Lin-Lin
 228997      0.522533     Lin-Lin
 229007      0.535564     Lin-Lin
 229016      0.550213     Lin-Lin
 229026      0.567795     Lin-Lin
 229035      0.589044     Lin-Lin
 229045      0.614944     Lin-Lin
 229051      0.635424     Lin-Lin
 229056      0.65603      Lin-Lin
 229064      0.687038     Lin-Lin
 229068      0.710935     Lin-Lin
 229073      0.737901     Lin-Lin
 229078      0.768457     Lin-Lin
 229083      0.803217     Lin-Lin
 229087      0.842949     Lin-Lin
 229092      0.888593     Lin-Lin
 229097      0.936136     Lin-Lin
 229101      0.990592     Lin-Lin
 229105      1.05328      Lin-Lin
 229108      1.10046      Lin-Lin
 229111      1.15261      Lin-Lin
 229114      1.21041      Lin-Lin
 229117      1.27023      Lin-Lin
 229119      1.3316       Lin-Lin
 229122      1.39917      Lin-Lin
 229124      1.47372      Lin-Lin
 229127      1.55615      Lin-Lin
 229129      1.64747      Lin-Lin
 229132      1.74882      Lin-Lin
 229134      1.86149      Lin-Lin
 229137      1.97378      Lin-Lin
 229139      2.08314      Lin-Lin
 229141      2.20247      Lin-Lin
 229143      2.33258      Lin-Lin
 229145      2.47456      Lin-Lin
 229147      2.62923      Lin-Lin
 229149      2.79767      Lin-Lin
 229151      2.98082      Lin-Lin
 229153      3.16681      Lin-Lin
 229155      3.45138      Lin-Lin
 229158      3.76579      Lin-Lin
 229160      4.11077      Lin-Lin
 229163      4.48629      Lin-Lin
 229166      4.89102      Lin-Lin
 229169      5.3864       Lin-Lin
 229172      5.9104       Lin-Lin
 229181      7.56801      Lin-Lin
 229184      8.10383      Lin-Lin
 229187      8.59069      Lin-Lin
 229190      8.91107      Lin-Lin
 229192      9.14367      Lin-Lin
 229194      9.37371      Lin-Lin
 229196      9.54247      Lin-Lin
 229199      9.64537      Lin-Lin
 229201      9.67977      Lin-Lin
 229204      9.63807      Lin-Lin
 229206      9.51913      Lin-Lin
 229209      9.32772      Lin-Lin
 229212      9.07115      Lin-Lin
 229214      8.75836      Lin-Lin
 229217      8.38825      Lin-Lin
 229219      7.98146      Lin-Lin
 229225      7.10491      Lin-Lin
 229230      6.21447      Lin-Lin
 229233      5.64646      Lin-Lin
 229237      5.11466      Lin-Lin
 229240      4.74446      Lin-Lin
 229242      4.40102      Lin-Lin
 229245      4.12811      Lin-Lin
 229247      3.87519      Lin-Lin
 229249      3.64159      Lin-Lin
 229251      3.4265       Lin-Lin
 229254      3.22882      Lin-Lin
 229256      3.0476       Lin-Lin
 229258      2.88158      Lin-Lin
 229260      2.72954      Lin-Lin
 229263      2.57557      Lin-Lin
 229265      2.43588      Lin-Lin
 229268      2.30903      Lin-Lin
 229270      2.19368      Lin-Lin
 229273      2.08863      Lin-Lin
 229276      1.99279      Lin-Lin
 229279      1.8642       Lin-Lin
 229283      1.74954      Lin-Lin
 229287      1.64784      Lin-Lin
 229291      1.558        Lin-Lin
 229295      1.47824      Lin-Lin
 229299      1.40714      Lin-Lin
 229303      1.32988      Lin-Lin
 229308      1.26751      Lin-Lin
 229312      1.21184      Lin-Lin
 229316      1.16191      Lin-Lin
 229323      1.09612      Lin-Lin
 229329      1.03942      Lin-Lin
 229336      0.990167     Lin-Lin
 229342      0.948439     Lin-Lin
 229349      0.911538     Lin-Lin
 229355      0.878721     Lin-Lin
 229364      0.835864     Lin-Lin
 229374      0.799273     Lin-Lin
 229383      0.76773      Lin-Lin
 229393      0.740314     Lin-Lin
 229405      0.708946     Lin-Lin
 229418      0.682338     Lin-Lin
 229430      0.659527     Lin-Lin
 229448      0.632606     Lin-Lin
 229465      0.610941     Lin-Lin
 229482      0.592535     Lin-Lin
 229505      0.571927     Lin-Lin
 229527      0.554785     Lin-Lin
 229553      0.538809     Lin-Lin
 229590      0.519293     Lin-Lin
 229628      0.50361      Lin-Lin
 229675      0.487736     Lin-Lin
 229722      0.474752     Lin-Lin
 229785      0.460474     Lin-Lin
 229848      0.448606     Lin-Lin
 229943      0.433765     Lin-Lin
 230069      0.417449     Lin-Lin
 230191      0.403992     Lin-Lin
 230315      0.392173     Lin-Lin
 230409      0.384807     Lin-Lin
 230467      0.381524     Lin-Lin
 230518      0.380289     Lin-Lin
 230554      0.381265     Lin-Lin
 230580      0.383816     Lin-Lin
 230601      0.387431     Lin-Lin
 230617      0.392181     Lin-Lin
 230634      0.399312     Lin-Lin
 230649      0.408486     Lin-Lin
 230659      0.41682      Lin-Lin
 230669      0.427652     Lin-Lin
 230678      0.440729     Lin-Lin
 230684      0.452041     Lin-Lin
 230690      0.465804     Lin-Lin
 230696      0.482732     Lin-Lin
 230701      0.496252     Lin-Lin
 230705      0.51201      Lin-Lin
 230709      0.531261     Lin-Lin
 230712      0.548729     Lin-Lin
 230716      0.568893     Lin-Lin
 230719      0.592348     Lin-Lin
 230722      0.619871     Lin-Lin
 230725      0.640977     Lin-Lin
 230727      0.664734     Lin-Lin
 230729      0.691622     Lin-Lin
 230731      0.722236     Lin-Lin
 230734      0.757314     Lin-Lin
 230736      0.797777     Lin-Lin
 230738      0.832339     Lin-Lin
 230739      0.871153     Lin-Lin
 230741      0.914905     Lin-Lin
 230743      0.964399     Lin-Lin
 230744      1.01168      Lin-Lin
 230746      1.06443      Lin-Lin
 230747      1.1234       Lin-Lin
 230748      1.18942      Lin-Lin
 230750      1.2634       Lin-Lin
 230751      1.34635      Lin-Lin
 230753      1.43939      Lin-Lin
 230754      1.54369      Lin-Lin
 230756      1.66054      Lin-Lin
 230757      1.79128      Lin-Lin
 230758      1.88683      Lin-Lin
 230759      2.02123      Lin-Lin
 230760      2.16859      Lin-Lin
 230762      2.3298       Lin-Lin
 230763      2.50569      Lin-Lin
 230764      2.69707      Lin-Lin
 230765      2.90463      Lin-Lin
 230767      3.12895      Lin-Lin
 230768      3.37048      Lin-Lin
 230769      3.65389      Lin-Lin
 230770      3.95816      Lin-Lin
 230772      4.28301      Lin-Lin
 230774      4.74695      Lin-Lin
 230776      5.32061      Lin-Lin
 230778      5.95778      Lin-Lin
 230781      7.04954      Lin-Lin
 230786      8.4296       Lin-Lin
 230788      9.06506      Lin-Lin
 230790      9.6458       Lin-Lin
 230792      10.0935      Lin-Lin
 230794      10.4711      Lin-Lin
 230796      10.7655      Lin-Lin
 230797      10.9689      Lin-Lin
 230799      11.0818      Lin-Lin
 230800      11.103       Lin-Lin
 230802      11.0836      Lin-Lin
 230803      10.99        Lin-Lin
 230805      10.8185      Lin-Lin
 230807      10.5752      Lin-Lin
 230808      10.2709      Lin-Lin
 230810      9.9203       Lin-Lin
 230812      9.38298      Lin-Lin
 230815      8.67904      Lin-Lin
 230819      7.48037      Lin-Lin
 230822      6.37796      Lin-Lin
 230825      5.64046      Lin-Lin
 230827      5.02267      Lin-Lin
 230829      4.5626       Lin-Lin
 230830      4.23949      Lin-Lin
 230832      3.89215      Lin-Lin
 230833      3.57127      Lin-Lin
 230835      3.27678      Lin-Lin
 230836      3.00826      Lin-Lin
 230838      2.76455      Lin-Lin
 230839      2.56861      Lin-Lin
 230840      2.40134      Lin-Lin
 230842      2.24851      Lin-Lin
 230843      2.10883      Lin-Lin
 230844      1.98179      Lin-Lin
 230846      1.86613      Lin-Lin
 230847      1.76101      Lin-Lin
 230848      1.66554      Lin-Lin
 230849      1.57891      Lin-Lin
 230851      1.50018      Lin-Lin
 230852      1.42871      Lin-Lin
 230854      1.34441      Lin-Lin
 230855      1.2699       Lin-Lin
 230857      1.20389      Lin-Lin
 230859      1.14524      Lin-Lin
 230860      1.09297      Lin-Lin
 230862      1.04621      Lin-Lin
 230864      0.991182     Lin-Lin
 230867      0.943198     Lin-Lin
 230869      0.901072     Lin-Lin
 230871      0.863845     Lin-Lin
 230873      0.830742     Lin-Lin
 230877      0.78748      Lin-Lin
 230880      0.750457     Lin-Lin
 230883      0.718445     Lin-Lin
 230887      0.690514     Lin-Lin
 230890      0.669052     Lin-Lin
 230893      0.645569     Lin-Lin
 230899      0.615317     Lin-Lin
 230904      0.58983      Lin-Lin
 230909      0.568101     Lin-Lin
 230915      0.549383     Lin-Lin
 230921      0.530607     Lin-Lin
 230925      0.518856     Lin-Lin
 230934      0.498681     Lin-Lin
 230943      0.482014     Lin-Lin
 230952      0.468033     Lin-Lin
 230964      0.453451     Lin-Lin
 230975      0.441335     Lin-Lin
 230992      0.426574     Lin-Lin
 231006      0.416228     Lin-Lin
 231024      0.405747     Lin-Lin
 231051      0.393296     Lin-Lin
 231080      0.382803     Lin-Lin
 231114      0.373229     Lin-Lin
 231158      0.363162     Lin-Lin
 231221      0.352194     Lin-Lin
 231284      0.343352     Lin-Lin
 231371      0.333073     Lin-Lin
 231463      0.323769     Lin-Lin
 231665      0.306005     Lin-Lin
 231918      0.286338     Lin-Lin
 232283      0.260119     Lin-Lin
 232620      0.237473     Lin-Lin
 232845      0.22379      Lin-Lin
 232957      0.217962     Lin-Lin
 233042      0.214477     Lin-Lin
 233126      0.212311     Lin-Lin
 233168      0.211982     Lin-Lin
 233224      0.212779     Lin-Lin
 233266      0.214679     Lin-Lin
 233294      0.21681      Lin-Lin
 233322      0.219853     Lin-Lin
 233351      0.224064     Lin-Lin
 233379      0.229808     Lin-Lin
 233399      0.235263     Lin-Lin
 233419      0.241678     Lin-Lin
 233438      0.249593     Lin-Lin
 233458      0.259393     Lin-Lin
 233471      0.267219     Lin-Lin
 233484      0.27629      Lin-Lin
 233497      0.286826     Lin-Lin
 233508      0.297689     Lin-Lin
 233520      0.310204     Lin-Lin
 233531      0.32469      Lin-Lin
 233543      0.341532     Lin-Lin
 233555      0.361201     Lin-Lin
 233562      0.375458     Lin-Lin
 233569      0.390494     Lin-Lin
 233576      0.407148     Lin-Lin
 233583      0.425638     Lin-Lin
 233590      0.446228     Lin-Lin
 233597      0.46922      Lin-Lin
 233604      0.494986     Lin-Lin
 233611      0.523952     Lin-Lin
 233617      0.55255      Lin-Lin
 233623      0.579953     Lin-Lin
 233628      0.610159     Lin-Lin
 233633      0.643536     Lin-Lin
 233639      0.680537     Lin-Lin
 233644      0.721672     Lin-Lin
 233649      0.767556     Lin-Lin
 233655      0.818911     Lin-Lin
 233659      0.867283     Lin-Lin
 233663      0.910646     Lin-Lin
 233667      0.957859     Lin-Lin
 233670      1.00937      Lin-Lin
 233674      1.06572      Lin-Lin
 233678      1.12747      Lin-Lin
 233682      1.19532      Lin-Lin
 233685      1.27008      Lin-Lin
 233689      1.34307      Lin-Lin
 233691      1.4126       Lin-Lin
 233694      1.488        Lin-Lin
 233697      1.56996      Lin-Lin
 233700      1.65922      Lin-Lin
 233703      1.75666      Lin-Lin
 233706      1.8632       Lin-Lin
 233709      1.97998      Lin-Lin
 233711      2.10011      Lin-Lin
 233714      2.22267      Lin-Lin
 233716      2.35626      Lin-Lin
 233719      2.50212      Lin-Lin
 233721      2.66168      Lin-Lin
 233724      2.83651      Lin-Lin
 233727      3.02837      Lin-Lin
 233729      3.23924      Lin-Lin
 233731      3.44449      Lin-Lin
 233733      3.63905      Lin-Lin
 233735      3.84891      Lin-Lin
 233737      4.07536      Lin-Lin
 233739      4.31989      Lin-Lin
 233741      4.58363      Lin-Lin
 233743      4.86816      Lin-Lin
 233745      5.17493      Lin-Lin
 233748      5.62955      Lin-Lin
 233750      6.10345      Lin-Lin
 233753      6.62208      Lin-Lin
 233755      7.18765      Lin-Lin
 233758      7.80089      Lin-Lin
 233760      8.46208      Lin-Lin
 233763      9.16991      Lin-Lin
 233766      10.1808      Lin-Lin
 233770      11.2564      Lin-Lin
 233780      14.728       Lin-Lin
 233784      15.8294      Lin-Lin
 233786      16.5844      Lin-Lin
 233789      17.2149      Lin-Lin
 233791      17.7395      Lin-Lin
 233793      18.1676      Lin-Lin
 233796      18.489       Lin-Lin
 233798      18.6952      Lin-Lin
 233801      18.7835      Lin-Lin
 233801      18.7838      Lin-Lin
 233804      18.7169      Lin-Lin
 233806      18.5349      Lin-Lin
 233808      18.2435      Lin-Lin
 233811      17.8505      Lin-Lin
 233813      17.3667      Lin-Lin
 233816      16.7281      Lin-Lin
 233818      16.0088      Lin-Lin
 233822      14.9594      Lin-Lin
 233832      11.6761      Lin-Lin
 233835      10.6505      Lin-Lin
 233839      9.68505      Lin-Lin
 233841      8.97065      Lin-Lin
 233844      8.2372       Lin-Lin
 233847      7.56392      Lin-Lin
 233850      6.94996      Lin-Lin
 233853      6.39349      Lin-Lin
 233856      5.89091      Lin-Lin
 233858      5.54154      Lin-Lin
 233861      5.21937      Lin-Lin
 233863      4.92233      Lin-Lin
 233865      4.64847      Lin-Lin
 233867      4.39584      Lin-Lin
 233870      4.1629       Lin-Lin
 233872      3.94785      Lin-Lin
 233874      3.74915      Lin-Lin
 233877      3.52157      Lin-Lin
 233880      3.31478      Lin-Lin
 233883      3.12649      Lin-Lin
 233885      2.9547       Lin-Lin
 233888      2.79763      Lin-Lin
 233891      2.65372      Lin-Lin
 233894      2.52158      Lin-Lin
 233897      2.4          Lin-Lin
 233900      2.26121      Lin-Lin
 233904      2.13546      Lin-Lin
 233907      2.02115      Lin-Lin
 233911      1.91694      Lin-Lin
 233914      1.82164      Lin-Lin
 233918      1.73432      Lin-Lin
 233923      1.61636      Lin-Lin
 233927      1.52647      Lin-Lin
 233933      1.42837      Lin-Lin
 233938      1.34112      Lin-Lin
 233944      1.26313      Lin-Lin
 233949      1.19314      Lin-Lin
 233955      1.13006      Lin-Lin
 233960      1.07299      Lin-Lin
 233966      1.02118      Lin-Lin
 233972      0.967658     Lin-Lin
 233979      0.913712     Lin-Lin
 233986      0.865401     Lin-Lin
 233993      0.821961     Lin-Lin
 234000      0.782732     Lin-Lin
 234007      0.747182     Lin-Lin
 234014      0.714841     Lin-Lin
 234025      0.671529     Lin-Lin
 234035      0.633505     Lin-Lin
 234046      0.599916     Lin-Lin
 234056      0.570075     Lin-Lin
 234067      0.543432     Lin-Lin
 234077      0.519525     Lin-Lin
 234087      0.498825     Lin-Lin
 234101      0.474593     Lin-Lin
 234114      0.453033     Lin-Lin
 234127      0.433751     Lin-Lin
 234140      0.416425     Lin-Lin
 234160      0.393528     Lin-Lin
 234180      0.373697     Lin-Lin
 234201      0.354924     Lin-Lin
 234224      0.337927     Lin-Lin
 234246      0.323056     Lin-Lin
 234268      0.309927     Lin-Lin
 234291      0.298238     Lin-Lin
 234320      0.284883     Lin-Lin
 234348      0.273505     Lin-Lin
 234376      0.263397     Lin-Lin
 234418      0.250176     Lin-Lin
 234460      0.238778     Lin-Lin
 234502      0.228788     Lin-Lin
 234558      0.217208     Lin-Lin
 234615      0.207166     Lin-Lin
 234671      0.198312     Lin-Lin
 234727      0.190392     Lin-Lin
 234811      0.179897     Lin-Lin
 234896      0.170624     Lin-Lin
 234980      0.162282     Lin-Lin
 235092      0.152296     Lin-Lin
 235204      0.143292     Lin-Lin
 235331      0.134115     Lin-Lin
 235485      0.123793     Lin-Lin
 235598      0.116875     Lin-Lin
 235766      0.107215     Lin-Lin
 235935      0.0982827    Lin-Lin
 236103      0.0900102    Lin-Lin
 236272      0.0822885    Lin-Lin
 236384      0.0774591    Lin-Lin
 236525      0.0717536    Lin-Lin
 236665      0.066409     Lin-Lin
 236806      0.0614253    Lin-Lin
 236946      0.0568023    Lin-Lin
 237044      0.0537846    Lin-Lin
 237143      0.0509529    Lin-Lin
 237241      0.0483082    Lin-Lin
 237339      0.0458545    Lin-Lin
 237438      0.0435964    Lin-Lin
 237536      0.0415389    Lin-Lin
 237634      0.0396877    Lin-Lin
 237733      0.0380469    Lin-Lin
 237844      0.03646      Lin-Lin
 237918      0.0355604    Lin-Lin
 237992      0.0347928    Lin-Lin
 238093      0.0339598    Lin-Lin
 238189      0.033419     Lin-Lin
 238284      0.0331128    Lin-Lin
 238348      0.0330487    Lin-Lin
 238444      0.0331695    Lin-Lin
 238512      0.0334174    Lin-Lin
 238587      0.0338524    Lin-Lin
 238624      0.0341163    Lin-Lin
 238708      0.0349017    Lin-Lin
 238793      0.0359149    Lin-Lin
 238877      0.0371633    Lin-Lin
 238962      0.0386545    Lin-Lin
 239046      0.0403967    Lin-Lin
 239131      0.042398     Lin-Lin
 239215      0.0446673    Lin-Lin
 239300      0.0472134    Lin-Lin
 239384      0.0500458    Lin-Lin
 239469      0.0531741    Lin-Lin
 239553      0.0566084    Lin-Lin
 239638      0.0603592    Lin-Lin
 239722      0.0644372    Lin-Lin
 239807      0.0688539    Lin-Lin
 239915      0.0750455    Lin-Lin
 240012      0.0810542    Lin-Lin
 240103      0.0871478    Lin-Lin
 240193      0.0936841    Lin-Lin
 240284      0.100701     Lin-Lin
 240374      0.108195     Lin-Lin
 240480      0.117592     Lin-Lin
 240616      0.130747     Lin-Lin
 240736      0.143477     Lin-Lin
 240857      0.157245     Lin-Lin
 240954      0.169047     Lin-Lin
 241050      0.181584     Lin-Lin
 241147      0.194883     Lin-Lin
 241244      0.208973     Lin-Lin
 241340      0.223888     Lin-Lin
 241437      0.239661     Lin-Lin
 241533      0.256327     Lin-Lin
 241666      0.280914     Lin-Lin
 241775      0.302178     Lin-Lin
 241920      0.332716     Lin-Lin
 242064      0.365713     Lin-Lin
 242209      0.4013       Lin-Lin
 242354      0.439739     Lin-Lin
 242499      0.48099      Lin-Lin
 242644      0.525537     Lin-Lin
 242789      0.573236     Lin-Lin
 242934      0.624654     Lin-Lin
 243079      0.679629     Lin-Lin
 243223      0.738799     Lin-Lin
 243368      0.801985     Lin-Lin
 243513      0.869914     Lin-Lin
 243658      0.942388     Lin-Lin
 243803      1.02025      Lin-Lin
 243948      1.10332      Lin-Lin
 244093      1.19263      Lin-Lin
 244238      1.28813      Lin-Lin
 244334      1.3559       Lin-Lin
 244479      1.46469      Lin-Lin
 244600      1.56358      Lin-Lin
 244705      1.65836      Lin-Lin
 244798      1.75306      Lin-Lin
 244856      1.8208       Lin-Lin
 244914      1.8999       Lin-Lin
 244957      1.97134      Lin-Lin
 244994      2.04526      Lin-Lin
 245016      2.09917      Lin-Lin
 245039      2.16283      Lin-Lin
 245061      2.24005      Lin-Lin
 245077      2.30826      Lin-Lin
 245094      2.39006      Lin-Lin
 245106      2.46309      Lin-Lin
 245118      2.54906      Lin-Lin
 245126      2.61529      Lin-Lin
 245137      2.71499      Lin-Lin
 245147      2.83352      Lin-Lin
 245155      2.93791      Lin-Lin
 245163      3.05871      Lin-Lin
 245171      3.19492      Lin-Lin
 245178      3.34334      Lin-Lin
 245186      3.51612      Lin-Lin
 245190      3.64737      Lin-Lin
 245195      3.79359      Lin-Lin
 245200      3.95689      Lin-Lin
 245205      4.13966      Lin-Lin
 245209      4.3338       Lin-Lin
 245214      4.53849      Lin-Lin
 245218      4.76582      Lin-Lin
 245222      5.01829      Lin-Lin
 245227      5.29853      Lin-Lin
 245231      5.60892      Lin-Lin
 245236      5.95177      Lin-Lin
 245240      6.32882      Lin-Lin
 245244      6.71722      Lin-Lin
 245250      7.31815      Lin-Lin
 245256      7.97556      Lin-Lin
 245263      8.91664      Lin-Lin
 245275      10.3116      Lin-Lin
 245280      10.8682      Lin-Lin
 245284      11.3563      Lin-Lin
 245288      11.6307      Lin-Lin
 245291      11.8564      Lin-Lin
 245294      12.0275      Lin-Lin
 245298      12.1398      Lin-Lin
 245301      12.1927      Lin-Lin
