#LIBRARY    JENDL-4.0/HE
#REACTION   CR-52(N,G)CR-53,SIG
#NUCLEUS    Cr-52
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 1.05213E+06 0.000976197  Lin-Lin
 1.05215E+06 0.000930602  Lin-Lin
 1.05217E+06 0.000869179  Lin-Lin
 1.05219E+06 0.000815013  Lin-Lin
 1.05221E+06 0.00076712   Lin-Lin
 1.05224E+06 0.000724565  Lin-Lin
 1.05226E+06 0.000686684  Lin-Lin
 1.05228E+06 0.000652802  Lin-Lin
 1.0523E+06  0.000622432  Lin-Lin
 1.05233E+06 0.000595104  Lin-Lin
 1.05235E+06 0.000570429  Lin-Lin
 1.05238E+06 0.000541052  Lin-Lin
 1.05241E+06 0.000515113  Lin-Lin
 1.05244E+06 0.000492122  Lin-Lin
 1.05247E+06 0.000471659  Lin-Lin
 1.0525E+06  0.000453389  Lin-Lin
 1.05253E+06 0.000435064  Lin-Lin
 1.05257E+06 0.00041875   Lin-Lin
 1.05261E+06 0.000399715  Lin-Lin
 1.05266E+06 0.000381962  Lin-Lin
 1.05271E+06 0.000367158  Lin-Lin
 1.05276E+06 0.000354238  Lin-Lin
 1.05281E+06 0.000340836  Lin-Lin
 1.05287E+06 0.000329373  Lin-Lin
 1.05294E+06 0.000316621  Lin-Lin
 1.05302E+06 0.000306011  Lin-Lin
 1.05309E+06 0.000297249  Lin-Lin
 1.05317E+06 0.000290044  Lin-Lin
 1.05325E+06 0.000284168  Lin-Lin
 1.05336E+06 0.000277487  Lin-Lin
 1.05347E+06 0.000273046  Lin-Lin
 1.05358E+06 0.000270618  Lin-Lin
 1.05366E+06 0.000270077  Lin-Lin
 1.05377E+06 0.000270899  Lin-Lin
 1.05389E+06 0.000273791  Lin-Lin
 1.054E+06   0.000278862  Lin-Lin
 1.0541E+06  0.000286099  Lin-Lin
 1.05417E+06 0.000292308  Lin-Lin
 1.05424E+06 0.000300413  Lin-Lin
 1.05431E+06 0.000310667  Lin-Lin
 1.05439E+06 0.000323324  Lin-Lin
 1.05444E+06 0.000333379  Lin-Lin
 1.05449E+06 0.000344976  Lin-Lin
 1.05453E+06 0.000358384  Lin-Lin
 1.05458E+06 0.000373923  Lin-Lin
 1.05463E+06 0.000391946  Lin-Lin
 1.05467E+06 0.000407439  Lin-Lin
 1.05471E+06 0.000424987  Lin-Lin
 1.05474E+06 0.000444887  Lin-Lin
 1.05478E+06 0.000467534  Lin-Lin
 1.05482E+06 0.000493432  Lin-Lin
 1.05485E+06 0.00052319   Lin-Lin
 1.05488E+06 0.00054554   Lin-Lin
 1.0549E+06  0.000570227  Lin-Lin
 1.05493E+06 0.000597545  Lin-Lin
 1.05495E+06 0.000627883  Lin-Lin
 1.05498E+06 0.000661659  Lin-Lin
 1.055E+06   0.000696967  Lin-Lin
 1.05502E+06 0.000736335  Lin-Lin
 1.05504E+06 0.000781039  Lin-Lin
 1.05507E+06 0.000832741  Lin-Lin
 1.05509E+06 0.000880253  Lin-Lin
 1.05511E+06 0.000933058  Lin-Lin
 1.05513E+06 0.000988121  Lin-Lin
 1.05514E+06 0.00104074   Lin-Lin
 1.05516E+06 0.00111271   Lin-Lin
 1.05518E+06 0.00117267   Lin-Lin
 1.05519E+06 0.00123842   Lin-Lin
 1.0552E+06  0.0013108    Lin-Lin
 1.05522E+06 0.00139066   Lin-Lin
 1.05523E+06 0.00147899   Lin-Lin
 1.05525E+06 0.0015769    Lin-Lin
 1.05526E+06 0.00168593   Lin-Lin
 1.05528E+06 0.00180762   Lin-Lin
 1.05529E+06 0.001944     Lin-Lin
 1.05531E+06 0.00209703   Lin-Lin
 1.05532E+06 0.00220982   Lin-Lin
 1.05533E+06 0.00233206   Lin-Lin
 1.05534E+06 0.00246501   Lin-Lin
 1.05535E+06 0.00260953   Lin-Lin
 1.05536E+06 0.00276719   Lin-Lin
 1.05537E+06 0.00293905   Lin-Lin
 1.05538E+06 0.00312702   Lin-Lin
 1.05539E+06 0.00333243   Lin-Lin
 1.0554E+06  0.00355757   Lin-Lin
 1.05541E+06 0.003804     Lin-Lin
 1.05542E+06 0.00407438   Lin-Lin
 1.05543E+06 0.00437044   Lin-Lin
 1.05543E+06 0.00469508   Lin-Lin
 1.05544E+06 0.00504992   Lin-Lin
 1.05545E+06 0.00543775   Lin-Lin
 1.05546E+06 0.00585996   Lin-Lin
 1.05547E+06 0.00631766   Lin-Lin
 1.05548E+06 0.0068105    Lin-Lin
 1.05549E+06 0.00733835   Lin-Lin
 1.05551E+06 0.00818764   Lin-Lin
 1.05553E+06 0.00939441   Lin-Lin
 1.05555E+06 0.0106802    Lin-Lin
 1.05556E+06 0.0113131    Lin-Lin
 1.05557E+06 0.0118192    Lin-Lin
 1.05558E+06 0.0122526    Lin-Lin
 1.05559E+06 0.0125185    Lin-Lin
 1.05559E+06 0.012726     Lin-Lin
 1.0556E+06  0.0128698    Lin-Lin
 1.05561E+06 0.0129526    Lin-Lin
 1.05561E+06 0.012958     Lin-Lin
 1.05562E+06 0.0129172    Lin-Lin
 1.05563E+06 0.0128078    Lin-Lin
 1.05564E+06 0.012632     Lin-Lin
 1.05564E+06 0.0123951    Lin-Lin
 1.05565E+06 0.0119951    Lin-Lin
 1.05566E+06 0.0115142    Lin-Lin
 1.05567E+06 0.0109012    Lin-Lin
 1.05569E+06 0.00993512   Lin-Lin
 1.05571E+06 0.00841308   Lin-Lin
 1.05573E+06 0.00754817   Lin-Lin
 1.05574E+06 0.00700815   Lin-Lin
 1.05575E+06 0.00650118   Lin-Lin
 1.05576E+06 0.00603005   Lin-Lin
 1.05577E+06 0.00559407   Lin-Lin
 1.05578E+06 0.00519296   Lin-Lin
 1.05579E+06 0.00482522   Lin-Lin
 1.0558E+06  0.00448919   Lin-Lin
 1.05581E+06 0.00418199   Lin-Lin
 1.05582E+06 0.00390192   Lin-Lin
 1.05583E+06 0.00364614   Lin-Lin
 1.05584E+06 0.00341295   Lin-Lin
 1.05585E+06 0.00319981   Lin-Lin
 1.05586E+06 0.0030052    Lin-Lin
 1.05587E+06 0.00282698   Lin-Lin
 1.05588E+06 0.00266388   Lin-Lin
 1.05588E+06 0.00251412   Lin-Lin
 1.05589E+06 0.00237669   Lin-Lin
 1.0559E+06  0.00225013   Lin-Lin
 1.05591E+06 0.00213364   Lin-Lin
 1.05592E+06 0.00202604   Lin-Lin
 1.05594E+06 0.00187975   Lin-Lin
 1.05595E+06 0.00174933   Lin-Lin
 1.05597E+06 0.00163268   Lin-Lin
 1.05598E+06 0.001528     Lin-Lin
 1.056E+06   0.00143377   Lin-Lin
 1.05601E+06 0.00134874   Lin-Lin
 1.05603E+06 0.0012717    Lin-Lin
 1.05604E+06 0.00120175   Lin-Lin
 1.05606E+06 0.00113808   Lin-Lin
 1.05607E+06 0.00108      Lin-Lin
 1.05609E+06 0.00101009   Lin-Lin
 1.05611E+06 0.000951363  Lin-Lin
 1.05612E+06 0.000905192  Lin-Lin
 1.05614E+06 0.000853599  Lin-Lin
 1.05616E+06 0.000811258  Lin-Lin
 1.05619E+06 0.000760056  Lin-Lin
 1.05621E+06 0.000716234  Lin-Lin
 1.05623E+06 0.000677024  Lin-Lin
 1.05626E+06 0.000635142  Lin-Lin
 1.05628E+06 0.00060199   Lin-Lin
 1.05631E+06 0.000572108  Lin-Lin
 1.05633E+06 0.00054511   Lin-Lin
 1.05636E+06 0.000520628  Lin-Lin
 1.05638E+06 0.000498378  Lin-Lin
 1.05642E+06 0.000468606  Lin-Lin
 1.05646E+06 0.000442528  Lin-Lin
 1.05649E+06 0.000419564  Lin-Lin
 1.05653E+06 0.000399226  Lin-Lin
 1.05657E+06 0.000381134  Lin-Lin
 1.0566E+06  0.000364985  Lin-Lin
 1.05664E+06 0.000350535  Lin-Lin
 1.05669E+06 0.00033345   Lin-Lin
 1.05674E+06 0.000318436  Lin-Lin
 1.05679E+06 0.000305209  Lin-Lin
 1.05683E+06 0.000293504  Lin-Lin
 1.05688E+06 0.000283091  Lin-Lin
 1.05696E+06 0.000269499  Lin-Lin
 1.05703E+06 0.00025791   Lin-Lin
 1.05709E+06 0.000249132  Lin-Lin
 1.05716E+06 0.000241465  Lin-Lin
 1.05725E+06 0.000232202  Lin-Lin
 1.05734E+06 0.000224023  Lin-Lin
 1.05743E+06 0.000217024  Lin-Lin
 1.05752E+06 0.000210989  Lin-Lin
 1.05763E+06 0.000204996  Lin-Lin
 1.05775E+06 0.000199144  Lin-Lin
 1.05787E+06 0.00019421   Lin-Lin
 1.05806E+06 0.000188148  Lin-Lin
 1.05824E+06 0.00018337   Lin-Lin
 1.05842E+06 0.000179532  Lin-Lin
 1.05855E+06 0.000177424  Lin-Lin
 1.05879E+06 0.000174023  Lin-Lin
 1.05904E+06 0.000171505  Lin-Lin
 1.05936E+06 0.000169223  Lin-Lin
 1.05973E+06 0.000167848  Lin-Lin
 1.06009E+06 0.000167479  Lin-Lin
 1.0605E+06  0.000168142  Lin-Lin
 1.06091E+06 0.000169759  Lin-Lin
 1.06132E+06 0.000172457  Lin-Lin
 1.06173E+06 0.000176143  Lin-Lin
 1.06213E+06 0.00018108   Lin-Lin
 1.06241E+06 0.000185076  Lin-Lin
 1.06268E+06 0.000189739  Lin-Lin
 1.06295E+06 0.000195157  Lin-Lin
 1.06322E+06 0.000201447  Lin-Lin
 1.06346E+06 0.000207717  Lin-Lin
 1.06377E+06 0.000217152  Lin-Lin
 1.06397E+06 0.000224473  Lin-Lin
 1.06417E+06 0.000232754  Lin-Lin
 1.06436E+06 0.000241507  Lin-Lin
 1.06461E+06 0.000254493  Lin-Lin
 1.06477E+06 0.000264495  Lin-Lin
 1.06494E+06 0.000275829  Lin-Lin
 1.0651E+06  0.000288717  Lin-Lin
 1.06526E+06 0.000303574  Lin-Lin
 1.06543E+06 0.000320809  Lin-Lin
 1.06553E+06 0.000333967  Lin-Lin
 1.06564E+06 0.000348737  Lin-Lin
 1.06575E+06 0.00036544   Lin-Lin
 1.06586E+06 0.000384404  Lin-Lin
 1.06594E+06 0.000400453  Lin-Lin
 1.06602E+06 0.000418467  Lin-Lin
 1.06611E+06 0.000438733  Lin-Lin
 1.06619E+06 0.000461698  Lin-Lin
 1.06627E+06 0.000487941  Lin-Lin
 1.06633E+06 0.000510251  Lin-Lin
 1.0664E+06  0.00053805   Lin-Lin
 1.06645E+06 0.00056158   Lin-Lin
 1.0665E+06  0.000588545  Lin-Lin
 1.06657E+06 0.000626206  Lin-Lin
 1.06662E+06 0.000658201  Lin-Lin
 1.06667E+06 0.000694201  Lin-Lin
 1.06671E+06 0.000729986  Lin-Lin
 1.06675E+06 0.000769916  Lin-Lin
 1.0668E+06  0.00081473   Lin-Lin
 1.06684E+06 0.000865177  Lin-Lin
 1.06687E+06 0.000907267  Lin-Lin
 1.0669E+06  0.000953697  Lin-Lin
 1.06694E+06 0.00100515   Lin-Lin
 1.06697E+06 0.00106227   Lin-Lin
 1.067E+06   0.00112588   Lin-Lin
 1.06704E+06 0.00119695   Lin-Lin
 1.06707E+06 0.00127666   Lin-Lin
 1.0671E+06  0.00136635   Lin-Lin
 1.06713E+06 0.00146774   Lin-Lin
 1.06716E+06 0.00154275   Lin-Lin
 1.06718E+06 0.00162445   Lin-Lin
 1.0672E+06  0.00171358   Lin-Lin
 1.06722E+06 0.00181095   Lin-Lin
 1.06724E+06 0.00191746   Lin-Lin
 1.06726E+06 0.0020341    Lin-Lin
 1.06729E+06 0.00216193   Lin-Lin
 1.06731E+06 0.00230205   Lin-Lin
 1.06733E+06 0.00245577   Lin-Lin
 1.06735E+06 0.00262428   Lin-Lin
 1.06737E+06 0.00280877   Lin-Lin
 1.06739E+06 0.00301036   Lin-Lin
 1.06742E+06 0.00322992   Lin-Lin
 1.06744E+06 0.00346795   Lin-Lin
 1.06746E+06 0.0037244    Lin-Lin
 1.06748E+06 0.00399821   Lin-Lin
 1.06751E+06 0.00443684   Lin-Lin
 1.06758E+06 0.00542294   Lin-Lin
 1.06761E+06 0.00570221   Lin-Lin
 1.06763E+06 0.00595027   Lin-Lin
 1.06764E+06 0.00610826   Lin-Lin
 1.06766E+06 0.00623641   Lin-Lin
 1.06768E+06 0.00633034   Lin-Lin
 1.06769E+06 0.00638679   Lin-Lin
 1.06771E+06 0.00640383   Lin-Lin
 1.06773E+06 0.00638083   Lin-Lin
 1.06774E+06 0.00631894   Lin-Lin
 1.06776E+06 0.00622052   Lin-Lin
 1.06778E+06 0.00608923   Lin-Lin
 1.06779E+06 0.00592973   Lin-Lin
 1.06781E+06 0.0056824    Lin-Lin
 1.06784E+06 0.00540705   Lin-Lin
 1.06792E+06 0.00430862   Lin-Lin
 1.06795E+06 0.00390114   Lin-Lin
 1.06797E+06 0.0036507    Lin-Lin
 1.06799E+06 0.0034189    Lin-Lin
 1.06801E+06 0.00320579   Lin-Lin
 1.06804E+06 0.00301113   Lin-Lin
 1.06806E+06 0.00283415   Lin-Lin
 1.06808E+06 0.00267382   Lin-Lin
 1.0681E+06  0.002529     Lin-Lin
 1.06812E+06 0.00239851   Lin-Lin
 1.06815E+06 0.00228117   Lin-Lin
 1.06817E+06 0.00217593   Lin-Lin
 1.06819E+06 0.00208165   Lin-Lin
 1.06821E+06 0.00199745   Lin-Lin
 1.06823E+06 0.00192248   Lin-Lin
 1.06825E+06 0.001856     Lin-Lin
 1.06828E+06 0.00179734   Lin-Lin
 1.06831E+06 0.0017228    Lin-Lin
 1.06834E+06 0.00166303   Lin-Lin
 1.06837E+06 0.00161688   Lin-Lin
 1.06841E+06 0.00158354   Lin-Lin
 1.06844E+06 0.00156257   Lin-Lin
 1.06847E+06 0.00155394   Lin-Lin
 1.06848E+06 0.00155373   Lin-Lin
 1.06851E+06 0.00155853   Lin-Lin
 1.06854E+06 0.00157575   Lin-Lin
 1.06856E+06 0.00159568   Lin-Lin
 1.06858E+06 0.00162725   Lin-Lin
 1.0686E+06  0.00165637   Lin-Lin
 1.06863E+06 0.00170651   Lin-Lin
 1.06864E+06 0.00175246   Lin-Lin
 1.06866E+06 0.0018066    Lin-Lin
 1.06868E+06 0.00187001   Lin-Lin
 1.0687E+06  0.00194397   Lin-Lin
 1.06872E+06 0.00202994   Lin-Lin
 1.06874E+06 0.00212971   Lin-Lin
 1.06876E+06 0.00224537   Lin-Lin
 1.06877E+06 0.00237943   Lin-Lin
 1.06879E+06 0.00248039   Lin-Lin
 1.0688E+06  0.00259189   Lin-Lin
 1.06881E+06 0.00271492   Lin-Lin
 1.06882E+06 0.00285065   Lin-Lin
 1.06884E+06 0.00300019   Lin-Lin
 1.06885E+06 0.00316512   Lin-Lin
 1.06886E+06 0.00334652   Lin-Lin
 1.06887E+06 0.00354604   Lin-Lin
 1.06889E+06 0.00376477   Lin-Lin
 1.0689E+06  0.00406673   Lin-Lin
 1.06892E+06 0.00440103   Lin-Lin
 1.06893E+06 0.00476748   Lin-Lin
 1.06895E+06 0.00524457   Lin-Lin
 1.069E+06   0.00660007   Lin-Lin
 1.06901E+06 0.00691334   Lin-Lin
 1.06903E+06 0.00719436   Lin-Lin
 1.06904E+06 0.00743051   Lin-Lin
 1.06905E+06 0.00757114   Lin-Lin
 1.06906E+06 0.00767585   Lin-Lin
 1.06907E+06 0.00774287   Lin-Lin
 1.06907E+06 0.00776531   Lin-Lin
 1.06908E+06 0.00774834   Lin-Lin
 1.06909E+06 0.00768817   Lin-Lin
 1.0691E+06  0.00758879   Lin-Lin
 1.06911E+06 0.00745256   Lin-Lin
 1.06912E+06 0.00722048   Lin-Lin
 1.06914E+06 0.00694145   Lin-Lin
 1.06915E+06 0.00648213   Lin-Lin
 1.0692E+06  0.00524202   Lin-Lin
 1.06921E+06 0.00483475   Lin-Lin
 1.06923E+06 0.00445384   Lin-Lin
 1.06925E+06 0.00410333   Lin-Lin
 1.06926E+06 0.00386138   Lin-Lin
 1.06927E+06 0.00363723   Lin-Lin
 1.06928E+06 0.00343018   Lin-Lin
 1.06929E+06 0.00323974   Lin-Lin
 1.0693E+06  0.00306472   Lin-Lin
 1.06931E+06 0.00290402   Lin-Lin
 1.06933E+06 0.00271006   Lin-Lin
 1.06935E+06 0.002537     Lin-Lin
 1.06936E+06 0.00238244   Lin-Lin
 1.06938E+06 0.00224423   Lin-Lin
 1.06939E+06 0.00212044   Lin-Lin
 1.06941E+06 0.00200936   Lin-Lin
 1.06942E+06 0.00190948   Lin-Lin
 1.06944E+06 0.00181947   Lin-Lin
 1.06945E+06 0.00173817   Lin-Lin
 1.06947E+06 0.00166457   Lin-Lin
 1.06949E+06 0.00156666   Lin-Lin
 1.06951E+06 0.00148163   Lin-Lin
 1.06954E+06 0.00140734   Lin-Lin
 1.06956E+06 0.00134219   Lin-Lin
 1.06958E+06 0.00128478   Lin-Lin
 1.06961E+06 0.00123403   Lin-Lin
 1.06964E+06 0.00117503   Lin-Lin
 1.06967E+06 0.00112417   Lin-Lin
 1.0697E+06  0.001075     Lin-Lin
 1.06974E+06 0.00102871   Lin-Lin
 1.06978E+06 0.000989397  Lin-Lin
 1.06982E+06 0.000955712  Lin-Lin
 1.06986E+06 0.000926721  Lin-Lin
 1.06991E+06 0.000890316  Lin-Lin
 1.06997E+06 0.000860666  Lin-Lin
 1.07002E+06 0.000839301  Lin-Lin
 1.07008E+06 0.00081708   Lin-Lin
 1.07017E+06 0.000790409  Lin-Lin
 1.07027E+06 0.000769627  Lin-Lin
 1.07039E+06 0.000748162  Lin-Lin
 1.07054E+06 0.000727732  Lin-Lin
 1.07076E+06 0.000705541  Lin-Lin
 1.07143E+06 0.000645489  Lin-Lin
 1.07177E+06 0.000610358  Lin-Lin
 1.0722E+06  0.000561702  Lin-Lin
 1.07281E+06 0.000489453  Lin-Lin
 1.07312E+06 0.000454698  Lin-Lin
 1.07337E+06 0.000428378  Lin-Lin
 1.07361E+06 0.00040369   Lin-Lin
 1.07386E+06 0.000380796  Lin-Lin
 1.0741E+06  0.000359786  Lin-Lin
 1.07435E+06 0.000340695  Lin-Lin
 1.07459E+06 0.000323525  Lin-Lin
 1.07484E+06 0.000308273  Lin-Lin
 1.07509E+06 0.000294945  Lin-Lin
 1.07539E+06 0.000281023  Lin-Lin
 1.07558E+06 0.000274244  Lin-Lin
 1.07576E+06 0.000268783  Lin-Lin
 1.07595E+06 0.000264735  Lin-Lin
 1.07613E+06 0.000262415  Lin-Lin
 1.07624E+06 0.000261891  Lin-Lin
 1.07639E+06 0.000262782  Lin-Lin
 1.0765E+06  0.000264569  Lin-Lin
 1.07662E+06 0.000267985  Lin-Lin
 1.07671E+06 0.000271945  Lin-Lin
 1.07681E+06 0.000277302  Lin-Lin
 1.0769E+06  0.000284395  Lin-Lin
 1.07699E+06 0.000293678  Lin-Lin
 1.07705E+06 0.000301388  Lin-Lin
 1.07711E+06 0.000310596  Lin-Lin
 1.07717E+06 0.000321552  Lin-Lin
 1.07724E+06 0.000334719  Lin-Lin
 1.07728E+06 0.000346408  Lin-Lin
 1.07733E+06 0.000359934  Lin-Lin
 1.07737E+06 0.000375654  Lin-Lin
 1.07742E+06 0.000394021  Lin-Lin
 1.07747E+06 0.000415613  Lin-Lin
 1.0775E+06  0.000432159  Lin-Lin
 1.07753E+06 0.000450738  Lin-Lin
 1.07756E+06 0.000471057  Lin-Lin
 1.07759E+06 0.00049328   Lin-Lin
 1.07761E+06 0.000518351  Lin-Lin
 1.07764E+06 0.000546733  Lin-Lin
 1.07767E+06 0.000579037  Lin-Lin
 1.07769E+06 0.000606324  Lin-Lin
 1.07772E+06 0.000636645  Lin-Lin
 1.07774E+06 0.000670473  Lin-Lin
 1.07776E+06 0.000708303  Lin-Lin
 1.07778E+06 0.000750808  Lin-Lin
 1.0778E+06  0.000798719  Lin-Lin
 1.07782E+06 0.000853013  Lin-Lin
 1.07784E+06 0.00089329   Lin-Lin
 1.07785E+06 0.000937301  Lin-Lin
 1.07787E+06 0.000998272  Lin-Lin
 1.07789E+06 0.00106686   Lin-Lin
 1.0779E+06  0.00112806   Lin-Lin
 1.07792E+06 0.00119569   Lin-Lin
 1.07793E+06 0.00127061   Lin-Lin
 1.07795E+06 0.00135385   Lin-Lin
 1.07796E+06 0.00144662   Lin-Lin
 1.07798E+06 0.00155034   Lin-Lin
 1.07799E+06 0.00163633   Lin-Lin
 1.078E+06   0.00173014   Lin-Lin
 1.07801E+06 0.00184497   Lin-Lin
 1.07802E+06 0.00194591   Lin-Lin
 1.07803E+06 0.00205898   Lin-Lin
 1.07804E+06 0.00218598   Lin-Lin
 1.07805E+06 0.0023248    Lin-Lin
 1.07806E+06 0.00247694   Lin-Lin
 1.07807E+06 0.00264365   Lin-Lin
 1.07808E+06 0.00282636   Lin-Lin
 1.07809E+06 0.00302638   Lin-Lin
 1.0781E+06  0.0032456    Lin-Lin
 1.07811E+06 0.00348506   Lin-Lin
 1.07812E+06 0.00374652   Lin-Lin
 1.07813E+06 0.00403048   Lin-Lin
 1.07814E+06 0.00433802   Lin-Lin
 1.07815E+06 0.00466872   Lin-Lin
 1.07816E+06 0.00502146   Lin-Lin
 1.07818E+06 0.00558589   Lin-Lin
 1.07822E+06 0.00702139   Lin-Lin
 1.07823E+06 0.0074375    Lin-Lin
 1.07824E+06 0.00777171   Lin-Lin
 1.07825E+06 0.0080584    Lin-Lin
 1.07826E+06 0.00828583   Lin-Lin
 1.07827E+06 0.00841091   Lin-Lin
 1.07827E+06 0.00849306   Lin-Lin
 1.07828E+06 0.00853212   Lin-Lin
 1.07828E+06 0.00853234   Lin-Lin
 1.07829E+06 0.00850869   Lin-Lin
 1.0783E+06  0.0084382    Lin-Lin
 1.07831E+06 0.0083249    Lin-Lin
 1.07832E+06 0.00817128   Lin-Lin
 1.07833E+06 0.00791098   Lin-Lin
 1.07834E+06 0.00759841   Lin-Lin
 1.07835E+06 0.00719976   Lin-Lin
 1.07836E+06 0.00657207   Lin-Lin
 1.07839E+06 0.00558595   Lin-Lin
 1.07841E+06 0.00502806   Lin-Lin
 1.07842E+06 0.00468038   Lin-Lin
 1.07843E+06 0.00435456   Lin-Lin
 1.07844E+06 0.004052     Lin-Lin
 1.07845E+06 0.0037728    Lin-Lin
 1.07846E+06 0.00351663   Lin-Lin
 1.07847E+06 0.00328196   Lin-Lin
 1.07848E+06 0.00306794   Lin-Lin
 1.07849E+06 0.0028727    Lin-Lin
 1.0785E+06  0.00269511   Lin-Lin
 1.07851E+06 0.00253333   Lin-Lin
 1.07852E+06 0.00238612   Lin-Lin
 1.07853E+06 0.00225213   Lin-Lin
 1.07854E+06 0.00213022   Lin-Lin
 1.07855E+06 0.00201903   Lin-Lin
 1.07856E+06 0.00191774   Lin-Lin
 1.07857E+06 0.00182521   Lin-Lin
 1.07858E+06 0.00174071   Lin-Lin
 1.07859E+06 0.0016635    Lin-Lin
 1.07861E+06 0.00155994   Lin-Lin
 1.07862E+06 0.00146928   Lin-Lin
 1.07864E+06 0.00138982   Lin-Lin
 1.07865E+06 0.00132028   Lin-Lin
 1.07867E+06 0.00125939   Lin-Lin
 1.07868E+06 0.00120626   Lin-Lin
 1.0787E+06  0.00116001   Lin-Lin
 1.07871E+06 0.00112002   Lin-Lin
 1.07873E+06 0.00108567   Lin-Lin
 1.07874E+06 0.00105654   Lin-Lin
 1.07876E+06 0.00102805   Lin-Lin
 1.07878E+06 0.00100649   Lin-Lin
 1.0788E+06  0.0009913    Lin-Lin
 1.07881E+06 0.000981123  Lin-Lin
 1.07883E+06 0.000975861  Lin-Lin
 1.07884E+06 0.000975075  Lin-Lin
 1.07886E+06 0.000977225  Lin-Lin
 1.07888E+06 0.000986181  Lin-Lin
 1.07889E+06 0.000999664  Lin-Lin
 1.07891E+06 0.00101889   Lin-Lin
 1.07893E+06 0.00104432   Lin-Lin
 1.07895E+06 0.00107659   Lin-Lin
 1.07896E+06 0.00111643   Lin-Lin
 1.07898E+06 0.00116483   Lin-Lin
 1.079E+06   0.00122282   Lin-Lin
 1.07901E+06 0.00126754   Lin-Lin
 1.07902E+06 0.00131757   Lin-Lin
 1.07903E+06 0.00137351   Lin-Lin
 1.07904E+06 0.00143589   Lin-Lin
 1.07905E+06 0.00150533   Lin-Lin
 1.07906E+06 0.00158239   Lin-Lin
 1.07908E+06 0.00166792   Lin-Lin
 1.07909E+06 0.00176253   Lin-Lin
 1.0791E+06  0.00186689   Lin-Lin
 1.07911E+06 0.00198151   Lin-Lin
 1.07912E+06 0.00210705   Lin-Lin
 1.07913E+06 0.00224365   Lin-Lin
 1.07914E+06 0.00239122   Lin-Lin
 1.07916E+06 0.00263171   Lin-Lin
 1.07918E+06 0.00289092   Lin-Lin
 1.07921E+06 0.00336071   Lin-Lin
 1.07922E+06 0.00355224   Lin-Lin
 1.07923E+06 0.00370791   Lin-Lin
 1.07924E+06 0.00384332   Lin-Lin
 1.07925E+06 0.00395224   Lin-Lin
 1.07926E+06 0.00401337   Lin-Lin
 1.07927E+06 0.00405476   Lin-Lin
 1.07928E+06 0.00407657   Lin-Lin
 1.07928E+06 0.00407717   Lin-Lin
 1.07929E+06 0.00406061   Lin-Lin
 1.0793E+06  0.00402321   Lin-Lin
 1.07931E+06 0.00396551   Lin-Lin
 1.07932E+06 0.00385961   Lin-Lin
 1.07933E+06 0.00372543   Lin-Lin
 1.07935E+06 0.00356893   Lin-Lin
 1.07936E+06 0.00335163   Lin-Lin
 1.0794E+06  0.00270411   Lin-Lin
 1.07942E+06 0.00244186   Lin-Lin
 1.07943E+06 0.00227852   Lin-Lin
 1.07944E+06 0.00212548   Lin-Lin
 1.07945E+06 0.00198332   Lin-Lin
 1.07946E+06 0.00185204   Lin-Lin
 1.07947E+06 0.00173145   Lin-Lin
 1.07948E+06 0.00162083   Lin-Lin
 1.0795E+06  0.00151964   Lin-Lin
 1.07951E+06 0.00142721   Lin-Lin
 1.07952E+06 0.00134287   Lin-Lin
 1.07953E+06 0.0012658    Lin-Lin
 1.07954E+06 0.00119539   Lin-Lin
 1.07955E+06 0.00113103   Lin-Lin
 1.07956E+06 0.00107217   Lin-Lin
 1.07958E+06 0.0010182    Lin-Lin
 1.07959E+06 0.000968722  Lin-Lin
 1.0796E+06  0.00092322   Lin-Lin
 1.07961E+06 0.00086165   Lin-Lin
 1.07963E+06 0.000807175  Lin-Lin
 1.07965E+06 0.000758693  Lin-Lin
 1.07967E+06 0.000715471  Lin-Lin
 1.07968E+06 0.000676784  Lin-Lin
 1.0797E+06  0.000642047  Lin-Lin
 1.07972E+06 0.00061076   Lin-Lin
 1.07973E+06 0.000582498  Lin-Lin
 1.07976E+06 0.000548873  Lin-Lin
 1.07978E+06 0.00051923   Lin-Lin
 1.0798E+06  0.000492955  Lin-Lin
 1.07982E+06 0.000469564  Lin-Lin
 1.07985E+06 0.000446225  Lin-Lin
 1.07988E+06 0.00042557   Lin-Lin
 1.0799E+06  0.00040916   Lin-Lin
 1.07993E+06 0.000390068  Lin-Lin
 1.07995E+06 0.000379467  Lin-Lin
 1.07998E+06 0.000361301  Lin-Lin
 1.08002E+06 0.000345615  Lin-Lin
 1.08006E+06 0.00032959   Lin-Lin
 1.0801E+06  0.000316196  Lin-Lin
 1.08015E+06 0.000305038  Lin-Lin
 1.08019E+06 0.00029584   Lin-Lin
 1.08023E+06 0.000288419  Lin-Lin
 1.08027E+06 0.000282663  Lin-Lin
 1.08032E+06 0.000278533  Lin-Lin
 1.08036E+06 0.00027606   Lin-Lin
 1.08039E+06 0.000275351  Lin-Lin
 1.08043E+06 0.000276089  Lin-Lin
 1.08047E+06 0.000278896  Lin-Lin
 1.0805E+06  0.000282138  Lin-Lin
 1.08053E+06 0.00028669   Lin-Lin
 1.08055E+06 0.000292799  Lin-Lin
 1.08058E+06 0.000300798  Lin-Lin
 1.0806E+06  0.000308325  Lin-Lin
