#LIBRARY    JENDL-4.0
#REACTION   CD-113(N,G)CD-114,SIG
#NUCLEUS    Cd-113
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 41.3589     0.0377819    Lin-Lin
 41.577      0.0385054    Lin-Lin
 41.7223     0.0391339    Lin-Lin
 41.8687     0.0399404    Lin-Lin
 42.0161     0.0410101    Lin-Lin
 42.1267     0.0420619    Lin-Lin
 42.2004     0.0429308    Lin-Lin
 42.2741     0.0439798    Lin-Lin
 42.3478     0.0452663    Lin-Lin
 42.4037     0.0464497    Lin-Lin
 42.4607     0.0479013    Lin-Lin
 42.5177     0.049677     Lin-Lin
 42.5557     0.0510947    Lin-Lin
 42.5937     0.0527523    Lin-Lin
 42.6317     0.0547121    Lin-Lin
 42.6698     0.0570604    Lin-Lin
 42.7032     0.0595408    Lin-Lin
 42.732      0.0620852    Lin-Lin
 42.7536     0.0643059    Lin-Lin
 42.7752     0.0668591    Lin-Lin
 42.7968     0.0698218    Lin-Lin
 42.8184     0.0732934    Lin-Lin
 42.8328     0.0759526    Lin-Lin
 42.8472     0.0789414    Lin-Lin
 42.8616     0.0823155    Lin-Lin
 42.876      0.0861402    Lin-Lin
 42.8904     0.0904924    Lin-Lin
 42.9048     0.0954611    Lin-Lin
 42.9192     0.10115      Lin-Lin
 42.9312     0.106524     Lin-Lin
 42.9432     0.112556     Lin-Lin
 42.9552     0.11933      Lin-Lin
 42.9672     0.126937     Lin-Lin
 42.9792     0.135476     Lin-Lin
 42.9912     0.145051     Lin-Lin
 43.0032     0.155772     Lin-Lin
 43.0152     0.167753     Lin-Lin
 43.0272     0.18111      Lin-Lin
 43.0392     0.195958     Lin-Lin
 43.0509     0.211945     Lin-Lin
 43.0619     0.228538     Lin-Lin
 43.0729     0.246643     Lin-Lin
 43.084      0.266322     Lin-Lin
 43.095      0.287622     Lin-Lin
 43.1061     0.310572     Lin-Lin
 43.1185     0.338515     Lin-Lin
 43.131      0.368553     Lin-Lin
 43.1457     0.406581     Lin-Lin
 43.1586     0.441785     Lin-Lin
 43.1777     0.497856     Lin-Lin
 43.2034     0.577181     Lin-Lin
 43.2482     0.719303     Lin-Lin
 43.2674     0.776971     Lin-Lin
 43.2866     0.829866     Lin-Lin
 43.2994     0.861501     Lin-Lin
 43.3122     0.889584     Lin-Lin
 43.325      0.913608     Lin-Lin
 43.3378     0.93313      Lin-Lin
 43.3512     0.948379     Lin-Lin
 43.3646     0.957936     Lin-Lin
 43.3796     0.961637     Lin-Lin
 43.3915     0.95929      Lin-Lin
 43.4043     0.951588     Lin-Lin
 43.4168     0.939054     Lin-Lin
 43.4274     0.924747     Lin-Lin
 43.4402     0.903139     Lin-Lin
 43.453      0.877245     Lin-Lin
 43.4658     0.847542     Lin-Lin
 43.485      0.797011     Lin-Lin
 43.5042     0.741036     Lin-Lin
 43.5362     0.64102      Lin-Lin
 43.5682     0.540013     Lin-Lin
 43.5874     0.481951     Lin-Lin
 43.6066     0.427247     Lin-Lin
 43.6194     0.393063     Lin-Lin
 43.6306     0.364813     Lin-Lin
 43.645      0.330896     Lin-Lin
 43.6546     0.309828     Lin-Lin
 43.6642     0.290005     Lin-Lin
 43.6735     0.272018     Lin-Lin
 43.6827     0.255172     Lin-Lin
 43.692      0.239441     Lin-Lin
 43.7013     0.224793     Lin-Lin
 43.7106     0.211188     Lin-Lin
 43.7199     0.198584     Lin-Lin
 43.7291     0.186932     Lin-Lin
 43.7384     0.176184     Lin-Lin
 43.7504     0.163539     Lin-Lin
 43.7624     0.152203     Lin-Lin
 43.7744     0.142064     Lin-Lin
 43.7864     0.133011     Lin-Lin
 43.7984     0.124938     Lin-Lin
 43.8104     0.117743     Lin-Lin
 43.8224     0.111335     Lin-Lin
 43.8344     0.105625     Lin-Lin
 43.8464     0.100534     Lin-Lin
 43.8584     0.0959907    Lin-Lin
 43.8664     0.0932335    Lin-Lin
 43.8824     0.0882933    Lin-Lin
 43.8984     0.084017     Lin-Lin
 43.9144     0.0802991    Lin-Lin
 43.9304     0.077051     Lin-Lin
 43.9464     0.0741985    Lin-Lin
 43.9624     0.0716801    Lin-Lin
 43.9864     0.0684197    Lin-Lin
 44.0104     0.0656618    Lin-Lin
 44.0344     0.0633035    Lin-Lin
 44.0584     0.0612672    Lin-Lin
 44.0904     0.0589525    Lin-Lin
 44.1224     0.0570021    Lin-Lin
 44.1608     0.0550373    Lin-Lin
 44.1992     0.0533949    Lin-Lin
 44.2504     0.0515917    Lin-Lin
 44.3016     0.0501285    Lin-Lin
 44.3528     0.0489257    Lin-Lin
 44.4297     0.0474894    Lin-Lin
 44.5065     0.0463818    Lin-Lin
 44.6106     0.0452549    Lin-Lin
 44.7284     0.0443468    Lin-Lin
 44.8462     0.0437095    Lin-Lin
 45.0033     0.0431504    Lin-Lin
 45.2273     0.042736     Lin-Lin
 45.4281     0.0426204    Lin-Lin
 45.7486     0.0427667    Lin-Lin
 46.069      0.0432109    Lin-Lin
 46.394      0.0439217    Lin-Lin
 46.719      0.0449006    Lin-Lin
 46.9661     0.0458586    Lin-Lin
 47.2133     0.0470524    Lin-Lin
 47.4616     0.0485791    Lin-Lin
 47.6287     0.0498639    Lin-Lin
 47.7958     0.051434     Lin-Lin
 47.9212     0.052861     Lin-Lin
 48.0465     0.0545728    Lin-Lin
 48.1656     0.0565491    Lin-Lin
 48.2451     0.0581118    Lin-Lin
 48.3245     0.0599235    Lin-Lin
 48.4039     0.0620454    Lin-Lin
 48.4833     0.06456      Lin-Lin
 48.5429     0.0667707    Lin-Lin
 48.6024     0.0693304    Lin-Lin
 48.662      0.0723241    Lin-Lin
 48.7219     0.0758836    Lin-Lin
 48.7619     0.0786448    Lin-Lin
 48.8019     0.0817807    Lin-Lin
 48.8419     0.085367     Lin-Lin
 48.8819     0.0895007    Lin-Lin
 48.9119     0.0930346    Lin-Lin
 48.9419     0.0970144    Lin-Lin
 48.9719     0.101525     Lin-Lin
 49.0019     0.106674     Lin-Lin
 49.0279     0.11176      Lin-Lin
 49.0539     0.117545     Lin-Lin
 49.0799     0.124179     Lin-Lin
 49.0994     0.129824     Lin-Lin
 49.1189     0.136153     Lin-Lin
 49.1384     0.143292     Lin-Lin
 49.1579     0.151392     Lin-Lin
 49.1774     0.160638     Lin-Lin
 49.1904     0.167551     Lin-Lin
 49.2034     0.175153     Lin-Lin
 49.2189     0.185246     Lin-Lin
 49.2324     0.195078     Lin-Lin
 49.2459     0.206019     Lin-Lin
 49.2594     0.21822      Lin-Lin
 49.2729     0.231849     Lin-Lin
 49.2864     0.247096     Lin-Lin
 49.2999     0.264168     Lin-Lin
 49.3134     0.283292     Lin-Lin
 49.3269     0.304717     Lin-Lin
 49.3404     0.328707     Lin-Lin
 49.3539     0.35554      Lin-Lin
 49.3631     0.375605     Lin-Lin
 49.3723     0.397219     Lin-Lin
 49.3815     0.420478     Lin-Lin
 49.3908     0.445475     Lin-Lin
 49.4        0.472301     Lin-Lin
 49.4092     0.501047     Lin-Lin
 49.423      0.547947     Lin-Lin
 49.4328     0.584131     Lin-Lin
 49.4432     0.625246     Lin-Lin
 49.4536     0.669231     Lin-Lin
 49.464      0.716142     Lin-Lin
 49.4772     0.779938     Lin-Lin
 49.4892     0.842056     Lin-Lin
 49.5052     0.930858     Lin-Lin
 49.5172     1.00175      Lin-Lin
 49.5332     1.10155      Lin-Lin
 49.5492     1.20665      Lin-Lin
 49.5732     1.37191      Lin-Lin
 49.6212     1.71153      Lin-Lin
 49.6452     1.87343      Lin-Lin
 49.6612     1.97366      Lin-Lin
 49.6772     2.06523      Lin-Lin
 49.6932     2.14609      Lin-Lin
 49.7092     2.21433      Lin-Lin
 49.7252     2.26833      Lin-Lin
 49.7384     2.3012       Lin-Lin
 49.7508     2.3219       Lin-Lin
 49.7639     2.33272      Lin-Lin
 49.7695     2.33382      Lin-Lin
 49.7844     2.32648      Lin-Lin
 49.8004     2.30216      Lin-Lin
 49.816      2.26266      Lin-Lin
 49.8292     2.21776      Lin-Lin
 49.8452     2.15039      Lin-Lin
 49.8612     2.07039      Lin-Lin
 49.8772     1.97963      Lin-Lin
 49.9012     1.82783      Lin-Lin
 49.9332     1.60737      Lin-Lin
 49.9732     1.32553      Lin-Lin
 49.9972     1.16342      Lin-Lin
 50.0172     1.03626      Lin-Lin
 50.0332     0.941002     Lin-Lin
 50.0492     0.852163     Lin-Lin
 50.0612     0.789968     Lin-Lin
 50.0732     0.731662     Lin-Lin
 50.0832     0.686055     Lin-Lin
 50.0952     0.634876     Lin-Lin
 50.1072     0.587496     Lin-Lin
 50.1192     0.543798     Lin-Lin
 50.131      0.504281     Lin-Lin
 50.1426     0.468612     Lin-Lin
 50.1542     0.435926     Lin-Lin
 50.1658     0.406045     Lin-Lin
 50.1775     0.378783     Lin-Lin
 50.1891     0.353956     Lin-Lin
 50.2007     0.331376     Lin-Lin
 50.2123     0.310864     Lin-Lin
 50.2231     0.293471     Lin-Lin
 50.2331     0.278713     Lin-Lin
 50.2431     0.265143     Lin-Lin
 50.2531     0.252666     Lin-Lin
 50.2681     0.235802     Lin-Lin
 50.2831     0.220911     Lin-Lin
 50.2981     0.207742     Lin-Lin
 50.3131     0.196071     Lin-Lin
 50.3281     0.185701     Lin-Lin
 50.3431     0.17646      Lin-Lin
 50.3581     0.1682       Lin-Lin
 50.3731     0.16079      Lin-Lin
 50.3941     0.15164      Lin-Lin
 50.4101     0.145484     Lin-Lin
 50.4341     0.137358     Lin-Lin
 50.4581     0.130336     Lin-Lin
 50.4821     0.124222     Lin-Lin
 50.5061     0.118857     Lin-Lin
 50.5301     0.11412      Lin-Lin
 50.5541     0.109913     Lin-Lin
 50.5861     0.104992     Lin-Lin
 50.6181     0.100726     Lin-Lin
 50.6551     0.0964638    Lin-Lin
 50.6971     0.0923348    Lin-Lin
 50.7391     0.0888182    Lin-Lin
 50.7811     0.0858007    Lin-Lin
 50.8231     0.0831951    Lin-Lin
 50.8861     0.0799133    Lin-Lin
 50.9491     0.0772315    Lin-Lin
 51.0151     0.0749287    Lin-Lin
 51.06       0.073599     Lin-Lin
 51.1499     0.0714063    Lin-Lin
 51.2398     0.0697086    Lin-Lin
 51.3297     0.0683941    Lin-Lin
 51.4645     0.0669713    Lin-Lin
 51.5994     0.0660458    Lin-Lin
 51.7495     0.0654507    Lin-Lin
 51.9303     0.065193     Lin-Lin
 52.1134     0.0653265    Lin-Lin
 52.2966     0.0657811    Lin-Lin
 52.5713     0.066964     Lin-Lin
 52.8487     0.0687042    Lin-Lin
 53.1273     0.0710296    Lin-Lin
 53.313      0.072933     Lin-Lin
 53.5001     0.0751796    Lin-Lin
 53.6884     0.0778521    Lin-Lin
 53.8768     0.0810498    Lin-Lin
 54.0181     0.0838837    Lin-Lin
 54.1594     0.0871934    Lin-Lin
 54.2941     0.0909138    Lin-Lin
 54.4287     0.0953506    Lin-Lin
 54.5185     0.0988176    Lin-Lin
 54.6083     0.102798     Lin-Lin
 54.6981     0.107415     Lin-Lin
 54.7655     0.111395     Lin-Lin
 54.8328     0.115921     Lin-Lin
 54.901      0.121177     Lin-Lin
 54.9707     0.12743      Lin-Lin
 55.0172     0.132198     Lin-Lin
 55.0637     0.137546     Lin-Lin
 55.1102     0.143581     Lin-Lin
 55.1566     0.150437     Lin-Lin
 55.2031     0.158285     Lin-Lin
 55.238      0.164954     Lin-Lin
 55.2676     0.171233     Lin-Lin
 55.3035     0.179757     Lin-Lin
 55.3394     0.189451     Lin-Lin
 55.3664     0.197637     Lin-Lin
 55.3933     0.20675      Lin-Lin
 55.4202     0.216951     Lin-Lin
 55.4472     0.228442     Lin-Lin
 55.4741     0.241476     Lin-Lin
 55.501      0.256375     Lin-Lin
 55.519      0.267544     Lin-Lin
 55.537      0.279874     Lin-Lin
 55.5581     0.296116     Lin-Lin
 55.5792     0.314573     Lin-Lin
 55.5951     0.330132     Lin-Lin
 55.6109     0.347404     Lin-Lin
 55.6268     0.366649     Lin-Lin
 55.6426     0.388166     Lin-Lin
 55.6585     0.412303     Lin-Lin
 55.6743     0.439458     Lin-Lin
 55.6902     0.47009      Lin-Lin
 55.706      0.504716     Lin-Lin
 55.7171     0.531642     Lin-Lin
 55.7282     0.561029     Lin-Lin
 55.7393     0.593114     Lin-Lin
 55.7504     0.628146     Lin-Lin
 55.7615     0.666393     Lin-Lin
 55.7726     0.708133     Lin-Lin
 55.7836     0.753657     Lin-Lin
 55.7947     0.803266     Lin-Lin
 55.8058     0.857267     Lin-Lin
 55.8169     0.91597      Lin-Lin
 55.8283     0.981581     Lin-Lin
 55.8404     1.05695      Lin-Lin
 55.8524     1.13896      Lin-Lin
 55.8645     1.22796      Lin-Lin
 55.8765     1.32424      Lin-Lin
 55.8886     1.42807      Lin-Lin
 55.9012     1.54573      Lin-Lin
 55.9139     1.6721       Lin-Lin
 55.9266     1.80721      Lin-Lin
 55.9435     2.00077      Lin-Lin
 55.9604     2.20904      Lin-Lin
 55.9731     2.37425      Lin-Lin
 55.99       2.60524      Lin-Lin
 56.0153     2.97021      Lin-Lin
 56.0745     3.85299      Lin-Lin
 56.0998     4.21198      Lin-Lin
 56.1167     4.43337      Lin-Lin
 56.1337     4.63492      Lin-Lin
 56.1506     4.81213      Lin-Lin
 56.1666     4.95417      Lin-Lin
 56.1818     5.06226      Lin-Lin
 56.1979     5.146        Lin-Lin
 56.2148     5.19846      Lin-Lin
 56.2297     5.21333      Lin-Lin
 56.2469     5.19351      Lin-Lin
 56.2638     5.13601      Lin-Lin
 56.2816     5.03668      Lin-Lin
 56.2959     4.92888      Lin-Lin
 56.3128     4.77346      Lin-Lin
 56.3297     4.59068      Lin-Lin
 56.3466     4.38477      Lin-Lin
 56.372      4.04254      Lin-Lin
 56.4058     3.54868      Lin-Lin
 56.4481     2.92084      Lin-Lin
 56.4734     2.56097      Lin-Lin
 56.4945     2.2792       Lin-Lin
 56.5114     2.06837      Lin-Lin
 56.5283     1.87191      Lin-Lin
 56.541      1.73446      Lin-Lin
 56.5537     1.60566      Lin-Lin
 56.5643     1.50494      Lin-Lin
 56.5769     1.39195      Lin-Lin
 56.5896     1.28738      Lin-Lin
 56.6023     1.19095      Lin-Lin
 56.6156     1.09811      Lin-Lin
 56.6261     1.03093      Lin-Lin
 56.6365     0.96857      Lin-Lin
 56.647      0.910784     Lin-Lin
 56.6574     0.857319     Lin-Lin
 56.6679     0.80792      Lin-Lin
 56.6784     0.762331     Lin-Lin
 56.6888     0.720299     Lin-Lin
 56.6993     0.681576     Lin-Lin
 56.7132     0.634681     Lin-Lin
 56.7255     0.597545     Lin-Lin
 56.736      0.568312     Lin-Lin
 56.7466     0.541434     Lin-Lin
 56.7625     0.505105     Lin-Lin
 56.7783     0.473026     Lin-Lin
 56.7941     0.444653     Lin-Lin
 56.81       0.419507     Lin-Lin
 56.8258     0.397163     Lin-Lin
 56.8417     0.377253     Lin-Lin
 56.8575     0.359457     Lin-Lin
 56.8734     0.343498     Lin-Lin
 56.8892     0.329139     Lin-Lin
 56.9072     0.314542     Lin-Lin
 56.9251     0.301486     Lin-Lin
 56.9431     0.289759     Lin-Lin
 56.97       0.274281     Lin-Lin
 56.997      0.260916     Lin-Lin
 57.0239     0.24929      Lin-Lin
 57.0509     0.239109     Lin-Lin
 57.0688     0.233009     Lin-Lin
 57.1047     0.222204     Lin-Lin
 57.1407     0.212968     Lin-Lin
 57.1766     0.20502      Lin-Lin
 57.2146     0.197769     Lin-Lin
 57.2526     0.19152      Lin-Lin
 57.3034     0.184475     Lin-Lin
 57.3541     0.17864      Lin-Lin
 57.4048     0.173793     Lin-Lin
 57.4555     0.169764     Lin-Lin
 57.5315     0.164968     Lin-Lin
 57.606      0.161439     Lin-Lin
 57.6773     0.158926     Lin-Lin
 57.7724     0.156638     Lin-Lin
 57.8675     0.155333     Lin-Lin
 57.9626     0.154832     Lin-Lin
 58.0973     0.155252     Lin-Lin
 58.232      0.156768     Lin-Lin
 58.3667     0.159212     Lin-Lin
 58.5014     0.162482     Lin-Lin
 58.6361     0.166522     Lin-Lin
 58.7845     0.171837     Lin-Lin
 58.9397     0.178372     Lin-Lin
 59.0949     0.185922     Lin-Lin
 59.2501     0.194533     Lin-Lin
 59.4054     0.204294     Lin-Lin
 59.5613     0.21541      Lin-Lin
 59.7187     0.228159     Lin-Lin
 59.8762     0.242664     Lin-Lin
 60.0336     0.259193     Lin-Lin
 60.1385     0.271504     Lin-Lin
 60.2435     0.284991     Lin-Lin
 60.3484     0.2998       Lin-Lin
 60.4821     0.320855     Lin-Lin
 60.5713     0.336443     Lin-Lin
 60.6604     0.353444     Lin-Lin
 60.7496     0.372029     Lin-Lin
 60.8387     0.392401     Lin-Lin
 60.9279     0.414788     Lin-Lin
 61.017      0.439466     Lin-Lin
 61.0939     0.462846     Lin-Lin
 61.1909     0.495501     Lin-Lin
 61.2879     0.532244     Lin-Lin
 61.3526     0.559357     Lin-Lin
 61.4173     0.588851     Lin-Lin
 61.4819     0.621011     Lin-Lin
 61.5466     0.656173     Lin-Lin
 61.608      0.69271      Lin-Lin
 61.6662     0.730495     Lin-Lin
 61.7244     0.771756     Lin-Lin
 61.7826     0.816936     Lin-Lin
 61.8408     0.866555     Lin-Lin
 61.899      0.921218     Lin-Lin
 61.9572     0.981641     Lin-Lin
 62.0154     1.04867      Lin-Lin
 62.0655     1.11246      Lin-Lin
 62.1076     1.17086      Lin-Lin
 62.1496     1.23429      Lin-Lin
 62.1917     1.30337      Lin-Lin
 62.2337     1.37879      Lin-Lin
 62.2757     1.46138      Lin-Lin
 62.3177     1.55209      Lin-Lin
 62.3598     1.65207      Lin-Lin
 62.397      1.7493       Lin-Lin
 62.4293     1.84144      Lin-Lin
 62.4616     1.9415       Lin-Lin
 62.494      2.05046      Lin-Lin
 62.5263     2.16944      Lin-Lin
 62.5586     2.29973      Lin-Lin
 62.591      2.44287      Lin-Lin
 62.6233     2.60069      Lin-Lin
 62.6524     2.75706      Lin-Lin
 62.6783     2.90902      Lin-Lin
 62.7041     3.07479      Lin-Lin
 62.73       3.25621      Lin-Lin
 62.7559     3.45546      Lin-Lin
 62.7817     3.67513      Lin-Lin
 62.8076     3.9184       Lin-Lin
 62.8335     4.18913      Lin-Lin
 62.8567     4.46023      Lin-Lin
 62.8774     4.72667      Lin-Lin
 62.8981     5.021        Lin-Lin
 62.9188     5.34786      Lin-Lin
 62.9395     5.71305      Lin-Lin
 62.955      6.01638      Lin-Lin
 62.9706     6.34902      Lin-Lin
 62.9861     6.71539      Lin-Lin
 63.0016     7.12081      Lin-Lin
 63.0119     7.41585      Lin-Lin
 63.0281     7.92243      Lin-Lin
 63.0402     8.3439       Lin-Lin
 63.0524     8.80623      Lin-Lin
 63.0645     9.3149       Lin-Lin
 63.0766     9.87616      Lin-Lin
 63.0887     10.4972      Lin-Lin
 63.1009     11.186       Lin-Lin
 63.113      11.9519      Lin-Lin
 63.1251     12.8052      Lin-Lin
 63.1372     13.7575      Lin-Lin
 63.1477     14.6731      Lin-Lin
 63.1574     15.601       Lin-Lin
 63.1671     16.6166      Lin-Lin
 63.1768     17.7286      Lin-Lin
 63.1865     18.9462      Lin-Lin
 63.1962     20.2795      Lin-Lin
 63.2059     21.7391      Lin-Lin
 63.2156     23.3362      Lin-Lin
 63.2253     25.0827      Lin-Lin
 63.235      26.991       Lin-Lin
 63.2447     29.0741      Lin-Lin
 63.2535     31.1095      Lin-Lin
 63.2622     33.3072      Lin-Lin
 63.2709     35.6776      Lin-Lin
 63.2797     38.2308      Lin-Lin
 63.2884     40.9771      Lin-Lin
 63.2971     43.9267      Lin-Lin
 63.3059     47.0896      Lin-Lin
 63.3146     50.4753      Lin-Lin
 63.3233     54.0931      Lin-Lin
 63.332      57.9515      Lin-Lin
 63.3424     62.8468      Lin-Lin
 63.3514     67.4255      Lin-Lin
 63.3605     72.2866      Lin-Lin
 63.3741     80.1177      Lin-Lin
 63.3877     88.6041      Lin-Lin
 63.4012     97.7449      Lin-Lin
 63.4138     106.761      Lin-Lin
 63.4243     114.697      Lin-Lin
 63.4382     125.824      Lin-Lin
 63.4522     137.525      Lin-Lin
 63.4739     156.699      Lin-Lin
 63.5065     186.963      Lin-Lin
 63.5469     224.758      Lin-Lin
 63.5676     243.174      Lin-Lin
 63.5883     260.22       Lin-Lin
 63.6038     271.776      Lin-Lin
 63.6193     282.035      Lin-Lin
 63.6348     290.798      Lin-Lin
 63.6503     297.888      Lin-Lin
 63.6607     301.611      Lin-Lin
 63.6772     305.804      Lin-Lin
 63.6928     307.686      Lin-Lin
 63.6999     307.873      Lin-Lin
 63.716      306.715      Lin-Lin
 63.7279     304.471      Lin-Lin
 63.7455     299.062      Lin-Lin
 63.761      292.322      Lin-Lin
 63.7766     283.882      Lin-Lin
 63.7921     273.914      Lin-Lin
 63.8076     262.613      Lin-Lin
 63.8283     245.846      Lin-Lin
 63.849      227.634      Lin-Lin
 63.8956     184.181      Lin-Lin
 63.924      157.842      Lin-Lin
 63.9463     138.214      Lin-Lin
 63.9644     123.155      Lin-Lin
 63.9788     111.809      Lin-Lin
 63.9942     100.505      Lin-Lin
 64.0078     91.2042      Lin-Lin
 64.0214     82.5523      Lin-Lin
 64.035      74.5523      Lin-Lin
 64.044      69.5783      Lin-Lin
 64.0531     64.8871      Lin-Lin
