#LIBRARY    JENDL-4.0/HE
#REACTION   CL-35(N,G)CL-36,SIG
#NUCLEUS    Cl-35
#MF         3
#MT         102
#E,eV        Sig,b        Interpolation
 52930.2     0.0010255    Lin-Lin
 52932.1     0.00108247   Lin-Lin
 52934       0.00114476   Lin-Lin
 52935.9     0.00121307   Lin-Lin
 52937.7     0.00128822   Lin-Lin
 52939.4     0.0013636    Lin-Lin
 52941       0.00143808   Lin-Lin
 52942.5     0.00151935   Lin-Lin
 52944.1     0.00160832   Lin-Lin
 52945.6     0.00170601   Lin-Lin
 52947.1     0.00181369   Lin-Lin
 52948.7     0.00193285   Lin-Lin
 52950.2     0.00206532   Lin-Lin
 52951.6     0.00219448   Lin-Lin
 52952.8     0.00231694   Lin-Lin
 52953.9     0.00245125   Lin-Lin
 52955.1     0.00259932   Lin-Lin
 52956.3     0.00276354   Lin-Lin
 52957.4     0.00294708   Lin-Lin
 52958.3     0.00309987   Lin-Lin
 52959.2     0.0032682    Lin-Lin
 52960.1     0.00345502   Lin-Lin
 52960.8     0.0036348    Lin-Lin
 52961.5     0.00381839   Lin-Lin
 52962.2     0.00402205   Lin-Lin
 52962.9     0.00424971   Lin-Lin
 52963.6     0.00450611   Lin-Lin
 52964.3     0.00479725   Lin-Lin
 52964.8     0.00501419   Lin-Lin
 52965.3     0.00525238   Lin-Lin
 52965.7     0.0055148    Lin-Lin
 52966.2     0.00580487   Lin-Lin
 52966.7     0.0061265    Lin-Lin
 52967.1     0.00648416   Lin-Lin
 52967.6     0.00688295   Lin-Lin
 52968       0.00728174   Lin-Lin
 52968.4     0.00767199   Lin-Lin
 52968.8     0.00809973   Lin-Lin
 52969.1     0.00856904   Lin-Lin
 52969.5     0.00908443   Lin-Lin
 52969.9     0.00965083   Lin-Lin
 52970.3     0.0102736    Lin-Lin
 52970.6     0.0109588    Lin-Lin
 52971       0.0117127    Lin-Lin
 52971.4     0.0125424    Lin-Lin
 52971.8     0.0134554    Lin-Lin
 52972.1     0.0144601    Lin-Lin
 52972.5     0.0155653    Lin-Lin
 52972.9     0.0167806    Lin-Lin
 52973.3     0.0181163    Lin-Lin
 52973.6     0.0195834    Lin-Lin
 52974       0.0210889    Lin-Lin
 52974.3     0.0226161    Lin-Lin
 52974.6     0.0242713    Lin-Lin
 52975       0.0260626    Lin-Lin
 52975.3     0.0280011    Lin-Lin
 52975.6     0.0300956    Lin-Lin
 52975.9     0.0323582    Lin-Lin
 52976.3     0.0347985    Lin-Lin
 52976.6     0.0374296    Lin-Lin
 52976.9     0.0402616    Lin-Lin
 52977.3     0.0433086    Lin-Lin
 52977.6     0.0465813    Lin-Lin
 52977.9     0.0500945    Lin-Lin
 52978.2     0.0538594    Lin-Lin
 52978.6     0.0578915    Lin-Lin
 52978.9     0.0622018    Lin-Lin
 52979.3     0.0681778    Lin-Lin
 52979.7     0.0741058    Lin-Lin
 52980.1     0.0804858    Lin-Lin
 52980.5     0.0873448    Lin-Lin
 52980.9     0.0946969    Lin-Lin
 52981.2     0.102568     Lin-Lin
 52981.6     0.110977     Lin-Lin
 52982       0.119941     Lin-Lin
 52982.4     0.129478     Lin-Lin
 52982.9     0.143108     Lin-Lin
 52983.4     0.156433     Lin-Lin
 52983.8     0.169201     Lin-Lin
 52984.2     0.182709     Lin-Lin
 52984.9     0.204374     Lin-Lin
 52985.5     0.227717     Lin-Lin
 52986.1     0.2527       Lin-Lin
 52986.9     0.284353     Lin-Lin
 52987.7     0.321323     Lin-Lin
 52988.5     0.360458     Lin-Lin
 52989.7     0.420754     Lin-Lin
 52992.6     0.569783     Lin-Lin
 52993.6     0.623376     Lin-Lin
 52994.6     0.667723     Lin-Lin
 52995.5     0.704359     Lin-Lin
 52996.4     0.735262     Lin-Lin
 52997.1     0.756772     Lin-Lin
 52998       0.775802     Lin-Lin
 52998.6     0.786397     Lin-Lin
 52999.3     0.793367     Lin-Lin
 53000       0.79544      Lin-Lin
 53000.7     0.793348     Lin-Lin
 53001.4     0.786359     Lin-Lin
 53002       0.775745     Lin-Lin
 53002.9     0.756695     Lin-Lin
 53003.6     0.735172     Lin-Lin
 53004.5     0.704255     Lin-Lin
 53005.3     0.672437     Lin-Lin
 53006.2     0.630343     Lin-Lin
 53007.3     0.575355     Lin-Lin
 53009.5     0.462966     Lin-Lin
 53010.8     0.392968     Lin-Lin
 53011.8     0.344488     Lin-Lin
 53012.6     0.30619      Lin-Lin
 53013.3     0.277189     Lin-Lin
 53013.9     0.252651     Lin-Lin
 53014.5     0.227678     Lin-Lin
 53015.1     0.204347     Lin-Lin
 53015.8     0.182687     Lin-Lin
 53016.2     0.169185     Lin-Lin
 53016.6     0.156421     Lin-Lin
 53017.1     0.143101     Lin-Lin
 53017.6     0.129476     Lin-Lin
 53018       0.119943     Lin-Lin
 53018.4     0.110981     Lin-Lin
 53018.8     0.102576     Lin-Lin
 53019.1     0.0947064    Lin-Lin
 53019.5     0.0873545    Lin-Lin
 53019.9     0.0805009    Lin-Lin
 53020.3     0.0741191    Lin-Lin
 53020.7     0.0681939    Lin-Lin
 53021.1     0.062219     Lin-Lin
 53021.4     0.0579093    Lin-Lin
 53021.8     0.0538778    Lin-Lin
 53022.1     0.0501134    Lin-Lin
 53022.4     0.0466004    Lin-Lin
 53022.7     0.0433278    Lin-Lin
 53023.1     0.0402809    Lin-Lin
 53023.4     0.0374488    Lin-Lin
 53023.7     0.0348177    Lin-Lin
 53024.1     0.0323772    Lin-Lin
 53024.4     0.0301143    Lin-Lin
 53024.7     0.0280195    Lin-Lin
 53025       0.0260806    Lin-Lin
 53025.4     0.0242889    Lin-Lin
 53025.7     0.0226333    Lin-Lin
 53026       0.0211056    Lin-Lin
 53026.4     0.0196       Lin-Lin
 53026.7     0.0181323    Lin-Lin
 53027.1     0.0167961    Lin-Lin
 53027.5     0.0155802    Lin-Lin
 53027.9     0.0144744    Lin-Lin
 53028.2     0.0134691    Lin-Lin
 53028.6     0.0125554    Lin-Lin
 53029       0.0117252    Lin-Lin
 53029.4     0.0109708    Lin-Lin
 53029.7     0.0102851    Lin-Lin
 53030.1     0.0096618    Lin-Lin
 53030.5     0.00909493   Lin-Lin
 53030.9     0.00857911   Lin-Lin
 53031.2     0.00810938   Lin-Lin
 53031.6     0.00768126   Lin-Lin
 53032       0.00729064   Lin-Lin
 53032.4     0.00689139   Lin-Lin
 53032.9     0.00649223   Lin-Lin
 53033.3     0.00613423   Lin-Lin
 53033.8     0.00581229   Lin-Lin
 53034.3     0.00552195   Lin-Lin
 53034.7     0.00525928   Lin-Lin
 53035.2     0.00502088   Lin-Lin
 53035.9     0.00470236   Lin-Lin
 53036.6     0.0044233    Lin-Lin
 53037.3     0.00417691   Lin-Lin
 53038       0.00395757   Lin-Lin
 53038.7     0.00376088   Lin-Lin
 53039.4     0.00358317   Lin-Lin
 53040.3     0.00338899   Lin-Lin
 53041.2     0.00319989   Lin-Lin
 53042.1     0.00302995   Lin-Lin
 53043       0.00287598   Lin-Lin
 53044       0.0027356    Lin-Lin
 53045.2     0.00256629   Lin-Lin
 53046.4     0.00241427   Lin-Lin
 53047.7     0.0022769    Lin-Lin
 53048.9     0.0021521    Lin-Lin
 53050.3     0.00202689   Lin-Lin
 53051.8     0.00190301   Lin-Lin
 53053.2     0.00179104   Lin-Lin
 53054.7     0.00168942   Lin-Lin
 53056.2     0.00159686   Lin-Lin
 53057.7     0.00151226   Lin-Lin
 53059.2     0.00143472   Lin-Lin
 53060.7     0.00136343   Lin-Lin
 53062.4     0.00128988   Lin-Lin
 53064.2     0.00121545   Lin-Lin
 53066.1     0.00114779   Lin-Lin
 53068       0.00108607   Lin-Lin
 53069.8     0.00102961   Lin-Lin
 53071.7     0.000977827  Lin-Lin
 53073.6     0.000930201  Lin-Lin
 53076.4     0.000865613  Lin-Lin
 53079       0.000811783  Lin-Lin
 53081.6     0.00076332   Lin-Lin
 53084.2     0.000719524  Lin-Lin
 53086.8     0.000679806  Lin-Lin
 53089.4     0.000643667  Lin-Lin
 53092       0.000610687  Lin-Lin
 53094.6     0.000580505  Lin-Lin
 53097.2     0.000552814  Lin-Lin
 53100.6     0.000520444  Lin-Lin
 53104       0.000491269  Lin-Lin
 53107.3     0.000464883  Lin-Lin
 53110.7     0.000440941  Lin-Lin
 53114       0.00041915   Lin-Lin
 53117.4     0.000399261  Lin-Lin
 53120.7     0.00038106   Lin-Lin
 53125.4     0.000358239  Lin-Lin
 53129.3     0.000341006  Lin-Lin
 53134.5     0.000320407  Lin-Lin
 53139.8     0.000302152  Lin-Lin
 53145       0.000285897  Lin-Lin
 53150.2     0.000271354  Lin-Lin
 53155.4     0.000258289  Lin-Lin
 53160.6     0.000246511  Lin-Lin
 53167.7     0.000232309  Lin-Lin
 53173.3     0.000222352  Lin-Lin
 53180.8     0.000210546  Lin-Lin
 53188.2     0.00020018   Lin-Lin
 53195.7     0.000191036  Lin-Lin
 53203.2     0.000182936  Lin-Lin
 53210.6     0.000175736  Lin-Lin
 53218.1     0.000169314  Lin-Lin
 53225.5     0.000163569  Lin-Lin
 53234.7     0.000157304  Lin-Lin
 53243.9     0.000151805  Lin-Lin
 53257.7     0.000144751  Lin-Lin
 53271.4     0.00013889   Lin-Lin
 53285.2     0.000134022  Lin-Lin
 53299       0.000129943  Lin-Lin
 53313.4     0.000126358  Lin-Lin
 53327.8     0.00012338   Lin-Lin
 53347       0.000120195  Lin-Lin
 53366.3     0.000117747  Lin-Lin
 53385.5     0.000115903  Lin-Lin
 53414.3     0.000114061  Lin-Lin
 53443.2     0.000113145  Lin-Lin
 53468.2     0.000112844  Lin-Lin
 53497       0.000113153  Lin-Lin
 53525.8     0.000113934  Lin-Lin
 53556.6     0.000115268  Lin-Lin
 53591.2     0.000117323  Lin-Lin
 53637.3     0.000120889  Lin-Lin
 53683.5     0.00012538   Lin-Lin
 53729.6     0.00013076   Lin-Lin
 53775.8     0.000137101  Lin-Lin
 53821.9     0.000144443  Lin-Lin
 53856.5     0.000150693  Lin-Lin
 53891.1     0.000157643  Lin-Lin
 53925.7     0.000165369  Lin-Lin
 53960.3     0.00017396   Lin-Lin
 53994.9     0.000183527  Lin-Lin
 54029.5     0.000194206  Lin-Lin
 54064.1     0.000206165  Lin-Lin
 54098.7     0.000219609  Lin-Lin
 54133.3     0.000234785  Lin-Lin
 54156.4     0.000245999  Lin-Lin
 54191       0.000264677  Lin-Lin
 54219.8     0.000282258  Lin-Lin
 54248.7     0.000302056  Lin-Lin
 54277.5     0.000324386  Lin-Lin
 54296.8     0.0003409    Lin-Lin
 54316       0.000358897  Lin-Lin
 54335.2     0.000378561  Lin-Lin
 54354.4     0.000400105  Lin-Lin
 54373.6     0.000423778  Lin-Lin
 54392.9     0.000449873  Lin-Lin
 54412.1     0.000478731  Lin-Lin
 54430.4     0.000509076  Lin-Lin
 54447.7     0.000540836  Lin-Lin
 54465       0.000575907  Lin-Lin
 54482.3     0.000614787  Lin-Lin
 54499.6     0.000658153  Lin-Lin
 54512.5     0.000694002  Lin-Lin
 54525.5     0.000733078  Lin-Lin
 54538.5     0.000775783  Lin-Lin
 54551.5     0.000822576  Lin-Lin
 54564.4     0.000873587  Lin-Lin
 54577       0.000928913  Lin-Lin
 54589.7     0.000989986  Lin-Lin
 54602.4     0.00105766   Lin-Lin
 54615.1     0.00113284   Lin-Lin
 54627.8     0.00121641   Lin-Lin
 54639.3     0.00130103   Lin-Lin
 54650.9     0.00139537   Lin-Lin
 54662.4     0.00150082   Lin-Lin
 54673.9     0.00161911   Lin-Lin
 54681.6     0.00170616   Lin-Lin
 54689.3     0.00180063   Lin-Lin
 54699.7     0.00194149   Lin-Lin
 54706.6     0.00204501   Lin-Lin
 54713.5     0.00215724   Lin-Lin
 54720.5     0.00227917   Lin-Lin
 54727.4     0.00241196   Lin-Lin
 54734.3     0.00255691   Lin-Lin
 54741.2     0.00271556   Lin-Lin
 54747.4     0.00286951   Lin-Lin
 54755.4     0.00309255   Lin-Lin
 54760.8     0.0032562    Lin-Lin
 54766.2     0.00343333   Lin-Lin
 54771.6     0.00362546   Lin-Lin
 54777       0.00383431   Lin-Lin
 54782.4     0.00406183   Lin-Lin
 54787.7     0.00431027   Lin-Lin
 54794.4     0.00465206   Lin-Lin
 54798.9     0.00490296   Lin-Lin
 54803.4     0.00517475   Lin-Lin
 54807.8     0.00546991   Lin-Lin
 54812.3     0.00579122   Lin-Lin
 54816.7     0.00614177   Lin-Lin
 54821.2     0.00652502   Lin-Lin
 54825.2     0.00689967   Lin-Lin
 54830.5     0.00744803   Lin-Lin
 54834       0.00785026   Lin-Lin
 54837.6     0.00828556   Lin-Lin
 54841.1     0.00875771   Lin-Lin
 54844.7     0.00927094   Lin-Lin
 54848.2     0.00983007   Lin-Lin
 54851.7     0.0104405    Lin-Lin
 54855.9     0.0112311    Lin-Lin
 54860       0.0121129    Lin-Lin
 54862.8     0.0127582    Lin-Lin
 54865.6     0.013455     Lin-Lin
 54868.3     0.0142087    Lin-Lin
 54871.1     0.0150253    Lin-Lin
 54873.9     0.0159116    Lin-Lin
 54877.6     0.0172154    Lin-Lin
 54880       0.0181716    Lin-Lin
 54882.5     0.0192056    Lin-Lin
 54884.9     0.0203254    Lin-Lin
 54887.4     0.0215401    Lin-Lin
 54889.9     0.0228596    Lin-Lin
 54892.3     0.0242953    Lin-Lin
 54894.6     0.0257577    Lin-Lin
 54896.8     0.0272347    Lin-Lin
 54898.9     0.02883      Lin-Lin
 54901.1     0.0305548    Lin-Lin
 54903.2     0.032421     Lin-Lin
 54905.4     0.0344415    Lin-Lin
 54907.6     0.0366297    Lin-Lin
 54909.7     0.0390003    Lin-Lin
 54911.7     0.0413775    Lin-Lin
 54914.5     0.0449722    Lin-Lin
 54917.2     0.0489466    Lin-Lin
 54920       0.0533287    Lin-Lin
 54922.8     0.0581401    Lin-Lin
 54925.6     0.0633909    Lin-Lin
 54928.8     0.0700633    Lin-Lin
 54932       0.0772743    Lin-Lin
 54936.3     0.0875286    Lin-Lin
 54942.8     0.103262     Lin-Lin
 54945.9     0.110411     Lin-Lin
 54949.1     0.116758     Lin-Lin
 54951.1     0.120357     Lin-Lin
 54953.2     0.123328     Lin-Lin
 54955.3     0.125581     Lin-Lin
 54957.4     0.127043     Lin-Lin
 54959.5     0.127665     Lin-Lin
 54960       0.127687     Lin-Lin
 54961.7     0.127385     Lin-Lin
 54963.5     0.1265       Lin-Lin
 54965.8     0.124452     Lin-Lin
 54968.1     0.121486     Lin-Lin
 54970.2     0.118057     Lin-Lin
 54973.1     0.112481     Lin-Lin
 54976       0.106129     Lin-Lin
 54980.8     0.0945959    Lin-Lin
 54986.5     0.0807782    Lin-Lin
 54990.1     0.0723311    Lin-Lin
 54992.9     0.0664254    Lin-Lin
 54995.7     0.0609402    Lin-Lin
 54998.4     0.0558935    Lin-Lin
 55001.2     0.0512832    Lin-Lin
 55004       0.0470929    Lin-Lin
 55006.8     0.0432979    Lin-Lin
 55009.5     0.0398683    Lin-Lin
 55012.3     0.0367727    Lin-Lin
 55014.1     0.0348789    Lin-Lin
 55016.3     0.0328272    Lin-Lin
 55018.4     0.0309323    Lin-Lin
 55020.6     0.029181     Lin-Lin
 55022.8     0.0275615    Lin-Lin
 55024.9     0.0260624    Lin-Lin
 55027.1     0.0246735    Lin-Lin
 55030.3     0.0227763    Lin-Lin
 55032.6     0.0215443    Lin-Lin
 55035.1     0.0203312    Lin-Lin
 55037.5     0.0192128    Lin-Lin
 55040       0.0181801    Lin-Lin
 55042.4     0.0172251    Lin-Lin
 55046.1     0.0159228    Lin-Lin
 55049.8     0.0147581    Lin-Lin
 55052.6     0.0139641    Lin-Lin
 55055.7     0.0131528    Lin-Lin
 55058.7     0.0124086    Lin-Lin
 55061.8     0.0117244    Lin-Lin
 55064.9     0.0110943    Lin-Lin
 55068       0.0105128    Lin-Lin
 55071       0.00997523   Lin-Lin
 55075.7     0.00924218   Lin-Lin
 55079.3     0.00872249   Lin-Lin
 55082.9     0.00824516   Lin-Lin
 55086.5     0.0078057    Lin-Lin
 55090.1     0.00740022   Lin-Lin
 55095.5     0.00684828   Lin-Lin
 55101       0.00635544   Lin-Lin
 55104.6     0.00605578   Lin-Lin
 55109.6     0.00567516   Lin-Lin
 55114.6     0.00532961   Lin-Lin
 55119.6     0.00501498   Lin-Lin
 55124.6     0.00472761   Lin-Lin
 55129.6     0.00446435   Lin-Lin
 55134.6     0.00422256   Lin-Lin
 55139.6     0.004        Lin-Lin
 55144.6     0.00379474   Lin-Lin
 55150.7     0.00356337   Lin-Lin
 55156.9     0.00335284   Lin-Lin
 55163       0.00316074   Lin-Lin
 55169.2     0.00298501   Lin-Lin
 55175.3     0.00282384   Lin-Lin
 55181.5     0.00267568   Lin-Lin
 55187.6     0.00253917   Lin-Lin
 55193.8     0.00241314   Lin-Lin
 55201.5     0.00226875   Lin-Lin
 55209.2     0.00213736   Lin-Lin
 55216.8     0.00201745   Lin-Lin
 55224.5     0.00190775   Lin-Lin
 55232.2     0.00180712   Lin-Lin
 55239.9     0.0017146    Lin-Lin
 55247.6     0.00162934   Lin-Lin
 55255.3     0.00155062   Lin-Lin
 55264.3     0.00146562   Lin-Lin
 55273.4     0.00138794   Lin-Lin
 55282.4     0.00131681   Lin-Lin
 55291.4     0.00125133   Lin-Lin
 55305       0.00116235   Lin-Lin
 55318.5     0.00108318   Lin-Lin
 55331.8     0.00101421   Lin-Lin
 55344.3     0.000955292  Lin-Lin
 55356.8     0.000901931  Lin-Lin
 55369.4     0.00085345   Lin-Lin
 55381.9     0.000809261  Lin-Lin
 55394.5     0.000768889  Lin-Lin
 55408.2     0.000728679  Lin-Lin
 55421.9     0.00069206   Lin-Lin
 55440.1     0.000648136  Lin-Lin
 55458.4     0.000609142  Lin-Lin
 55477.1     0.000573416  Lin-Lin
 55496.4     0.000540711  Lin-Lin
 55515.6     0.000511487  Lin-Lin
 55534.8     0.000485294  Lin-Lin
 55554       0.00046175   Lin-Lin
 55573.3     0.000440537  Lin-Lin
 55592.5     0.00042138   Lin-Lin
 55611.7     0.000404046  Lin-Lin
 55640.6     0.000381035  Lin-Lin
 55669.4     0.000361213  Lin-Lin
 55698.2     0.000343984  Lin-Lin
 55732.8     0.000326209  Lin-Lin
 55767.4     0.000311204  Lin-Lin
 55802       0.000298552  Lin-Lin
 55836.6     0.00028792   Lin-Lin
 55871.2     0.000279044  Lin-Lin
 55904.5     0.000271982  Lin-Lin
 55947.9     0.000264642  Lin-Lin
 55988.5     0.000259524  Lin-Lin
 56026.3     0.00025611   Lin-Lin
 56064.2     0.000254045  Lin-Lin
 56102.1     0.000252786  Lin-Lin
 56121       0.000252611  Lin-Lin
 56169.6     0.000253405  Lin-Lin
 56218.3     0.000255749  Lin-Lin
 56272.4     0.000260263  Lin-Lin
 56326.4     0.000266698  Lin-Lin
 56380.5     0.000275226  Lin-Lin
 56434.5     0.00028587   Lin-Lin
 56478.4     0.00029626   Lin-Lin
 56522.4     0.000308316  Lin-Lin
 56566.3     0.000322215  Lin-Lin
 56610.2     0.00033816   Lin-Lin
 56654.1     0.000356402  Lin-Lin
 56698.1     0.000377184  Lin-Lin
 56731       0.000394685  Lin-Lin
 56763.9     0.000414099  Lin-Lin
 56796.9     0.000435604  Lin-Lin
 56829.8     0.000459446  Lin-Lin
 56862.8     0.000485945  Lin-Lin
 56895.7     0.000515444  Lin-Lin
 56928.6     0.000548391  Lin-Lin
 56961.6     0.000585274  Lin-Lin
 56986.3     0.000615897  Lin-Lin
 57011       0.000649388  Lin-Lin
 57035.7     0.000686098  Lin-Lin
 57060.4     0.000726433  Lin-Lin
 57085.1     0.000770868  Lin-Lin
 57112.6     0.000825725  Lin-Lin
 57141.4     0.000890398  Lin-Lin
 57160.6     0.000938238  Lin-Lin
 57178.4     0.00098652   Lin-Lin
 57203.1     0.00106023   Lin-Lin
 57227.9     0.00114308   Lin-Lin
 57246       0.00121054   Lin-Lin
 57265.7     0.00129152   Lin-Lin
 57285.5     0.00138128   Lin-Lin
 57305.3     0.00148121   Lin-Lin
 57323.7     0.00158472   Lin-Lin
 57340.7     0.00169095   Lin-Lin
 57357.7     0.00180826   Lin-Lin
 57374.7     0.00193806   Lin-Lin
 57387.6     0.00204667   Lin-Lin
 57400.8     0.00216765   Lin-Lin
 57414       0.00229993   Lin-Lin
 57427.1     0.00244495   Lin-Lin
 57440.3     0.00260438   Lin-Lin
 57453.5     0.00278019   Lin-Lin
 57466.7     0.00297468   Lin-Lin
 57479.8     0.00319059   Lin-Lin
 57493       0.00343115   Lin-Lin
 57506.2     0.00370025   Lin-Lin
 57515       0.00389776   Lin-Lin
 57523.8     0.00411163   Lin-Lin
 57535.3     0.00442027   Lin-Lin
 57546.8     0.00476515   Lin-Lin
 57554.5     0.00501805   Lin-Lin
 57562.2     0.00529167   Lin-Lin
 57569.9     0.00558831   Lin-Lin
 57577.6     0.00591059   Lin-Lin
 57585.3     0.00626154   Lin-Lin
 57592       0.00659622   Lin-Lin
 57598.8     0.00695821   Lin-Lin
 57605.5     0.00735035   Lin-Lin
 57612.3     0.00777607   Lin-Lin
 57619       0.00823975   Lin-Lin
 57625.8     0.00874636   Lin-Lin
 57632.5     0.00930124   Lin-Lin
 57639.3     0.00991041   Lin-Lin
 57646.6     0.0106409    Lin-Lin
 57653.9     0.0114533    Lin-Lin
 57661.3     0.0123599    Lin-Lin
 57666.2     0.0130243    Lin-Lin
 57671       0.0137431    Lin-Lin
 57675.9     0.0145223    Lin-Lin
 57680.6     0.0153241    Lin-Lin
 57685       0.0161447    Lin-Lin
 57689.4     0.0170314    Lin-Lin
 57693.7     0.0179912    Lin-Lin
 57698.1     0.0190321    Lin-Lin
 57702.5     0.0201631    Lin-Lin
 57706.9     0.0213946    Lin-Lin
 57711.3     0.0227382    Lin-Lin
 57715.3     0.0240544    Lin-Lin
 57720.5     0.0259866    Lin-Lin
 57724       0.027401     Lin-Lin
 57727.6     0.0289281    Lin-Lin
 57731.1     0.0305796    Lin-Lin
 57734.6     0.0323681    Lin-Lin
 57738.1     0.0343083    Lin-Lin
 57741.6     0.036416     Lin-Lin
 57744.7     0.038412     Lin-Lin
 57747.8     0.0405634    Lin-Lin
 57750.8     0.0428852    Lin-Lin
 57753.9     0.0453932    Lin-Lin
 57757       0.0481054    Lin-Lin
 57760.1     0.051041     Lin-Lin
 57763.1     0.0542211    Lin-Lin
 57766.2     0.0576682    Lin-Lin
 57770.2     0.0625319    Lin-Lin
 57774.1     0.0679316    Lin-Lin
 57778.1     0.0739242    Lin-Lin
 57782       0.0805664    Lin-Lin
 57786       0.0879112    Lin-Lin
 57789.9     0.0960012    Lin-Lin
 57793.9     0.104861     Lin-Lin
 57797.8     0.114486     Lin-Lin
 57801.8     0.124827     Lin-Lin
 57807.1     0.139533     Lin-Lin
 57816.9     0.167999     Lin-Lin
 57822       0.181818     Lin-Lin
 57825.4     0.189984     Lin-Lin
 57828.8     0.196924     Lin-Lin
 57831.4     0.201134     Lin-Lin
 57833.9     0.204362     Lin-Lin
 57836.7     0.206665     Lin-Lin
 57838.9     0.207513     Lin-Lin
