#LIBRARY    JENDL-4.0
#REACTION   S-32(N,G)S-33,SIG
#NUCLEUS    S-32
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 412983      0.000604617  Lin-Lin
 413002      0.000573703  Lin-Lin
 413022      0.000541827  Lin-Lin
 413043      0.000512685  Lin-Lin
 413064      0.000485974  Lin-Lin
 413085      0.000461429  Lin-Lin
 413105      0.000438822  Lin-Lin
 413136      0.000408119  Lin-Lin
 413157      0.000389541  Lin-Lin
 413182      0.000368644  Lin-Lin
 413207      0.000349525  Lin-Lin
 413233      0.00033199   Lin-Lin
 413258      0.000315881  Lin-Lin
 413296      0.000294093  Lin-Lin
 413334      0.00027469   Lin-Lin
 413370      0.000257821  Lin-Lin
 413405      0.000243546  Lin-Lin
 413439      0.000230578  Lin-Lin
 413474      0.000218762  Lin-Lin
 413520      0.00020457   Lin-Lin
 413566      0.000191926  Lin-Lin
 413612      0.000180612  Lin-Lin
 413658      0.000170447  Lin-Lin
 413704      0.00016128   Lin-Lin
 413749      0.000152983  Lin-Lin
 413795      0.000145449  Lin-Lin
 413841      0.000138587  Lin-Lin
 413887      0.000132318  Lin-Lin
 413956      0.000123883  Lin-Lin
 414025      0.000116477  Lin-Lin
 414094      0.000109901  Lin-Lin
 414177      0.000102924  Lin-Lin
 414259      9.68138E-05  Lin-Lin
 414342      9.14296E-05  Lin-Lin
 414425      8.66583E-05  Lin-Lin
 414507      8.24084E-05  Lin-Lin
 414599      7.8207E-05   Lin-Lin
 414664      7.55543E-05  Lin-Lin
 414792      7.08464E-05  Lin-Lin
 414902      6.73328E-05  Lin-Lin
 415013      6.42287E-05  Lin-Lin
 415141      6.10518E-05  Lin-Lin
 415270      5.82522E-05  Lin-Lin
 415417      5.54525E-05  Lin-Lin
 415564      5.30055E-05  Lin-Lin
 415729      5.06058E-05  Lin-Lin
 415895      4.85022E-05  Lin-Lin
 416078      4.64604E-05  Lin-Lin
 416262      4.46738E-05  Lin-Lin
 416446      4.31E-05     Lin-Lin
 416703      4.11859E-05  Lin-Lin
 416960      3.9543E-05   Lin-Lin
 417218      3.81191E-05  Lin-Lin
 417475      3.6873E-05   Lin-Lin
 417769      3.56261E-05  Lin-Lin
 418063      3.45333E-05  Lin-Lin
 418504      3.31348E-05  Lin-Lin
 418945      3.19394E-05  Lin-Lin
 419239      3.12486E-05  Lin-Lin
 419827      3.00612E-05  Lin-Lin
 420415      2.90926E-05  Lin-Lin
 421003      2.83196E-05  Lin-Lin
 421560      2.77796E-05  Lin-Lin
 421931      2.75297E-05  Lin-Lin
 422117      2.74339E-05  Lin-Lin
 422488      2.73665E-05  Lin-Lin
 422845      2.74715E-05  Lin-Lin
 423123      2.77189E-05  Lin-Lin
 423361      2.81073E-05  Lin-Lin
 423519      2.8484E-05   Lin-Lin
 423667      2.89496E-05  Lin-Lin
 423803      2.94951E-05  Lin-Lin
 423933      3.0172E-05   Lin-Lin
 424056      3.0976E-05   Lin-Lin
 424163      3.18703E-05  Lin-Lin
 424256      3.28094E-05  Lin-Lin
 424355      3.4039E-05   Lin-Lin
 424434      3.52337E-05  Lin-Lin
 424513      3.66692E-05  Lin-Lin
 424565      3.77914E-05  Lin-Lin
 424618      3.90738E-05  Lin-Lin
 424670      4.05468E-05  Lin-Lin
 424723      4.22483E-05  Lin-Lin
 424774      4.41503E-05  Lin-Lin
 424812      4.57764E-05  Lin-Lin
 424850      4.76157E-05  Lin-Lin
 424888      4.96963E-05  Lin-Lin
 424926      5.20616E-05  Lin-Lin
 424962      5.45336E-05  Lin-Lin
 424997      5.73422E-05  Lin-Lin
 425032      6.05498E-05  Lin-Lin
 425067      6.42324E-05  Lin-Lin
 425090      6.70007E-05  Lin-Lin
 425114      7.00625E-05  Lin-Lin
 425141      7.41256E-05  Lin-Lin
 425169      7.8742E-05   Lin-Lin
 425197      8.40151E-05  Lin-Lin
 425215      8.79598E-05  Lin-Lin
 425234      9.23028E-05  Lin-Lin
 425252      9.70996E-05  Lin-Lin
 425269      0.000101859  Lin-Lin
 425291      0.000108955  Lin-Lin
 425306      0.00011423   Lin-Lin
 425320      0.000120003  Lin-Lin
 425335      0.000126341  Lin-Lin
 425350      0.000133326  Lin-Lin
 425365      0.000141053  Lin-Lin
 425380      0.000149626  Lin-Lin
 425391      0.00015696   Lin-Lin
 425403      0.000164951  Lin-Lin
 425414      0.000173679  Lin-Lin
 425426      0.000183234  Lin-Lin
 425437      0.000193728  Lin-Lin
 425449      0.000205286  Lin-Lin
 425460      0.000218064  Lin-Lin
 425472      0.000232241  Lin-Lin
 425484      0.000249235  Lin-Lin
 425492      0.000261754  Lin-Lin
 425500      0.00027535   Lin-Lin
 425509      0.000290154  Lin-Lin
 425517      0.000306311  Lin-Lin
 425525      0.000323993  Lin-Lin
 425533      0.0003434    Lin-Lin
 425541      0.000362537  Lin-Lin
 425547      0.000381038  Lin-Lin
 425554      0.000401115  Lin-Lin
 425560      0.000422947  Lin-Lin
 425567      0.000446755  Lin-Lin
 425573      0.00047278   Lin-Lin
 425580      0.000501314  Lin-Lin
 425587      0.000532698  Lin-Lin
 425592      0.000563938  Lin-Lin
 425598      0.0005945    Lin-Lin
 425603      0.000627782  Lin-Lin
 425608      0.000664124  Lin-Lin
 425614      0.000703928  Lin-Lin
 425619      0.000747661  Lin-Lin
 425624      0.000795877  Lin-Lin
 425630      0.000849226  Lin-Lin
 425635      0.000901342  Lin-Lin
 425639      0.000950949  Lin-Lin
 425643      0.00100505   Lin-Lin
 425647      0.00106426   Lin-Lin
 425651      0.00112927   Lin-Lin
 425655      0.00120095   Lin-Lin
 425659      0.00128028   Lin-Lin
 425663      0.00136852   Lin-Lin
 425667      0.00145686   Lin-Lin
 425670      0.00154361   Lin-Lin
 425674      0.0016394    Lin-Lin
 425677      0.00174573   Lin-Lin
 425680      0.00186454   Lin-Lin
 425683      0.00196321   Lin-Lin
 425685      0.00207147   Lin-Lin
 425688      0.00219082   Lin-Lin
 425690      0.0023231    Lin-Lin
 425692      0.00241954   Lin-Lin
 425694      0.00258558   Lin-Lin
 425696      0.00272424   Lin-Lin
 425698      0.00287684   Lin-Lin
 425700      0.00304557   Lin-Lin
 425702      0.00323253   Lin-Lin
 425704      0.00344085   Lin-Lin
 425706      0.00367339   Lin-Lin
 425708      0.00393404   Lin-Lin
 425710      0.00422672   Lin-Lin
 425711      0.00444209   Lin-Lin
 425713      0.0047771    Lin-Lin
 425714      0.00510379   Lin-Lin
 425716      0.00546537   Lin-Lin
 425717      0.00586562   Lin-Lin
 425719      0.00630942   Lin-Lin
 425721      0.00680099   Lin-Lin
 425722      0.0073465    Lin-Lin
 425724      0.00795016   Lin-Lin
 425725      0.00861904   Lin-Lin
 425727      0.00935865   Lin-Lin
 425729      0.0101767    Lin-Lin
 425730      0.0109391    Lin-Lin
 425731      0.0116931    Lin-Lin
 425732      0.0125049    Lin-Lin
 425734      0.0133797    Lin-Lin
 425735      0.0143197    Lin-Lin
 425736      0.0153301    Lin-Lin
 425737      0.0164129    Lin-Lin
 425738      0.0175737    Lin-Lin
 425740      0.0188142    Lin-Lin
 425741      0.0206003    Lin-Lin
 425743      0.0224432    Lin-Lin
 425744      0.0243263    Lin-Lin
 425746      0.0263478    Lin-Lin
 425747      0.0285119    Lin-Lin
 425749      0.0308221    Lin-Lin
 425750      0.0332812    Lin-Lin
 425752      0.0358906    Lin-Lin
 425753      0.0386508    Lin-Lin
 425755      0.0423969    Lin-Lin
 425757      0.0472791    Lin-Lin
 425760      0.0524994    Lin-Lin
 425763      0.0594567    Lin-Lin
 425766      0.0682978    Lin-Lin
 425771      0.0811928    Lin-Lin
 425777      0.0976903    Lin-Lin
 425780      0.106852     Lin-Lin
 425784      0.114619     Lin-Lin
 425787      0.120786     Lin-Lin
 425789      0.125349     Lin-Lin
 425792      0.129156     Lin-Lin
 425794      0.131981     Lin-Lin
 425797      0.133521     Lin-Lin
 425799      0.134296     Lin-Lin
 425800      0.134428     Lin-Lin
 425802      0.134022     Lin-Lin
 425805      0.132496     Lin-Lin
 425807      0.130106     Lin-Lin
 425810      0.126979     Lin-Lin
 425812      0.123104     Lin-Lin
 425815      0.117738     Lin-Lin
 425818      0.110989     Lin-Lin
 425821      0.102514     Lin-Lin
 425826      0.0898011    Lin-Lin
 425833      0.0716719    Lin-Lin
 425836      0.0640401    Lin-Lin
 425838      0.0567638    Lin-Lin
 425841      0.0504033    Lin-Lin
 425843      0.0453117    Lin-Lin
 425845      0.0417214    Lin-Lin
 425847      0.0383321    Lin-Lin
 425849      0.035147     Lin-Lin
 425850      0.0325799    Lin-Lin
 425852      0.0301627    Lin-Lin
 425853      0.0278937    Lin-Lin
 425855      0.0257699    Lin-Lin
 425856      0.0237875    Lin-Lin
 425857      0.0219423    Lin-Lin
 425859      0.020229     Lin-Lin
 425860      0.0186432    Lin-Lin
 425862      0.0171759    Lin-Lin
 425863      0.015825     Lin-Lin
 425865      0.0145812    Lin-Lin
 425866      0.013439     Lin-Lin
 425868      0.0123921    Lin-Lin
 425869      0.0114342    Lin-Lin
 425871      0.0105589    Lin-Lin
 425872      0.00976074   Lin-Lin
 425874      0.0090328    Lin-Lin
 425875      0.00837045   Lin-Lin
 425877      0.00772753   Lin-Lin
 425878      0.00728465   Lin-Lin
 425879      0.00687461   Lin-Lin
 425880      0.00649535   Lin-Lin
 425882      0.00614398   Lin-Lin
 425883      0.005819     Lin-Lin
 425884      0.00551787   Lin-Lin
 425886      0.0051077    Lin-Lin
 425888      0.00474162   Lin-Lin
 425889      0.00441468   Lin-Lin
 425891      0.00412223   Lin-Lin
 425893      0.00386027   Lin-Lin
 425895      0.00362484   Lin-Lin
 425897      0.00338533   Lin-Lin
 425899      0.00315975   Lin-Lin
 425901      0.00295949   Lin-Lin
 425903      0.00278074   Lin-Lin
 425905      0.0026206    Lin-Lin
 425907      0.00247638   Lin-Lin
 425910      0.00234591   Lin-Lin
 425912      0.00222734   Lin-Lin
 425914      0.00211913   Lin-Lin
 425917      0.00198867   Lin-Lin
 425919      0.00189177   Lin-Lin
 425922      0.00178809   Lin-Lin
 425925      0.00169383   Lin-Lin
 425927      0.00160777   Lin-Lin
 425931      0.00150398   Lin-Lin
 425935      0.00141091   Lin-Lin
 425939      0.00132698   Lin-Lin
 425942      0.00125092   Lin-Lin
 425946      0.00118173   Lin-Lin
 425950      0.00111182   Lin-Lin
 425955      0.00104231   Lin-Lin
 425959      0.000979502  Lin-Lin
 425964      0.000922537  Lin-Lin
 425968      0.000870691  Lin-Lin
 425973      0.000823325  Lin-Lin
 425977      0.000779939  Lin-Lin
 425982      0.000740069  Lin-Lin
 425987      0.000698564  Lin-Lin
 425993      0.000656297  Lin-Lin
 425998      0.000617955  Lin-Lin
 426004      0.000583045  Lin-Lin
 426010      0.000551171  Lin-Lin
 426016      0.000521975  Lin-Lin
 426021      0.000495169  Lin-Lin
 426027      0.000470487  Lin-Lin
 426034      0.000444606  Lin-Lin
 426041      0.000418107  Lin-Lin
 426048      0.000394055  Lin-Lin
 426056      0.000372148  Lin-Lin
 426063      0.000352142  Lin-Lin
 426071      0.000333816  Lin-Lin
 426078      0.000316989  Lin-Lin
 426085      0.0003015    Lin-Lin
 426094      0.000284934  Lin-Lin
 426104      0.000267758  Lin-Lin
 426114      0.000252223  Lin-Lin
 426124      0.000238128  Lin-Lin
 426133      0.000225298  Lin-Lin
 426143      0.000213586  Lin-Lin
 426153      0.00020286   Lin-Lin
 426163      0.000193013  Lin-Lin
 426174      0.000182685  Lin-Lin
 426187      0.000172124  Lin-Lin
 426200      0.000162567  Lin-Lin
 426212      0.000153894  Lin-Lin
 426225      0.000145997  Lin-Lin
 426238      0.000138791  Lin-Lin
 426251      0.000132197  Lin-Lin
 426270      0.000123312  Lin-Lin
 426286      0.000116339  Lin-Lin
 426303      0.000110056  Lin-Lin
 426320      0.000104374  Lin-Lin
 426337      9.92216E-05  Lin-Lin
 426354      9.45358E-05  Lin-Lin
 426371      9.02627E-05  Lin-Lin
 426396      8.45243E-05  Lin-Lin
 426415      8.05699E-05  Lin-Lin
 426438      7.65086E-05  Lin-Lin
 426460      7.28496E-05  Lin-Lin
 426482      6.95421E-05  Lin-Lin
 426504      6.65429E-05  Lin-Lin
 426537      6.25439E-05  Lin-Lin
 426571      5.90505E-05  Lin-Lin
 426605      5.58358E-05  Lin-Lin
 426641      5.2949E-05   Lin-Lin
 426677      5.04063E-05  Lin-Lin
 426713      4.81552E-05  Lin-Lin
 426748      4.6152E-05   Lin-Lin
 426785      4.43027E-05  Lin-Lin
 426825      4.25513E-05  Lin-Lin
 426877      4.05024E-05  Lin-Lin
 426930      3.87196E-05  Lin-Lin
 426982      3.71651E-05  Lin-Lin
 427035      3.58009E-05  Lin-Lin
 427087      3.45967E-05  Lin-Lin
 427166      3.30375E-05  Lin-Lin
 427248      3.16657E-05  Lin-Lin
 427332      3.04793E-05  Lin-Lin
 427416      2.94665E-05  Lin-Lin
 427516      2.84422E-05  Lin-Lin
 427616      2.75753E-05  Lin-Lin
 427753      2.65741E-05  Lin-Lin
 427890      2.5744E-05   Lin-Lin
 428027      2.50482E-05  Lin-Lin
 428228      2.42129E-05  Lin-Lin
 428420      2.35627E-05  Lin-Lin
 428676      2.28605E-05  Lin-Lin
 428946      2.22596E-05  Lin-Lin
 429216      2.1763E-05   Lin-Lin
 429639      2.11347E-05  Lin-Lin
 430067      2.06116E-05  Lin-Lin
 430639      2.00451E-05  Lin-Lin
 431211      1.95731E-05  Lin-Lin
 431782      1.91662E-05  Lin-Lin
 432884      1.85036E-05  Lin-Lin
 433987      1.79499E-05  Lin-Lin
 435089      1.7473E-05   Lin-Lin
 436712      1.68822E-05  Lin-Lin
 438277      1.64037E-05  Lin-Lin
 439842      1.60248E-05  Lin-Lin
 441484      1.57156E-05  Lin-Lin
 442605      1.55703E-05  Lin-Lin
 443726      1.54831E-05  Lin-Lin
 444847      1.54645E-05  Lin-Lin
 445930      1.5526E-05   Lin-Lin
 447013      1.56865E-05  Lin-Lin
 447871      1.59044E-05  Lin-Lin
 448729      1.62263E-05  Lin-Lin
 449373      1.65595E-05  Lin-Lin
 450017      1.69805E-05  Lin-Lin
 450446      1.733E-05    Lin-Lin
 450875      1.77436E-05  Lin-Lin
 451304      1.82342E-05  Lin-Lin
 451733      1.88177E-05  Lin-Lin
 452162      1.95148E-05  Lin-Lin
 452537      2.0239E-05   Lin-Lin
 453006      2.13331E-05  Lin-Lin
 453288      2.21094E-05  Lin-Lin
 453570      2.30058E-05  Lin-Lin
 453798      2.38354E-05  Lin-Lin
 453932      2.43526E-05  Lin-Lin
 454200      2.5531E-05   Lin-Lin
 454468      2.68937E-05  Lin-Lin
 454669      2.80644E-05  Lin-Lin
 454843      2.92128E-05  Lin-Lin
 454951      2.99586E-05  Lin-Lin
 455219      3.20976E-05  Lin-Lin
 455380      3.35751E-05  Lin-Lin
 455540      3.52304E-05  Lin-Lin
 455675      3.67757E-05  Lin-Lin
 455755      3.77555E-05  Lin-Lin
 455916      3.99327E-05  Lin-Lin
 456097      4.27251E-05  Lin-Lin
 456231      4.50836E-05  Lin-Lin
 456378      4.80194E-05  Lin-Lin
 456506      5.08804E-05  Lin-Lin
 456613      5.35648E-05  Lin-Lin
 456720      5.65411E-05  Lin-Lin
 456828      5.98537E-05  Lin-Lin
 456881      6.16403E-05  Lin-Lin
 456988      6.55581E-05  Lin-Lin
 457096      6.99512E-05  Lin-Lin
 457176      7.36137E-05  Lin-Lin
 457257      7.76551E-05  Lin-Lin
 457337      8.21142E-05  Lin-Lin
 457418      8.70505E-05  Lin-Lin
 457498      9.25361E-05  Lin-Lin
 457578      9.86554E-05  Lin-Lin
 457659      0.000105512  Lin-Lin
 457739      0.00011323   Lin-Lin
 457793      0.000118928  Lin-Lin
 457847      0.000125128  Lin-Lin
 457900      0.000131893  Lin-Lin
 457954      0.000139294  Lin-Lin
 458007      0.000147414  Lin-Lin
 458061      0.00015635   Lin-Lin
 458115      0.000166216  Lin-Lin
 458168      0.000177145  Lin-Lin
 458222      0.000189298  Lin-Lin
 458276      0.000202815  Lin-Lin
 458316      0.000214004  Lin-Lin
 458356      0.000226268  Lin-Lin
 458396      0.000239708  Lin-Lin
 458436      0.000254472  Lin-Lin
 458477      0.000270743  Lin-Lin
 458517      0.000288732  Lin-Lin
 458557      0.000308694  Lin-Lin
 458597      0.000330928  Lin-Lin
 458638      0.000355795  Lin-Lin
 458678      0.000383728  Lin-Lin
 458705      0.00040431   Lin-Lin
 458731      0.000426673  Lin-Lin
 458758      0.000451025  Lin-Lin
 458785      0.000477601  Lin-Lin
 458812      0.000506672  Lin-Lin
 458834      0.000533191  Lin-Lin
 458857      0.000561943  Lin-Lin
 458879      0.000593181  Lin-Lin
 458902      0.000627188  Lin-Lin
 458924      0.000664301  Lin-Lin
 458947      0.000704904  Lin-Lin
 458969      0.000749453  Lin-Lin
 458992      0.000798478  Lin-Lin
 459016      0.000858172  Lin-Lin
 459041      0.000925001  Lin-Lin
 459057      0.000974061  Lin-Lin
 459074      0.00102716   Lin-Lin
 459090      0.00108477   Lin-Lin
 459107      0.00114745   Lin-Lin
 459123      0.00121586   Lin-Lin
 459143      0.00130853   Lin-Lin
 459163      0.00141243   Lin-Lin
 459177      0.00148883   Lin-Lin
 459190      0.0015717    Lin-Lin
 459203      0.00166177   Lin-Lin
 459217      0.00175992   Lin-Lin
 459230      0.00186712   Lin-Lin
 459246      0.00200935   Lin-Lin
 459262      0.00216866   Lin-Lin
 459273      0.00228571   Lin-Lin
 459284      0.0024126    Lin-Lin
 459295      0.00255042   Lin-Lin
 459305      0.00270049   Lin-Lin
 459316      0.00286429   Lin-Lin
 459325      0.00302023   Lin-Lin
 459335      0.0031893    Lin-Lin
 459344      0.00337302   Lin-Lin
 459354      0.00357311   Lin-Lin
 459363      0.0037916    Lin-Lin
 459372      0.00403073   Lin-Lin
 459382      0.00429323   Lin-Lin
 459391      0.00458225   Lin-Lin
 459398      0.00482564   Lin-Lin
 459406      0.00508897   Lin-Lin
 459413      0.00537444   Lin-Lin
 459420      0.00568457   Lin-Lin
 459427      0.00602227   Lin-Lin
 459435      0.00639083   Lin-Lin
 459442      0.0067941    Lin-Lin
 459449      0.00723651   Lin-Lin
 459458      0.00780919   Lin-Lin
 459463      0.00822918   Lin-Lin
 459469      0.00868364   Lin-Lin
 459474      0.00917636   Lin-Lin
 459480      0.00971177   Lin-Lin
 459486      0.0102946    Lin-Lin
 459491      0.0109305    Lin-Lin
 459496      0.0115741    Lin-Lin
 459501      0.0122188    Lin-Lin
 459506      0.0129174    Lin-Lin
 459511      0.0136756    Lin-Lin
 459516      0.0145002    Lin-Lin
 459521      0.0153984    Lin-Lin
 459525      0.0163787    Lin-Lin
 459530      0.0174502    Lin-Lin
 459535      0.0184877    Lin-Lin
 459540      0.0199854    Lin-Lin
 459546      0.0216564    Lin-Lin
 459550      0.0228778    Lin-Lin
 459553      0.0241938    Lin-Lin
 459557      0.0256122    Lin-Lin
 459561      0.0271411    Lin-Lin
 459565      0.0289733    Lin-Lin
 459570      0.0311644    Lin-Lin
 459574      0.0335602    Lin-Lin
 459579      0.0361746    Lin-Lin
 459583      0.0391526    Lin-Lin
