#LIBRARY    JENDL-4.0
#REACTION   U-238(N,F`),SIG
#NUCLEUS    U-238
#MF         3
#MT         19
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 15218.6     0.000271694  Lin-Lin
 15218.9     0.000255095  Lin-Lin
 15219.3     0.000239659  Lin-Lin
 15219.6     0.000225292  Lin-Lin
 15219.9     0.00021388   Lin-Lin
 15220.3     0.000200593  Lin-Lin
 15220.7     0.000188571  Lin-Lin
 15221.1     0.000176605  Lin-Lin
 15221.6     0.000164433  Lin-Lin
 15222.1     0.000153728  Lin-Lin
 15222.5     0.000144975  Lin-Lin
 15222.9     0.000137666  Lin-Lin
 15223.3     0.0001294    Lin-Lin
 15223.8     0.000121216  Lin-Lin
 15224.4     0.000112921  Lin-Lin
 15225       0.000105132  Lin-Lin
 15225.6     9.85667E-05  Lin-Lin
 15226.2     9.20831E-05  Lin-Lin
 15226.9     8.57946E-05  Lin-Lin
 15227.5     8.04397E-05  Lin-Lin
 15228.3     7.48578E-05  Lin-Lin
 15229       7.00166E-05  Lin-Lin
 15229.8     6.4865E-05   Lin-Lin
 15230.5     6.08933E-05  Lin-Lin
 15231.4     5.63833E-05  Lin-Lin
 15232.3     5.22355E-05  Lin-Lin
 15233.1     4.86421E-05  Lin-Lin
 15233.9     4.56891E-05  Lin-Lin
 15234.6     4.32262E-05  Lin-Lin
 15235.3     4.11759E-05  Lin-Lin
 15236.4     3.84033E-05  Lin-Lin
 15237.4     3.60682E-05  Lin-Lin
 15238.8     3.29636E-05  Lin-Lin
 15240.1     3.02454E-05  Lin-Lin
 15243.6     2.37967E-05  Lin-Lin
 15244.3     2.25681E-05  Lin-Lin
 15244.9     2.16313E-05  Lin-Lin
 15245.5     2.09537E-05  Lin-Lin
 15246.1     2.04102E-05  Lin-Lin
 15247       1.97148E-05  Lin-Lin
 15248.1     1.89755E-05  Lin-Lin
 15248.9     1.83274E-05  Lin-Lin
 15249.7     1.75738E-05  Lin-Lin
 15250.5     1.67493E-05  Lin-Lin
 15251.2     1.5792E-05   Lin-Lin
 15252.6     1.39337E-05  Lin-Lin
 15253.2     1.32865E-05  Lin-Lin
 15253.6     1.28609E-05  Lin-Lin
 15254       1.2557E-05   Lin-Lin
 15254.5     1.23497E-05  Lin-Lin
 15254.8     1.22507E-05  Lin-Lin
 15255.4     1.21889E-05  Lin-Lin
 15255.5     1.21856E-05  Lin-Lin
 15256.3     1.21939E-05  Lin-Lin
 15256.9     1.21686E-05  Lin-Lin
 15257.5     1.20638E-05  Lin-Lin
 15258.3     1.18461E-05  Lin-Lin
 15259.1     1.15037E-05  Lin-Lin
 15262.1     1.022E-05    Lin-Lin
 15264.4     9.30272E-06  Lin-Lin
 15265.8     8.75237E-06  Lin-Lin
 15266.6     8.37515E-06  Lin-Lin
 15267.2     8.09471E-06  Lin-Lin
 15267.8     7.73144E-06  Lin-Lin
 15268.4     7.27445E-06  Lin-Lin
 15269.4     6.57608E-06  Lin-Lin
 15269.8     6.30101E-06  Lin-Lin
 15270.2     6.10395E-06  Lin-Lin
 15270.5     5.971E-06    Lin-Lin
 15270.9     5.8895E-06   Lin-Lin
 15271.2     5.84788E-06  Lin-Lin
 15271.4     5.84233E-06  Lin-Lin
 15271.8     5.86263E-06  Lin-Lin
 15272.3     5.93516E-06  Lin-Lin
 15273.2     6.1018E-06   Lin-Lin
 15273.7     6.16639E-06  Lin-Lin
 15274.1     6.19261E-06  Lin-Lin
 15274.3     6.19584E-06  Lin-Lin
 15274.8     6.18002E-06  Lin-Lin
 15275.3     6.13694E-06  Lin-Lin
 15276       6.03192E-06  Lin-Lin
 15277.3     5.80252E-06  Lin-Lin
 15280       5.31361E-06  Lin-Lin
 15282.6     4.88843E-06  Lin-Lin
 15285.1     4.5061E-06   Lin-Lin
 15287.1     4.23028E-06  Lin-Lin
 15289.2     3.9567E-06   Lin-Lin
 15292.1     3.62588E-06  Lin-Lin
 15294.5     3.36524E-06  Lin-Lin
 15296.9     3.1273E-06   Lin-Lin
 15299.6     2.88708E-06  Lin-Lin
 15302.4     2.65462E-06  Lin-Lin
 15305.4     2.42051E-06  Lin-Lin
 15306.4     2.32445E-06  Lin-Lin
 15307.5     2.21018E-06  Lin-Lin
 15308.6     2.07507E-06  Lin-Lin
 15309.3     2.0143E-06   Lin-Lin
 15309.8     1.97684E-06  Lin-Lin
 15310.4     1.95223E-06  Lin-Lin
 15311.2     1.93865E-06  Lin-Lin
 15312.4     1.92647E-06  Lin-Lin
 15313.1     1.91109E-06  Lin-Lin
 15313.9     1.8822E-06   Lin-Lin
 15315.6     1.80564E-06  Lin-Lin
 15319.2     1.6274E-06   Lin-Lin
 15322       1.49819E-06  Lin-Lin
 15324.9     1.37637E-06  Lin-Lin
 15328       1.25467E-06  Lin-Lin
 15331.2     1.14139E-06  Lin-Lin
 15334       1.04944E-06  Lin-Lin
 15337       9.57061E-07  Lin-Lin
 15340.3     8.64908E-07  Lin-Lin
 15343       7.93854E-07  Lin-Lin
 15345.7     7.30096E-07  Lin-Lin
 15348.1     6.75409E-07  Lin-Lin
 15350.5     6.25194E-07  Lin-Lin
 15352.8     5.78099E-07  Lin-Lin
 15355.6     5.25827E-07  Lin-Lin
 15358.3     4.8003E-07   Lin-Lin
 15361.1     4.36675E-07  Lin-Lin
 15363.7     3.98389E-07  Lin-Lin
 15366.2     3.64678E-07  Lin-Lin
 15368.4     3.37778E-07  Lin-Lin
 15370.2     3.18152E-07  Lin-Lin
 15372.3     2.95546E-07  Lin-Lin
 15374.3     2.76982E-07  Lin-Lin
 15376.1     2.61072E-07  Lin-Lin
 15378.2     2.44943E-07  Lin-Lin
 15380.2     2.31469E-07  Lin-Lin
 15382.1     2.20118E-07  Lin-Lin
 15383.7     2.12186E-07  Lin-Lin
 15385.2     2.06001E-07  Lin-Lin
 15386.6     2.00913E-07  Lin-Lin
 15388.2     1.96472E-07  Lin-Lin
 15389.8     1.93437E-07  Lin-Lin
 15392.8     1.89717E-07  Lin-Lin
 15393.8     1.87666E-07  Lin-Lin
 15395.6     1.82045E-07  Lin-Lin
 15396.3     1.81179E-07  Lin-Lin
 15396.4     1.81173E-07  Lin-Lin
 15397.1     1.81917E-07  Lin-Lin
 15398.2     1.83793E-07  Lin-Lin
 15398.3     1.83838E-07  Lin-Lin
 15398.8     1.83249E-07  Lin-Lin
 15399.2     1.81395E-07  Lin-Lin
 15399.6     1.7857E-07   Lin-Lin
 15400.8     1.68334E-07  Lin-Lin
 15401.2     1.66106E-07  Lin-Lin
 15401.5     1.65375E-07  Lin-Lin
 15401.8     1.659E-07    Lin-Lin
 15402.1     1.67635E-07  Lin-Lin
 15402.4     1.7067E-07   Lin-Lin
 15402.6     1.74203E-07  Lin-Lin
 15403       1.80301E-07  Lin-Lin
 15403.3     1.88107E-07  Lin-Lin
 15403.9     2.03091E-07  Lin-Lin
 15404.7     2.23239E-07  Lin-Lin
 15405.2     2.35314E-07  Lin-Lin
 15405.7     2.45462E-07  Lin-Lin
 15406.2     2.54482E-07  Lin-Lin
 15406.9     2.67046E-07  Lin-Lin
 15409.9     3.10441E-07  Lin-Lin
 15411.4     3.34623E-07  Lin-Lin
 15412.5     3.54734E-07  Lin-Lin
 15414.5     3.92352E-07  Lin-Lin
 15415.6     4.1438E-07   Lin-Lin
 15416.1     4.22175E-07  Lin-Lin
 15416.7     4.30388E-07  Lin-Lin
 15417.4     4.35601E-07  Lin-Lin
 15418.8     4.40902E-07  Lin-Lin
 15419.3     4.4543E-07   Lin-Lin
 15419.7     4.51686E-07  Lin-Lin
 15420.1     4.61462E-07  Lin-Lin
 15420.4     4.74059E-07  Lin-Lin
 15420.8     4.89536E-07  Lin-Lin
 15421.1     5.05303E-07  Lin-Lin
 15421.7     5.38028E-07  Lin-Lin
 15423.1     6.20162E-07  Lin-Lin
 15423.9     6.61911E-07  Lin-Lin
 15424.7     6.98643E-07  Lin-Lin
 15425.6     7.34858E-07  Lin-Lin
 15426.4     7.63939E-07  Lin-Lin
 15427.9     8.15984E-07  Lin-Lin
 15428.6     8.44025E-07  Lin-Lin
 15429.2     8.75446E-07  Lin-Lin
 15429.8     9.14697E-07  Lin-Lin
 15430.5     9.66822E-07  Lin-Lin
 15434.8     1.31046E-06  Lin-Lin
 15435.8     1.40302E-06  Lin-Lin
 15437.1     1.52157E-06  Lin-Lin
 15438.4     1.65093E-06  Lin-Lin
 15439.7     1.80084E-06  Lin-Lin
 15440.8     1.9299E-06   Lin-Lin
 15442       2.0855E-06   Lin-Lin
 15443.5     2.29929E-06  Lin-Lin
 15445.1     2.54761E-06  Lin-Lin
 15446.2     2.72433E-06  Lin-Lin
 15447.1     2.89567E-06  Lin-Lin
 15447.9     3.07626E-06  Lin-Lin
 15448.7     3.27263E-06  Lin-Lin
 15449.9     3.56202E-06  Lin-Lin
 15450.8     3.83652E-06  Lin-Lin
 15451.8     4.11368E-06  Lin-Lin
 15452.7     4.41101E-06  Lin-Lin
 15453.8     4.79186E-06  Lin-Lin
 15454.9     5.20856E-06  Lin-Lin
 15455.9     5.64503E-06  Lin-Lin
 15456.8     6.09051E-06  Lin-Lin
 15457.7     6.55287E-06  Lin-Lin
 15458.5     6.98709E-06  Lin-Lin
 15459.4     7.52712E-06  Lin-Lin
 15460.3     8.13081E-06  Lin-Lin
 15461.1     8.71022E-06  Lin-Lin
 15461.9     9.40107E-06  Lin-Lin
 15462.7     1.01203E-05  Lin-Lin
 15463.5     1.09265E-05  Lin-Lin
 15464.3     1.17551E-05  Lin-Lin
 15465.1     1.26921E-05  Lin-Lin
 15465.8     1.36371E-05  Lin-Lin
 15466.4     1.45037E-05  Lin-Lin
 15466.9     1.53819E-05  Lin-Lin
 15467.7     1.6653E-05   Lin-Lin
 15468.3     1.78159E-05  Lin-Lin
 15469       1.92071E-05  Lin-Lin
 15469.5     2.0363E-05   Lin-Lin
 15470.1     2.16772E-05  Lin-Lin
 15470.6     2.29623E-05  Lin-Lin
 15471.1     2.44515E-05  Lin-Lin
 15471.6     2.61249E-05  Lin-Lin
 15472       2.77485E-05  Lin-Lin
 15472.5     2.96992E-05  Lin-Lin
 15473       3.19896E-05  Lin-Lin
 15473.4     3.42318E-05  Lin-Lin
 15473.9     3.69364E-05  Lin-Lin
 15474.4     3.97668E-05  Lin-Lin
 15474.8     4.2975E-05   Lin-Lin
 15475.3     4.64026E-05  Lin-Lin
 15475.7     4.97991E-05  Lin-Lin
 15476.1     5.28451E-05  Lin-Lin
 15476.4     5.60074E-05  Lin-Lin
 15476.8     6.03626E-05  Lin-Lin
 15477.1     6.36848E-05  Lin-Lin
 15477.4     6.74343E-05  Lin-Lin
 15477.6     7.16269E-05  Lin-Lin
 15477.9     7.62211E-05  Lin-Lin
 15478.3     8.16248E-05  Lin-Lin
 15478.6     8.74847E-05  Lin-Lin
 15478.8     9.28758E-05  Lin-Lin
 15479.1     9.79987E-05  Lin-Lin
 15479.3     0.000103759  Lin-Lin
 15479.5     0.000109858  Lin-Lin
 15479.7     0.000116319  Lin-Lin
 15480       0.000123407  Lin-Lin
 15480.2     0.00013074   Lin-Lin
 15480.4     0.000138551  Lin-Lin
 15480.6     0.000147154  Lin-Lin
 15480.8     0.000156691  Lin-Lin
 15481       0.00016732   Lin-Lin
 15481.1     0.000175104  Lin-Lin
 15481.3     0.000186433  Lin-Lin
 15481.4     0.000199086  Lin-Lin
 15481.6     0.000209589  Lin-Lin
 15481.7     0.000221067  Lin-Lin
 15481.8     0.000233678  Lin-Lin
 15482       0.000247568  Lin-Lin
 15482.1     0.000262914  Lin-Lin
 15482.2     0.00027992   Lin-Lin
 15482.4     0.000298815  Lin-Lin
 15482.5     0.000319849  Lin-Lin
 15482.6     0.000339912  Lin-Lin
 15482.7     0.000361985  Lin-Lin
 15482.8     0.000386342  Lin-Lin
 15482.9     0.0004132    Lin-Lin
 15483.1     0.000442864  Lin-Lin
 15483.2     0.000475677  Lin-Lin
 15483.3     0.000511919  Lin-Lin
 15483.4     0.000551985  Lin-Lin
 15483.5     0.000596311  Lin-Lin
 15483.6     0.000645242  Lin-Lin
 15483.7     0.000695375  Lin-Lin
 15483.8     0.000741765  Lin-Lin
 15483.9     0.00079187   Lin-Lin
 15484       0.000845941  Lin-Lin
 15484.1     0.000904308  Lin-Lin
 15484.2     0.000967033  Lin-Lin
 15484.3     0.00103467   Lin-Lin
 15484.4     0.00110727   Lin-Lin
 15484.5     0.00118517   Lin-Lin
 15484.5     0.00126866   Lin-Lin
 15484.6     0.00135799   Lin-Lin
 15484.7     0.00148022   Lin-Lin
 15484.9     0.00162735   Lin-Lin
 15485       0.00178774   Lin-Lin
 15485.1     0.00196191   Lin-Lin
 15485.2     0.0021503    Lin-Lin
 15485.4     0.00237099   Lin-Lin
 15485.5     0.0025524    Lin-Lin
 15485.6     0.00284389   Lin-Lin
 15485.8     0.00317089   Lin-Lin
 15486       0.00354932   Lin-Lin
 15486.2     0.00396564   Lin-Lin
 15486.4     0.00451783   Lin-Lin
 15486.7     0.0052915    Lin-Lin
 15487.2     0.00663233   Lin-Lin
 15487.5     0.0072926    Lin-Lin
 15487.6     0.00766097   Lin-Lin
 15487.8     0.00810763   Lin-Lin
 15488       0.00840156   Lin-Lin
 15488.2     0.00865403   Lin-Lin
 15488.3     0.00886056   Lin-Lin
 15488.5     0.00901716   Lin-Lin
 15488.6     0.00910746   Lin-Lin
 15488.8     0.00917038   Lin-Lin
 15488.9     0.00917395   Lin-Lin
 15489       0.00914926   Lin-Lin
 15489.2     0.00907455   Lin-Lin
 15489.4     0.00891078   Lin-Lin
 15489.6     0.00867393   Lin-Lin
 15489.7     0.00837046   Lin-Lin
 15489.9     0.00800848   Lin-Lin
 15490.2     0.0075245    Lin-Lin
 15490.4     0.00688401   Lin-Lin
 15490.8     0.00595571   Lin-Lin
 15491.2     0.00485757   Lin-Lin
 15491.4     0.00427076   Lin-Lin
 15491.6     0.00383595   Lin-Lin
 15491.8     0.00342503   Lin-Lin
 15492       0.00306586   Lin-Lin
 15492.1     0.00278145   Lin-Lin
 15492.3     0.00252927   Lin-Lin
 15492.4     0.00230642   Lin-Lin
 15492.5     0.00212587   Lin-Lin
 15492.6     0.00195726   Lin-Lin
 15492.7     0.0018002    Lin-Lin
 15492.8     0.00165435   Lin-Lin
 15493       0.00151932   Lin-Lin
 15493.1     0.00139478   Lin-Lin
 15493.2     0.00129914   Lin-Lin
 15493.3     0.00121007   Lin-Lin
 15493.4     0.00112709   Lin-Lin
 15493.4     0.00105006   Lin-Lin
 15493.5     0.000978516  Lin-Lin
 15493.6     0.000912286  Lin-Lin
 15493.7     0.000850988  Lin-Lin
 15493.8     0.000794318  Lin-Lin
 15493.9     0.000735269  Lin-Lin
 15494       0.00068137   Lin-Lin
 15494.1     0.000632218  Lin-Lin
 15494.2     0.000587426  Lin-Lin
 15494.4     0.00054663   Lin-Lin
 15494.5     0.000509485  Lin-Lin
 15494.6     0.000475669  Lin-Lin
 15494.7     0.000444879  Lin-Lin
 15494.8     0.000416836  Lin-Lin
 15494.9     0.000391283  Lin-Lin
 15495       0.000365818  Lin-Lin
 15495.1     0.000347497  Lin-Lin
 15495.2     0.000322555  Lin-Lin
 15495.4     0.000300333  Lin-Lin
 15495.5     0.000280454  Lin-Lin
 15495.6     0.000262636  Lin-Lin
 15495.8     0.000246626  Lin-Lin
 15495.9     0.000232173  Lin-Lin
 15496.1     0.000219098  Lin-Lin
 15496.2     0.000207212  Lin-Lin
 15496.3     0.000196376  Lin-Lin
 15496.5     0.000186031  Lin-Lin
 15496.6     0.000175768  Lin-Lin
 15496.8     0.00016641   Lin-Lin
 15497       0.000157853  Lin-Lin
 15497.2     0.000147508  Lin-Lin
 15497.4     0.00013821   Lin-Lin
 15497.6     0.000129805  Lin-Lin
 15497.8     0.000122165  Lin-Lin
 15498       0.000115193  Lin-Lin
 15498.2     0.00010835   Lin-Lin
 15498.5     0.000101678  Lin-Lin
 15498.7     9.55853E-05  Lin-Lin
 15498.9     8.99946E-05  Lin-Lin
 15499.2     8.48506E-05  Lin-Lin
 15499.4     8.00984E-05  Lin-Lin
 15499.7     7.56986E-05  Lin-Lin
 15500       6.96771E-05  Lin-Lin
 15500.4     6.44458E-05  Lin-Lin
 15500.7     5.96967E-05  Lin-Lin
 15501.1     5.53647E-05  Lin-Lin
 15501.4     5.13964E-05  Lin-Lin
 15501.7     4.80162E-05  Lin-Lin
 15502.1     4.4877E-05   Lin-Lin
 15502.4     4.17186E-05  Lin-Lin
 15502.8     3.83493E-05  Lin-Lin
 15503.2     3.52388E-05  Lin-Lin
 15503.6     3.24471E-05  Lin-Lin
 15504       2.95223E-05  Lin-Lin
 15504.5     2.66321E-05  Lin-Lin
 15504.9     2.39803E-05  Lin-Lin
 15505.3     2.20338E-05  Lin-Lin
 15505.7     2.02067E-05  Lin-Lin
 15505.9     1.88829E-05  Lin-Lin
 15506.2     1.78372E-05  Lin-Lin
 15506.4     1.69075E-05  Lin-Lin
 15506.6     1.64397E-05  Lin-Lin
 15506.7     1.60462E-05  Lin-Lin
 15506.8     1.57489E-05  Lin-Lin
 15507       1.56063E-05  Lin-Lin
 15507.1     1.55488E-05  Lin-Lin
 15507.2     1.55844E-05  Lin-Lin
 15507.2     1.56945E-05  Lin-Lin
 15507.3     1.58911E-05  Lin-Lin
 15507.4     1.61885E-05  Lin-Lin
 15507.5     1.6603E-05   Lin-Lin
 15507.6     1.71534E-05  Lin-Lin
 15507.6     1.76064E-05  Lin-Lin
 15507.7     1.81365E-05  Lin-Lin
 15507.7     1.87516E-05  Lin-Lin
 15507.8     1.94602E-05  Lin-Lin
 15507.8     2.02715E-05  Lin-Lin
 15507.9     2.12268E-05  Lin-Lin
 15507.9     2.23497E-05  Lin-Lin
 15508       2.36252E-05  Lin-Lin
 15508.1     2.50709E-05  Lin-Lin
 15508.1     2.67039E-05  Lin-Lin
 15508.2     2.85464E-05  Lin-Lin
 15508.2     3.00723E-05  Lin-Lin
 15508.3     3.17346E-05  Lin-Lin
 15508.3     3.35472E-05  Lin-Lin
 15508.3     3.55123E-05  Lin-Lin
 15508.4     3.76498E-05  Lin-Lin
 15508.4     3.99616E-05  Lin-Lin
 15508.5     4.24708E-05  Lin-Lin
 15508.5     4.51787E-05  Lin-Lin
 15508.6     4.81049E-05  Lin-Lin
 15508.6     5.12714E-05  Lin-Lin
 15508.6     5.46872E-05  Lin-Lin
 15508.7     5.83597E-05  Lin-Lin
 15508.7     6.23137E-05  Lin-Lin
 15508.8     6.65672E-05  Lin-Lin
 15508.8     7.08101E-05  Lin-Lin
 15508.9     7.53329E-05  Lin-Lin
 15508.9     8.01624E-05  Lin-Lin
 15508.9     8.53161E-05  Lin-Lin
 15509       9.08262E-05  Lin-Lin
 15509       9.97551E-05  Lin-Lin
 15509.1     0.000109564  Lin-Lin
 15509.2     0.000120345  Lin-Lin
 15509.2     0.000132138  Lin-Lin
 15509.3     0.00014504   Lin-Lin
 15509.3     0.000159137  Lin-Lin
 15509.4     0.00017452   Lin-Lin
 15509.5     0.000189543  Lin-Lin
 15509.5     0.000204823  Lin-Lin
 15509.6     0.000221231  Lin-Lin
 15509.6     0.000238832  Lin-Lin
 15509.7     0.000257695  Lin-Lin
 15509.7     0.000277893  Lin-Lin
 15509.8     0.000299501  Lin-Lin
 15509.8     0.000322595  Lin-Lin
 15509.9     0.000347255  Lin-Lin
 15509.9     0.000373563  Lin-Lin
 15510       0.000401604  Lin-Lin
 15510       0.000433824  Lin-Lin
 15510.1     0.000468265  Lin-Lin
 15510.1     0.000505038  Lin-Lin
 15510.2     0.000544187  Lin-Lin
 15510.2     0.000585974  Lin-Lin
 15510.3     0.000630366  Lin-Lin
 15510.3     0.000677648  Lin-Lin
 15510.4     0.000727771  Lin-Lin
 15510.5     0.00080594   Lin-Lin
 15510.6     0.00089091   Lin-Lin
 15510.6     0.000983062  Lin-Lin
 15510.7     0.00108278   Lin-Lin
 15510.8     0.00119043   Lin-Lin
 15510.9     0.00130201   Lin-Lin
 15510.9     0.00141323   Lin-Lin
 15511       0.00151889   Lin-Lin
 15511.1     0.00166885   Lin-Lin
 15511.2     0.00182991   Lin-Lin
 15511.3     0.00200201   Lin-Lin
 15511.4     0.00223093   Lin-Lin
 15511.5     0.00247738   Lin-Lin
 15511.6     0.00272932   Lin-Lin
 15511.7     0.0029701    Lin-Lin
 15511.8     0.00331223   Lin-Lin
 15511.9     0.00366257   Lin-Lin
 15512       0.00403363   Lin-Lin
 15512.2     0.0045742    Lin-Lin
 15512.3     0.00514846   Lin-Lin
 15512.5     0.00576211   Lin-Lin
 15512.7     0.00664853   Lin-Lin
 15513.3     0.0089085    Lin-Lin
 15513.5     0.00984371   Lin-Lin
 15513.7     0.010481     Lin-Lin
 15513.8     0.0109918    Lin-Lin
 15514       0.011387     Lin-Lin
 15514.2     0.0118035    Lin-Lin
 15514.3     0.0120755    Lin-Lin
 15514.5     0.0122737    Lin-Lin
 15514.6     0.012406     Lin-Lin
 15514.8     0.0124516    Lin-Lin
 15514.9     0.0124044    Lin-Lin
 15515.1     0.0122552    Lin-Lin
 15515.2     0.0120517    Lin-Lin
 15515.4     0.0117837    Lin-Lin
 15515.5     0.0114673    Lin-Lin
 15515.7     0.0110107    Lin-Lin
 15515.9     0.010386     Lin-Lin
 15516.1     0.00957566   Lin-Lin
 15516.3     0.008602     Lin-Lin
 15516.9     0.00622298   Lin-Lin
 15517.1     0.00546407   Lin-Lin
 15517.3     0.00481743   Lin-Lin
 15517.4     0.00440415   Lin-Lin
 15517.5     0.00405332   Lin-Lin
 15517.6     0.00366848   Lin-Lin
 15517.7     0.00335875   Lin-Lin
 15517.8     0.00306648   Lin-Lin
 15518       0.002763     Lin-Lin
 15518.1     0.00248089   Lin-Lin
 15518.2     0.00224311   Lin-Lin
 15518.3     0.00206543   Lin-Lin
 15518.3     0.00189853   Lin-Lin
 15518.4     0.00171707   Lin-Lin
 15518.5     0.00154944   Lin-Lin
 15518.6     0.00141637   Lin-Lin
 15518.7     0.00131253   Lin-Lin
 15518.8     0.00118982   Lin-Lin
 15518.9     0.00108562   Lin-Lin
 15518.9     0.000988326  Lin-Lin
 15519       0.000902846  Lin-Lin
 15519.1     0.000825337  Lin-Lin
 15519.2     0.000757019  Lin-Lin
 15519.2     0.000701649  Lin-Lin
 15519.3     0.000652023  Lin-Lin
 15519.4     0.000592972  Lin-Lin
 15519.4     0.000544662  Lin-Lin
 15519.5     0.000500061  Lin-Lin
 15519.6     0.000466901  Lin-Lin
 15519.6     0.000435861  Lin-Lin
 15519.7     0.000406832  Lin-Lin
 15519.7     0.000379708  Lin-Lin
 15519.8     0.000348154  Lin-Lin
 15519.9     0.000319255  Lin-Lin
 15519.9     0.000292825  Lin-Lin
 15520       0.000268717  Lin-Lin
 15520.1     0.000246725  Lin-Lin
 15520.1     0.000226275  Lin-Lin
 15520.2     0.000207505  Lin-Lin
 15520.3     0.000190524  Lin-Lin
 15520.4     0.000175136  Lin-Lin
 15520.4     0.000161249  Lin-Lin
 15520.5     0.00014891   Lin-Lin
 15520.6     0.000138141  Lin-Lin
 15520.6     0.00012837   Lin-Lin
 15520.7     0.000119528  Lin-Lin
 15520.8     0.000111543  Lin-Lin
 15520.8     0.000104326  Lin-Lin
 15520.9     9.84963E-05  Lin-Lin
 15521       9.31727E-05  Lin-Lin
 15521       8.83132E-05  Lin-Lin
 15521.1     8.38785E-05  Lin-Lin
 15521.1     7.98259E-05  Lin-Lin
 15521.2     7.61352E-05  Lin-Lin
 15521.3     7.27681E-05  Lin-Lin
 15521.3     6.826E-05    Lin-Lin
 15521.4     6.43337E-05  Lin-Lin
 15521.5     6.09034E-05  Lin-Lin
 15521.6     5.8284E-05   Lin-Lin
 15521.7     5.57829E-05  Lin-Lin
 15521.8     5.2984E-05   Lin-Lin
 15521.9     5.04584E-05  Lin-Lin
 15522       4.82163E-05  Lin-Lin
 15522.2     4.61893E-05  Lin-Lin
 15522.3     4.45324E-05  Lin-Lin
 15522.4     4.27253E-05  Lin-Lin
 15522.6     4.15223E-05  Lin-Lin
 15522.7     3.99647E-05  Lin-Lin
 15522.9     3.86338E-05  Lin-Lin
 15523.1     3.73289E-05  Lin-Lin
 15523.4     3.59491E-05  Lin-Lin
 15523.7     3.44406E-05  Lin-Lin
 15524.1     3.28611E-05  Lin-Lin
 15524.5     3.11813E-05  Lin-Lin
 15525.1     2.94829E-05  Lin-Lin
 15525.6     2.80043E-05  Lin-Lin
 15526.2     2.6731E-05   Lin-Lin
 15526.8     2.54182E-05  Lin-Lin
 15527.4     2.4243E-05   Lin-Lin
 15528.1     2.30408E-05  Lin-Lin
 15528.9     2.18163E-05  Lin-Lin
 15529.8     2.06962E-05  Lin-Lin
 15530.8     1.95757E-05  Lin-Lin
 15531.8     1.85527E-05  Lin-Lin
 15532.6     1.78736E-05  Lin-Lin
 15533.5     1.71451E-05  Lin-Lin
 15534.8     1.6261E-05   Lin-Lin
 15536       1.55782E-05  Lin-Lin
 15537.1     1.50049E-05  Lin-Lin
 15538.6     1.43477E-05  Lin-Lin
 15540.2     1.3755E-05   Lin-Lin
 15541.8     1.32681E-05  Lin-Lin
 15543.5     1.28757E-05  Lin-Lin
 15545       1.25681E-05  Lin-Lin
 15546.6     1.2335E-05   Lin-Lin
 15548.2     1.21722E-05  Lin-Lin
 15549.8     1.20776E-05  Lin-Lin
 15551.4     1.20506E-05  Lin-Lin
 15553.1     1.20984E-05  Lin-Lin
 15554.8     1.22289E-05  Lin-Lin
 15556.4     1.24295E-05  Lin-Lin
 15557.8     1.2664E-05   Lin-Lin
 15559.3     1.30046E-05  Lin-Lin
 15560.8     1.34314E-05  Lin-Lin
 15562.2     1.39464E-05  Lin-Lin
 15563.5     1.45009E-05  Lin-Lin
 15564.7     1.51034E-05  Lin-Lin
 15566       1.58879E-05  Lin-Lin
 15567.2     1.67222E-05  Lin-Lin
 15568.2     1.75593E-05  Lin-Lin
 15569       1.82832E-05  Lin-Lin
 15569.8     1.90314E-05  Lin-Lin
 15570.8     2.01691E-05  Lin-Lin
 15571.6     2.11724E-05  Lin-Lin
 15572.4     2.22924E-05  Lin-Lin
 15573.1     2.35453E-05  Lin-Lin
 15573.9     2.49518E-05  Lin-Lin
 15574.7     2.65353E-05  Lin-Lin
 15575.4     2.80238E-05  Lin-Lin
 15576       2.96788E-05  Lin-Lin
 15576.7     3.15254E-05  Lin-Lin
 15577.3     3.35928E-05  Lin-Lin
 15578       3.59175E-05  Lin-Lin
 15578.5     3.77691E-05  Lin-Lin
 15579       3.99463E-05  Lin-Lin
 15579.5     4.23505E-05  Lin-Lin
 15580       4.50143E-05  Lin-Lin
 15580.5     4.79204E-05  Lin-Lin
 15581       5.10956E-05  Lin-Lin
 15581.5     5.46386E-05  Lin-Lin
 15581.8     5.76476E-05  Lin-Lin
 15582.3     6.15897E-05  Lin-Lin
 15582.7     6.60081E-05  Lin-Lin
 15583.1     7.01312E-05  Lin-Lin
 15583.4     7.41524E-05  Lin-Lin
 15583.8     7.85639E-05  Lin-Lin
 15584.1     8.30208E-05  Lin-Lin
 15584.4     8.79046E-05  Lin-Lin
 15584.7     9.42227E-05  Lin-Lin
 15585.1     0.000101317  Lin-Lin
 15585.3     0.000106547  Lin-Lin
 15585.6     0.000112527  Lin-Lin
 15585.8     0.000119082  Lin-Lin
 15586.1     0.000126296  Lin-Lin
 15586.3     0.000134269  Lin-Lin
 15586.5     0.000141807  Lin-Lin
 15586.8     0.000150084  Lin-Lin
 15587       0.000159456  Lin-Lin
 15587.2     0.000170395  Lin-Lin
 15587.4     0.000181271  Lin-Lin
 15587.6     0.000194067  Lin-Lin
 15587.8     0.000205537  Lin-Lin
 15588       0.000219612  Lin-Lin
