#LIBRARY    JENDL/HE-2007
#REACTION   PB-206(N,EL)PB-206-L0,SIG
#NUCLEUS    Pb-206
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     3e+09
#E,eV        Sig,b        Interpolation
 94788.5     9.66925      Lin-Lin
 94790.3     9.55686      Lin-Lin
 94793.9     9.38757      Lin-Lin
 94798.5     9.24066      Lin-Lin
 94803.2     9.14007      Lin-Lin
 94809.8     9.04243      Lin-Lin
 94820.9     8.94597      Lin-Lin
 94834.1     8.88227      Lin-Lin
 94852.2     8.83474      Lin-Lin
 94901.1     8.78183      Lin-Lin
 95071.2     8.73607      Lin-Lin
 96168.7     8.6494       Lin-Lin
 99120.5     8.5286       Lin-Lin
 100808      8.48064      Lin-Lin
 101038      8.50099      Lin-Lin
 101093      8.53659      Lin-Lin
 101121      8.58439      Lin-Lin
 101141      8.65622      Lin-Lin
 101155      8.75318      Lin-Lin
 101163      8.84543      Lin-Lin
 101171      8.96768      Lin-Lin
 101177      9.12601      Lin-Lin
 101180      9.23484      Lin-Lin
 101184      9.42767      Lin-Lin
 101187      9.62473      Lin-Lin
 101190      9.89035      Lin-Lin
 101192      10.1229      Lin-Lin
 101194      10.4195      Lin-Lin
 101195      10.6995      Lin-Lin
 101197      10.9912      Lin-Lin
 101198      11.3132      Lin-Lin
 101199      11.7039      Lin-Lin
 101200      12.1841      Lin-Lin
 101201      12.5667      Lin-Lin
 101202      13.0113      Lin-Lin
 101203      13.61        Lin-Lin
 101203      14.2065      Lin-Lin
 101204      14.9002      Lin-Lin
 101205      15.7106      Lin-Lin
 101206      16.655       Lin-Lin
 101206      17.6733      Lin-Lin
 101207      18.6651      Lin-Lin
 101208      19.7755      Lin-Lin
 101208      21.0105      Lin-Lin
 101209      22.3806      Lin-Lin
 101209      23.8852      Lin-Lin
 101210      25.5303      Lin-Lin
 101211      27.3106      Lin-Lin
 101211      29.8773      Lin-Lin
 101212      32.6407      Lin-Lin
 101214      37.6241      Lin-Lin
 101215      42.3588      Lin-Lin
 101216      45.6907      Lin-Lin
 101216      47.7035      Lin-Lin
 101217      49.4847      Lin-Lin
 101218      50.9825      Lin-Lin
 101218      51.9986      Lin-Lin
 101219      52.7542      Lin-Lin
 101219      53.232       Lin-Lin
 101220      53.4237      Lin-Lin
 101221      53.2533      Lin-Lin
 101221      52.7317      Lin-Lin
 101222      51.9057      Lin-Lin
 101222      50.7881      Lin-Lin
 101223      49.4039      Lin-Lin
 101224      47.7921      Lin-Lin
 101224      45.1238      Lin-Lin
 101226      41.1653      Lin-Lin
 101228      33.4894      Lin-Lin
 101228      30.965       Lin-Lin
 101229      28.4532      Lin-Lin
 101230      26.6038      Lin-Lin
 101230      24.8879      Lin-Lin
 101231      23.3055      Lin-Lin
 101232      21.8606      Lin-Lin
 101232      20.5529      Lin-Lin
 101233      19.3731      Lin-Lin
 101233      18.316       Lin-Lin
 101234      17.3746      Lin-Lin
 101235      16.5364      Lin-Lin
 101235      15.7943      Lin-Lin
 101236      15.1414      Lin-Lin
 101236      14.5634      Lin-Lin
 101237      14.0516      Lin-Lin
 101238      13.3913      Lin-Lin
 101239      12.8393      Lin-Lin
 101240      12.3744      Lin-Lin
 101240      12.0354      Lin-Lin
 101241      11.6805      Lin-Lin
 101243      11.2428      Lin-Lin
 101244      10.8922      Lin-Lin
 101246      10.6064      Lin-Lin
 101247      10.3002      Lin-Lin
 101249      10.0397      Lin-Lin
 101251      9.83236      Lin-Lin
 101255      9.59205      Lin-Lin
 101258      9.41105      Lin-Lin
 101262      9.23135      Lin-Lin
 101267      9.05307      Lin-Lin
 101275      8.90183      Lin-Lin
 101283      8.79381      Lin-Lin
 101297      8.68665      Lin-Lin
 101317      8.60298      Lin-Lin
 101345      8.54613      Lin-Lin
 101418      8.49298      Lin-Lin
 101672      8.45621      Lin-Lin
 102811      8.41643      Lin-Lin
 103088      8.43825      Lin-Lin
 103208      8.49069      Lin-Lin
 103267      8.55155      Lin-Lin
 103306      8.62269      Lin-Lin
 103345      8.742        Lin-Lin
 103374      8.88892      Lin-Lin
 103393      9.03248      Lin-Lin
 103408      9.17728      Lin-Lin
 103422      9.36593      Lin-Lin
 103436      9.6202       Lin-Lin
 103447      9.89247      Lin-Lin
 103456      10.2019      Lin-Lin
 103463      10.4578      Lin-Lin
 103469      10.7651      Lin-Lin
 103476      11.1374      Lin-Lin
 103481      11.47        Lin-Lin
 103486      11.8587      Lin-Lin
 103491      12.3159      Lin-Lin
 103496      12.8563      Lin-Lin
 103500      13.4986      Lin-Lin
 103504      13.9943      Lin-Lin
 103507      14.5533      Lin-Lin
 103510      15.1842      Lin-Lin
 103513      15.8969      Lin-Lin
 103517      16.7016      Lin-Lin
 103520      17.5612      Lin-Lin
 103523      18.4689      Lin-Lin
 103526      19.4736      Lin-Lin
 103529      20.5791      Lin-Lin
 103532      21.7856      Lin-Lin
 103536      23.7681      Lin-Lin
 103546      28.783       Lin-Lin
 103550      30.2697      Lin-Lin
 103552      31.1431      Lin-Lin
 103554      31.886       Lin-Lin
 103556      32.4706      Lin-Lin
 103558      32.8742      Lin-Lin
 103561      33.0868      Lin-Lin
 103562      33.1068      Lin-Lin
 103564      33.0031      Lin-Lin
 103566      32.7363      Lin-Lin
 103569      32.1472      Lin-Lin
 103571      31.3296      Lin-Lin
 103574      30.3326      Lin-Lin
 103578      28.6165      Lin-Lin
 103587      24.6948      Lin-Lin
 103592      22.6314      Lin-Lin
 103595      21.3795      Lin-Lin
 103598      20.2361      Lin-Lin
 103601      19.2016      Lin-Lin
 103605      18.2708      Lin-Lin
 103608      17.4368      Lin-Lin
 103611      16.6904      Lin-Lin
 103614      16.0233      Lin-Lin
 103618      15.4265      Lin-Lin
 103623      14.6464      Lin-Lin
 103627      13.9832      Lin-Lin
 103632      13.4168      Lin-Lin
 103637      12.9307      Lin-Lin
 103642      12.5113      Lin-Lin
 103649      12.037       Lin-Lin
 103655      11.641       Lin-Lin
 103662      11.3075      Lin-Lin
 103671      10.8984      Lin-Lin
 103681      10.5728      Lin-Lin
 103692      10.2752      Lin-Lin
 103706      9.98423      Lin-Lin
 103721      9.75955      Lin-Lin
 103734      9.58566      Lin-Lin
 103753      9.40594      Lin-Lin
 103781      9.20232      Lin-Lin
 103801      9.10018      Lin-Lin
 103840      8.95155      Lin-Lin
 103879      8.84998      Lin-Lin
 103948      8.7338       Lin-Lin
 104057      8.63203      Lin-Lin
 104244      8.54614      Lin-Lin
 104602      8.47738      Lin-Lin
 105514      8.41367      Lin-Lin
 110539      8.26754      Lin-Lin
 110809      8.28734      Lin-Lin
 110903      8.32877      Lin-Lin
 110963      8.39958      Lin-Lin
 111002      8.4966       Lin-Lin
 111029      8.62276      Lin-Lin
 111045      8.7466       Lin-Lin
 111060      8.91374      Lin-Lin
 111071      9.08906      Lin-Lin
 111082      9.32089      Lin-Lin
 111089      9.5278       Lin-Lin
 111096      9.79515      Lin-Lin
 111100      10.0105      Lin-Lin
 111105      10.2706      Lin-Lin
 111109      10.5881      Lin-Lin
 111113      10.9806      Lin-Lin
 111116      11.2989      Lin-Lin
 111120      11.672       Lin-Lin
 111123      12.1128      Lin-Lin
 111126      12.6378      Lin-Lin
 111128      13.0995      Lin-Lin
 111130      13.6317      Lin-Lin
 111132      14.2489      Lin-Lin
 111135      14.9678      Lin-Lin
 111137      15.8104      Lin-Lin
 111138      16.4533      Lin-Lin
 111140      17.1715      Lin-Lin
 111141      17.9755      Lin-Lin
 111143      18.8764      Lin-Lin
 111144      19.8871      Lin-Lin
 111146      21.0208      Lin-Lin
 111147      22.2916      Lin-Lin
 111149      23.713       Lin-Lin
 111150      25.1314      Lin-Lin
 111151      26.5077      Lin-Lin
 111153      27.9975      Lin-Lin
 111154      30.4388      Lin-Lin
 111156      33.1136      Lin-Lin
 111159      36.9547      Lin-Lin
 111162      43.0021      Lin-Lin
 111164      45.7719      Lin-Lin
 111165      47.3916      Lin-Lin
 111167      48.764       Lin-Lin
 111168      49.8383      Lin-Lin
 111169      50.5732      Lin-Lin
 111170      50.9542      Lin-Lin
 111171      50.9802      Lin-Lin
 111172      50.8715      Lin-Lin
 111173      50.5464      Lin-Lin
 111174      49.6722      Lin-Lin
 111176      48.3808      Lin-Lin
 111177      46.7389      Lin-Lin
 111178      44.8267      Lin-Lin
 111180      42.112       Lin-Lin
 111184      35.4565      Lin-Lin
 111186      32.7549      Lin-Lin
 111188      30.2491      Lin-Lin
 111189      28.5177      Lin-Lin
 111191      26.9201      Lin-Lin
 111192      25.4555      Lin-Lin
 111193      24.1204      Lin-Lin
 111195      22.9057      Lin-Lin
 111196      21.8038      Lin-Lin
 111198      20.8055      Lin-Lin
 111199      19.9021      Lin-Lin
 111200      18.9972      Lin-Lin
 111202      18.1857      Lin-Lin
 111203      17.457       Lin-Lin
 111206      16.4983      Lin-Lin
 111208      15.677       Lin-Lin
 111210      14.9691      Lin-Lin
 111212      14.3564      Lin-Lin
 111215      13.8228      Lin-Lin
 111217      13.3561      Lin-Lin
 111220      12.82        Lin-Lin
 111223      12.3648      Lin-Lin
 111226      11.9808      Lin-Lin
 111229      11.6493      Lin-Lin
 111233      11.2733      Lin-Lin
 111237      10.9579      Lin-Lin
 111242      10.6241      Lin-Lin
 111248      10.2977      Lin-Lin
 111254      10.0368      Lin-Lin
 111260      9.82464      Lin-Lin
 111267      9.63192      Lin-Lin
 111278      9.38631      Lin-Lin
 111289      9.20403      Lin-Lin
 111301      9.06483      Lin-Lin
 111316      8.92487      Lin-Lin
 111334      8.80299      Lin-Lin
 111365      8.66119      Lin-Lin
 111405      8.55399      Lin-Lin
 111467      8.45905      Lin-Lin
 111576      8.37863      Lin-Lin
 111771      8.31957      Lin-Lin
 112312      8.26646      Lin-Lin
 114306      8.19249      Lin-Lin
 114349      8.20441      Lin-Lin
 114363      8.24265      Lin-Lin
 114367      8.29143      Lin-Lin
 114370      8.34563      Lin-Lin
 114372      8.43679      Lin-Lin
 114374      8.53938      Lin-Lin
 114375      8.69825      Lin-Lin
 114376      8.84865      Lin-Lin
 114377      9.04538      Lin-Lin
 114378      9.29801      Lin-Lin
 114379      9.61511      Lin-Lin
 114380      10.0176      Lin-Lin
 114381      10.497       Lin-Lin
 114382      11.0836      Lin-Lin
 114384      11.8114      Lin-Lin
 114386      13.0364      Lin-Lin
 114387      13.6978      Lin-Lin
 114388      14.0674      Lin-Lin
 114388      14.3589      Lin-Lin
 114389      14.5301      Lin-Lin
 114390      14.6479      Lin-Lin
 114390      14.6622      Lin-Lin
 114391      14.6085      Lin-Lin
 114392      14.4856      Lin-Lin
 114392      14.2969      Lin-Lin
 114393      13.9729      Lin-Lin
 114394      13.5932      Lin-Lin
 114395      12.9349      Lin-Lin
 114398      11.5309      Lin-Lin
 114399      10.8715      Lin-Lin
 114400      10.4344      Lin-Lin
 114401      10.1064      Lin-Lin
 114402      9.76341      Lin-Lin
 114402      9.48058      Lin-Lin
 114403      9.25162      Lin-Lin
 114404      9.06647      Lin-Lin
 114405      8.91912      Lin-Lin
 114407      8.75847      Lin-Lin
 114408      8.68113      Lin-Lin
 114410      8.56543      Lin-Lin
 114412      8.49464      Lin-Lin
 114416      8.42452      Lin-Lin
 114420      8.38309      Lin-Lin
 114429      8.32985      Lin-Lin
 114446      8.2984       Lin-Lin
 114454      8.29643      Lin-Lin
 114480      8.32761      Lin-Lin
 114493      8.38129      Lin-Lin
 114504      8.46932      Lin-Lin
 114509      8.54429      Lin-Lin
 114515      8.66023      Lin-Lin
 114518      8.76902      Lin-Lin
 114521      8.92532      Lin-Lin
 114524      9.07191      Lin-Lin
 114526      9.26577      Lin-Lin
 114527      9.43786      Lin-Lin
 114529      9.66053      Lin-Lin
 114530      9.87409      Lin-Lin
 114531      10.1417      Lin-Lin
 114532      10.4816      Lin-Lin
 114533      10.7601      Lin-Lin
 114533      11.0891      Lin-Lin
 114534      11.4788      Lin-Lin
 114535      11.9402      Lin-Lin
 114535      12.3812      Lin-Lin
 114536      12.9773      Lin-Lin
 114537      13.6726      Lin-Lin
 114537      14.4775      Lin-Lin
 114538      15.4008      Lin-Lin
 114539      16.4517      Lin-Lin
 114539      17.4298      Lin-Lin
 114540      18.5015      Lin-Lin
 114540      19.6655      Lin-Lin
 114541      20.9176      Lin-Lin
 114542      22.9456      Lin-Lin
 114543      25.8604      Lin-Lin
 114545      31.1125      Lin-Lin
 114546      33.4681      Lin-Lin
 114547      35.1725      Lin-Lin
 114547      36.2755      Lin-Lin
 114548      37.1986      Lin-Lin
 114549      37.8873      Lin-Lin
 114549      38.2449      Lin-Lin
 114550      38.459       Lin-Lin
 114550      38.4882      Lin-Lin
 114551      38.3901      Lin-Lin
 114551      38.0859      Lin-Lin
 114552      37.4927      Lin-Lin
 114552      36.6576      Lin-Lin
 114553      35.6176      Lin-Lin
 114554      34.4255      Lin-Lin
 114554      32.6154      Lin-Lin
 114556      29.7382      Lin-Lin
 114558      24.4912      Lin-Lin
 114558      22.3668      Lin-Lin
 114559      20.3954      Lin-Lin
 114560      19.1855      Lin-Lin
 114560      18.0656      Lin-Lin
 114561      17.0385      Lin-Lin
 114561      16.1932      Lin-Lin
 114562      15.1822      Lin-Lin
 114563      14.2949      Lin-Lin
 114564      13.524       Lin-Lin
 114564      12.8599      Lin-Lin
 114565      12.29        Lin-Lin
 114566      11.7836      Lin-Lin
 114566      11.3557      Lin-Lin
 114567      10.9939      Lin-Lin
 114568      10.688       Lin-Lin
 114569      10.3138      Lin-Lin
 114570      10.0198      Lin-Lin
 114571      9.85822      Lin-Lin
 114572      9.59718      Lin-Lin
 114573      9.39764      Lin-Lin
 114576      9.17496      Lin-Lin
 114578      8.97896      Lin-Lin
 114580      8.87241      Lin-Lin
 114584      8.71801      Lin-Lin
 114590      8.58468      Lin-Lin
 114595      8.49798      Lin-Lin
 114605      8.39526      Lin-Lin
 114618      8.32896      Lin-Lin
 114642      8.27092      Lin-Lin
 114693      8.22673      Lin-Lin
 114901      8.19268      Lin-Lin
 115608      8.15938      Lin-Lin
 115678      8.17258      Lin-Lin
 115704      8.21313      Lin-Lin
 115718      8.27932      Lin-Lin
 115723      8.33467      Lin-Lin
 115728      8.4285       Lin-Lin
 115731      8.50902      Lin-Lin
 115734      8.62778      Lin-Lin
 115736      8.75924      Lin-Lin
 115738      8.87962      Lin-Lin
 115739      9.0397       Lin-Lin
 115741      9.24888      Lin-Lin
 115742      9.44691      Lin-Lin
 115743      9.69816      Lin-Lin
 115744      10.019       Lin-Lin
 115745      10.2809      Lin-Lin
 115745      10.5881      Lin-Lin
 115746      11.0043      Lin-Lin
 115747      11.4174      Lin-Lin
 115747      11.8928      Lin-Lin
 115748      12.4382      Lin-Lin
 115749      13.0568      Lin-Lin
 115749      13.8399      Lin-Lin
 115750      14.5416      Lin-Lin
 115750      15.3076      Lin-Lin
 115751      16.5709      Lin-Lin
 115752      17.9584      Lin-Lin
 115753      19.9466      Lin-Lin
 115755      23.0057      Lin-Lin
 115756      24.4408      Lin-Lin
 115757      25.4838      Lin-Lin
 115757      26.3963      Lin-Lin
 115758      27.1545      Lin-Lin
 115759      27.7288      Lin-Lin
 115760      28.0806      Lin-Lin
 115760      28.1964      Lin-Lin
 115761      28.1186      Lin-Lin
 115762      27.8134      Lin-Lin
 115762      27.2836      Lin-Lin
 115763      26.5539      Lin-Lin
 115764      25.5613      Lin-Lin
 115765      24.408       Lin-Lin
 115766      22.6063      Lin-Lin
 115768      19.1363      Lin-Lin
 115769      17.7288      Lin-Lin
 115770      16.4227      Lin-Lin
 115770      15.5634      Lin-Lin
 115771      14.7209      Lin-Lin
 115772      13.9601      Lin-Lin
 115772      13.2815      Lin-Lin
 115773      12.7298      Lin-Lin
 115774      12.0784      Lin-Lin
 115774      11.5297      Lin-Lin
 115775      11.0715      Lin-Lin
 115776      10.6902      Lin-Lin
 115777      10.3745      Lin-Lin
 115778      10.0393      Lin-Lin
 115779      9.77687      Lin-Lin
 115780      9.63315      Lin-Lin
 115781      9.4025       Lin-Lin
 115783      9.22791      Lin-Lin
 115785      9.03522      Lin-Lin
 115787      8.89625      Lin-Lin
 115791      8.73931      Lin-Lin
 115795      8.61712      Lin-Lin
 115800      8.52144      Lin-Lin
 115808      8.42008      Lin-Lin
 115819      8.3463       Lin-Lin
 115839      8.27964      Lin-Lin
 115883      8.22356      Lin-Lin
 115995      8.18594      Lin-Lin
 116782      8.14514      Lin-Lin
 117714      8.12164      Lin-Lin
 117871      8.13726      Lin-Lin
 117909      8.16879      Lin-Lin
 117928      8.21084      Lin-Lin
 117941      8.27925      Lin-Lin
 117950      8.37485      Lin-Lin
 117955      8.46604      Lin-Lin
 117959      8.58664      Lin-Lin
 117963      8.74003      Lin-Lin
 117965      8.8987       Lin-Lin
 117967      9.09001      Lin-Lin
 117969      9.26347      Lin-Lin
 117970      9.49188      Lin-Lin
 117971      9.71389      Lin-Lin
 117972      9.99422      Lin-Lin
 117973      10.3515      Lin-Lin
 117974      10.6431      Lin-Lin
 117974      10.9864      Lin-Lin
 117975      11.3894      Lin-Lin
 117976      11.784       Lin-Lin
 117976      12.3427      Lin-Lin
 117977      12.9955      Lin-Lin
 117978      13.7505      Lin-Lin
 117978      14.6183      Lin-Lin
 117979      15.6027      Lin-Lin
 117980      16.4688      Lin-Lin
 117980      17.4105      Lin-Lin
 117981      18.9599      Lin-Lin
 117982      20.6264      Lin-Lin
 117983      22.9965      Lin-Lin
 117985      27.8876      Lin-Lin
 117986      29.9065      Lin-Lin
 117987      31.1032      Lin-Lin
 117987      32.1383      Lin-Lin
 117988      32.9133      Lin-Lin
 117989      33.5113      Lin-Lin
 117989      33.9469      Lin-Lin
 117990      34.1157      Lin-Lin
 117990      34.1405      Lin-Lin
 117991      34.07        Lin-Lin
 117991      33.8415      Lin-Lin
 117992      33.3906      Lin-Lin
 117992      32.7514      Lin-Lin
 117993      31.9099      Lin-Lin
 117993      30.8367      Lin-Lin
 117994      29.1767      Lin-Lin
 117995      26.8516      Lin-Lin
 117998      21.98        Lin-Lin
 117998      20.2507      Lin-Lin
 117999      18.6179      Lin-Lin
 118000      17.602       Lin-Lin
 118000      16.6583      Lin-Lin
 118001      15.7894      Lin-Lin
 118002      14.7981      Lin-Lin
 118002      13.9266      Lin-Lin
 118003      13.1651      Lin-Lin
 118004      12.5074      Lin-Lin
 118004      11.942       Lin-Lin
 118005      11.5426      Lin-Lin
 118006      11.1334      Lin-Lin
 118006      10.7847      Lin-Lin
 118007      10.4878      Lin-Lin
 118008      10.1233      Lin-Lin
 118009      9.83563      Lin-Lin
 118010      9.60759      Lin-Lin
