#LIBRARY    JENDL-4.0
#REACTION   GD-155(N,G)GD-156,SIG
#NUCLEUS    Gd-155
#MF         3
#MT         102
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 7.86447     561.636      Lin-Lin
 7.86998     520.615      Lin-Lin
 7.87549     482.519      Lin-Lin
 7.88099     447.283      Lin-Lin
 7.8865      414.807      Lin-Lin
 7.89201     384.961      Lin-Lin
 7.89752     357.6        Lin-Lin
 7.90303     332.564      Lin-Lin
 7.90853     309.688      Lin-Lin
 7.91404     288.805      Lin-Lin
 7.91955     269.753      Lin-Lin
 7.92506     252.373      Lin-Lin
 7.93057     236.515      Lin-Lin
 7.93607     222.038      Lin-Lin
 7.94158     208.809      Lin-Lin
 7.94709     196.709      Lin-Lin
 7.9526      185.627      Lin-Lin
 7.95921     173.533      Lin-Lin
 7.96582     162.604      Lin-Lin
 7.97243     152.707      Lin-Lin
 7.97904     143.72       Lin-Lin
 7.9873      133.608      Lin-Lin
 7.99556     124.58       Lin-Lin
 8.00382     116.489      Lin-Lin
 8.01208     109.209      Lin-Lin
 8.02035     102.636      Lin-Lin
 8.02792     97.1538      Lin-Lin
 8.03756     90.8344      Lin-Lin
 8.0472      85.1573      Lin-Lin
 8.05684     80.037       Lin-Lin
 8.06648     75.4019      Lin-Lin
 8.07611     71.1914      Lin-Lin
 8.08575     67.3544      Lin-Lin
 8.09539     63.8473      Lin-Lin
 8.10641     60.1953      Lin-Lin
 8.1188      56.4848      Lin-Lin
 8.13119     53.1413      Lin-Lin
 8.14359     50.1172      Lin-Lin
 8.15598     47.3726      Lin-Lin
 8.16837     44.8737      Lin-Lin
 8.18077     42.5915      Lin-Lin
 8.19316     40.5015      Lin-Lin
 8.20659     38.4295      Lin-Lin
 8.22105     36.3958      Lin-Lin
 8.23551     34.5432      Lin-Lin
 8.24997     32.8506      Lin-Lin
 8.26443     31.2997      Lin-Lin
 8.28611     29.2055      Lin-Lin
 8.3078      27.3511      Lin-Lin
 8.3297      25.6859      Lin-Lin
 8.35169     24.1917      Lin-Lin
 8.37369     22.8518      Lin-Lin
 8.39569     21.6457      Lin-Lin
 8.41768     20.5563      Lin-Lin
 8.43978     19.5646      Lin-Lin
 8.46209     18.6557      Lin-Lin
 8.49183     17.5692      Lin-Lin
 8.52157     16.6063      Lin-Lin
 8.55131     15.7493      Lin-Lin
 8.58147     14.973       Lin-Lin
 8.61163     14.2779      Lin-Lin
 8.64179     13.6538      Lin-Lin
 8.67195     13.0921      Lin-Lin
 8.70254     12.5789      Lin-Lin
 8.74842     11.9019      Lin-Lin
 8.7943      11.3212      Lin-Lin
 8.84083     10.8169      Lin-Lin
 8.88735     10.3871      Lin-Lin
 8.9341      10.0223      Lin-Lin
 8.98128     9.7149       Lin-Lin
 9.02847     9.4629       Lin-Lin
 9.07609     9.26175      Lin-Lin
 9.12394     9.1123       Lin-Lin
 9.17179     9.01619      Lin-Lin
 9.21591     8.97784      Lin-Lin
 9.23062     8.97655      Lin-Lin
 9.27946     9.01709      Lin-Lin
 9.31201     9.08619      Lin-Lin
 9.34457     9.1939       Lin-Lin
 9.37736     9.34739      Lin-Lin
 9.41037     9.55585      Lin-Lin
 9.44339     9.82954      Lin-Lin
 9.46815     10.0866      Lin-Lin
 9.49291     10.3973      Lin-Lin
 9.51802     10.7783      Lin-Lin
 9.54313     11.2406      Lin-Lin
 9.55988     11.6035      Lin-Lin
 9.57662     12.0188      Lin-Lin
 9.59336     12.4959      Lin-Lin
 9.6101      13.0465      Lin-Lin
 9.62684     13.6853      Lin-Lin
 9.6393      14.2291      Lin-Lin
 9.65176     14.8417      Lin-Lin
 9.66422     15.535       Lin-Lin
 9.67668     16.3235      Lin-Lin
 9.68914     17.2252      Lin-Lin
 9.69849     17.9893      Lin-Lin
 9.70783     18.8414      Lin-Lin
 9.71718     19.7956      Lin-Lin
 9.72652     20.8687      Lin-Lin
 9.73437     21.8769      Lin-Lin
 9.74222     22.9976      Lin-Lin
 9.75008     24.2474      Lin-Lin
 9.75793     25.6459      Lin-Lin
 9.76578     27.2156      Lin-Lin
 9.77391     29.0488      Lin-Lin
 9.77942     30.4288      Lin-Lin
 9.78493     31.933       Lin-Lin
 9.79044     33.574       Lin-Lin
 9.79595     35.3657      Lin-Lin
 9.80146     37.3226      Lin-Lin
 9.80697     39.4604      Lin-Lin
 9.81248     41.7954      Lin-Lin
 9.81799     44.3446      Lin-Lin
 9.8235      47.1254      Lin-Lin
 9.82901     50.155       Lin-Lin
 9.83452     53.4505      Lin-Lin
 9.84003     57.0279      Lin-Lin
 9.84554     60.9021      Lin-Lin
 9.85105     65.0855      Lin-Lin
 9.85656     69.588       Lin-Lin
 9.86207     74.416       Lin-Lin
 9.86758     79.5715      Lin-Lin
 9.87584     87.91        Lin-Lin
 9.88411     96.94        Lin-Lin
 9.89237     106.589      Lin-Lin
 9.90339     120.219      Lin-Lin
 9.92764     151.304      Lin-Lin
 9.93755     163.38       Lin-Lin
 9.94513     171.901      Lin-Lin
 9.95298     179.828      Lin-Lin
 9.96083     186.603      Lin-Lin
 9.96896     192.179      Lin-Lin
 9.97447     195.029      Lin-Lin
 9.97998     197.073      Lin-Lin
 9.98549     198.277      Lin-Lin
 9.99056     198.626      Lin-Lin
 9.9964      198.12       Lin-Lin
 10.0037     196.148      Lin-Lin
 10.0092     193.697      Lin-Lin
 10.0155     189.914      Lin-Lin
 10.0227     184.496      Lin-Lin
 10.029      178.805      Lin-Lin
 10.0373     170.311      Lin-Lin
 10.0455     160.861      Lin-Lin
 10.0593     143.764      Lin-Lin
 10.0814     115.652      Lin-Lin
 10.0924     102.351      Lin-Lin
 10.1006     93.0096      Lin-Lin
 10.1089     84.3183      Lin-Lin
 10.1144     78.9138      Lin-Lin
 10.1199     73.8312      Lin-Lin
 10.1254     69.073       Lin-Lin
 10.131      64.6365      Lin-Lin
 10.1365     60.5152      Lin-Lin
 10.142      56.6989      Lin-Lin
 10.1475     53.1749      Lin-Lin
 10.153      49.9288      Lin-Lin
 10.1585     46.9446      Lin-Lin
 10.164      44.2056      Lin-Lin
 10.1695     41.6947      Lin-Lin
 10.175      39.3951      Lin-Lin
 10.1805     37.29        Lin-Lin
 10.1861     35.3635      Lin-Lin
 10.1916     33.6003      Lin-Lin
 10.1971     31.986       Lin-Lin
 10.2046     29.985       Lin-Lin
 10.2108     28.5161      Lin-Lin
 10.217      27.1817      Lin-Lin
 10.2232     25.9676      Lin-Lin
 10.2315     24.5142      Lin-Lin
 10.2396     23.2463      Lin-Lin
 10.2476     22.1347      Lin-Lin
 10.2556     21.1391      Lin-Lin
 10.2636     20.2449      Lin-Lin
 10.2716     19.4391      Lin-Lin
 10.2836     18.3732      Lin-Lin
 10.2956     17.4522      Lin-Lin
 10.3078     16.635       Lin-Lin
 10.3202     15.9165      Lin-Lin
 10.3326     15.2896      Lin-Lin
 10.345      14.7406      Lin-Lin
 10.3574     14.2585      Lin-Lin
 10.3739     13.7041      Lin-Lin
 10.3905     13.2353      Lin-Lin
 10.407      12.8383      Lin-Lin
 10.4235     12.5024      Lin-Lin
 10.441      12.2044      Lin-Lin
 10.4594     11.945       Lin-Lin
 10.487      11.6447      Lin-Lin
 10.5146     11.4345      Lin-Lin
 10.5422     11.3005      Lin-Lin
 10.5698     11.2326      Lin-Lin
 10.5861     11.2206      Lin-Lin
 10.6141     11.2451      Lin-Lin
 10.6421     11.3232      Lin-Lin
 10.6794     11.5073      Lin-Lin
 10.7168     11.7821      Lin-Lin
 10.7449     12.0507      Lin-Lin
 10.7733     12.3782      Lin-Lin
 10.8017     12.7667      Lin-Lin
 10.8301     13.222       Lin-Lin
 10.8585     13.7517      Lin-Lin
 10.8869     14.3659      Lin-Lin
 10.9157     15.0882      Lin-Lin
 10.9445     15.9277      Lin-Lin
 10.9637     16.563       Lin-Lin
 10.9829     17.2683      Lin-Lin
 11.0021     18.0533      Lin-Lin
 11.0213     18.9301      Lin-Lin
 11.0405     19.9132      Lin-Lin
 11.0625     21.1929      Lin-Lin
 11.0771     22.153       Lin-Lin
 11.0918     23.2131      Lin-Lin
 11.1064     24.3878      Lin-Lin
 11.1211     25.6951      Lin-Lin
 11.1358     27.1569      Lin-Lin
 11.1504     28.8001      Lin-Lin
 11.1627     30.3447      Lin-Lin
 11.1727     31.7225      Lin-Lin
 11.1826     33.2308      Lin-Lin
 11.1926     34.888       Lin-Lin
 11.2026     36.7157      Lin-Lin
 11.2125     38.7398      Lin-Lin
 11.2225     40.991       Lin-Lin
 11.2325     43.5064      Lin-Lin
 11.242      46.1945      Lin-Lin
 11.251      49.0577      Lin-Lin
 11.2601     52.2643      Lin-Lin
 11.2692     55.8691      Lin-Lin
 11.2767     59.2229      Lin-Lin
 11.2827     62.1648      Lin-Lin
 11.2888     65.3626      Lin-Lin
 11.2948     68.8418      Lin-Lin
 11.3009     72.6303      Lin-Lin
 11.3069     76.7576      Lin-Lin
 11.3129     81.2551      Lin-Lin
 11.319      86.1553      Lin-Lin
 11.325      91.4918      Lin-Lin
 11.3311     97.2985      Lin-Lin
 11.3371     103.609      Lin-Lin
 11.3431     110.455      Lin-Lin
 11.3492     117.866      Lin-Lin
 11.3552     125.869      Lin-Lin
 11.3613     134.485      Lin-Lin
 11.3673     143.729      Lin-Lin
 11.3757     157.735      Lin-Lin
 11.3839     172.403      Lin-Lin
 11.3921     188.16       Lin-Lin
 11.4011     206.82       Lin-Lin
 11.4132     233.222      Lin-Lin
 11.4404     294.997      Lin-Lin
 11.4524     320.98       Lin-Lin
 11.4615     338.753      Lin-Lin
 11.469      351.996      Lin-Lin
 11.4781     365.558      Lin-Lin
 11.4857     374.611      Lin-Lin
 11.4917     380.225      Lin-Lin
 11.4977     384.3        Lin-Lin
 11.5038     386.778      Lin-Lin
 11.5099     387.632      Lin-Lin
 11.5177     386.313      Lin-Lin
 11.5264     381.693      Lin-Lin
 11.5346     374.588      Lin-Lin
 11.5418     366.211      Lin-Lin
 11.5491     356.128      Lin-Lin
 11.5599     338.37       Lin-Lin
 11.572      315.974      Lin-Lin
 11.6022     256.138      Lin-Lin
 11.6143     233.661      Lin-Lin
 11.6233     218.154      Lin-Lin
 11.6324     204.068      Lin-Lin
 11.6415     191.563      Lin-Lin
 11.6475     184.155      Lin-Lin
 11.6535     177.508      Lin-Lin
 11.6596     171.63       Lin-Lin
 11.6656     166.522      Lin-Lin
 11.6717     162.18       Lin-Lin
 11.6777     158.595      Lin-Lin
 11.6837     155.759      Lin-Lin
 11.6898     153.661      Lin-Lin
 11.6958     152.293      Lin-Lin
 11.7015     151.664      Lin-Lin
 11.7043     151.593      Lin-Lin
 11.7124     152.254      Lin-Lin
 11.7206     154.233      Lin-Lin
 11.7264     156.449      Lin-Lin
 11.7321     159.353      Lin-Lin
 11.7379     162.964      Lin-Lin
 11.7437     167.305      Lin-Lin
 11.7503     173.14       Lin-Lin
 11.7568     179.993      Lin-Lin
 11.7634     187.918      Lin-Lin
 11.7699     196.973      Lin-Lin
 11.7765     207.222      Lin-Lin
 11.7831     218.73       Lin-Lin
 11.7896     231.561      Lin-Lin
 11.7962     245.778      Lin-Lin
 11.8019     259.4        Lin-Lin
 11.8076     274.157      Lin-Lin
 11.8134     290.076      Lin-Lin
 11.8191     307.169      Lin-Lin
 11.8252     326.519      Lin-Lin
 11.8343     357.972      Lin-Lin
 11.8434     392.203      Lin-Lin
 11.8532     432.021      Lin-Lin
 11.8663     488.721      Lin-Lin
 11.8958     621.265      Lin-Lin
 11.9057     662.839      Lin-Lin
 11.9155     700.859      Lin-Lin
 11.922      723.548      Lin-Lin
 11.9306     749.13       Lin-Lin
 11.9391     769.582      Lin-Lin
 11.9456     781.419      Lin-Lin
 11.9522     789.614      Lin-Lin
 11.9603     794.47       Lin-Lin
 11.963      794.781      Lin-Lin
 11.9711     791.725      Lin-Lin
 11.9797     781.967      Lin-Lin
 11.9863     770.289      Lin-Lin
 11.9951     749.077      Lin-Lin
 12.0046     720.056      Lin-Lin
 12.0145     684.334      Lin-Lin
 12.0243     644.111      Lin-Lin
 12.0374     585.857      Lin-Lin
 12.0637     465.042      Lin-Lin
 12.0735     421.595      Lin-Lin
 12.0833     380.419      Lin-Lin
 12.0932     342.029      Lin-Lin
 12.0997     318.148      Lin-Lin
 12.1063     295.701      Lin-Lin
 12.1128     274.708      Lin-Lin
 12.1194     255.165      Lin-Lin
 12.1259     237.042      Lin-Lin
 12.1325     220.296      Lin-Lin
 12.139      204.868      Lin-Lin
 12.1456     190.69       Lin-Lin
 12.1522     177.686      Lin-Lin
 12.1587     165.778      Lin-Lin
 12.1653     154.885      Lin-Lin
 12.1718     144.928      Lin-Lin
 12.1784     135.829      Lin-Lin
 12.1849     127.514      Lin-Lin
 12.1915     119.913      Lin-Lin
 12.198      112.959      Lin-Lin
 12.2046     106.592      Lin-Lin
 12.2118     100.199      Lin-Lin
 12.2197     93.8777      Lin-Lin
 12.2276     88.1612      Lin-Lin
 12.2354     82.9796      Lin-Lin
 12.2426     78.6472      Lin-Lin
 12.2525     73.3058      Lin-Lin
 12.2623     68.5354      Lin-Lin
 12.2721     64.2583      Lin-Lin
 12.282      60.4091      Lin-Lin
 12.2918     56.9324      Lin-Lin
 12.3033     53.2847      Lin-Lin
 12.3147     50.0178      Lin-Lin
 12.3262     47.0797      Lin-Lin
 12.3377     44.4271      Lin-Lin
 12.3492     42.0236      Lin-Lin
 12.3606     39.8386      Lin-Lin
 12.3721     37.8459      Lin-Lin
 12.3877     35.4102      Lin-Lin
 12.4        33.6782      Lin-Lin
 12.4164     31.5955      Lin-Lin
 12.4328     29.7376      Lin-Lin
 12.4491     28.0734      Lin-Lin
 12.4655     26.5769      Lin-Lin
 12.4819     25.2268      Lin-Lin
 12.4983     24.0047      Lin-Lin
 12.5147     22.8953      Lin-Lin
 12.5368     21.5567      Lin-Lin
 12.5588     20.3723      Lin-Lin
 12.5809     19.32        Lin-Lin
 12.603      18.3817      Lin-Lin
 12.6251     17.5425      Lin-Lin
 12.6471     16.7899      Lin-Lin
 12.6692     16.1135      Lin-Lin
 12.7025     15.219       Lin-Lin
 12.736      14.4468      Lin-Lin
 12.7696     13.786       Lin-Lin
 12.8032     13.2204      Lin-Lin
 12.8367     12.7373      Lin-Lin
 12.8703     12.3261      Lin-Lin
 12.9044     11.9739      Lin-Lin
 12.9384     11.6801      Lin-Lin
 12.9838     11.3696      Lin-Lin
 13.0292     11.1428      Lin-Lin
 13.0749     10.9912      Lin-Lin
 13.121      10.9114      Lin-Lin
 13.1441     10.8979      Lin-Lin
 13.1904     10.923       Lin-Lin
 13.2368     11.0182      Lin-Lin
 13.2832     11.1848      Lin-Lin
 13.3295     11.4264      Lin-Lin
 13.3765     11.7537      Lin-Lin
 13.4118     12.0587      Lin-Lin
 13.4471     12.4198      Lin-Lin
 13.4823     12.8427      Lin-Lin
 13.5176     13.3348      Lin-Lin
 13.5533     13.9139      Lin-Lin
 13.5891     14.5852      Lin-Lin
 13.6248     15.3633      Lin-Lin
 13.6606     16.2659      Lin-Lin
 13.6844     16.9475      Lin-Lin
 13.7083     17.702       Lin-Lin
 13.7309     18.492       Lin-Lin
 13.7534     19.3649      Lin-Lin
 13.776      20.3313      Lin-Lin
 13.7986     21.4042      Lin-Lin
 13.8212     22.5986      Lin-Lin
 13.8438     23.9329      Lin-Lin
 13.8663     25.429       Lin-Lin
 13.8889     27.1132      Lin-Lin
 13.9056     28.4967      Lin-Lin
 13.9223     30.0157      Lin-Lin
 13.9389     31.688       Lin-Lin
 13.9556     33.5347      Lin-Lin
 13.9723     35.5807      Lin-Lin
 13.989      37.8557      Lin-Lin
 14.0057     40.3951      Lin-Lin
 14.0223     43.2417      Lin-Lin
 14.034      45.4445      Lin-Lin
 14.0457     47.8441      Lin-Lin
 14.0574     50.4652      Lin-Lin
 14.069      53.3363      Lin-Lin
 14.0807     56.4907      Lin-Lin
 14.0924     59.9679      Lin-Lin
 14.1041     63.8143      Lin-Lin
 14.1157     68.0854      Lin-Lin
 14.1244     71.5718      Lin-Lin
 14.1331     75.3607      Lin-Lin
 14.1418     79.4884      Lin-Lin
 14.1504     83.9971      Lin-Lin
 14.1591     88.9352      Lin-Lin
 14.1678     94.3586      Lin-Lin
 14.1764     100.332      Lin-Lin
 14.1851     106.93       Lin-Lin
 14.1945     114.832      Lin-Lin
 14.2015     121.373      Lin-Lin
 14.2085     128.505      Lin-Lin
 14.2155     136.295      Lin-Lin
 14.2225     144.814      Lin-Lin
 14.2292     153.679      Lin-Lin
 14.2358     163.353      Lin-Lin
 14.2425     173.917      Lin-Lin
 14.2492     185.456      Lin-Lin
 14.2558     198.064      Lin-Lin
 14.2625     211.835      Lin-Lin
 14.2692     226.868      Lin-Lin
 14.2759     243.264      Lin-Lin
 14.2825     261.124      Lin-Lin
 14.2892     280.543      Lin-Lin
 14.2959     301.615      Lin-Lin
 14.3025     324.421      Lin-Lin
 14.3092     349.03       Lin-Lin
 14.3159     375.494      Lin-Lin
 14.3226     403.843      Lin-Lin
 14.3292     434.081      Lin-Lin
 14.3359     466.178      Lin-Lin
 14.3459     517.663      Lin-Lin
 14.3559     572.79       Lin-Lin
 14.3693     650.857      Lin-Lin
 14.4026     853.639      Lin-Lin
 14.416      929.1        Lin-Lin
 14.426      979.997      Lin-Lin
 14.436      1024.18      Lin-Lin
 14.444      1053.68      Lin-Lin
 14.452      1077.24      Lin-Lin
 14.4587     1091.94      Lin-Lin
 14.4678     1104.31      Lin-Lin
 14.4755     1107.59      Lin-Lin
 14.4842     1103.19      Lin-Lin
 14.4927     1090.92      Lin-Lin
 14.4987     1077.57      Lin-Lin
 14.506      1056.32      Lin-Lin
 14.5134     1030.04      Lin-Lin
 14.5234     987.048      Lin-Lin
 14.5334     937.137      Lin-Lin
 14.54       900.819      Lin-Lin
 14.5534     823.101      Lin-Lin
 14.5834     640.533      Lin-Lin
 14.5968     563.2        Lin-Lin
 14.6068     508.739      Lin-Lin
 14.6168     457.969      Lin-Lin
 14.6234     426.354      Lin-Lin
 14.6301     396.594      Lin-Lin
 14.6368     368.71       Lin-Lin
 14.6435     342.69       Lin-Lin
 14.6501     318.503      Lin-Lin
 14.6568     296.091      Lin-Lin
 14.6635     275.385      Lin-Lin
 14.6701     256.302      Lin-Lin
 14.6768     238.75       Lin-Lin
 14.6835     222.632      Lin-Lin
 14.6902     207.851      Lin-Lin
 14.6968     194.306      Lin-Lin
 14.7035     181.902      Lin-Lin
 14.7102     170.545      Lin-Lin
 14.7168     160.144      Lin-Lin
 14.7235     150.616      Lin-Lin
 14.7312     140.635      Lin-Lin
 14.7377     132.913      Lin-Lin
 14.7442     125.805      Lin-Lin
 14.7529     117.184      Lin-Lin
 14.7615     109.433      Lin-Lin
 14.7684     103.866      Lin-Lin
 14.7786     96.307       Lin-Lin
 14.7889     89.5791      Lin-Lin
 14.7992     83.5674      Lin-Lin
 14.8094     78.1749      Lin-Lin
 14.8162     74.8829      Lin-Lin
 14.8271     70.1016      Lin-Lin
 14.8379     65.7944      Lin-Lin
 14.8488     61.8999      Lin-Lin
 14.8596     58.3661      Lin-Lin
 14.8705     55.1491      Lin-Lin
 14.8813     52.2114      Lin-Lin
 14.8921     49.5212      Lin-Lin
 14.903      47.0509      Lin-Lin
 14.918      43.95        Lin-Lin
 14.933      41.1725      Lin-Lin
 14.948      38.6743      Lin-Lin
 14.963      36.4189      Lin-Lin
 14.978      34.3755      Lin-Lin
 14.993      32.5181      Lin-Lin
 15.0081     30.8248      Lin-Lin
 15.0231     29.2766      Lin-Lin
 15.0414     27.558       Lin-Lin
 15.0598     26.0071      Lin-Lin
 15.0781     24.6028      Lin-Lin
 15.0964     23.3272      Lin-Lin
 15.1148     22.1649      Lin-Lin
 15.1331     21.1031      Lin-Lin
 15.1515     20.1304      Lin-Lin
 15.1698     19.2371      Lin-Lin
 15.1965     18.0626      Lin-Lin
 15.2232     17.0167      Lin-Lin
 15.2499     16.0815      Lin-Lin
 15.2766     15.2421      Lin-Lin
 15.3033     14.4864      Lin-Lin
 15.33       13.8039      Lin-Lin
 15.3566     13.1859      Lin-Lin
 15.3833     12.6249      Lin-Lin
 15.424      11.8646      Lin-Lin
 15.4647     11.2025      Lin-Lin
 15.5054     10.6233      Lin-Lin
 15.5461     10.1147      Lin-Lin
 15.5868     9.66675      Lin-Lin
